,sentiment,wordCount
"""Portrayed by the actual heroes"" just means 2 hours of bad acting.",-0.0516,15
"""The 15:17 to Paris"" is Clint Eastwood's latest film...Is it any good, though? That's the question. Here's the answer: https://www.youtube.com/watch?v=0yS24klqm6I",0.504,28
"'Ordinary People' I like that. Our governments sure aren't doing enough to stop the Mohammedans Jihad against the kuffar. Remember they hate the kuffar. It will take ordinary people to stop this.

They call them terrorists but they ARE ordinary Muslims. The Quran states around 100 times to emulate Mohammed. Mohammed is the perfect example of a Muslim. Remember this. 

If you read the Sira you will see he was a vile, evil man. He owned, bought and sold slaves, raped slaves, had his meals cooked by slaves. Advocated slavery, dhimmitude. Mohammed said the kuffar should be lied to and deceived. Their religion tells them to lie to you. It's called Taqiyya - they have a word for it. Humiliate and torture the kuffur. Rob, steal from him - take his booty. Torture him.

There's no peace with Islam. No multiculturalism. And no golden rule. No do as you would be done by in Islam. Tell them this when they call you an Islamaphobe. Reveal their hypocrisy. Sharia - 1 law for the Mohammedan. 1 law for the kuffar. Kuffar are non citizens under Islam. Islam, the xenophobe civilisation. Religion of bigottry. 

They call our lands 'dar al harb' land of war. Perpetually war with the kuffur. No peace with Islam. They are all Mohammedans. This filth is their prophet. See how upset they get when you insult their prophet. The man was filth. It's all there in the Sira - Mohammeds biography. I've not exaggerated anything. I've told no lies. Do your own independent research. Bill Warner has great books on the subject of Islam. Imagine for a moment. A dystopian society where you couldn't, if you pardon my French, say for example 'Hitler was a cunt'. People are afraid to say this about false prophet Mohammed. You know this is not right, living in such fear. And it's completely backwards. Interesting fact: There's more hatred towards Jews in the trilogy (Sira, Hadith, Quran) than written down in Mein Kampf.

It's demonic. Take that literally or metaphorically. Islam is demonic. The enemy of free men. Don't be afraid. Speak truth. The emporer has no clothes. A chair is a chair.

Never forget 7/7.

And RIP Lee Rigby.

Deus Vult.",-0.9984,448
(MINOR SPOILER ALERT)The 3 men were the real people who got the “terrorist”.  Person who got shot was the actual person who got shot. The last scene when they got awards was real footage apparently,0.4588,42
"*the true genuine  spirit of America* ..
(race baiting msm, blm,antfa,  my ass) !",0.5848,22
..... IS  A VERY  BAD  MOVIE,-0.7398,6
"0.4 percent of the U.S population is serving in Active Military. A Small percentage had gone through the training and the life of a Soldier, a Marine, a Sailor Or an Airmen. My Point, the trailer said, Ordinary people. Ordinary is measured by normalcy.  These men were not Normal, they were Armed Forces Fighters.      Just saying, there is a difference, and it should be recognized. A Man and or a Women, changes when they have Militaried up.  That said, looks to be a good film, and well cared for, going to see it within the hour.",0.8519,117
"0:17
Hollywood version Military: 
""Look at the baby soda Spencer!!""  
""Alex, shut the heck up.""

Real Military: 
""How much money would it take for you stick this up your butt hole Spencer?""
""Shut the fuck up you faggot.""",-0.6229,54
0:37 ak47  ♥,0.0,3
1:30 i am also FC Bayern Munich Fan; Btw Trailer looks promising.,0.6124,14
2:10,0.0,1
"3 fuckin american marines or in the army in the wrong place at the wrong time, big fuckin deal, any soldiers from any country would have done the exact same thing!!",-0.7772,35
980 thumbers down would prefer the Marines weren't on the Train to save the Frenchy's.,0.4939,16
@3:17,0.0,3
A 2 hour movie that portrays a 3 minute event.....yea I’ll pass,0.0,16
"ALERT, Do not watch this movie, it is so bad, it is so boring, there is no plot, there is no story, there is nothing happening during the movie, i watched it yesterday and did not continue watching after an hour and a half, its like watching a movie about your friends going to school on a normal day,  nothing happens, and that train incident, you won't be able to get there , don't watch this movie. it's boring.",-0.7462,92
