,sentiment,wordCount
"""DOGPOUND""",0.0,3
"""I swear tomorrow I'll work out"" was said literally a month ago 😑😩",-0.0516,16
*i just ate a whole pizza*,0.0,8
+aadsfdfhg gcftfuyf   Karlie Kloss is too much for you mate. You are a mediocre person with mediocre taste.,0.0,21
"+aadsfdfhg gcftfuyf  You are commenting everywhere about the trainer. Get a life, patethic wanker.",-0.5423,18
1:05 which quads 😂😂. i don't understand why so many girls want sticks for leg.,0.144,18
"5:03 - 5:05
Oh! I know! Ms. Kloss!",0.0,12
":D how awesome, your trainer is so sweet Karlie and the exercises are perfectly tailored to just anybody that doesn't have much equipment and is interested in working out like an angel super sweet! :)",0.9866,37
"All I hear is ""glute""",0.0,7
"All the outfits at VS were ugly just like last year. Who the fuck is designing that shit? They need to go back to the 90s style lingerie, that was sexy.

VS sucks.",-0.7906,38
And I'm eating cheetos on my couch :],0.4939,8
And I'm here eating chocolate xD,0.5859,6
Angels love to rock out too Come on Come on by Rock Candy!!!,0.7249,16
Anyone from Lily Singh's channel? YOU ARE AMAZING KARLIE U INSPIRE ME AND U ARE MY ROLE MODEL/IDOL GET IT GURL,0.874,24
Ass is still fat,-0.5423,4
Awe this was nice of Clara to say she was perfect the way she was,0.7579,15
Awesome workout,0.6249,2
Awesome. Thank you!,0.784,5
Best of luck ma'am..,0.802,5
Came here from Lilly Singh’s 12 collabs video!,0.0,11
Can gents do all of them or some are ladies specific,0.0,11
Can you do a full workout in real time with your trainer?  That would be so fun!,0.674,19
Can’t wait for Karlie hit the runwayyyyy🔥🔥,0.0,11
Can’t wait to watch the show Karlie!! You look incredible,0.0,14
Cool! Going to try it out,0.3802,7
Could you do a Victoria’s Secret Model blood test results video next?,0.0,15
Could you tell me what ankle weights you are using ?,0.0,11
Cristhian Fuertes do you prefer chicken skinny thighs you bitch ass mofo?/,-0.8074,14
Cécilia - The Fashion Corner bjuhg,0.0,6
Cécilia - The Fashion Corner eating lasagna,0.0,7
DYEL,0.0,1
