,sentiment,wordCount
"..MicheLob is good Beer; haven't had one in years. 
Thank You.",0.6597,15
0:27 *LORD HAVE MERCY ON THIS WEAK SINNING SOUL* 😣😭😍👌🔥,-0.1027,16
0:27 👌🏼😍,0.0,4
0:55 That's the same face I make in the comment section...,0.0,12
<!--td {border: 1px solid #ccc;}br {mso-data-placement:same-cell;}-->The feeling's mutual! He totally embodies what it means to #LiveULTRA.,0.2924,32
ARIELE!!!!!,0.0,4
Actually surprisingly funny,0.6249,3
Am I wrong to think that this is probably what Star-Lord would be like if he came back to Earth/Terra and stayed?,-0.1531,25
Andy's got a job again awesome!!!,0.7163,9
Anybody else think that female cop at 0:10 looks like Angelina Jolie?,0.3612,13
Arielle !!!!!!,0.0,4
Arielle Vandenberg!!!,0.0,5
Arielle Vandenberg!!!!!!!!!!!!!!!!,0.0,5
Arielle!,0.0,2
Arielle! Yas,0.0,3
Arielle!!!!,0.0,4
Awesome,0.6249,1
Banda,0.0,1
"Bert Macklin, FBI",0.0,4
Bethany Whaley ពយន្ដ,0.0,5
"Boycotting NFL, now my fav beer.😤",0.0772,9
Can't get enough of Chris Pratt,0.0,6
Charming,0.5859,1
Chris Pratt !!!! What a blessing ❤️💋,0.6562,11
Chris Pratt and Michelob Ultra awesome,0.6249,6
"Chris Pratt could totally do a Tom Brady spoof after watching this... I know he wouldn't cause he's a ""Hawks"" fan (as am I!)... UNLESS it was disparaging to Brady?!?!? Then it would be AMAZING!!! (I officially apologize to Chris Pratt for implying he kinda reminds me of Brady in this ad...)",0.7744,70
"Chris Pratt is an amazing choice for this commercial. I find his acting to be so refreshing, sincere, and genuine. Great choice guys!",0.9036,28
Chris Pratt is so effin sexy,-0.1438,6
Chris Pratt is so funny in this commercial. I still recall Chris Pratt from Ever wood when it came out.,0.5777,22
Chris Pratt is the Best!!!,0.7249,8
Chris Pratt is the best! Love this guy. Gold,0.8655,11
Chris Pratt is the coolest! Love this actor!,0.6988,10
"Chris is cool enough that this marketing might actually work on me lmao and woah Arielle Vandenberg! Bonus, she’s pretty kewl.",0.9381,26
Chris pat look like Owen Grady from Jurassic world,0.3612,9
Click here! Watch the moon eclipse. Jan 31st event.,0.0,12
DAMN!!!! My boy 😭😭,0.0,8
Dam that cop was hot on the horse,0.0,8
Damn Chris Pratt is freaking hot,-0.6705,6
Dfg,0.0,1
Didn’t know Star Lord did commercials...,0.0,9
Every commercial is made better when you add DJ Lubel to it!  (The schleppy guy in the green sweater and glasses - he is a hilarious singer in his own right!)   And Chris Pratt rocks too...,0.7339,41
Follow Atlanta Hottest Dancer Queen Star Candy www.Instagram.com/queenstarcandy_,0.0,8
George Kensinger,0.0,2
Go! Patriots! Go!,0.0,6
Good,0.4404,1
Good ad.,0.4404,3
"Great commercial, totally agree! 👍🏻",0.8012,8
Greates guy in Hollywood at the moment!,0.0,8
H,0.0,1
He's in JURASSIC WORLD,0.0,4
He's so hot omg,0.0,4
Hey Big Fan But I like The Lime Cactus had the cans on 2 occasions How Come You Dont Have Them Regularly and Why Is it More Expensive Like 10 Bucks More Than Bud Lime ??,0.7869,37
Hi,0.0,1
Hmm,0.0,1
Hollywood's best Chris,0.6369,3
Holy shit! If he turns he disappears. In such different shape from parks and rec and even from GOTG- you seem too thin my dude! But good on you for all the hard work. Stay funny and stay humble.,-0.2924,45
Hy😂😂,0.0,3
I LOVE CHRIS PRATT,0.6369,4
I LOVE Chris pratt,0.7125,4
I LOVE HIM SO MUCH,0.6369,5
"I absolutely love chris, but in some scenes, he's so slim, it does  nit look like him. I love him in Jurassic World ( i love hom in everything, but you know what i mean)",0.966,41
