,sentiment,wordCount
"""girls HAD crushes on you"" um... i still do!??!",-0.5919,16
#HillaryForPrison,0.0,1
2:07 - Happy BURFday...,0.5719,5
2nd time I have seen this but it is still funny and entertaining! Lol!,0.9183,16
3:39 me waking up for school,0.0,6
"4:38 When she said hi, so cute😂❤",0.0,10
7:16-7:23 hahaha,0.5574,3
"7:51 ""HOW YOU DOIN'?"" XD",0.6739,9
All the tulips 😍😍😍,0.0,6
"All this fame on my never tame birthday. OMG. awe some cake dressed & blessed Ellen WoW, Ella MoM, proof when I come",0.891,27
Amazing kind and so warm. Love her show. How cool are all the messages she got.Eminem OMG I would have died. lol..HAPPY BIRTHDAY ELLEN. you look amazing. x,0.9466,35
Anyone else had a Jennifer Aniston aveeno ad before this?,0.0,11
Anyone?,0.0,2
"Awe. So good to see “Rachel”..... she looks great, but I do see her aging. How time flies.",0.5642,25
"Ayyy Taylord 😍
Eminem 🔥
Loved Will Smith's “Next trip around the sun” wishing 👍",0.7003,17
Best birthday song by Sandra and))),0.6369,9
Best people are born in February that includes my mom!,0.6696,11
Champion of love ❤ and humor ❤️😂😍🤗🤗,0.8807,12
Damn Ellen got some dope ass friends,-0.4767,7
"Damn, Jennifer Aniston looks good! Nothing like a blond in black.",0.4574,14
David comedian Barham! Dave is great movie with my  moives!  hilarious!,0.8827,14
Did not expect to see Eminem.,0.0,7
Diddy said Burfday.,0.0,4
Diddy says 'birfday',0.0,5
Diddy singing...🤢,0.0,4
Diddy: “happy burfday”,0.0,6
Didn’t think that Ellen was 60 already,0.0,9
ESSAS DUAS JUNTAS EU NUM GUENTO ❤❤❤❤,0.0,9
Ellen : Happy Birthday !!! Your a Lovely Lady!!!!!!!,0.8647,14
Ellen I Wish you. a Happy birthday to you Ellen Love Summer 🎁💝💝,0.891,16
Ellen fake bitch shame to say she from new Orleans she so   obsessed with president trump GTFOI !!! She is not amazing she fake! !!,-0.9617,29
Ellen imitates Jenifer catwalk,0.0,4
"Ellen is beautiful, she looks 40.
Even 37 to be honest, I was very surprised to know this was her 60th birthday.",0.8553,26
Ellen looks amazing! I can't believe she's 60! Thank you for bringing lots of joy and kindness!,0.9322,20
Ellen would lick the sweat from her thighs.,0.0,9
Ellen you loved worldwide.. 😍😍😍kenyan,0.5994,9
Ellennnnnnnnnn love you  more than l can  say....just  love you♥♥♥♥♥♥,0.8555,15
Ellen’s face looks so much younger than Jen’s.,0.0,13
Eminem looks like the male version to Ellen,0.3612,8
Eminem s here. Damn,-0.4019,5
Eminem 😘,0.0,2
Eminem!!!,0.0,4
"Even
Lovely 
Love
Essential 
New",0.8402,5
Fresh Prince of Bel air Will Smith hahahahaha,0.3182,8
GEILE FRAU ALLES GUTE ZUM GEBURTSTAG.♥♥🥀,0.0,10
"GO ELLEN GO !!! 💛👧👸👱
MS. POSITIVITY 101 😁😁😁
LOVE CONQUERS ALL 🎨🔥🎶
WOOHOO !!! #Girlpower 🎖💯",0.9448,30
"GOD BLESS YOU IMMENSELY ELLEN: YOU ARE A GOD SENT WOMAN. BLESSINGS, GOOD HEALTH, SUCCESS, LAUGHTER, LOVE AND MORE YEARS: HAPPY BIRTHDAY",0.9808,29
"Girl's ""had"" crushes on Jennifer? How 'bout we still do!!",-0.5399,16
God she’s gorgeous,0.7269,5
"Gosh, took me too long to figure out that Sandra Bullock and the other one switched their names",0.0,19
Gotta be honest. I ship Aniston and Ellen lol,0.7269,10
HAPPY 49TH BIRTHDAY JENNIFER ANISTON !!!!,0.765,8
HAPPY 60th BIRTHDAY ELLEN YOUR AMAZING AND FUNNY,0.9274,8
HAPPY BIRTHDAY,0.5719,2
Hahaha diddy is like “birfffday”,0.7269,7
Hahaha.  I love Jennifer Aniston and Ellen together.,0.8316,10
Happy Birthday! 🎂,0.6114,4
"Happy Birthday, Ellen!🎉🎈🎂 🍾❤️",0.6114,11
"Happy Birthday, Ellen. I love the Hillary Clinton spot. Meryl Streep an Amazing person all around. Stephen Colbert. Hugh Jackson. Taylor Swift. Bono. Colin Farrell.Jennifer Aniston. Just to name a few.",0.926,41
Happy Burfday Ellen 2:13,0.5719,4
Happy bday ellen ill still great you even your bday is already done,0.7184,13
Happy belated birthday Ellen!!,0.6467,6
Happy birthday Ellen I wish I could go to one of her shows with my sister hopeing for the future.😍💙,0.7506,23
Happy birthday Ellen. I love you,0.836,7
Happy birthday ellen,0.5719,3
Happy birthday you and your wife have always been a inspiration to me and my wife to be some day I just hope someday we will meet you two and invite you two to our wedding. Thank you for all the inspiration and love that you show to all we love you both. Love Jackie and barbara,0.9836,59
"Happy birthday, but why do celebrities in Hollywood go on about how great Michelle Obama and Hillary Clinton are? That's frightening and strange",0.3612,25
Hehe just aged one trump year,0.0,6
"Hi Ellen, this is Binta Bojang from The Gambia. You are my inspiration and will always be.",0.5267,20
How is she 60 seriously,-0.1779,5
I am shocked that Jen was already split from Justin when she made this appearance. I thought they were a great duo. Is marriage no longer a sacred thing anymore? I fully support women that want to work though. Ellen is awesome!,0.8513,47
"I cant believe, shes turning 60. she appears much much much younger,:)) Happy birthday Ellen!!!!! :))))))",0.7067,26
I can’t believe she’s 60 wtf she looks like 45,-0.3182,14
I die with sarah paulson and sabdra bullock xd,-0.0258,9
I expected Justin Bieber to do something for Ellen’s birthday,0.0,12
I fucking love Eminem,0.6697,4
"I had no idea that Ellen is 60 years old now. I always thought that you were like the same age as my mother or younger. 
Wow, Happy birthday. You inspire me to earn more and more and help people more and more. 😊",0.938,49
I just love Ellen and would love to meet her 😍,0.8555,11
I love Ellen and Jennifer's friendship so much!!! Jennifer looks so hot omfg!!,0.8507,18
I love Ellen wife lol,0.7906,5
I love Jennifer ♥️♥️,0.6369,7
I love eminem. 😍😍😍 if I see him wishing me birthday in this life I'll die of happiness,0.7003,21
I love you Ellen 💗,0.6369,5
I luv you Jennifer but I've always had a CRUSH on your hair!,-0.5092,14
"I still can't believe she's getting divorced, I mean she's the best!!!",0.7249,16
I thought that Ellen was in her 20's! LIGIT!!,0.0,14
I watched this again after hearing Jen and Justin’s divorce. So sad. 😣,-0.5256,17
"I'm just thinking,what would it be like if Gordon Ramsay said happy birthday to Ellen?😂👍🏻👍🏻
Still can't believe ur 60😶
Love you Ellen!!!",0.9057,35
It will be completed with trump😂,0.0,7
It's Eminem 💀,0.0,3
JENNIFER ANISTON’S BIRTHDAY IS TODAY YAYAYYAYAYAYAYAYAYYAAYYAYAYAYAYAYAYAYAYAYAYAYAYAYAYAYAYYAAYAYYAHWEIDBFJIXJXJROAJXUWHAHZHRA,0.0,8
Jen is so adorable.....,0.0,5
Jen 😘😘😘😘,0.0,4
Jennifer Aniston hair is always flawless,0.5106,6
Jennifer Aniston is EASILY the most beautiful woman on earth!,0.8233,11
Jennifer Aniston is the only friend of Friends Ellen have ;),0.802,11
"Jennifer Anniston is SO OVERRATED. And she talks like she’s got a mouthful of chit!
And I love Sandra Bullock but damn her face creepishly does not move",-0.126,32
Jennifer is gaining some weight...,0.4215,6
Jennifer is one of our fav,0.4588,6
Jennifer is so gorgeous!!  She looks better every year!,0.8718,12
"Jennifer, how u doing",0.0,5
Jennifer’s outfit reminds me of the one Ross wore when he got stuck in the leather pants,-0.25,19
Lmao diddy singing “happy birfday”,0.5994,7
Logan is getting old man. Fuck life!,-0.5848,9
"Lol @ Hillary's ""take it from me.""  Yeah, cause you've done just great over the last decade...",0.8442,22
Lol I think Ellen had a crush on Jennifer.,0.296,10
"Lol this was pretty great 👍 and Jen, she looks like a real Rockstar - amazing ✨😍",0.9468,19
Look no one has said it but... Let’s give it up for the florist!!! Im kidding #JenniferAnistonpokies,-0.3971,23
Love Ellen so much I wish I was these kids and Ellen making my dreams become true I want to be a singer dancer and rapper and I watch Ellen everyday I didn’t write to comment to become famous I wrote it because I meant it ❤️❤️❤️,0.9182,54
Loved this Video Happy 60th Ellen 💜,0.8225,7
M,0.0,1
Marry me Eminem 💍🙏🏼,0.0,6
Marshall here #dying #socute #LMAO,0.0,5
Meryl Streep´s top clothing. She´s a LEGEND.,0.2023,13
Meryl still can get an Oscar nomination for this...,0.0,10
No way is Ellen 60!!!,-0.4724,8
Not my proudest fap.,0.5574,5
"Not to late! Still lesbian, still have a crush on Jennifer Aniston! 😜",-0.2924,16
OH MY GOD SANDRA BULLOCK IS SO AMAZING HAHAHAHAHAHA,0.7346,9
OMG i cant believe shes 60.,0.0,7
"OMG! Jennifer Aniston is soooo beautiful! She only gets better! No doubt she will always be my favourite in Hollywood. 
Happy Birthday Ellen! You have the sweetest show ever!",0.8388,35
OMG...those leather pants.  Wow.,0.5859,8
Omg Ellen happy birthday my beautiful friend I wish I could see you because when I think about you you make me soooo haappppyyyyyyy I love you Ellen - Emily rowe,0.9565,31
"Omg when Ellen is doing an impression of people hitting on Jenifer she says ‘Hey Jenifer, how you doin’?😂",0.2263,24
Ooops. Where did Jens Golden Globe hips go,0.0,9
Oops i clicked on my hash tag and got side tracked....,0.0,12
P diddy says happy birfday,0.5719,5
"People who are positive, kind and lead active lives just naturally age better. Look at Jennifer and Ellen! Wow!
I love sharing my birthday with such a wonderful soul.",0.9812,34
Profound name long classroom tend vote indeed cancer score right suggestion,-0.6597,11
Puff Diddy really thinks he can sing somehow. Appreciated all the other well wishes.,0.7184,16
Racheeeelll❤️,0.0,3
Rachel Green is still sooo hot lol,0.4215,7
Rotten Tomatoes rated  ! Jennifer Aniston!,-0.5972,7
SHE SAID HOW YOU DOING WHEN FLIRTING WITH JEN LOL,0.5574,10
"Sandra Bullock and Sarah Paulson though!! EMINEM is her ""bestie"" :P And Hugh Jackman, the handsomest man alive. WOW!!",0.9396,27
Sandra Bullock and Sarah's birthday song is the best ever....  Their spectacular voices were just so magical with that epic voice control....  Bravo!!!,0.7249,28
"Sandra Bullock is a man, quite a few of them females are male. WoW",0.5859,16
Sandra bullock reminds me of MJ.,0.0,7
Sarah Paulson is just a slim Adele or vice versa  02:43,0.0,11
