,sentiment,wordCount
20 percent on rotten tomatoes.,-0.5106,6
A 2017 film with a similar plot?,0.0,8
A24,0.0,1
A24 Studio never fails me. Love you more,-0.2584,9
A24 getting into the Hallmark game.,0.0,7
A24 haven’t released a bad film yet.. is this going to be their first?,-0.5423,18
"A24 make the best horror, and this is no exception.",-0.1779,12
"A24 never disappoints. 
side note i was wondering what happened to (Clark Duke) after S9 of ""The Office & ""Hot-tub Time Machine 2"".",0.2924,30
A24 pumps out masterpieces like every freaking year lol. This looks sooo good 😀😀😀,0.836,17
A24's The Hero,0.5574,5
"A24's movies is always good. But when they're working together with DirecTV, then is automatically bad. Like Barely Lethal.",0.2263,25
A24... not killin’ it?,0.0,7
"Ahhh, its happening!!",0.0,6
Anyone know the name of the Willie Nelson song?,0.0,10
"Ariel Winter & A24, I'll be there.",0.0,9
Ariel winter!!!!! Sold 😂,0.0,7
Ariel wintr luks hot though..,0.0,6
Bryan Esparza yeah Room for an example. It an overrated feminist propaganda movie,0.0516,14
Burt looks very charming in this; looking forward to it!,0.6581,12
Can’t wait for the best pictures nominations in 2019!,0.6696,12
Chris Pridmore I'm saying this trailer is tonally all over the place and it left me uneasy. That's why I was asking what they were going for. Hopefully the movie isn't like this.,-0.2523,36
ChrisMisc1 I guess I agree with you but by the same token you got to give the man credit for being able to make the movie at his age and health. Guess I would have to watch it to make a fair opinion.,0.7964,46
"C’mon a24 this is cool and all but where is “Under the Silver Lake,” or “First Reformed,” or even “Eighth Grade??”",0.2523,33
DLM vibes,0.0,2
David Ortega ikr this looks awful,-0.4588,6
Did someone hack their channel or something?,0.0,8
Didn't Sam Elliot just make this movie?,0.0,8
"Didn't we see this done last year as 'The Hero"" with Sam Elliot?",0.5574,16
Diego La Torre Ellar can just go home and stop trying already,-0.296,12
Dillon.P in that lil outfit too!!,0.0,10
DirecTV make it look bad. Every A24 with DirecTV involvement is a bad movie,-0.7906,15
"Don't you mean Thickiel Thicker? Milk has done that girl's body good!
Gotdamn!
Oh, and this is definitely a movie I'll see. I love nearly everything A24 produces.",0.8856,34
Dude. Woodshock.,0.0,4
"Finally, Chevy Chase is back baby!",0.0,8
God I hope this movie doesn’t suck,0.2732,9
Guys remember this is A24 we're talking about,0.0,8
"Hahaha NOOOOO. It's amazing. I saw it early. Phenomenal, phenomenal film. 97/100 for me.",0.8126,20
Have you not seen The Monster????,0.0,9
He looks like a Thunderbird puppet.,0.3612,7
"I agree 100%...I'd totally rather watch the film you directed , produced and starred in",0.3612,18
I can't make out if you mean The Monster was good or bad for you...,-0.1531,16
I can't tell what this is supposed to be. A heartfelt drama? A comedy? A combo of the two? None of the above?,0.7882,28
I did die,-0.5994,3
"I feel like Burt is making this movie about 10 years too late. He looks so frail it's hard to watch. His going away party was ""Boogie Nights"" and the film was amazing, he still had that cool aura about him.",0.8637,47
I feel like I’ve watched the whole movie,0.3612,10
I feel like it was a good script but it requires better acting to be goo,0.7615,16
I guess you didn't see Tusk,0.0,6
I think I need to see this movie.,0.0,9
I'm glad to see Burt still going. He looks better than he did a year ago.,0.7096,18
I'm seriously so thankful for A24 to give one of the greats another film.,0.6176,15
I'm super excited for this film release and have been anxiously awaiting its release since watching it be filmed in 2016,0.6597,21
"Ido Shuv Oh god, that scene was pretty hearbreaking, i genuily felt bad, also i think the ending was really deep, that movie fucked me up and im sad it didnt get any recognition at all",-0.7717,40
Ido Shuv Wut,0.0,3
KRATOS fucked my mother because maybe its  because directv is involved but who knows...,-0.4019,15
Lean on Pete didn’t appeal to me that much just like this film but I still want to see because .... A24 u could never go wrong with them,0.6737,31
"Look like last year 
The hero",0.7269,6
Looks aight,0.0,2
Looks good!! Can’t wait to see it!!,0.6209,13
Looks great,0.6249,2
"Looks great. Director Adam Rifkin did his best to make a great movie and it's always a joy to watch Burt onscreen. I am a fan of his and have been waiting this film since 2016, when it was being shot. Best of luck with the film and congrats to all involved. Easily, it'll be Burt Reynolds best film in the last decade, the one true film that gives him a chance to shine.",0.9909,82
Looks like one of the few A24 misses. Looks pretty bad.Why do people assume everything A24 is involved in will be good? They've released a bunch of terrible movies over the years. It's just that the good ones are great.,0.891,44
"Lynette Rall it was in response to the OP of A24 never releasing a bad film yet. Hence, why I brought up The Monster. I love A24 but The Monster was a train wreck.",-0.0836,38
"M. HLC I love A24, but they have released plenty of bad films. A majority of their films are near perfect imo, but movies like woodshock and tusk arent great",0.1801,34
Mega MovieZ A24 can make bad films just saying...,-0.5423,10
Meh,-0.0772,1
Nah they’ve released some bad ones. Rarely but take Barely Lethal for example...,-0.3506,17
"Oh boy, A24, I LOVE everything you release, but your marketing is terrible.",-0.2922,17
"Oh boy, the boy from Boyhood!",0.0,8
Oh ffs...who was the clever person who gave this the green light? Get rid of them please. You go from that brilliant Toni Collette trailer for 'Hereditary' to this...come on.,0.8442,39
Oh god,0.2732,2
Ok I've seen the whole film now... Next!,0.3595,10
Omg can’t wait love Chevy chase!,0.6696,9
"Perhaps you could benefit from trying to see the world with less disciplines. Maybe genres don't need to exist, and things can just be what they are.",0.4588,30
"Seems a bit too meta
And bland",0.0,7
Senpai Hentai It's A24 so I doubt it,-0.5009,8
Someone knows the song name? :),0.4588,7
Sorry A24 but what?,-0.0387,5
"Sorry, A24. This looks just bad.",-0.5859,9
Swing and a miss,-0.1531,4
That redhead is thiccc <--------- notice the third c......got damn,-0.4019,12
That's what I thought!,0.0,5
The audition scene...,0.0,4
The hero anyone?,0.5574,4
The last boyhood,0.0,3
"The plot is nice, but the performances seem weak, that girl and those nerdy guys are all just terrible. But it looks nice overall.",-0.5719,28
"The trailer showed too much, but Im still gonna watch it. Its Good ol Boy Burt!!! & besides action he always had a knack for natural comedy!",0.9103,33
TheLetterU No trust me. This isn't a film that can be properly judged by a trailer. It's all about character. Character is a hard thing to establish in a trailer when they are so richly written like in this film. The film is phenomenal for the 2 main characters alone. Really great stuff. Give it a shot. I don't think you'll regret it.,0.9174,71
There's a film called Crazy Heart - watch that instead. Thank me later ✌️,0.0258,16
They already have some bad films. I love A24 but let's not exaggerate.,0.2537,15
"They have to make a bad movie once in a while. Otherwise their karma will get ridiculously unbalanced.

I'm glad it's gonna suck, it just means there's a better film we don't know about yet.",-0.4404,39
This is too funny! I just watched Boogie Nights this morning and I loved Burt Reynolds and looked up where he went.,0.7959,24
This looks really good and heart warming.,0.5849,8
"This looks very generic, especially for an A24 movie",0.0,10
This makes me want to scratch my balls.,0.0772,9
This probably had potential at one point,0.0,7
