,sentiment,wordCount
"""For the best in-ring performer of this generation: AJ Styles!"" 

Daniel, you only speak facts!",0.6988,21
"""Good evening ladies and gentlemen, my name is Daniel Bryan and I am the advocate for the REIGNING, DEFENDING, UNDISPUTED, WWE HEAVYWEIGHT CHAMPION OF THE WOOOOOOOOORLD, the PHENOMENAL, A...J...STYLES!!!""
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",0.8559,47
*AH*,0.0,3
*This could be the motn ıf the match goes over 15 minutes...*,0.0,15
"1:05 Daniel was right!

Also, I liked how he tried to copy Paul Heyman's promo.",0.4753,18
2:40 Man Daniel Bryan is one brave little sun of a gun lmao! #BrockDeathwish,0.7547,15
2:59 OOUUUU BARS 🔥🔥🔥,0.0,6
3:41 is Facts!,0.0,4
5:09 minutes of no wresting on a wrestling show.  -_-,-0.296,13
AJ CLOWN will get a good beating by the beast brock lesnar...,-0.0258,13
AJ Styles Should win. 😠😠😠,0.5859,8
AJ is not ready mentally. His words even sound nervous like he is trying to convince himself.,0.0747,19
AJ is saving his strength for when he returns to NJWP he can easily beat Brock,0.6808,16
AJ is the GOAT,0.0,4
AJ is the man to conquer the Beast!,0.0,9
"AJ reminds me of Mark Whalburg
Any one else(I know I trashed that last name",0.0,17
AJ styles vs Brock Lesnar will be match of the year,0.0,11
AJ styles you have been two One Way Ticket of suplex City😼😼😼😼😼,0.0,15
AJ truly couldn't be any better. One of the best all around performers I've ever seen.,0.6902,18
Aj,0.0,1
Aj Styles fakking the brock lesnar,0.0,6
Aj brock will beat styles lesner,0.0,6
Aj can beat the Brock nice joke,0.6124,7
Aj gon die this sunday,-0.5994,5
Aj is going to lose,-0.4019,5
Aj is the best wrestler in the planet.,0.6369,9
Aj should beat lesnar or at least have a 30 mins competitive match because it will be a shame if a part timer beats the best wrestler and performer in the world,0.4215,32
Aj styles is all about his mouth he win because he gets lucky because jinder he is not healthy,0.6533,19
Aj styles will beat Brock Lesner because because he has the heart to win,0.5859,14
Aj vs Brock who going to win,0.5859,7
Algum brasileiro,0.0,2
"Also, Daniel Bryan was right and he is growing back his here",0.1779,13
Am i the only one shaking with excitement for this match,0.3612,11
Anyone else think Daniel Bryan just says the people pleaser stuff. The easy targets to get the audience on his side.,0.6808,23
"As long as i love team RAW, i really want to see AJ Styles WINS this match again Brock Lesnar",0.8814,21
At least Big Show is not on SmackDown Live team,0.0,10
Bars by Bryan,0.0,3
Beast be the victimisation will win,0.5859,6
Bg bvb g g g bg g gg g g g gg bg bg. Gig. Gg. G g. Bg g  gg bg bg. G gg bg  Greg g. Ygbg g. YG g g bg. GG g. G g gg. Gg bg. GG. GG. G g. G GG. GG G g g g. GG. GG. G ya g g g  gg fg fg  gg g  gg by. Ya bg. GG G. G g g. GG. GG gg  gg bg bg. Gg g g g g. GG G. GG. GG. G GG. G GG g. Gg. Gg g. G GG g gg. G gg  gg bg. Gg g g g. GG. Gig g to gg g  gg bg bg. GG G g  gg bg bg. G g g gg g g. Gg g g. Gg g g. G gg g g g. G gg. G gg. Gg g gg bg. G gg g. G G G. GG G. G GG g. Y gg g g g g. G gg g g g. GG G. GG y g gg. G. Yeg  th. G. G g. G g g gg g g. G G GG. GG G. G gg g. GG G. G GG G g. G G GG G. GG. GG. G gg  gg bg. GG G. G GG. G G GG G G G g. Gg g g g g. Gg g g. GG. by g g g. G gg g g g g g g g g g g g. G G g g. Gg g g. Y gg. Ya. Get  yay g  guy g. Yeg. Guy. Ya big.  Yybg. Gg. Y go gg fg. Gg bg go g g g. Gig gg. Gg g. Gg by g got g g g g g bg. Y g g g  gg. Yay g. Gg flyby g. Y,0.9996,398
Bhai bta do na,0.0,4
Big difference from quitting and doing what you want LOSER,-0.5904,10
Blahblah most of those guys are retired who TODAY wrestling a full schedule is better than Aj styles????,0.594,21
Boring..,0.0,2
Brock Lesnar is number one WWE wrestler,0.0772,7
"Brock could squash both of these little guys. 

No way AJ can beat him.",-0.2315,16
Brock is gonna start by eating Daniel Brian...Like ACTUALLY eat him...,0.0,14
"Brock lenser with aj secret talks 
https://youtu.be/EB6xj0ohOtw",0.0,7
Brock lesnar quitting to the Kneebar ..Yup agreed. He lost.. :),0.6249,14
Brock lesnar will rip aj to peices,0.0,7
Brock may win Aj maybe could win. One thing is for sure: Aj is going to carry this entire match!!!,0.8951,25
Brock so overrated smh,-0.3774,4
Brock verses Aj=Who's the winner?????,0.0,10
Brock vs Aj styles ... phenomenal match of the entire life...perhaps...I wish the phenomenal one goes karma on Brock Lesnar on the champ vs champ match...#YesYesYes,0.836,32
Brock will conquer him!,0.0,5
Brock will win.,0.5859,4
"Bryan and Styles together in a WWE ring....
I got chills dude 😆",0.0,14
Bryan could have said the same thing about CM Punk,0.0,10
Bryan goes heel??,0.0,5
Bryan is wrong raw is not sacred of smackdown  is going to be embarrassed when they lose to raw,-0.8074,19
