,sentiment,wordCount
#BAD,0.0,1
*SO CLASIC*,0.0,4
*Vomz* the chorus is traasssh. Love Calvin and Party but eff the fake Canadian born “Patos”(patwah (sp))is nooooot working. The song ain’t bad it’s just the chorus 😩😩😩*deepest sigh*,-0.7543,50
*¿2018?*,0.0,5
+Clutch yeah but this song is definitely PARTYNEXTDOOR style..,0.631,11
....so is this the 'song'?,0.0,9
"100 % PARTYNEXTDOOR
0 % Calvin Harris",0.0,7
1980,0.0,1
2019???,0.0,4
3.2 million views in 3 weeks? What’s wrong with the song it’s good????,-0.6199,21
7.4K dislikes??? Wtf lol So many haters,-0.828,11
90s feel,0.0,2
A new and fresh genre by Calvin I love it!,0.7777,11
A summer jam,0.0,3
BR 🇧🇷💛💚✌🏾,0.0,7
Back to uk garage style like artful dodger! Love it,0.7901,11
Banger🔥🔥🔥,0.0,4
Beautiful !!!!,0.7243,4
Best of PARTYNEXTDOOR,0.6369,3
Brilliant song!,0.6239,3
Bring back I need your love plzzzzzzz,0.6369,7
Calvin Harris doesn’t actually exist,0.0,7
Calvin Harris is just too amazing everything that he produced is just amazing,0.8225,13
Calvin always making the best out of these artists,0.6369,9
Calvin harris feat anitta 😉🎶👏👌✌,0.0,9
Calvin is lit all day any day 💥💥💥,0.0,10
Can’t believe this is Calvin Harris lol. Psychedelic early 90s video and vibe. But it’s really good.,0.7178,24
Catchy AF🤧🔥🔥🔥🔥🔥🔥🔥🔥 Ferina forever,0.0,8
Cgi quality:Uganda,0.0,4
"Damn it, Bruno Mars through us back to the 80s now everyones doing it",-0.4019,15
"Dude just like Cals older videos, just not Cal singing!!:/ but still really good... 🤔",0.3257,20
Dynamic.,0.3818,2
Eurodance 2.0,0.0,2
"Firstly, you people complaining about Calvin not doing his Ready For The Weekend clearly have no clue what the word ""Progression"" means. The times have changed, so move the fuck on.

Secondly, all you other people saying that this video is cheap and lazy. Firstly, I would like to see you make this on your phone in under a day if you think it is so easy. Secondly, the video is intentionally cheap to fit with the vibe of the song, being a 90s throwback and all.",0.0174,100
Fuck Was This,-0.5423,3
Funk wav bounces vol 2 is close,0.0,7
Geç bile kaldık kardeşlerim yerimizi alalım şöyle çıkın çıkın gelin 😁,0.0,11
He looks like the man i love. Il ressemble à l'homme que j'aime.,0.7717,15
"Hope on remix, Mashup, maybe something else",0.4404,9
How has this not blown up,0.0,6
I actually love this song mannnnn,0.6369,6
I don’t know a single lyric so I’m just gonna dance awkwardly.... yeah 😕,0.296,19
I finally found my style of music i love this !!!!!!!!!,0.7482,13
I like the Old school UK Garage influences on this.,0.3612,11
I like this song in the everything of the one,0.3612,10
I love black women with natural hair #teamnatural,0.7717,8
I love it!,0.6696,4
I love it. Progressive sounding,0.6369,6
"I love this song,, it has those West African vibes. BTW I'm from  South Africa.",0.6369,19
"I luv it at the 5 listen 👌,dooooope di riddim",0.0,12
"I miss old calvin harris ㅠㅠㅠ
He made me love Pop song
I was not interested in k-pop",0.3274,18
I miss the old Calvin Harris who made good songs,0.3182,10
I miss the old pnd,-0.1531,5
I remember when Calvin used to make good music,0.4404,9
I ummm I think this song is not good sorry don't hate I love Calvin Harris it's just I think this is the worst song I ever heard sorry Calvin,-0.753,30
I'm from white city ! West London is everywhere 😎,0.0,10
"I'm so loving it MAAAAAAN ,
from Russia with love",0.8553,10
Imgin watching this TOP high,0.4435,5
Is it just me or i didnt understand 1 word in this song,0.0,13
Is that flopping ?,0.0,4
Is that “trumpet” like intro from another song ???? I find it familiar but I want to know!!!! please help,0.8963,27
Jheeze best tune by him I've heard since 'thinking about you',0.6369,13
Kadak re calvin 😍,0.0,4
Killer Song....👍👍👍👍👍👍👍,-0.6486,6
LMFAOVEVEO R.I.P 6 Years :(,-0.4404,9
LSD,0.0,1
La verdad me gustaba más tu música electrónica pero aún así me gustan las nuevas que sacas pero me gustaría que volviera ese toque,0.0,24
Lekker nummer!,0.0,3
Listened to this a good 29 times already today!! 🌍,0.6071,12
"Looks and sounds cheap, not impressed , This is the new standard ? Just woke up from a joint?",-0.443,21
Love this song... gives me the uk vibe,0.6369,9
"Lyrics








Mi and di mandem
We haffi run from half of di gyal dem
(So sweet, so sweet)
Dem want mi children and ting
Mi nuh ready fi all dem tings
(So sweet, you're so sweet)
Yeah, mi nuh ready fi all dem things yet
(So sweet, so sweet)
Yeah, I'm not ready fi all dem tings yet
I'm not ready fi all dem tings yet
She call me kid, kid, kid
My mama kiss her kid
She say mi tooth-tooth sweet
She say mi tooth-tooth sweet
Don't make me feel like I love you
Just 'cause I thought you was special
Won't make me feel like I love you
Baby, girl, I won't settle
Yeah I had dreams of fuckin' the baddest bitch
Last night I awoke up and I fucked the baddest bitch
I thought I would be ready when I seen her
When I was in the disco
(I gotta keep it honest)
Keep it real with you
Mi and di mandem
We haffi run from half of di gyal dem
(You're so sweet, so sweet)
Dem want mi children and tings
Mi nuh ready fi all dem tings
(So sweet, you're so sweet)
Mi nuh ready fi all dem tings yet
(So sweet, so sweet)
Mi and di mandem
We haffi run from half of di gyal dem
(You're so sweet, so sweet)
Dem want mi children and tings
Mi nuh ready fi all dem tings
(So sweet, you're so sweet)
Mi nuh ready fi all dem tings
(So sweet, so sweet)
I strapped up 'cause they mapped up
'Cause I need to know where you are
Can't keep following these signs
'Cause you're lookin' for a sign, and I can't give you one
Start to feel like it's mad love
That's givin' your attraction, to me
Yeah, I just want you, nobody else, baby
I don't wanna get too far
It's just you that I want
When it's mi and di mandem
We haffi run from half of di gyal dem
(You're so sweet, so sweet)
Dem want mi children and tings
Mi nuh ready fi all dem tings
(So sweet, you're so sweet)
Mi nuh ready fi all dem tings yet
(So sweet, so sweet)
Mi and di mandem
We haffi run from half of di gyal dem
(You're so sweet, you're so sweet)
Dem want mi children and tings
Mi nuh ready fi all dem tings
(So sweet, you're so sweet)
Mi nuh ready fi all dem tings",0.9985,477
MIRANDA SINGS pure style,0.0,4
Malditas drogas,0.0,2
Marco Traficante Calvin made the beats,0.0,6
Marihuana xd,0.5859,2
"Men where the fuck is the beautiful melody and drop u used to make calvin like drinking from the bottle, lets go, blame, how deep is ur love, 2009 - 2016, plzzzz dont make any trash like most of them did go back to the real u bruh",0.7269,53
Mi and de mandem,0.0,4
Mi nah ready fi all dem tings. 🤗💁🏾🤸🏿🤸🏿🤸🏿⛷️🏂🏇🏌️🤺⛹️🏋️,0.2732,28
"Most of Calvin Harris' old songs were the bomb. All his new ones are literally just noise, not music. Went from being a well known DJ to an almost forgotten one. What did Taylor do to you man... you've lost another fan that once looked up to you",0.6697,54
"Motion was the best album, best music. I really don't like this. Give us back songs like summer, this is what you came for, pray to god, my way etc.",0.8411,37
My Number 1 EDM producer is U Calvin Harris,0.0772,9
My fucking JAMMMMMMMMM,0.0,3
My new favourit Song 😱,0.0,5
Next meme,0.0,2
Nice ❤💛💜💙💚,0.4215,6
Nice 👌,0.4215,2
"No man, bruno mars’s school no",-0.5267,9
Not liking it.,0.4019,4
"Nothing better than the 90s, i was born in 96 and wished I was atleast 18 to appreciate the 90s music, nightcrawlers all the way to the garage vibes of heartless crew ahh man born in the wrong era",-0.1779,41
Now I really think Drake having ghost 👻 writer is this guy party next door put like if think the same I just want how many think the same,0.4939,29
O-O,0.0,1
OMG I'm half Jamaican and I like this song but I can't understand it very well 😂,0.5913,17
Paying homage to the masons,0.0,5
Psicodélico,0.0,1
