,sentiment,wordCount
"""Grease up the poles!""",0.0,7
"""The Iggles have won the Super Bowl!!""

Great game, well deserved win! Congratulations Philadelphia! Enjoy the gloat.

Anyone thinking of visiting Philly, this would be the best time to go, while everyone's happy!;)",0.9849,45
"""We're gonna have a parade!""😃",0.0,9
#37!,0.0,2
#39 On Trending ESKETTIT!!!!,0.0,7
"#39 TRENDING        











NOW HEART THIS LOLOLOLOL",0.0,6
#39 now,0.0,2
#39 on trending. My favorite highlight channel. You make awesome videos. Better than espn,0.9081,17
#42 in trending,0.0,3
*39,0.0,2
*Here Before This Goes Viral*,0.0,7
*Highlight Heaven* #37!!,0.0,7
*MVP curse,-0.5423,3
*_Chunky Ragu_* nope.  They climbed them.,0.0,11
14 Vikings fans lurking,-0.128,4
1rst EAGLES NATION,0.0,3
2005 reboot,0.0,2
31 nfl teams and their fans go for the eagles,0.0,10
31 to 33. when i got exsposed worldwide web and 07/24/2009 when they tried but failed to hurt me,-0.8765,22
36 on trending!,0.0,4
39,0.0,1
39 on trending😂,0.0,4
39 trending,0.0,2
39!,0.0,2
50 Views 63 likes... YouTube being run by an eagles fan rn,0.3182,13
"Agholor played well, but Foles played out of his mind. Amazing throws all night.",0.8898,17
Ahhhhh the voice of Merril Reese,0.0,6
Ahmmad K so true,0.4754,4
Am i in highlight heaven?,0.6908,6
Amazing,0.5859,1
And he witnessed 2 SB losses,-0.4019,6
"And then a few minutes later they trashed and looted their own city.
Morons...",0.0,16
"As good as this was, the better call was him saying we need a turnover right about now. The next play was the strip sack!",0.8172,28
"As of 4:31PM CT on February 5th, 2018 you're at #39 on Trending",0.0,15
Barely any passion.,0.4062,4
"BattleOverride856 *Division, not conference...",0.0,8
BattleOverride856 Damn tell her that they should try showing up to a Super Bowl this century,0.296,17
BattleOverride856 Nah the other NFC East teams will be exceedingly salty that the Eagles won their first ring,-0.2808,19
BattleOverride856 Np,0.34,3
BattleOverride856 tell me about listening to Cris Collinsworth was the most awful thing ever it was so bad that I think I could have thrown up worst analyst in the NFL period.,-0.9167,34
Before trending,0.0,2
Best voice in radio,0.6369,4
BlackSpartan091 I personally thought it was gonna be Ertz or Clement but Foles definitely deserved it,0.5499,17
BlackSpartan091 Nelson Agholor,0.0,4
Brady will never get six,0.0,5
Brings tears to my eyes. Still can’t believe. The Eagles are CHAMPIONS!!!!!!!!!!!!!,-0.471,19
But he won mvp of season,0.5719,6
Can you just imagine what could have been if Merril Reese called this game side by side with Gus Johnson?   #RadioGold,0.0,22
"Can't help myself, have to crack a smile.",0.0624,10
Chills,0.0,1
Cograts from Wisconsin.,0.0,4
Comparing this to the Radio call of any goal of my local Soccer Club is funny. They score and he freaks out. They just won the Superbowl and they are so lame,0.3785,34
Congrats eagles I personally think number 13 should have been Super Bowl MVP. I don't know his name cause I'm a Falcons fan,0.872,24
Congrats philly you got it done :-),0.6908,7
Congratulations Eagles Fans. From a Jets Fan,0.7351,8
"Congratulations Eagles coming from a Steelers fan, Bringing it home to Pennsylvania",0.7351,13
Congratulations Philadelphia Eagles! Well deserved!! 👏🏼👍🏼🦅💚🏆,0.783,15
Congratulations from Wisconsin.,0.5994,4
"Cool, but will it hit #1 on trending like Paul Allen’s call on the Stephon Diggs TD?",0.5994,22
Cowboys fan here. Glad eagles won.,0.8402,8
Dallas cowboys won Superbowl championship 2019🏈🏈🏈,0.765,9
"Dang, I thought for sure the browns would win",0.7269,10
Defence choked,-0.4019,2
Deflatriots and refs lost to a second string benchwarmer QB LMAO,0.516,11
Did it for moms,0.0,4
Dilly Dilly,0.0,2
Dilly Dilly!,0.0,3
Dilly dilly philly,0.0,3
Do more of these radio calls bro these are so cool,0.4572,11
EDP445 finna be lit!,0.0,6
Eagles Radio wouldn't be the same without him.  Hell....Phillies Radio isn't the same without Harry Kalas  (RIP Harry),0.0,23
Eagles puch like,0.3612,3
"Eagles win, DAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHH EAGLES WIN!",0.8633,7
Evil empire down,-0.6597,3
FOR HIS MOTHER!,0.0,4
Facts Didn’t even think about that haha,0.4588,9
Facts still made it.It's not like Sean Alexander or Peyton Hillis,-0.2755,13
Facts true,0.4215,2
Finna get 1 million views,0.0,5
Fly Eagles Fly 🦅,0.0,4
Foles delivered in a Zen master way.Well deserved!,0.0,9
"Foles will stay in Philly




 True or false???",0.5171,11
For the first time in .. idk,-0.1027,7
Free my nigga meek mill,0.5106,5
From a Chiefs fan..........Fuck yeah Eagles!,0.3595,9
"Give Foles some friggin credit,he consistently came thru each time after Wentz got hurt. Under pressure,he delivered!",-0.5707,23
Go Ravens!,0.0,3
Go eagles 🦅,0.0,3
Gohan With Down Syndrome I sure hope so.,0.6369,9
GoldenSeahawk30 and Russell Wilson will never get a Super Bowl MVP ring,-0.4847,13
GoldenSeahawk30 he will when he retires just like P Manning,0.3612,11
"GoldenSeahawk30 not with the patriots anyway.  That whole team falling apart.  Malcolm Butler wants out.  Gronk is contemplating retirement,  the offensive and defensive coaches are off to coach other teams...and they are going to lose people to FA too.  Brady might retire as well.  They're done.",-0.6249,56
Grease up the poles boys there gonna be a party!!!,0.5538,13
Great game by the eagles,0.6249,5
"Guys who would you pick next season as starting qb
Nick Foles or Carson Wentz?
Tell me please because it would be hard for me lol.",0.5719,28
HAHAAHAHA screw the Pats.,-0.1027,5
Haha this is cute,0.7184,4
He thought he had died and  gone to heaven...,-0.5574,10
He was impressive af,0.5106,4
Henry O'Brien same we still have the most thats all I care,0.5367,12
Henry O'Brien your record is safe,0.4404,6
Here before it goes into trending.,0.0,7
Here before number one on trending,0.0772,6
Here before trending,0.0,3
Here before viral....,0.0,4
"Hey man, if this a dream, don't wake me up!",0.3699,13
Highlight Heaven #36!!!,0.7633,6
Highlight Heaven #39,0.6908,3
Highlight Heaven #50,0.6908,3
Highlight Heaven 36th!!!,0.7633,6
Highlight Heaven 37,0.6908,3
Highlight Heaven 39,0.6908,3
Highlight Heaven 40,0.6908,3
Highlight Heaven E A G L E S!,0.7177,9
Highlight Heaven pin my comment,0.6908,5
Highlight King uhh he already has one.,0.34,8
"Honeybadger  who says dilly dilly is that a Philly thing?
 
But yeah I'm glad that Philadelphia won",0.836,18
Hue Jackson Super Bowl 52 MVP,0.5994,6
I SUBED,0.0,2
I almost turned the actual game of to listen to Merril's reaction!! I'm glad he got to finally see one.,0.555,23
I can't remember his name but I'm so glad that 99 year old Eagles fan got to see his team win a Super Bowl,0.9674,24
I don't really care Eagles are Super Bowl Champions don't really care what happened to Brady he sucks and so do the Pats #Underdogs are Super Bowl Champs #FlyEaglesFly,0.7789,29
I expected them to sound a lot more excited...,0.0,10
"I hear you but damn, be humble and respectful. I was the only eagles fan at the crowded patriots house, who actually believed in eagles story. I hated the eagles (until Mike Vick). I just loved the underdogs, even if it is the eagles and glad it worked out for them. Nick Foles is the ultimate underdog. As a cowboys fan, see you next year eagles.",0.872,78
I hope not,0.4404,3
I love Merill Reese!!,0.6988,6
I love Merrill and Mike!!,0.6988,7
I love this commentator so much,0.6369,6
I love you Highlight Heaven. Can you sub. I subbed to your channel,0.872,15
"I said the same thing about Foles when he took over for Wentz....but then again, you can't forget the 2013 season where he lit it up all season.....so I dunno.  I think he really got his groove back.",0.1695,45
"I think his name was ""The Dreamer.""",0.0,10
"I will save this Radio clip forever...to REMIND ME of MY JOY, that network TV could NOT share with the 2 loser Eagle haters calling the TV play by play....screw Al Michaels, screw Chris Collingworhless.",0.6523,42
I wish I listen to this instead of Chris Collinsworth's awful annoucing,-0.0772,12
I would’ve expected a better reaction out of Merrill Reece something along the lines of Harry Kalas’s reaction in 08,0.4404,24
I'll see ya on trending everyone. GG eagles,0.4466,9
"I'm so happy Merril Reese has been our announcer for years, still give me chills",0.6115,16
I've heard that voice for so many years. Gives me the goosebumps. My eyes kinda welled up there. Thanks for posting this… Trending #42 right now! So glad he could see them win (and Quick too).,0.8858,44
"IF ONLY MIKE AND MERRILL COULD HAVE REPLACED THOSE TWO LIFELESS NEW ENGLAND HOMERS, CHRIS COLLINGSWORTH AND AL MICHAELS! WHAT A COUPLE OF LOSERS!",-0.6103,27
Ian Chorne Philadelphia Phil,0.0,4
Ian Chorne Same,0.0,3
"Ian Chorne o yea bra I wuz thinkin the same thing, glad he wuz able 2 at least see 1 if God doesn't bless him 2 see the next 1 to",0.4153,32
Ian Chorne. His name is Merrill Reese,0.0,8
"If u were a tru cowboys fan you would root for the pats tho, right?",0.3182,17
Is this same announcer from the Eagles v Giants game with Desean Jackson’s game winner?,0.5859,18
It's going to be on Trending trust me,0.5106,8
It's gonna b dilly dilly n philla philla,0.0,8
I’m not an Eagles but this made me so happy,0.823,12
JamTop1105 thank you. Corrected it.  Not sure how I fucked that one up.  But thanks for pointing it out,0.3182,23
Jayme Penner what? None of that is coherent,0.0,9
John Appleseed I did.  Now I'm sleeping on the couch LMAO,0.6841,12
Jonathan Varghese ik it’s awesome,0.6249,7
Just Philly haters.....,0.0,4
Karl-Anthony Towns come to Philly to Trust The Process KAT!,0.5562,11
"Kelly, Kelly he needs to stop sucking Brady's dick already.  He still had Brady's semen on his chin when he was bitching about the Ertz TD not being overturned.",-0.765,32
King Baldwin IV Respect.,0.4767,5
LETS GOOOOO,0.0,2
Let’s get this to trending,0.0,7
Let’s hope this brings retirement,0.4404,7
Little Dog Wentz,0.0,3
Lol you paid for it so it's nothing to brag about,0.4215,11
Love that announcer,0.6369,3
"Love you Merril ! Hearing this gave me chills again, EAGLES !",0.6988,13
MERRIL REESE IS A LEGEND,0.0,5
"MVP'S lost every superbowl, except maybe 1.",-0.3182,9
Madden Curse,-0.5423,2
Madden curse is anything less than a super bowl victory.,0.0314,11
Madden curse is injured i thought?,-0.7351,7
"Madden curse, MVP curse, passing yards leader curse",-0.8885,10
"Maybe, but personally I was the only Eagles fan at where I was. And I am not alone (elsewhere)! I rather have an eagle have it than the patriots. Congrats though.",0.8736,38
Me too. Nothing else,0.0,5
"Merril Reese has finally seen it all, from all the miracles to the Super Bowl. He truly did deserve it!",0.7959,23
Merril Reese is a legend,0.0,5
"Merril Reese is the man over here in Philly.  Him and Harry Kalas, the radio announcer for the Philadelphia Phillies (RIP Harry)",0.0,26
"Merril Reese saying ""The Eagles have won the superbowl"" makes me smile, that moment was really just a delusional dream for him until today. Im soo glad this legend got to call that.",0.8876,38
"Merrill Reese and Harry Kalas were the voices of my childhood. I wish Harry could've been around to see this. So happy for the city and every fan from Scranton to Wildwood, to Lancaster to Wilmington and everywhere in between. Enjoy the hell out of this. You deserve it.",0.7645,55
Merrill Reese is one of the most enthusiastic announcers I have ever heard and he has finally witnessed his beloved Eagles win a Super Bowl!!! Way to go Merrill and all Eagle's fans everywhere!!!,0.949,40
Merrill Reese is one of the voices of my childhood listening to the Eagles. It is so good to hear him call this final play. It means so much to the city of Philadelphia and the fans of the Eagles. This call will bring a tear of happiness to my eye whenever I hear it.,0.8671,59
Merrill Reese is the man,0.0,5
Merrill Reese the Goat,0.0,4
Meryle Reese & Mike Quick. Memories of Stan Walters & great Bill Campbell. ALL share this Trophy.,0.743,20
"Mike Quick said it for me “if this is a dream, don’t wake me up”",0.25,20
MvP curse**,0.0,4
My whole life I have been hearing Merrill and Mike and their love for their Eagles. Makes me so happy to finally hear them announce the words they have been waiting their whole lives to make!,0.8816,38
"N Jackson Wentz might not be ready for the start of the season. if he isn't foles will start, otherwise Wentz gets the start if he's healthy.  remember Wentz brought them to like 12-2",0.4749,37
NO fake news here!!!!,-0.8021,7
Na he said he loves the sport. He is not going to retire.,0.5719,15
Ndudi Enwereuzor right can't wait when my team win one day the lombardi,0.5859,13
Nick Foles is the GOAT,0.0,5
Nigga all you did was repost the radio broad cast lol,0.4215,11
No one else will come close to 5,-0.296,8
Not a Philly's fan but I'm glad they beat the pats for two reasons 1.) The deserve it 2.) It'll nock the Patriots and their fans down a peg or two,0.6858,35
Number 1 on trending I can feel it,0.0772,8
"Oh man, I remember this moment like it was yesterday.",0.3612,12
Oh. Our local eagles station just played the national radio feed.,0.34,13
Okay calm down highlight Haven you're going too far.,0.6808,10
Ol Grampa Phil,0.0,3
One of the best announcers in the WORLD! and I’m so happy to finally here him call a super bowl win,0.958,24
"Other than the day I got married, Sunday was the greatest night of my life. This means everything to me. I've wanted this my entire life. #FlyEaglesFly",0.6369,31
Parade more like demolition,0.4201,4
"Patrick Mullane Merril Reese, and Gus Johnson.  That wouldve been soooooo lit!",0.0,15
Paul Allen is a lot better. If you live in Minnesota you can hear him everyday from 9-noon. I love his voice and I love going to the horse races and hearing him call those.,0.9062,40
Phil Basser is his full name Ian,0.0,7
Philly Philly,0.0,2
Posted by the Philadelphia Eagles YouTube:  MerrilCam of him calling the superbowl.  https://youtu.be/FVheMnkHojI,0.0,15
"Question: Next season, what happens with the Eagles QB situation? It's a great problem to have, but who starts? Are the Eagles going to just move Foles to backup after this?",0.3049,37
"RIP NFL






I mean NFC East",-0.6633,6
"RageCake1414 Cris Collinsworth was absolutely bad he was a fan girl for Brady all night and then when something didn't go the Pats way he would get upset and I say ""I give up."" when they upheld Clement's touchdown catch and when they upheld Ertz's touchdown catch so obviously we know who Collinsworth was rooting for. U are so right I should have just listened to the man Merrill Reese",-0.624,75
RavenLord64 -gronk dance nasty here➡https://youtu.be/HUBWvaqTVjc,-0.5574,9
Robby Anderson#GOAT#11#GetAwayFromTheCopsSpeed Same here.,0.0,8
"Roses are red
Philly philly
Patriots the pit of misery
Dilly dilly!",-0.6114,13
