,sentiment,wordCount
+DanThePropMan Most of the developed world actually wants people to pay for their health insurance. It's just quite cheap and regulated.,-0.1027,24
"+Healthcare Triage

Why would a ""rational"" person not submit to a course of care prescribed by his/her superior when his doctor has given him/her both the costs and benefits of both compliance and non-compliance?

Analyze the above statement, and you will understand why this is the case, at least enough times to be worrying.

The trouble is that these courses of treatment offer the patient no immediate, tangible benefit, and by not submitting to treatment, the patient is not offered and immediate tangible risk.  You are counting on citizens doing mathematics which is well above their level of competence - in essence you are demanding that they trust their doctor, even if their doctor is not even competent in the math required to balance his/her chequebook. 

What happens if the patient follows the prescribed regimen?  Does he/she feel any better?  For the most part, no!  Is he annoyed at being ""forced"" to ""take his medicine""?  For the most part, yes!  Partly because he/she has to do something that he/she did not have to do before, but MAINLY because it is a remindrance of his/her weakness.

What happens if the patient goes off of the prescribed regimen?  Does he/she feel any worse?  For the most part, no!  But he/she does not have to take those damn pills.  (I know of what I speak.  My wife has MS.  She was prescribed Copaxine injections.  Over time, she could not see any benefit.  The injections did not make her feel better, and she still had MS attacks.  You could show her that the rate of attacks had slowed, but in her mind, that was not significant.  She finally stopped.  Did she go into a wheelchair immediately?  No!  As far as she could see, there was no difference between taking the drug and not taking the drug.  You could show her the statistics, but her eyes would glaze over, much like your (and my) eyes would glaze over if someone endeavoured to explain the math behind string theory.  Here you have a classic case of the costs and benefits are only accessible to the doctor, not the patient.)

Would you like a suggestion?  Those long term drugs that you want the patient to stay on?  Combine them with oxytocin.  At least your patient would get an immediate boost from taking it.",-0.8104,463
Ain't no family member of mine gonna know when I take my meds.,0.2235,14
"And instead of just assuming behavior will be influenced by a given incentive (like, ""not dying""), they seek to be more empirical, almost as it if were really just social psychology applied to economic matters. It's even kind of wrong to say that ""behavioral economics aren't convincing"", since it's not like there's an unified underlying assumption that seems to have been falsified for medicine specifically. 

It's like psychology, it's hard to make people change their habits, and it will be rare that there will be an universal rule on how to do it, except if you include the possibility of an environment that highly constrains the behavior. When you add varied health conditions to the mix, some possibly affecting or comorbid with mood and even memory, things only get more complex.",-0.6611,150
Another problem is that we don't actually know what prevents different people from compliying. So we're not coming up with the support targeted to where the person needs it.,0.0772,31
"Are there significant differences between adults and children, between American patients and patients in other countries? If so, what might those differences suggest about solutions?",0.4329,29
"Awww I was really hoping for better results. I thought the evidence for behavioural economics was pretty solid =(

What do we make of this? Question BE or is medicine somehow different? Or is one trial just not enough?",0.8909,43
"Behavioural Economics is based on the exact idea that people are IRRATIONAL. For example, we tend to over estimate highly unlikely events (like plane crash) while underestimating likely events (like car crash). Or we don't like policies that will increase someone else's utility without affecting ours (such as non zero sum games like charity). Or we tend to be too hopeful when things are bad (hence rise of unproven ""alternative"" medicine, or people holding onto a falling stock), and the opposite when things are good (think of good relationships or people selling a winning stock too early).",0.5183,116
Care to elaborate? I don’t know of any sociology studies that used findings from psychology suggest policy proposals,0.4939,21
"Cool idea. Very easily abusable...by the patients as well, I guess lol.
Imagine this: You've completed your medication run....and now you're out of your opiates. You feel like shit. And obviously, doctors, who get paid what's basically commission, will be more than willing to ""prescribe"" some more for...""well, let's see if we can't find something.""

And of course,  there's the patient side. Imagine chemically feeling the urge to add more dosage than is recommended...potentially because it's actually harmful to do so... That wouldn't feel particularly good, even if you can fight it.",0.4714,120
"Dang, this is disappointing... Still important to know when something isn't going to be worth the effort.",0.4019,20
Doctors in many cases are just guides. They can’t stop your heart attack per se. Maybe prescribe something that prevents it for a little while. Even then it’s the pharmaceuticals. The patient has to do the vast majority of work. Doctors should stop being used as last minute saviors.,-0.7351,59
Economists are not that convincing in general...,-0.3089,8
"Economy is human libido applied to anything other than performing sex.

No wonder this is going nowhere. 

*PAY ATTENTION* peeps *PAY ATTENTION*",-0.296,28
"Hah!  I really meant it tongue in cheek than in practice.  I think it's even worse when you have a medication where the doctor doesn't even really know if it's going to work, but it's something to try (think something vague like chronic fatigue).  As I've gotten older and seen and dealt with much more complex medical issues than just a flu, I've learned that medicine is as much of a guess and an art as it is a science.  

I wonder how much could be changed by being more honest at the doctor's office.  Instead of the doctor just assuming the pills will be taken, talk to the patient about their routine, what to do if a dose is missed, how the medicine works (or might work), etc.  Using carrot & stick type approaches kind of misses the point, it would be better if the patient fundamentally felt different about treatment.  Make the patient believe it's something they want and need to do, rather than must do for whatever reason.",0.4753,191
"He is referring to the Heartstrong RCT. It was a terrible study and should not be taken as representative of behavioral economics. The researchers sent instructions and equipment and reported NO effort to check intervention integrity. Behavioral economics depends ENTIRELY on people engaging in prescribed behavior. The problem was not behavioral economics, the problem was poor implementation.",-0.8229,63
Hey go tell that to your grandmother with alzheimers and living off of her retirement. Or your grandfather who had a stroke and can't remember shit.,0.4449,28
Hmm behavioral economics tries things that Sociologists have tried decades ago and find the same results. How surprising.,0.2732,20
"I can't help but wonder how many of these ""noncompliant"" people are being prescribed ""cheaper"" medicines that MAKE THEM *VERY* SICK with no option to get said medications altered. I've been there, and so have plenty of people I know. Doctors do NOT care about your well-being or quality of life, only their hopsital policies and how many medications they can slap on with about as much care as a three-year-old with a box of bandaids. I'm sure there are exceptions to this... out there... somewhere... But I wonder how much noncompliance boils down to bad doctoring. Seriously, no one cares what might happen in five or ten years if the medicine leaves them bedridden and utterly miserable every single time they take it. Not my mom. Not me. Not ANYONE!",-0.7998,151
"I don't need to be bribed like a little kid to take my medicine. I need access to psychiatrists, to treatment. It's silly to assume that non-compliance is due only to patient unwillingness when there are all kinds of barriers involved.",0.3818,45
