,sentiment,wordCount
""" I didn't shave that high"" haha",0.4588,8
"""For sure gonna take how all the food in the green room""
#relatable",0.3182,15
"""I didn't shave that high""... same girl :D :D",0.8429,12
"""I'm very scared of you"" LMAO😂 I died😂😂😂",-0.4927,14
"""Thank you Logan"". Deaad",0.3612,7
"""This is Vodka"", Has to pause the video because I was laughing so hard that I couldn't her the video at all. Also, I twisted my wrist an can't type properly, the only thing saving me right now is autocorrect.",0.3256,47
"""This is vodka""",0.0,5
"""This is vodka"" HAHHAH",0.0,6
"""You're an inspiration to myself and women everywhere.""
""This is vodka.""
For some reason, I laughed the most at this moment",0.7506,28
"""this is vodka"" ""I hope I'm still sitting okay I didn't shave that high""",0.5859,18
#Save SML,0.0,2
#collabgoals,0.0,1
'MODEST SMILE'..So true so true..,0.4215,10
'Oh yes that's right and now you'll get a portion of the cheque.' 😂😂😭😭,0.4019,20
'oh yes that's right and now you'll get a portion of the check'. 😂😂😂😂😭😭😭😭,0.4019,22
"*""You're Indian which means I definitely have to ask you a question about your parents""* Well there's definitely a way how all the Indians are perceived and that is so not right",0.7579,36
*Best Collab ever*,0.0,5
*The amount of BURNNNN*,0.0,6
"...aaaaaaand this one went into ""keepers"" 😂",0.0,10
2:11 😂😂😂😂👏👏👏,0.0,7
2:20 was the best part,0.6369,5
2:40 what #growballs lmao,0.5994,4
"2:42 the cc put ""grow balls"" instead of ""girl boss"" omgg dyingggg",0.0,16
2nd awww was more of a moaning,-0.1725,7
"3:18 Oh, also, my publicist though I should say that, your an inspiration to myself and women everywhere- This is vodka 🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂🤣🤣🤣🤣",0.5267,34
500th  comment and I just wanted to say hi,0.0,9
"AMEI, PORRA",0.0,3
"According to the comments, I need to ""hashtag and then grow balls"".",0.0,16
Actually hilarious. LoL,0.6705,4
Aka every Jimmy Fallon interview ever,0.0,6
Aliza Baig even I thought so...but then I realiser that it's just her personality,0.0,16
"Always be scared of chelsea, but thats why i love her!",0.7304,13
Amazing video!!!!!!,0.7156,5
Amazing 🌟,0.5859,2
Are these how talkshow rehearsals are?,0.0,7
Ayee Chelsea my name is Chelsea who else is name chelsea???,0.0,14
Ayeeee Chelsea we have the same name,0.0,7
Before watching a happy unicorn I just watched the scariest and weirdest video ever it is NOT LILLYS CHANNEL TO BE CLEAR,0.7297,22
Botox is wearing off on that slag,0.0,7
Chelsea looked annoyed in the outro,-0.3818,6
Chelseaaaa my queen,0.0,3
Could you PLEASE do a types of YouTubers video. And you can collab with all of the youtubers you listed in the video when you do their name!,0.5147,30
Currently binge watching your 12 collabs of Christmas after finals! 🎉🎄,0.0,13
Dead. One of the funniest video by you.,-0.1779,10
"Did anyone else get mad at Chelsea for disrespecting her?




Even though it's a skit?...Just me...ok",-0.5514,22
Enjoyed the watching this one. Great stuff!,0.8268,9
Everyone BUT Ellen she is truly a actual amazing human,0.8765,10
Excellent !!!!!!,0.7067,4
FREAKIN' LOOOVEDDDDDDDDD THIS! ❤❤❤❤❤,0.0,8
Facts💪🏾😂✨❤️,0.0,7
Favourite video 😂😂,0.0,4
"Great video! So funny, and so true!",0.8994,10
HAHAHA,0.5574,1
HILARIOUS lmao should have more views,0.8091,6
"Haha... modest smile 


Love you Lilly",0.7717,7
Hahaha I. Love thissss,0.8316,5
"Hahaha oh man, hilarious!",0.7644,6
Hahahahahahahah this was one of the best videos you have ever created 😂😂😂,0.7351,15
Her shows are boring as her face! Trys to be funny comes across fake n pre planned humour!,0.2924,20
Hmmm definitely some conspiracy going on here with online and traditional videos. Chelsea for sure wouldn't have signed up for this but I guess she had no chose since she's not fully in control...,-0.0772,36
How honest they were was legit AF,0.5106,7
How predictable is this video was! Awwwww!! 🤣🤣🤣🤣🤣,0.0,13
I DIED THIS WASSSSS HILARIOUS,-0.2263,5
I can't believe how accurate this is,0.0,7
"I cannot even begin to express the accuracy of this video. During every tv interview I've ever done, 90% of my brain is thinking about how I'm sitting. SITTING IS HARD! But you know what's not hard?! Getting a response from me right now because #SuperSixty is starting now! Comment below and I'll be responding for the next hour.",-0.4605,68
I had to slower this video to follow what they were saying! 😂😂,0.0,15
"I hate Chelsea.. She always makes fun of Indian.. I hate her talk show on Netflix, she always ask stereotype questions to Indians... I hate her",-0.8779,30
I have never laughed so much in my life,-0.357,9
