,sentiment,wordCount
"'Hollywood doesn't make anything original, only remakes, wahh wahhh wahhhh..'  There are like 10 original movies out right now that are phenomenal and I'm sure those that say that aren't going to see any of them.",0.2206,42
"01:23  07:46  DEAR GOD     Saoirse's speaking voice is like music ... she's such a total babe

She'll probably make it into a major action movie in the next 5 years or so, similar to ""Hanna""",0.8256,38
0:25 dat jonah hill?,0.0,5
10:15 That thanks tho... d'awww. Saoirse and Stephen are so in sync here!,0.4926,16
6:56 Sent a chill up my spine too and I'm not even Catholic!,0.0,14
"7:07 Yeah, but still like. That's so Irish! I loved it!",0.9042,15
8:55 mark,0.0,3
"<3
plain simple <3

I rest my case.",0.7003,9
A SUPERB actor on any level...   (Her BEST ROLE continues to be 'Ordinary Irish Girl' Saoirse Ronan...)   That isn't a compliment.   xx SF,0.8486,30
All these young actresses look so old,0.0,7
Amen about Laurie Metcalf.  She is so fantastic in all her roles!  Saoirse and Laurie worked very well together and complimentary to their strengths.  Very very believable. :),0.9472,32
Another bitter dumbass and who has no reason or whatsoever to compare two amazing actresses.,-0.5859,16
Anyone else get annoyed how he keeps cutting her off to ask her another question and doesn’t acknowledge her response?,-0.4767,23
Anyone else think she looks like Brandi Love?,0.7717,9
"As someone from Sacramento, it's always strange when people from other places say I have an accent.",-0.2023,19
"As someone who's just a year older than her, I think she's the best actress of our generation! She does not get as much recognition as she should. She's just brilliant! Love her. She seems like such an interesting person too, I would love to just be able to grab a coffee with her. 
The movie was great!",0.981,66
"Ask her about Hanna, Colbert!",0.0,7
At 7:11 her accent is too cute.,0.4588,8
"Australia can not see this movie, legally. It disappoints me that the US- is so self involved- I have been watching SC but I am starting to realise I don't have time for this. As a child I went to church but realise many people on TV US (I can tell a liar) don't believe in God, in Australia they don't bother one way or the other and they don't care- who cares what you think! It is 47 degrees this afternoon, time to go to the beach tomorrow! Enjoy life!",-0.5431,104
Beautiful legs 😍👌🏿,0.5994,5
Bell Fast Yeah!,0.3595,4
"Brilliant actor, and SO HOT in leather!",0.6239,9
Cannot stop not loving Saoirse.,-0.6537,6
Colbert hating on Sacramento hurt my feelings. We're the damn capitol of CA.,-0.8555,15
Colbert is really selling this movie lol,0.4215,7
Cute,0.4588,1
Do you love Saoirse Ronan? I do too! Find out why here: https://www.youtube.com/watch?v=LAzj5-0MG7Y,0.7052,16
Dr. Strange,-0.2023,3
"Eh, no. I thought it was a great movie, and very well-written, but the way it was shot and directed was by far the least interesting thing about it.",-0.2351,34
"Everyone commenting here on  how she speaks and holds herself. Let me tell you, 90% of females in Ireland/Dublin speak and hold themselves like this, it's normal, this is how we are.",0.3612,40
Female version of Nicolas cage!,0.0,6
Fuck me.,-0.5423,3
"Gerwig’s great. Saoirse was great in Brooklyn but spellcheck can’t quite comprehend her.  Deliberate cornball stereotypes, Black, white, Irish or otherwise, is part of SNL & used to the main theme of In Living Color. The latter can’t be duplicated today but someone’s trying. Like the Ghostbuster2016 SNL crew.",0.81,67
God I love her accent!! and she's just a great actress! and Lady Bird is such a great movie!!,0.9491,24
Gorgeous Young woman.,0.6124,4
Gorgeous with a great personality! I am in Love!,0.9311,11
Greatest actress of the millennial generation.,0.6369,7
Greta Gerwig better get all the directing nominations!,0.4926,9
Greta Gerwig puts the apple in Apple Pie. And yes Apple Pie is capitalized.,0.4019,16
HERE'S TO HOPING SHE FINALLY GETS HER FIRST OSCAR!,0.4753,10
"He's always not-so-casually prodding into people's ties with Catholicism hoping that they're a practicing Catholic and he's usually let down ""it's more cultural than religious""",0.4215,27
Her accent is cute,0.4588,4
Her accent is music to my ears.,0.0,8
Her makeup artist needs a lesson in contour,0.0,8
Her response at the end to stephens question was spot on,0.0,11
I,0.0,1
I LOVE SAOIRSE <3,0.8331,4
I bet saoirse sucks a mean dick!,-0.7263,8
"I can't stand this girl, she is  so arrogant and not very attractive at all,  NO offense by irish people are the most racists and mean in the entire world. I live there and it was the worst time ever. Nice city, horribly human beings.",-0.9646,51
I could listen to her interviews all day...that accent!!!!,0.0,14
I could listen to her speak all day.,0.0,9
"I didn't realize she was irish, I guess I should have known with that first name",0.0,17
"I disagree, Lady Bird is easily the most overrated and pretentious film of 2007. Three Billboards and The Shape of Water were a million times better.",0.4019,29
"I don't know what my favorite movie of hers.  She's the only one who can keep up with her acting, at her age.  I love all her movies.  Least favorite was 'The Host' but everything else are all exceptional.  I haven't seen 'Lady Bird'.. I wish it's available here.... T_T",0.8462,61
I don't understand this comment. What prompted you to compare the two against each other? Jennifer Lawrence wasn't even mentioned in the video.,0.0,26
I fell in love with her in City Of Ember.,0.6369,11
"I find I have listen twice to Colbert interviews. Once to hear him, and a second time to hear what the guest said whilst he was interrupting.",-0.296,30
"I first saw her in Brooklyn, immediately fell in love with her, she's so adorable and i could listen to her voice all day.",0.8525,27
I first saw her in The Host and since then I'm inlove with her.,0.0,15
I had a horrible relationship like this with my mom...not a good way to grow...specially when you only have one parent,0.2263,25
I just cannot stop loving her accent...,-0.3089,8
I just love her accent.,0.6369,6
"I just made a Gif of her saying ""- Like Me!!"" I tought it could be usefull,  you can find it on my giphy channel gavilander",0.4738,31
"I knew some useless dumb comment like this would show up. They are both excellence. Even if you don't agree, why comparing them?",-0.1556,27
"I like her. She killed it in ""Brooklyn""",-0.4588,11
"I like how she is not wearing any jewelry. Makeup still looks weird to put on a person, but she does it very nicely.",0.6897,27
I love Irish accents.,0.6369,5
I love her,0.6369,3
I love her accent so much and she's my new favorite actress.,0.802,13
"I love her since atonement,  she is amazing , and her accent is dope",0.8402,15
"I love her, she's so talented !!!!",0.8912,10
I love irish accents,0.6369,4
I love the movie City of Ember,0.6369,7
"I love this woman but that movie absolutely stunk in my opinion. It was a miserable attempt at creating a teen indie film with no substance to it at all. It was basically a little white teen girl hating the city she grew up in (still unsure what was so bad about it), can't wait to move to a ""cultured city"" like New York, and when she finally gets there she realises she misses her hometown. Throw in some cliches like romantic attempts at losing virginity, the random gay kid coming out of the closet, etc.. The best bits are all in the trailer, making it look like it could be an interesting story, but ends up displaying nothing original. Everything seems rushed for the sake of inserting as many cliches as possible, instead of delving into certain issues to draw in the audience. When there's so many beautiful creative coming of age films like 'Me, Earl & The Dying Girl', 'Juno', 'Brick', 'The Perks of Being a Wallflower', 'Mysterious Skin', 'Moonlight', etc., how does this one get so much praise?",0.9581,220
I love you Sersha!,0.6696,5
I much prefer this version of Colbert unlike the overly political one.,0.0,13
I never had any dislikes in any of Saoirse Ronan's films shed been a part of. Shes always leaving a sweet taste in my mouth. Amazing actress indeed!,0.8537,31
I saw the trailer once and I really want to see Ladybird!,0.2228,13
I think she’s faking her irish accent. I bet she’s actually a posh irish kid who is hiding her posh irish accent.,-0.6124,28
I think somebody has.a crush.,-0.1531,8
I wanna see this movie!,0.0,6
"I was born and raised in Sacramento. I dare anyone who has spent time here to deny that there is a DEARTH of ethnic restaurants here in town. Compared to other California cities, Sacramento (our State CAPITAL, for Pete’s sake!) just cannot compete in terms of diversity of restaurants and attractions. I am loyal to my home city - but there is a BIG difference between loyalty and delusion.

Hey. I have never been to cities like New York, Paris, London, Vancouver, Portland, Ore, etc., but Sacramento can’t even compete with Philadelphia when it comes to food and nightlife. We can’t even compete with San Francisco. Or even Oakland. Sad. I am not a world wide traveler but I don’t have to be: I’ve seen plenty of food porn on Delicious Destinations...lol.

But, we’re getting better here, in Sacramento. In the 1970s, the only place open past 9 pm at night was 7 Eleven...

Fellow Sacramentans - if you feel someone disses our city by voicing their honest opinion, this means our fair city STILL has room for IMPROVEMENT. Right? 

Even just compared to other cities here in California - we ARE boring!!! 🙄😭

We need to work on this.",0.9781,251
I wish she had social media,0.4019,6
I would shoot my girlfriend's head clean off with a shotgun for that woman.,0.0772,15
I'll say it wow she's beautiful,0.8271,6
I'm from Sacramento. Fuck you Stephen Colbert,-0.5423,8
I'm in love!,0.6696,4
"I'm so annoyed when people cannot spell names right, it's not even hard to find out how you spell it. But I can understand pronunciation of names, it can be really hard. Love that she has stuck by her name, makes her more unique and special, and connects well to her heritage :)",0.8497,59
I'm so glad Saoirse came back to the United Saoirs.,0.7264,11
I've finally seen enough of her in interviews that I can pronounce her name without hesitation. Thanks Saoirse!,-0.2225,20
Idk why he said Sacramento is boring.. does he have that right?,-0.1027,14
Irish Classic 💚,0.0,3
Irish accent it is,0.0,4
Is it just me or does her Irish accent seep through the dialogue in Lady Bird more often than anyone would like to admit?,0.5106,25
"Isn't she the girl from 'The lovely bones' ? Holy shit she's all grown up, now I feel old 😞",0.0516,23
"It must suck for her that in every interview she has ever done she has had to talk about 1. Her accent, and 2. Her name. Even when coming back on the same show (yes, I realize they were at least partly self-aware of it this time, but if that's the case, why not cut that question? Hardly relevant. Yeah, she can do a good american accent. Again, same thing from last interview, just a new movie).",0.7582,93
I‘m in love with her♥️,0.6369,9
I’d like to deflower this irish lass i would. How much is she aye?,0.3612,18
"I’m from Sacramento and I am stunned that she is actually Irish 
In the movie she sounds just like most people I grew up around...
The money is spectacular by the way.",0.2732,36
JLaw's a whore. A piece of shit actress and she should thank Weinstein for her fame.,-0.5423,18
John Canda Nah she's everywhere because of Harvey. I'm grateful her problematic ass isn't in great movies nowadays her movie Mother was a flopped.,-0.796,26
John Canda im sorry but now that Harvey's out watch her career go down the sink. red sparrow will flop too,-0.5023,22
Just here to hear her accent....,0.0,7
Just the way she looks makes me emotional. I love Saoirse and nothing can change that. Gerwig/Ronan 2020,0.7003,22
Laaaadybirrrd... Come here girl! Bobby spit that out... gosh Peggy that boy ain't right..!,0.0,19
Lady Bird is easily the most overrated and pretentious film of 2017.,0.34,13
Lady Bird was awesome. If it doesn’t get nominated during award season I will have officially lost faith in the Hollywood system,0.8442,25
Lady Loki,0.0,2
"Laurie Metcalf was in the Toy Story movies, playing Andy's mom.",0.2023,13
Lost too much weight ...hopefully not for hollypoop.,-0.3182,10
Love Saoirse and I loved this movie! Can't wait to see it again!,0.8652,15
Love her!,0.6696,3
Love her!!,0.6988,4
Love the wafer discussion at 6:50. And I just realized she looks kind of like that dude that sings in the band Phoenix.,0.7512,25
Love the way she speaks...,0.6369,6
Loved lady bird so much,0.5994,5
MERRY CHRISTMAS     FROM   THE WHITE NIGGER CAPITAL OF CANADA OTTAWA ONTARIO.          LOVE      THE WHITE NIGGER               OTTAWA ONTARIO CANADA,-0.2263,19
Malia Intikhab don't even compare..,0.0,6
"Me watching from Sacramento rn after Stephens comments 😭

Hey we have a lot do. Live one hour away from the ocean and one hour away from the ski resorts ! Not many places can say that!",0.0,39
Mechanism!,0.0,2
Meh.,-0.0772,2
Methinks Stephen has a crush.,-0.1531,6
