,sentiment,wordCount
Awesome story!,0.6588,3
Heros,0.3182,1
I'm n Kountze Tx and yes alot people were badly affected so sad .. God s with us all .. Amen,-0.1354,21
"Johnny connors 
I am not an Idiot this is truly an emergency I could go blind then what there is no one to take care of me I have no family no one there is no one your the Idiot I am.in bad neee I am 71 with no one I have to live in with some one just to have a place to live I can not get around that well the eye says it will cost me $ 2000 per eye, your the Idiot.",-0.3599,88
Sue Bergk youre an idiot taking advantage,-0.3182,7
The World gets a bit darker everyday.....but....I can always count on other's showing me where the light is......Merry Christmas All,0.0,26
"The best thing you can do with money, in my opinion . . . Thank you Secret Santa. From France with love ❣️",0.8979,24
There really are ANGELS on Earth!❤️🎄❤️👍🏻,0.0,14
What a great man 🙏🙏🙏🙏 God Bless You Ser,0.8402,11
What a wonderful altruistic gesture.,0.5719,6
Why didn't he give me $300?,0.0,8
"secret Santa I need.help badly I need help badly but I need $2000 for eye surgery for cataracts I can""t even get new glasses till I have the surgery.  19412248452",-0.3071,34
