,sentiment,wordCount
"""""Hey now you are wall star"""" 0:38",0.0,11
"""Hey now, you're a wallstar"", cringementator is like sharknado, it may be dumb, but it make you laugh",0.6705,24
#1 is overrated. Score is tied and its an open three. Not a clutch situation. Even Dwight Howard can hit that shot.,0.0,27
#2 and #1 should be swapped,0.0,8
#8 Damm.,0.0,4
"0:40
""Hey now, you're a Wall Star.."" *cringes",0.0,13
0:43 Why you lettin in gorillas?,0.0,7
1.25,0.0,1
1:30 coward Durant didn't want anything to do with it,-0.4976,10
99% of the comments complaining where fergusons dunks at lmao,0.4767,11
A damn Smash Mouth reference in 2018 c'mon man!!!,-0.5538,12
Actually f%$k off with trolling this dude now! Disliking the videos is too far. We're here for the plays! And I know lowkey yall starting to like this dude smh. Coment all you want but don't dislike the videos SMH,-0.4132,47
And I though they fired him... I was very wrong...,-0.5574,12
As soon as I heard “warriors got a time out out decide not to use it” I realized this game was over.,0.0,25
Assaulting referees because Chris Paul cant control his emotions,-0.5106,9
"BS top 10, WHERE THE FUCK WERE 2K T FERG DUNKS???? Eliminate number 10 and put the windmill there, that was WAAAYYYYYY better than a standing dunk. WTF.",-0.7735,35
"BTW, cat at number 10, did not 3 but 5 seconds under the basket :P",0.5789,17
Back to back. Really?,0.0,6
Beal crossover on Porzingis where is that,0.0,7
Because we hate this motherfoc...talking,-0.5719,7
Best overall top 10 of the year.,0.7184,8
Blackmentator,0.0,1
"Brown's dunk, TFerg's 2 monster jams, Jokic passes and Westbrook crossover on Ennis and KCP, c'mon nba",0.0,20
Brown?,0.0,2
Bruh! Where is Terrence Ferguson’s 2 crazy dunks!,-0.4559,12
But first let me hit the dislike. Mute!!!!!,-0.5815,12
Can this man (Google Googler) get some likes?,0.4215,11
Chris Paul should be suspended and fined for bumping into the referee. intimidation and general thugery have no place in professional sports.,-0.7964,24
"Cm is back, dislike",-0.3818,5
"Cmon Dirk, you knew they was gonna set a pick for the best 3 pt shooter in the league. Get yo big ass out there and drive him off the 3 pt line",0.1779,35
Commentator sucks. Have to mute every time this unoriginal dude is on and seriously....no Ferguson?,-0.3612,19
Did he just say “Wall-star”?,0.0,8
Durks defense is so bad lol legend tho,-0.0553,8
Even the people behind the nba top10 are fucking blind and useless! What about Terrance Ferguson??,-0.7723,20
Ferguson and brown,0.0,3
Ferguson two MONTER DUNKS not in the top. I'll dislike all your videos from now,-0.4926,16
Fergusons windmill was a travel but his other dunk should've been here cmon cuhhh,0.0,14
Fergusons windmill??????,0.0,5
"For all players who have NBA-Live-Mobile,who aren't in a league, who speak German or English and have a 80+ team: answer, please!😉",0.0,30
Fucking fire this piece of shit cringy ass announcer,-0.8687,9
Good video 👍👍👍,0.4404,5
HEY NBA YOURE DEAD! THERES SO MANY DISLIKE HUH! COMMON WAKE UP! DONT BE BIAS! IF YOU DONT WANT TO POSTERIZE YOURE LAKERS! MAKE EM CONTENDER! YOU RUIN FERGS TWICE 2K DUNK! YOURE DRUNK GUYS! STAY DICK RIDING LBJ AND LONZO BALL BALLS!!,-0.9548,53
He said Dennis smith jr was a maverick. Does he watch Logan Paul,0.0,14
Hey now you're a wall star!!😂,0.0,9
How bout the Jaylen brown dunk?,0.0,7
How bout the WM dunk of Ferguson? Wtf?,-0.6322,10
"How does a dunk , that every player in the NBA can do make it to top ten??? Top ten is a joke now.",0.6531,28
How is this clown still doing these videos? Does the nba channel really read none of the comments? What a shitty channel.,-0.6072,25
How they gonna miss 3 dunks,-0.1531,6
I EXPOSED LeBron on my channel,-0.2577,6
"I came to see where fergusons dunks will be, but NBA on GSW dick.  Thunder haters.",-0.8674,19
I d like to know..who sets the top 10 plays..pfff,0.5106,14
"I don't like this commentator neither,but it's reallynice top 10",-0.0798,12
"I don't see Jayden brown dunk, the nuggets center behind the back assist, OKC played yesterday like all star game against lakers",0.5994,24
I guess Terrence Ferguson's dunks happened too late to be included in the top ten.,0.2023,16
I show how many dislikes this got and I knew who was commentating,-0.4019,13
I thought dinwiddie was a fictional character on 2k18 like shammy wells. Where the FUCK were t-fergs throwdowns? 1 and 2 would have been their rightful places.,-0.186,30
I thought it was gonna be a good day with LeQueen getting his ass handed to him in Boston but no this scrub had to do the top twn again tch!,-0.2942,32
I wonder how many dicks did the commenter suck to get this gig?,-0.4404,14
"I wonder, did all these dislikes are because cringementator or because, no Fergusons dunks in top 10! Hmmm....",-0.5255,22
I'm here for Terrance Ferguson dunk :(,-0.4404,7
I'm no thunder fan but I happened to see 2 dunks last night from the same mf. and none of them were in the top 10,0.3071,27
I'm very confused on why there was not Celtics vs Cavs...,-0.3804,12
"Im not even gonna talk about the first, but the second dunk of Terrance is mandatory on this top 10",0.3919,21
"It's the first time, that the comment section is not all about the commentator.",0.0,16
"Its pretty obvious they dont care about us that watch this shit, keep putting this fucker to commentate",-0.869,19
Jaylen Brown double clutch?????,0.0,7
Jaylen Browns dunk was better than the Dsj dunk,0.4404,9
Jaylen brown 's dunk??,0.0,7
Jaylen brown had a dunk  better than half of these,0.4404,10
Jokic behind the back to beasly??? Seriously??? Garry Harris Reverse??? Did they skip the Nuggets game????,-0.3939,28
Jokic pass to Beasley vs Suns?,0.0,7
"Jokic, Westbrook, Ferguson?",0.0,6
"Just letting y'all know this list is fuckin bullshit for not having AT LEAST Jaylen Brown's reverse dunk, the NBA some haters.",-0.7906,24
KD got dunked by a rookie again lmao,0.5994,8
Karl-Anthony Towns first play over Terrance Ferguson's Windmill dunk? That's a shame!,-0.2481,14
Lance make em 💃,0.0,4
Le giocate di ferguson e westbrook?,0.0,7
Lol so many dislikes,-0.046,4
Man Dennis Smith Jnr can leap!,0.0,7
Mr. Mackey no Giannis either,-0.296,6
Mute this guy,0.0,3
Muted.,0.0,2
NBA countdown is getting worse man. Where the fuck was the Ferguson Windmill? Are the refs making this countdown?? #Blind,-0.7987,24
NBA should try USA vs World for All Stars game.,0.0,11
NBA=DUNK :/  Dario Šarić pass in top 10???,-0.2824,13
Nba hating on okc ferguson,-0.5106,5
No Al Horford mean dunk? C'mon you gotta be kiddin',-0.296,12
No Fegurson and Jaylen? WTF,-0.7739,6
No Terrance Ferguson,-0.296,3
