,sentiment,wordCount
"*H4CK ANY WH4TSAPP NUMBERS F0R FRE3!*
 *N E W S P Y T O O L . C O M*


weog e9123 viw viw g92 widb sadvq fqwf",0.0,34
*NEVER*,0.0,3
*_I LOVE CARS_* 👊😎,0.7125,8
"*meanwhile somewhere in Russia*
What the fuck do you mean ""there is 5 meters of snow outside so we can't play catch today""?",-0.7003,28
0:14 i saw a Help me face,0.4019,7
"0:3 ""when the weather is like this there's only one thing to do GO OUT AND PLAY"" literally snow is the only thing that gets me outside",0.6841,29
0:54 😂 mine was just like that😂,0.3612,8
1:11 he lets out a fart he was holding in the whole time,0.0,13
1:13 that face though,0.0,4
1:56 just melted my heart... Marm and his cute little feeties :)      Of course Cole is my forever favorite... I adore black cats!,0.8629,26
1:56 those cute little jelly beans! <3,0.7121,8
????????????????????😕,0.0,4
A cat laying on your chest is also a good cure for insomnia.,0.4404,14
AHH OK  wow been that long I have been watching your vids !!! Im in south IN cold here too !!,0.836,24
Adorable,0.4939,1
Adorable cats! 😻,0.5411,4
Amazing and awesome pets that God gave us that deserve to be pampered and in return they give us such enjoyment..Thank you Lord.,0.875,26
"Ann Wilkiemeyer *FUR

hehe I like puns",0.3612,8
Ashe Brooks That is so wonderful! Your dad will be much loved by many many kitties who are so grateful for a warm and dry place to live with regular meals.,0.9429,33
Ashe Brooks What changed your dad into a cat lover? You're dad is wonderful! 😊,0.8313,17
At 1:30. Is my chance to pick up the long skinny Thing and kiss the belly and let the fluff tickle my face. Lol.,0.765,27
Awe love it xoxoxo,0.6369,4
Awesome! Hello to Cleo and Poosh =),0.8221,8
Aww...💞🐈😌,0.0,5
Awww....such a loving cat daddy to contort yourself so kitty could stay comfy in your robe. 😊😊,0.5994,21
Awwww,0.0,1
Awwww! Marm's getting too much foot massage! :)))),0.0,12
Awwwwwwwwww!!!! SUPERR CUTE!!! I LOV COLE AND MARMALADE!!! ^^,0.7097,19
"BLACK CAT,BAD LUCK😂😂😂😂😂😂😂😂😂",0.0,8
Been there! God forbid we should disturb our cats! LOL,0.2998,12
"Believe us, we did NOT think our lives were going to turn out like this either!!! lol",0.7332,21
Best thing ever,0.6369,3
Black cat so cute 🐱,0.5949,5
Boy it has to be winter for Marm to sit on your lap huh? So sweet.,0.5095,18
C&M are giving me cute overload! Thanks. 😊,0.7263,12
Cat me outside,0.0,3
"Cat people have dirty houses, cat shits and pees in litter box, scrapes it about then walks it’s shitty paws all over your house, jumps on kitchen work surfaces, disgusting.",-0.9186,37
Cat people think they're cool.,0.3182,6
Cats are the best foot warmers when you're sleeping!,0.7574,10
Cats generate a butt ton of heat. Forget the heater. Get a cat.,-0.2263,16
"Chris when i watch your clips with Cole, i too have a black cat and he hes not as loving as Cole is but i wouldn't trade him for no other cat in the world. I LOVE him just the way he is. TY show for showing your cats and all you do for the other cats big and small.   =-)",0.86,65
"Chris, you violated a cardinal rule! Never disturb a cat sleeping on you no matter how bad you have to go to the bathroom!! 😸😸😸😸",-0.9114,31
Cloe looks alot like my cat loki they are the same and my cat is a boy he is 1,0.3612,20
Cole and Marm ... just look like the purrfect cuddling companions ... like furry hot water bottles lol 👍🤗,0.7783,20
Cole and Marm r very affectionate pets,0.4927,7
Cole and Marmalade  you guys are great wish more people were like you guy's),0.8612,15
Cole and Marmalade have the right idea!!,0.0,9
Cole and Marmalade okay,0.2263,4
Cole is a beautiful cat. :),0.7845,7
Cole is so cute he does resemble my late mr tingles,0.5949,11
Cole's coat is so silky!!!❤❤❤,0.0,11
Cool. Music,0.3182,3
Cozy,0.0,1
Cute 😍,0.4588,2
"During an ice storm in 2005 my mother's house lost power so she had to move in with friends for several days. She had to leave her indoor tabby cat Bootsy behind so I drove from my apartment to give the cat food and water. Fortunately the house never got below the low 50s but while I was there I sat on Mom's reclining chair for a while. Bootsy jumped up on my lap so I opened my winter coat. She crawled inside and took a twenty minute nap. Early in the following spring Bootsy passed away, having been a comfort to us for nearly 18 years.",0.4588,114
"Eat soy until their balls fall off, apparently.",0.0,10
Exactly how me and my cat have been since yesterday. It went from 3 60 degree weather days to ice/snow on the ground and the low teens. Cat cuddles are the best cuddles!,0.5255,38
Exactly what I do everyday with my baby .,0.0,9
First we'd suggest making sure it's not medically related and then perhaps more play time to get her up and actively having fun?,0.8622,24
Getting up with a cat laying on you: lol nope can't do it,0.4215,14
God bless you!,0.636,4
"Good  guy ,,,, Need more of you in this Wrold!!!! Thanks for Sharing.",0.8679,19
Good Kitty Kittyeee,0.4404,3
Good Video,0.4404,2
Good.,0.4404,2
"Great kitties, sweet video.  I love cats.  Have two of my own.  Thank you.",0.93,19
Ha! This is what our car does to my husband and I! Love your cats!,0.8164,18
"Hahaha, That's me!  I wake up with the cat rapped around me and I don't want to disturb her!  Lol...",0.7367,24
Have an orange tabby named tauno we just love him he loves to snuggle in cold weather,0.836,17
"Hello, visited my channel 😍 i love cat❤❤❤❤❤❤❤💚💙 Cole and Marmalade 💚💚💚💚😍😍",0.6369,22
Help!! How do you keep your cats so fit. Mine are getting dangling bits of fat on their bellies :(. I truly feel like we don’t overfeed then at all.,0.8985,37
"Hey Cole and Marmalade, 
My cat is grumpy and we dont have winter. So, What she does is come to me because i have a blanket at night. She is kinda grumpy... I just wanted to hug her then she keeps meowing like she is irritated. Can you help me lessen her grumpyness? (Shes a female Russian Blue) I just watched jackson galaxy's video but it didnt help....",0.3919,78
"Hey can you help me my cat is black it is like your can
T💦😨",0.6369,17
Hey your cat looks like MY cat (black one,0.3612,10
"Hey! what is the music is playing in this video? i can't find it using shazam , i would like to download it from somewhere if it you custom tarck",0.5562,32
"Hi there! What is the name of the piano intro at the start of the vid?! I need to know!!!  
Cole and Marmy cute as always :D",0.8482,33
I can so identify with you trying to extricate yourself from the chair without making the cat move! The cat must not be inconvenienced :D,-0.5479,26
I curl up on my bed in my fluffy blanket and do nothing,0.0,13
I do understand how hard it is to get up when there are kitty cuddles in progress.,0.34,18
I don't undersand peoples who dislike this...,-0.3818,8
I envy you!,-0.3382,4
"I had the heater on a lot and the electric bill went way up.
Why?
Because the cats were cold.

It was worth it 🐱",0.2263,28
I have outside cats lol too much drama,0.4215,8
I have the exact same kind of blanket,0.0,8
I kept squirming and squealing with overloaded cat love yearing which watching this😍😍😍😻😻,0.6369,18
I like cole and marmalade,0.3612,5
I love You!,0.6696,4
I love it!!!!,0.7482,6
I love kitties. The black one was exceptionally gorgeous. Reminds me of Coco and Jewels,0.9099,17
I love men who love cats.,0.8555,7
