,sentiment,wordCount
"""1961, *AYEEEEE!* ""
😂",0.0,9
"""IEEE!!!"" 0:35",0.0,7
"""Now do you understand?"" lol I feel like someone has tried to tell you those separations were pixels before haha.",0.8074,24
00:35 ieeeee!,0.0,3
10:51  I still use this model Sony TV - fantastic picture although not widescreen;I've got several spares stored away from years back when people were just throwing them out as obsolete junk.,0.34,35
"1st tv i ever bought was a Sony Trinitron 51cm mono tv, that beast lasted 9 years (can't decide whether it was just Sony building an awesome product or that it never saw an episode of drama crud, like home and away or Neighbours {Australian drama shows} and it lived on a healthy diet of sci-fi and n64/original Xbox) the amount of times i fell asleep and left it running all night!

EDIT: LMFAO, love the Portal reference logo at 4:44!",0.9602,93
4:44 subliminal message?,0.0,4
"9:10 thanks for explaining this, always wondered why there was a horizontal line across the screen, it was noticeable but only close up :)",0.714,26
">aperture

bruh i seent it",0.0,6
A phosphor is not a pixel.,0.0,7
A very good video.  I had a Sony Profeel Trinitron for many years before belatedly going to LCD and even to this day I haven't seen better standard definition video.  Minor correction - patents never lasted for 30 years.  In USA it was 16 and later 20.,0.1991,51
AIYEEEEEEE... subscribed...,0.0,4
"Ah, the days of direct-view tube TVs...",0.0,9
"Aieeee?  Seriously?  You couldn't just say IEEE or ""I Triple E""?",-0.3049,16
Always loved my 27” sony,0.5994,6
"Another outstanding video, thank you. I had no idea that Trinitron was anything special. I thought it was just Sony marketing schpiel.",0.7906,26
"Anybody else have to rewind and watch that ""IEEE"" part 5 or 6 times? LOL!
Wow! Great video! Love your channel! 
Thanks for the education. Was a big fan of Sony TVs back in the 90s. They had the best picture  imo. Finally trashed an old Trinitron 36"" I had in my basement. Thing still worked great but it was too heavy to move around by yourself. Did they line the thing with friggen bricks or what?",0.9524,91
"As a kid, I found a junked TV dumped behind some stores. My friend John and I took turns plinking small rocks at it until................KA-BOOOOOMMMM!!!!! Since this occurred circa 1964, I guess it was an Emerson......pre-trinitron days...my , what a sound!!! And we ran like hell.....Hahahahaha! P.S. We hit the exposed ""yoke"" sticking out of the back.",0.5951,81
Brilliant ..,0.5859,2
"CRT monitors and TVs are not out dated tech. To this day, I miss my pair of 85Hz, 1280x1024 Samsung monitors I had. While I do enjoy my 1920x1080 Dell IPS monitor I have now, it still pails in comparison to the beauty that was a CRT. I have seen 1920x1080 CRT monitors in person, and the color depth, contrast and response time was still superior to monitors I see these days. But, this said, I do not miss how much power my old monitors sucked down, nor do I miss the weight, there are huge trade offs on those fronts.",0.7906,115
