,sentiment,wordCount
"""low key""? as if someone should hide being flamboyant / feminine ... theres nothing wrong with it",-0.0634,20
5:42 met gala 2017 wow 👌❤️😍 the best look it’s stunning,0.891,16
A mulher q resume a futilidade do mundo,0.0,8
Agnieszka Sokołowska Where?,0.0,4
Agnieszka Sokołowska ikr,0.0,3
Ah the many faces of Kim K. I personally liked her pre-2010.,0.4215,16
Alba Gjata his surname sounds slavic to me .,0.0,9
Alba Gjata ok,0.296,3
Albanian from Montenegro. He speaks fluent Albanian.,0.0,9
All them people from montenegro trying to say thAt he aint Albanian is so funny to see😂😂 he just happens to speak fluently Albanian and host his next show in Albania,0.5777,33
All these looks look exactly the same. The very first look was most stand out.,0.0,17
"Allison Linner I am an Eastern European white girl so none of the pumpkin spice latte, valley girl speech or ""basic"" stuff applies to me 😉 that was kinda racist tho.",-0.5729,35
Amazing Personality! Good Job!!,0.8213,7
Amazing 😍 love your art!,0.8516,6
Amazingly talented and adorable,0.7939,4
Amusegirl1980 getting work under 30 will make you age in my opinion. That's why it's best to stay away from the sun and always moisturize! Especially if you are unlucky like myself and have very very dry skin :(,0.5898,42
"Amusegirl1980 men have it SO easy, especially in the public eye. I met a guy who managed many women in the industry and he wouldn't name names but he would say that the chicks were very insecure, super hard on themselves and how they looked. Especially the older they got.",0.4759,56
Amusegirl1980 true!,0.4753,4
Anamaria Ivić From Albania,0.0,4
"Aren't most of the looks kind of the same? Nude lips, contour, long lashes, eyeliner and bronze/brown eyeshadow🤷‍♀️",0.0,28
Ava Chalsma yeeees göörl,0.0,4
Aww he seems so sweet!,0.632,6
B Sz and I love that as a white girl you feel the need to make some comment about a stereotype.,0.4404,22
B Sz nothing wrong with being flamboyant,0.3724,7
"B Sz well giving those specific examples, I completely agree now 😂.   My original side eye to your comment was that a lot of straight people expect every single gay to be flamboyant and that's not the case but after you explaining, I get it",0.6424,48
Balkan represent🙌🏻🙌🏻,0.0,6
Balkan ☺☺,0.0,3
Beautiful girl but she has a makeup line now she should go back to more makeup like she did around the super bowl era,0.9094,24
"Because it makes every other used product lay better, look better, glide on more smoothly and really pop. That's why a full coverage foundation is used even if skin is impeccable. You want an even canvas to work with.",0.7269,44
Being around this family is enough to make an olympic champion want to cut off his penis and give up on women.,0.4767,23
Being gay and flamboyant is a stereotype. Everyone is different. 😒,-0.3182,13
Bleached eyebrows on her are awful,-0.4588,6
"Buccal fat extraction (hollows of the cheeks - fat removed from there)
Possible brow lift
Something done with cheekbones, possibly implants
Several nosejobs
Jawline/chin reduction/shaved down
Again, this wasn't all done at once. She's been tweaked several times throughout the years so the changes are subtle and hard to pinpoint to a non-surgeons eye.",-0.1027,64
Cesar Millan,0.0,2
Check out my channel A Touch of Luv and subscribe,0.0,10
Cinna & katniss 😍😍,0.0,5
Could've sworn this was the fella from F2 freestylers,0.2023,9
Cynthia Chue HAHAHAHA you mean like the Kardashians 😂😂,0.3612,10
"Date me, dadsy",0.0,4
"David Esken exactly, as a woman I’m embarrassed that men are better than women at everything, even “girly” things like makeup and fashion!! Think about it all the best are men. Whatever a woman can do there’s always a man who can do it better.",0.8906,57
Does Kim have a career?,0.0,6
Does he have a bf??,0.0,7
Enita Ugen Exactly what I thought. He has the same aura and kindness as Kevyn💛,0.4588,17
Esteban Main Tea,0.0,3
Everyone’s talking about how her 2009-2012 looks were the best but honestly she was so faked tanned that she looked ridiculous the more natural makeup is definitely better for her imo,0.9376,33
"Face peels, botox",0.0,4
Fantastic,0.5574,1
Finally!!!!!!! Brilliant! Mario is so talented,0.8809,10
First,0.0,1
