,sentiment,wordCount
"""Wins in its simplicity"" BS",0.5719,7
*my only concern which one can run Photoshop applications better?*,0.0,13
"...and it's with conclusions like that that mean I watch your videos last and like to get proper, impartial, and significantly better reviews to inform my buying choices from Mobile Tech Review and Dave 2D, go watch them and see how reviews should be done.",0.7845,50
4 shure!!!,0.0,5
">Apple
>""the best""
Pick one.",0.6369,10
A brick is better than the surface book due to its simplicity.,0.4404,13
A brick would win for simplicity than macbook.,0.5859,9
Almost my entire house is usb c,0.0,7
"And also, that Surface Dick 2 got a wider gap than some of you inbred fucks, shit ugly as yo mamas.",-0.9231,24
And date me,0.0,3
"And let's just skip over the touchscreen capability and the pen entirely...having a laptop-tablet combo - let's skim over that. having a dedicated dock, nope let's skip that too. Forget about everything else, if FCP was available on Windows, it'd be interesting 'then' to watch the reviews...",0.5859,57
"Anyway, gotta go back to studying. Tell me when you finally come out gay soon. Statistics says that homophobic people tend to project their insecurity, especially in their sexuality, to gay people. So good luck finding the right dick that fits your nasty butthole",-0.4988,50
"Apple is for non-professional people like editors and filmmakers. I am a software developer and I already have a MacBook pro , it freezes sooo many times !!!!!! Soooooo sloooowwwww at code deployment.",0.5526,37
Apple its basically just a trackpad maker 😂🤣,0.0,9
"Are you trying to start ""MacBook killer-gate""?",0.0,10
"As a mac and windows user, I gotta say macOS with that touch pad is just the most smooth experience I have ever had. The surface book is really solid and worth the money. However, I've never seen surface book around very often.",0.469,48
"As expensive as it is, you get much more for your money with the Surface Book 2. Both laptops are the best all around in terms of build quality and inputs (keyboard, trackpad) but you get a LOT more features with the Surface Book 2 and the much better GPU makes a massive difference on its own.",0.7543,63
Austin bakrichod.,0.0,3
Austin u are so tiny,0.0,5
"Austin ur wrong, u lt ur love fr apl paralys ur ablty t judg",0.2732,15
"Because if you're doing the same shit on both devices, why complicate your workflow? There are lots of other reasons to pick the MacBook though, not just simplicity.",-0.5574,32
"Better at scamming people, I agree. They've convinced you it's 2x the power when they use a measly ultrabook chip instead of a portable workstation one and then charge you £400 to increase the storage from 256-512GB. When speccing out the MacBook you can increase the storage from 256-512GB, the GPU and CPU for £380. Plus no emoji bar on the SurfaceBook so instant loss. 😂😂😂😂😂",0.7859,78
Bias. This video made me unsubscribe.,-0.1027,8
Biased,-0.2732,1
"But no Thunderbolt 3...



It is actually perfect (other than ports selection) in my opinion",0.3612,18
Butterfly switches suck. My Gf Laptop Already Broke And a few switches doesn't work,-0.6908,15
"Can u please do a giveaway of this laptop 
I am world biggest fan of surface book 2 but I can't afford this please please",0.802,25
Can you start doing a rainbow six siege FPS it’s a big game that a lot of people play,0.34,21
Cant take Austin Evans serious anymore,-0.0772,6
"Colors are more accurate on a macbook, from my experience, and I hate that hinge.",-0.5719,18
"Combined with the pen and the dial , the surface book 2 seriously beats the macbook pro in terms of ultimate productivity. I own a 2015 macbook pro, considering getting the surface book 2 next year.",-0.1779,39
"Come on Austin, really? I thought you were an unbiased tech reviewer until I saw this. You have officially become like almost every other biased tech reviewer out there. I have no grudge against Apple, but the surface book clearly wins here. I am actually considering unsubbing now, and I'm sorry I  believed in you to make  unbiased reviews. SMH",0.5621,68
"Confused , macbook pro 15” or surface book 2 15”?(I’m an Architecture student and love gaming)",0.4404,24
DAYUUUMMM DUDE,0.0,2
Darth Malgus nice. Stay in your mothers basement and never leave the house,0.4493,14
Does it run FCPX? No? Then it's not a MacBook killer. Simple.,0.3822,16
East or west surface is the best,0.6369,7
"Extremely partial towards the macbook pro.
Surface has this, this and this, can do this, this and this .... But macbook wins Cause ""It's a solid laptop and due to its simplicity"".
Seriously Austin? Hope your new home burns down too.",0.7579,50
Fagg,0.0,1
"Funny that this review are only talking from the consumer perspective but not from the development/workforce/technical/engineering perspective, where is very clear surface goes far beyond than MacBook",0.6994,34
Great Video.,0.6249,3
Hardware = SURFACEBOOK  OS= MACBOOK,0.0,6
He gets a choice from all the tech he reviews and chooses the best. Nothing wrong with that.,0.2732,20
"He said ""hoeever"" like a million times",0.3612,9
He speaks with a “rhythm” and it’s so cringeworthy 🙄🤦🏻‍♂️,0.0,19
"He uses Apple Watch iPhone iMac and MacBook , then makes reviews about other products 😂😂😂",0.0,18
"Helpful video, just kinda disappointing how tech reviews always use the high-end models that no average consumer can afford.... would've loved to see a review of the base-spec 13"" model.",0.3804,34
Hey Guys This Is Austin. Stfu faggot,-0.6597,8
Hi guys this is austin,0.0,5
How bad is the coil whine?,-0.7184,7
"How the fuck could the Mac possibly win!? Simplicity, really? REALLY!?",-0.6832,17
Hp spectre 360,0.0,3
I can’t afford anything above 1$,0.0,9
I consider the surface book 2 to be a MacBook Pro killer,-0.6486,12
I dont need any of the two !,0.0,8
I guess you should've mentioned Windows Hello (facial recognition) too when you mentioned Touch ID of the Macbook Pro.,0.0,22
I hate Windows OS the most frustrating OS ever! I switched to Mac and never turning back!,-0.8165,19
"I have 2 surface books, 2 Macbooks with TouchBar, two 12.9in IPad Pros and one Surface Studio, along with the Apple Pencil, Microsoft Stylus, and Surface Dial, and I need all of them. I also have this futuristic $9,000 gaming computer with a rainbow LED keyboard on all computers. I also have two 27in iMac Pros.",0.0,67
