,sentiment,wordCount
"""I´m grateful for the past, but also, I never wanna see it again"". That was weirdly a good motivational phrase. So true. Love it!",0.9403,34
#PervPat,0.0,1
#makeyoutubegreatagain,0.0,1
"*Guys please help my friend's dad he's in the hospital any donation will help*
https://www.gofundme.com/cirugia-apendice-y-vesicula-biliar",0.6124,17
0:00,0.0,1
1.25 WTF HE MADE THE LLAMA SONG? TYHE OLD LLAMA SONG? LAMALAMA HERSE A LAMA,-0.7089,17
2:16 LMAO,0.6841,2
2:22 I LOVE THEM SO MUCH AHH AND THEY MATCH,0.7125,10
8:36 They literally cut him out wtf,-0.7096,8
A great channel created thanks to Shane Dawson.,0.8402,9
Adults react to The Avengers: Infinity War trailer!,-0.636,10
Am I the only one who clicked for Brandon Tigers,0.0,10
Annabelle Khoo sTop,-0.296,3
Aside from the Captain I have no idea who the rest of you are,-0.296,14
At the end she fries like a vampire on the boat..so sad :(,-0.5423,15
"Aw remember designing my youtube page back in 2010, and I loved looking on others pages. Like now it's just videos and sometimes a short bio, then it was personal info, friends, channel comments etc. So much more fun!",0.928,46
BRANDON RODGERS!!!!! :D,0.6671,6
Best moment of the episode.,0.6369,6
Bish me and issa got the same shirt,0.0,8
Blair is beautiful,0.5994,3
Braandonnn!!!!!!,0.0,4
Brandon Rodgers was the only fun person to watch,0.5106,9
Brandon Rogers is so hot,0.0,5
Brandon Rogers is the GOAT,0.0,5
Brandon's Myspace description was actually really cute,0.5095,7
CIB AND CHICKEN BOY YES,0.4019,5
Can you pleeeeease make YouTubers react to a compilation of any suicidal or related to that topic of songs??🙏🏼🙏🏼🙏🏼,-0.7059,27
Casey Brace *WORD!*,0.0,6
DAN👏AND👏PHIL👏NEED👏TO👏DO👏THIS👏,0.0,14
DO THIS BUT WITH RYAN HIGA PLEASE!!,0.5475,9
DO YOUTUBERSS REACT TO YOUTUBE REWIND 2017,0.0,7
DOGS REACT!!!! Please,0.5374,6
DUDE YES TO BOTH.,0.4019,5
Dan would walk into traffic,0.0,5
Dashie needs to do this,0.0,5
DeathnoteBB ya got that right,0.0,5
Do Youtubers react to BTS Mic Drop (steve aoki remix),-0.2732,12
Do youtubers react to YouTube rewind 2017,0.0,7
Do youtubers react to the end of youtube that finally get good reaction,0.4404,13
Do youtubers react to there first video,0.0,7
Dog gentle hard peopig through crisis separation frequent tune however visual.,-0.3818,12
Donut_Dragon _ ...hi. My name is [Dan].,0.0,12
Donut_Dragon _ OMG YESSSS,0.0,4
Duuuuude make a react to Adrenaline Addiction with teens,0.0,9
En de,0.0,2
FBE Have theodd1sout on youtubers react,0.0,7
FBE React to BTS ‘MIC DROP (Steve Aoki Remix) Official MV,-0.4278,14
FBE hi,0.0,2
"FBE z
mmmmmm,,mm I opened this  y accident",-0.561,11
FEB should react to their own channel,0.0,7
GETTING OVER IT,0.0,3
GOD NO,-0.0258,2
HAHAHAAH I LOVE ISSA,0.6369,4
HAVE THE YOUTUBERS REACT TO YOUTUBE REWIND 2017!!!,0.0,11
HAVE THEM REACT TO YOUTUBE REWIND 2017,0.0,7
Have Benny and Rafi on the next episode!!!,0.0,11
Have YouTubers react to YouTube rewind 2017,0.0,7
Have issa twaimz in the next video,0.0,7
Have them react to blackbears music,0.0,6
"Hello, my name is [Dan]",0.0,8
Hi,0.0,1
Hi 👋 my name is [ Dan ],0.0,8
Hi! So...,0.0,4
How come they didn’t show Brandon’s other channel?,0.0,13
I MET TWAIMZ IN PERSON WHILE HE WAS ON YOUR HSHSHDGD 11•27•17,0.0,16
I ONLY CAME FOR ISSA ❤😂,0.0,7
I am so attracted to Brendon Rogers,0.4754,7
I clicked for twaimz,0.0,4
I have the same exact shirt as Issa,0.0,8
I hope they do this with dan and phil,0.4404,9
I just know superwoman 😨,0.0,5
"I just rewatched Jessica Darlings It list yesterday and I just finally realized and said ""WAIT IS JUICYSTAR BETHANY?!?!"" Yep she is...",0.7464,29
I knew we would be here,0.0,6
I love Brandon so much,0.6369,5
I love how Mat and Steph are twinning,0.6369,8
I remember spending DAYS making those template backgrounds and being FURIOUS when they changed it. I deadass wrote a whole 2 page complaint email.,-0.7672,26
I saw issa and clicked ;-;,0.0,8
I see Brandon Rodgers. I click.,0.0,8
I still can’t believe I met Twaimz 😭,0.0,10
I was with you when you had just hit 2 mil lilly !!! I remember being so sad when you changed your profile picture but now I love it and you've come such a long way I'm so proud of youuuu❤️❤️,0.913,47
I would love to see pewds do dis,0.6369,8
I'm a simple person I see issa I click,0.0,9
I'm surprised you haven't reacted to marble hornets,0.2263,8
ISSA MY MAN,0.0,3
ISSAAAA,0.0,1
If Dan was here he would have left,0.0,8
Issa came back to YouTube this year HOW COME HE WASN'T ON YOUTUBE REWINDE?!,0.0,16
Issa's shirt though ❤,0.0,4
Isssssssssssa!!!!!!!1,0.0,5
"I’m Simple I See
Issa Twaimz
I Click...

Btw His laugh Is EVERYTHING!",0.5983,17
I’m a simple man. I see MatPat i click,0.0,12
I️ WANNA SEE SHANE DO THIS,0.0,7
JSJXJSJXJSJ ISSAAAAA,0.0,2
James Samblin  lol😂,0.0,4
Jaye Lindsay ikr,0.0,3
Lazaro Garcia.  Same.  He's pretty cool.,0.6705,9
Leah Yeshewalul IKR,0.0,3
"Leave a comment in the first 30 minutes for a CHANCE at a SHOUTOUT! Stick around to the end of the episode to see what we mean!
Thanks for watching! New videos at 2pm PT every day of the week!
Be part of the FBE Family! Subscribe, then hit the 🔔  & check the box.
Notification Squad: We respond to comments the first 30 minutes a video is uploaded, so be sure to turn on notifications and come say hi sometime!
-FBE Team",0.8473,94
Lilly and Matpat in one video. Thank you,0.3612,9
Lonely Dinosaur no I clicked for Brandon tigers as well,-0.3818,10
Lyne and it would be great!! Phil would probably start cracking up and blush like crazy,0.6988,18
Lyne he would literally leave,-0.0516,5
MATPAT,0.0,1
MATPAT!!!!!!!!!,0.0,4
MMMMMMM ISSA YASS,0.0,3
Mat pat tho,0.0,3
Matthew restores my will to live on a daily basis,0.296,10
Mattmin Productions yeah but was he happy with hid content? Let him change jfc,0.7227,15
Mattpat's laugh is priceless 😂😂😂😂😂,0.5574,7
NOTHING BUT THIEVES,-0.6652,3
Ninia Dula same,0.0,3
Ninia Dula sameee,0.0,3
No,-0.296,1
No reacter can NEVER beat MatPat and Stephany's reactions to... everything,-0.296,12
No.,-0.296,2
OMG,0.0,1
OMG ISSA TWAIMZ IS HERE!,0.0,6
Of course Issa Twamiz is there,0.0,6
Oh look they did it,0.0,5
Oh no MatPat... no...,-0.296,6
"Okay
First of all:
Dan and phil need to do this
Second of all:
YouTube Rewind 2017!!!",0.4168,22
"Omg, I remember old school Game Theory :) I subscribed at around 500,000 , I've always love The Game Theorists, and I always will! You guys have a loyal fan that will be with you wherever the journey takes you :)",0.9422,44
"One of the best episodes, EVER. I loved this. So fun.",0.9134,15
One youtuber i really want to see on here is Gloomgames. I think she has so much variety in her videos outside lets plays that make her the best gaming and entertainment channel around right now.,0.8622,38
Only person I know is Brandon Rogers,0.0,7
Our Gimp boys finally made it big,0.0,7
"PLEASE DO ""Youtubers React to Slavic Hardbass""",0.4648,9
Parents react to SML: Supermariologan,0.0,6
People react to the animation wolfsong,0.0,6
"Please React to POGO! One, seven, three, four, six, seven, three, two, one, four, seven, six, charlie, three, two, seven, eight, nine, seven, seven, seven, six, four, three, tango, seven, three, two, victor, seven, three, one, one, seven, eight, eight, eight, seven, three, two, four, seven, six, seven, eight, nine, seven, six, four, three, seven, six, lock ... I... need to get Data & Picard out of my head!!!",0.5374,126
Please React to POGO! Tis better to have loved and lost than never to have loved at all ... I... need to get Data & Picard out of my head!!!,0.9164,35
Please react to Kokobop or Electric Kiss by EXO!!,0.6892,11
"Please react to marcelito pomoy singing ""the prayer"" 
https://youtu.be/Qx51YGbG7og",0.3182,11
Please react to sugar pine 7!!!,0.4898,9
Please recruit https://www.youtube.com/user/spoilers123 to your react channel. Her reaction to infinity war was amazing.,0.296,16
