,sentiment,wordCount
*insert adderrall*,0.0,4
+naihanchin Kempo lol I love how you're defending my girl Gwen in every comment here 😝,0.7906,17
"1. Why is this trending.

2. The last thing Blake Shelton would ever be is sexy. He's a doofus country singer on a crappy fake singing show.

3. Gwen and Blake have zero chemistry, I don't understand why they're together.",-0.5106,48
11K speed of the raise seems to be why it's trending,0.0,11
11K views,0.0,2
"48 isn't almost 50 and her B-day was Oct 3rd. she also doesn't spend time in Bars, doesn't smoke, and doesn't Tan All factors in Aging prematurely ..Also helps to have an award winning Makeup Artist and hair Guys Google Gregory Arlt and Danilo Dixon",0.8591,49
"After looking at all the YouTube makeup tutorials, I can only imagine how ugly all these celebrities are when they don't wear makeup. Especially when they don't look that pretty on camera",-0.7121,34
Again!? How many times now is it that he's been sexiest man alive. Don't they know anyone else cause he isn't that good looking. I look way sexier than that!,0.1969,35
Ain’t this the bitch who used to be on complex?,-0.5859,13
Ass,-0.5423,1
Bet ya didn't know that shes almost 50,0.0,8
Blake Shelton? PUKE... Ragrrhhgg...,0.0,7
Blake is a sexual predator.,0.0,6
Blake looks like someone who would be on the big bags of dog food.,0.3612,15
"Botox, fillers",0.0,3
Cringy thumbnail. ew,0.0,4
"DOES

SHE 

AGE!?",0.0,5
David Wheeler you forgot lazerus pit,0.0,6
"Define Sexy. She was Married to Gavin Rossdale a Passive Aggressive Douche. But in the 90s he was considered sexy. But, he Not Only screwed a Dude at 17,  Courtney Love Bragged about having an Affair with him when Gwen and he were Dating.  That's what Hollaback Girl was about..The link below touches on the feud.. But, Courtney love pretty much called her a No talent Cheerleader and Bragged about the affair, plus she said Gavin did much of the work on HER fashion empire. Oddly his own ""fashion"" empire is a flop.  https://www.urbandictionary.com/define.php?term=hollaback%20girl",0.9325,109
FUCK,-0.5423,1
"Fake relationship alert!
Fake fake fake 😄😄😄",-0.8883,10
Go subscribe to my channel  https://youtu.be/BeI8ffuVM4k,0.0,6
Great,0.6249,1
Gross.,-0.4767,2
"Gwen rocks out to Come on,Come on by Rock Candy!",0.0,13
H Pn do you have proof,0.0,6
Haha good job trending....Fuck u retards at youtube headquarters,0.7096,11
He is pretty sexy tho,0.765,5
"He is sexiest man alive?? Haven’t looked at my profile pic, obviously.",0.4515,18
He may be sexy...BUT his best attribute is his love for his Savior Jesus Christ. He is not ashamed to let people know either. He has written songs like 'Savior's Shadow' & 'God gave me you.' May God continue to bless and use Blake for His glory.,0.9718,57
He's an old bag.,0.0,5
He's such a ugly dude. His eyes are as far apart as kim Kardashians ass cheeks.,-0.7783,18
"Hi, nic sharp. I just wanted to let you know, as a courtesy, that I gave you a thumbs-down. I'm informing you of my choice because I know that you wouldn't otherwise see it. But at least now you can bear in mind that you have a thumbs-down.",0.3612,55
Hoax!  I call bs. THey must pay People Magazine bc I have yet to agree with the sexiest man alive...total BS,0.0,25
Home wrecking whore!!,-0.7081,5
"How in the world is that hillbilly sexiest man alive? And why the fuck is this video trending? 

go home YouTube you're drunk",-0.5661,25
"How tf is this trending... 6 comments and 45 likes, but #30 on trending??",0.3094,18
How the f...he is the sexiest man. He is fucking ugly,-0.5563,14
I don’t understand how she could be with him when she went through the same thing Blake’s wife did damn...,0.0,25
I hope her ex wins it next year.,0.765,9
I hope she lets him go in the back door often👍,0.4404,12
"I know one thing, I'm the sexiest mouse alive!",0.4389,11
I thought the same thing,0.0,5
I'd absolutely love to french kiss Gwen's pee pee!,0.8217,10
"I'm sure she does, up close and personal.",0.3182,10
In who's opinion? This nigga looks like mayonnaise on rye bread foh,0.3612,13
Lmao YouTube be trippin,0.5994,4
Makeup sells ...but dont look r comment ... Sexual harassment...,0.0,12
Marsidious l,0.0,2
Marsidious youtube makes great decision on what's trending right!?!😂,0.6892,13
NOT,0.0,1
Nice algorithm skynet,0.4215,3
No. John Mayor,-0.296,4
Not your face not your prob,0.0,6
"Oh, you mean it seems fake?
Well, that's because IT IS!",-0.3164,15
Queen,0.0,1
Remember when this bitch used to make decent music.. like over 20 years ago? Shes a fucking joke now,-0.1298,21
"SAVIOR'S SHADOW
By Blake Shelton

I'm standing in my Savior's shadow,
He is watching over me
I feel the rain, I hear the thunder,
As he cries for me
I'm standing in my Savior's shadow,
Grace will lead to where I'm free
I take his hand, we walk together
And his light shines on me

Though the devil try to break me
My sweet Jesus won't forsake me
When I'm in my Savior's shadow
Where I'm supposed to be.

I'm standing in my Savior's shadow,
Following his footsteps there,
Every mountain, every ocean
Here's my every prayer

Though the devil try to break me
My sweet Jesus won't forsake me
When I'm in my Savior's shadow
Where I'm supposed to be.",0.4215,131
"Sexiest Man Alive?
Let'm hold a silo of PBR  & a Camel Wide and the guy is Trailer Park Quarterly's November centerfold...",0.3818,24
Sexy man alive ?? Omg are they blind ?  He a fat ugly guy,0.0,15
She is such a stupid whore.,-0.8271,7
She looks fine. But her makeup persons needs to lighten up on the shiny theatrical makeup,0.2023,17
She was hotter in the don’t speak video. #facts,0.0,12
She wouldn't know if he is because he ISN'T the sexiest man alive. He just had the best publicist. He's a fucking joke.,0.8516,26
So thats where Alex went after Complex,0.0,7
