,sentiment,wordCount
*They were Puri instead of kachori*,0.0,8
"14:39 
1 rasgulla for 26INR? 
Did the shopkeeper looted him?
I also stay in WEST BENGAL

But eto dami ami dekhini",0.0,23
2.19 is that little plate wrapped with real leaves?,0.0,10
450 type of sweets in my city uttar pradesh,0.4939,9
4:10 arrey ka bhaeel re bachhaa😂😂,0.0,8
"@thefoodranger It is not kachori,it is puri.Kachori has filling of pulses,spices in it,while puri is what you are eating.",0.0,26
"A lot of the food were Arabic, like jalabi, sambosa and halem.",0.3612,15
All indian food is oily 😢😢😢 how i can handle it,0.0,13
Aren't those puris? Bengali samosas are good!,0.4926,9
Awesome,0.6249,1
"Awesome, food rangers!!!",0.7163,7
"Awesome, looks delicious",0.8316,4
Awesomee video we love u 💝💝💝💝💝 n wts ur name,0.6369,12
Awsm video,0.0,2
Bakwas...sab odisha food ka copy hai,0.0,8
Be honest he got a bitches voice,-0.1531,7
Beef shouldn't be eated in India..Cow is our mother...bettr u should avoid it,-0.296,17
"Bro thanks from every Indian to you, you are promoting Indian food, tourism more than Indian government. ❤️",0.6597,22
Bro when you come to India again Come  to the North-East Inviting you for a lunch or dinner . MANIPURI CUISINE BODO CUISINE NAGA CUISINE ETC ETC...,0.3182,28
Can you gave me the adress from where you ate the tanduri roti and palsk panner chicken masala and dal makhani???,0.0,24
Can you help me with the name of the places that you have visited in this video?,0.4019,18
Come to Ahmadabad I will take to a best street food message if u want to come,0.6705,17
Come to Diu India,0.0,4
Come to Pakistan,0.0,3
Did you eat all those stuffs in one single day and managed to talk without even getting sleepy!? You are an inspiration man!? 😂😂😂😂😂😂😂😂,0.6535,30
Divya Manjunath Pandith nyc joke,0.296,5
"Do you ever get sick from eating street food, as a westerner I am not sure how my stomach would go, Deli belly !!! I would love to try all those delicious foods as I have put India on our radar for future travel ...... Love following you and your families food travels 🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺",0.8662,69
"Doesn't really matter, 26 rupees is nothing for us Canadian's anyway.",-0.0749,13
Don't knw if uh evr been to odisha...coz i did'nt find any video of it...you shud visit once..am sure uh going to love the food,0.7579,31
Don't over react pls..,0.0,5
"Dude,,, Your explanation and excitement makes ""Mouth Watery"". Seems seeing video fills the stomach",0.4939,20
Eating beef in India is against the sentiment of country.try to ignore beef in India.,-0.3612,16
"Excuse me brother ranger the brakefast you had..thats puri, not kachori.",0.0772,15
Food in minutes 7:03 in indonesia is Martabak,0.0,8
Fuskaa and halim one of my favourite foods sadly we couldn’t find it in Canada,-0.4215,17
"Good job Trevor! I absolutely loved watching the Kolkata food series, you talk about food very passionately ! Kolkata has so much to offer, didn't know that despite being an Indian. Thanks !",0.9389,37
Good job bro,0.4404,3
Good job sir keep it up,0.4404,6
Good nice 👍☺️👌😊,0.6908,7
"Good one, between it’s real silver foils for sweets, we also get the gold ones... 😉☺️😘🇮🇳",0.7269,26
Great video.. By the way I am a foodie guy and of course A street food Lover from kolkata,0.836,20
