,sentiment,wordCount
"""A comic says funny things, but a comedian says things funny""",0.8481,14
*No mention of BLACKADDER?!!*,0.0,9
*ne*,0.0,3
1:39 that face is amazing,0.5859,5
1:45 this made me think of filthy frank,0.0,8
"2:21 the effect you did here to draw the attention to the leftmost clip could have been done a little better, it didn't quite work. Maybe fade them to the left or just grey out the right one before the the middle one",0.4228,45
"3:53 typo done on purpose? now I know why it takes much money to organize a ""ceremoney"".



EDIT: and no, this comment wasn't supposed to be funny.",0.1779,34
3:55 *ceremony,0.0,3
4:50 what is that,0.0,4
"@4:07: As a kid in the mid-90's, *it was precisely that skit as ""the kindly priest"" that got me to think of holy bread and communion wine as a suitable pairing snack!*",0.5411,45
@nerdwriter Do one of Michael Mann's cinematography.,0.0,8
A great summary of his style can be found here http://tvtropes.org/pmwiki/pmwiki.php/Creator/StewartLee?from=Main.StewartLee,0.6249,11
Also loved his The Thin Blue Line series.,0.5994,9
Am I the only one who finds the host pretentious?,0.0,11
Another awesome one!,0.6588,4
Are you trying to explain Rowan Atkinson's comedy to a blind person?,-0.0516,13
"As much as I love most of Atkinson's work, I find Mr Bean to be the weakest.
I prefer the cartoon Mr Bean to the live-action one.",0.2263,30
"Atkinson is an absolute legend. His dry, sarcastic wit in Blackadder will forever make me cry with laughter, and Mr Bean is a character I grew up watching; that pouty, wet lip gets me every time 😊",-0.2263,42
Awesome! WAITING FOR A BLADE RUNNER 2049 VIDEO THOOOO,0.6588,10
Awesome!!  Please consider doing a video on Monty Python!,0.8061,12
Best intro ever ! Music and editing...I can watch it again and again !,0.6988,16
Best physical comedian of all time is Luis de Funnes,0.7783,10
Best video I’ve seen. Ever.,0.6369,9
Brilliant!,0.6239,2
British comedy at its finest,0.3612,5
Ceremony*; not ceremoney,0.0,5
Completely agree that Atkinson is the kind of physical comedy. My personal favourite bit is where he plays the drum on stage.,0.7425,24
Do something on Bill Wurtz,0.0,5
"During secondary school, my friends and I had an attitude that Mr. Bean was ""simple"" and even ""stupid"", simply because it was non-verbal. Blackadder was held in much higher regard for its wit, but looking back now, we really should have tried to understand why Mr. Bean was so successful even without speech, and how anyone could understand the humor.

Thank you for yet another lovely video.",0.968,81
Eddie Izzard. Do him!,0.0,6
Eugenio Derbez is the Mexican Version of Rowan Atkinson both Masters of Physical Comedy,0.3612,14
"Evan, your channel, along with Lessons From The Screenplay, helps me infinitely in most of my classes of composition and creative writing at film school. You guys are not only nailing a vast range of themes and subjects in your videos but also give unique perspectives on them. I can´t thank you enough!!!
ps. it would be amazing if you could make a video about the early works of modern Mexican filmmakers (""Y Tu Mama Tambien"" by Cuaron, Amores Perros by Inarritu or ""The Devil´s Backbone by Del Toro), i think they deserve a lot more recognition! 

again, thank you, and keep up the good work!",0.966,130
"Ever consider dissecting BoJack Horseman? Even more, the opening scene?",0.0,13
Every video he makes in which he dissects the creation of art makes me realize how talented talented people are and how much work goes into becoming successful in any form of art.,0.91,34
Favourite channel on YouTube by far. Thankyou so much for making decent and top quality content x,0.2023,18
Finally. Better late than never,0.4404,6
Good video but everyone (in Britain at least) who loves Rowan Atkinson knows that truly his greatest comic creation was Blackadder. It’s where he combined all of his physical and spoken delivery comic skills and mastered them. It’s a bit like doing a film on the musical genius of Paul McCartney but concentrating on Wings and ignoring The Beatles.,0.9638,68
"Great video, but I feel like it should be titled Rowan Atkinson is a master of physical comedy. Mr bean is just one of many great characters he's played, I love this video but I just think his name should be in the title,",0.9766,48
Great video. Personally however I think Atkinson's best work is Blackadder not only his delivery but how he endows three very similar characters with minute noticeable differences that make each member of the Blackadder family unique,0.631,37
Grew up watching reruns of the Mr.Bean series on CBC.,0.0,11
"HE CAN TALK?!
lol jk i knew",0.6114,9
HaHa,0.4588,1
Haha the piano somg reminds me of the Tom & Jerry ep dedicated solely to the song and the ridulously difficult playing of the song that Rowan examines himself,0.6486,29
"Hate to be this guy - Most @Nerdwriter1's PROFILE videos use white men as their subject. Rowan Atkinson, Louis CK, Bon Iver, Norm MacDonald, David Fincher, Jack Nicholson, Trump, Spielberg, Anthony Hopkins, Casey Neistat, Batman, Superman, Ricky Gervais, Picasso, Wes Anderson, David Lynch, Steely Dan, Darren Aronofsky, Alfred Hitchcock, Ansel Adams, Jimmy Fallon, ETC. (!!) The only woman is Rhianna - which is actually a fantastic video.",-0.1739,96
"Have a look at Irish comedian pat short, Same idea",0.3818,11
"He didn't even mention Jackie chan, did he?",0.0,10
He's better than the Queen,0.4404,5
Hes a master of any comedy,0.3612,6
Hes up their but rik male master of slapstick no contest,-0.4215,11
"Hey Nerdwriter I'm a huge fan, you're work is amazing and so inspiring for me at such a deep level. I love learning and your work always feeds my hunger for knowledge. However I have a suggestion to make, pleeease provide the names of the books or articles or where ever it is you get the information from, so we can dig deep and have a better understanding of some of the subjects. If you do that I'll deeply appreciate it. Keep up the excellent work!!",0.9746,95
"Hey Nerdwriter1, can you do a video on how Stewart Lee writes a joke? He is possibly the most original stand-up comedian alive today with a style all his own. He often de-constructs a joke whilst telling it, even alluding to exactly how the audience might react or begrudging them when they laugh at parts he believes to be poor. Think Pen & Tellers Ball & Cup routine. To really admire Stewart Lee it is best to follow his stand-up from the start and understand how his routines evolved in complexity. I recommend his shows 'Stand Up Comedian', '41st Best Stand Up Ever', 'If You Prefer a Milder Comedian, Please Ask for One', and 'Carpet Remnant World', in that order. His BBC TV show 'Stewart Lee's Comedy Vehicle' is also good and has some complex routines such has is Paul Nuttall/Beaker People routine where he takes a premise and repeats it to its logical and absurd conclusion. A lot of clips are here on YouTube but the shows really work best as a whole.

I know that's a lot, but I believe you will get a lot out of his comedy and I would love to hear your perspective on it.",0.9874,231
"Hey guys, I need to write an essay about one gesture having different meanings in different films. I was wondering if anyone has any suggestions! :)",0.5093,29
"Hey man, do a review/critic of ""A Ghost Story""",-0.3182,14
"How and who could one downvote.  I've watch this on my last week deathbed, if I get one.",0.0,21
How can you not mention Blackadder? i think you need to do a bit more research! :D focus on bean and not Blackadder (one of the greatest British comedy series ever and atkinson at his very very best) is insane.,0.8534,45
"I am a big fan of your work.. And I have this question burning in my head, and I thought who best to share it with than the man who analyses as well as you do...

My QUESTION - What makes someone or something so watchable...? Like a baby. Or a dog or a cat. And some grown up people have this quality too...

https://www.youtube.com/watch?v=jRojg0d2iCg

This video has gone viral. And I am wondering what is it that makes the girl so watchable. I have been seeing this video without audio. Pausing frames. And I cannot come up with a convincing answer. I hoped you may give it a shot. 

Cheers.",0.9654,126
I can't think of anyone who's managed to entertain so many generations of people in so many parts of the world quite like Mr. Atkinson.,0.624,27
"I couldn't stop laughing, fantastic video",-0.5667,7
I couldn't stop thinking about how he isn't fingering the octaves (and other fingerings with a static pinky placement)in the right hand for the moonlight sonata 3rd movement.,0.6234,32
"I don't know if you take suggestions, but a video on the work of Spalding Gray would be absolutely wonderful.",0.7572,22
"I feel this epitomises British comedy, think about hits such as the Peep Show or the Inbetweeners as well; they all rely on the character and not the punchline for comedic effect. Its brilliant.",0.8779,38
"I grew up watching the episodes and would always laugh so hard, i still find it weird hearing him talk, to this day as I’m used to just hearing him quietly groaning and muttering “bean”. He is an artist! ❤️",0.3239,49
I had not seen that scene where he fakes a gun inside his coat.. So funny! he is really an awesome performer.  I have been watching his videos since my childhood.,0.5666,35
I hate when one of your videos end. This was very entertaining.,-0.1298,14
"I love Rowan Atkinson, particularly for the amazing sarcasm in Blackadder ❤😂",0.8107,14
"I love your videos, its like you put in words the things that I already know/feel. I watched that show featuring Mr. Bean before. My little sister and I used to stop everything we were doing just to sit for 30 min to watched the show and thats when we're quite young (10 years old or so)  so we're always kind of excited when we see a cameo in a movie or in the olimpics in england (we literally screamed) so this video gives me such a nostalgic feeling. Something like ""wow he's talking about a part of my childhood and i agreed with his point of view"" 
So thank you I loved it.
Ps: this is somewhat similiar to what an argentinean group of comedy does, ""Les Luthiers"". If you know spanish I'll love if you could check them out (I'm not argentinean btw I'm peruvian)",0.982,168
I realized this is the first ever time i heard MrBean's voice,0.0,12
"I recall Atkinson mentioning how Bean is even well known in 3rd world countries due to the universality of circumstance and lack of language barrier. One thing's for sure, nearly all of his ""alternative comedy"" peers have dated terribly (excluding Rik and Ade), yet his work will be fondly remembered the same way Chaplan and Keaton are remembered iconically today.",0.34,68
"I remember that Olympics! The London Olympics had, no doubt, the best performances ever.
Also, amazing analysis, man!
You absolutely deserve that Shorty! 😃❤️",0.7332,34
"I think that’s the main difference between American vs. British comedy

British Comedy: the character is the joke (example, Mr. Bean, Monty Python, Red Dwarf)

American Comedy: the situation is the joke (example, IASIP, Silicon Valley, South Park)

(This isn’t mutually exclusive, but the general tendencies of each country’s humor)",0.6908,73
I think the work of British ‘comedian’ Chris Morris needs looking at.,0.0,15
"I thought this was VOX at first, these videos are so good",0.5777,13
I used to call him Mr bean. Now i call him Blackadder,0.0,13
