,sentiment,wordCount
"* ***SPOILERS*** *



Leave it to the This Is Us writers to stick very close to how we all assumed it would go down (they weren't playing with all the hints about the dog), and yet somehow make it hurt EVEN WORSE than we could have expected!! 

There's just something in how ordinary and quiet it all was... he was a freaking superhero for the fire itself, but as soon as he came out all heroic I was like ""oooh no, they're all going to be be all 'phew, you're amazing and now we're out of the woods!' and THEN he's going to die unexpectedly from complications, isn't he? D': "" And even at that point, I still couldn't have predicted how utterly devastating that whole hospital sequence would be. That they wouldn't go the whole ""intense medical drama"" route and make a big scene of Jack coding, but rather it's all just happening in the background while Rebecca has NO IDEA. And then it's over... and Rebecca's reaction was SO real. Just.. this show is too much, man!!",-0.9046,212
+Diva380 Cried as well...It brought back memories of my dad being in the hospital for the last 2 months of his life...,-0.3818,27
"- All of your questions will be answered 
- But do i ? do i really want them answered though ?",0.2389,21
"... He's not? He was a moody kid and teenager (for reasons that were just explored a bunch in terms of how he felt like a 5th wheel), and yes he was especially mean to Randall growing up, but I really fail to see why people seem to think he- especially seeing adult Kevin- is suuuch a horrible person. Especially when, as an adult, part of the reason he so rarely opens up to anyone or takes off the ""actor mask"" is because he's clearly been carrying around this intense, intense guilt and grief over never having had any closure with Jack before he died. 

Yeah, Kevin in his anger over his situation with his leg had a bratty moment and took his frustrations out on his parents... plenty of teenagers have moments like that. Only most don't end up losing their parent in a horrible fire before ever getting to say ""sorry for being a jerk to you""... most people don't have to walk around the rest of their lives knowing that their last interaction with their parent, whom they loved, was a rude one, and having no way to make it right no matter how much they want to. 

I just don't get the hate for Kevin... yes, he messes up because he's not great at handling his emotions and never particularly has been. But almost every time he messes up he shows *genuine* growth from it. He's easily the most acutely self aware of the Big 3, and deserves a lot of credit for how hard he's worked to become a better version of himself even just within the present day timeline so far.",-0.9396,309
100% he doesn't die in this fire.,0.1891,9
19 years actually. 2 years were spent with f!%ken sentimental George.,0.3802,16
"44excalibur this is exactly what I think. Because if he perished in the fire, there wouldn't be belongings to show.",-0.34,23
ALREADY CRYING :'(,-0.7925,3
"Ahhh, just don't let him suffer, okay please? I don't know if I could watch that.",0.7227,20
Ahhhhhhhhh 😱,0.0,2
