,sentiment,wordCount
"""The Anarchist""",0.0,4
"""The season when everything dies"" - I like this",0.3612,11
"""Whip cream that son of a bitch into tomorrow"" I appreciate your description",-0.2732,15
"""and just give it a little... *NYEAHYGHUHAHA* """,0.0,12
#BringBackPimblokto,0.0,1
**Pumpkin mating call/roar**,0.0,9
*R I M  J O B*,0.0,8
... My dad shot my pumpkin... Is it still ok to use?,0.296,14
0:46 CRUSTICLES.,0.0,3
1 more Episode and then ;^,0.0,7
1 thousandth dislike,-0.3818,3
"1000th Dislike




just kidding I liked",0.1531,6
69 videos on this channel,0.0,5
"A good exercise in 'read the instructions first (or in this case 'listen to') then start doing it'. 
:p",0.5994,26
AINT NOBODY GONNA TALK ABOUT THE END??!?,0.0,11
Ajit Pumpkin Pie,0.0,3
Are you Canadian?,0.0,4
"Are you and the ""Casually Explained"" Guy, THE SAME GUY?????",0.3939,16
CRUSTICLES,0.0,1
Can we have merch please?,0.3182,6
Can you make meringue cookies,0.0,5
Can you please make an album of all your songs?,0.3182,11
Can't wait until you get 1m subs,0.0,7
Cant stop watching the volcano!,-0.3595,6
Casually explained that you ???!🤔🤔🤔🤔🤔,0.3678,11
Crispy crustitude,0.0,2
Crusticles,0.0,1
"Dear Mr. Ysac,
I became a fan of your videos and your wangjangling skills, i have been attempting to grow such skills for a while now, it's a long process and a hard skill to master.
But i find that such art have taught me a lot about patience, love and life. It teach you how to love the object you are wangjangling, when to wangjangle more and when to wangjangle less, when to stop and when to be just be gentle.
I am taking it slowly by trying to master my wang on and wang off training. 
I live in Egypt but at the end of this year i'll be heading to the far East where i have heard they have mastered the wangjangling art for centuries basically beacuse it's the art used to make soy sauce there.
I hope i find a sensei that will take me under his wings and help me develope my wangjangling....i hope one day if i am set out to the US that i will meet you.

Sincerely yours,
A wangjangler enthusiast",0.979,195
Died at the volcano XD,0.2342,5
Do pancakes,0.0,2
Do s’mores,0.0,4
Does it have to be Pie or is All Purpose Addition fine too?,0.2023,14
"Dude, your oven... clean it... please. I love your videos but the clean freak in me can't handle this",0.5859,23
"Episode 68, that means the next is..",0.0,9
Face reveal? Woo?,0.5362,5
First time on the channel what the fuck,-0.5423,8
Gordon Ramsey should take notes,0.0,5
"HOW DID THE PUMPKIN ROLL TOWARD YOU WITCH?! Blew my goddamn mind, lol!",-0.2225,17
Hahahah so good hahaha hilarious,0.876,5
He is like imaginary ambitions but about cooking instead of music,0.1901,11
He sounds like he wears glasses,0.3612,6
"Holy shit, you need to clean your oven",-0.2263,9
"Holy what, since when has he had one million?",0.0,11
How come this pie is brown and not orange?,0.0,10
How do you come up with your ideas?? They're so genious haha,0.563,14
How tf did he get that pumpkin to roll that far down that trail and so straight lol.,0.6777,19
"How to make pumpkin pie: you don't. It sucks.
I'd rather have eat the pumpkin spice dry, it has more flavor than this pile of jack o'lantern innards.",0.2755,33
Huh?!,0.0,3
Hunting pumpkins? Buttered side down?,0.0,7
I Want Gordon ramsay to look at these vids,0.0772,9
I can not wait to ask someone if they want whipped cream and then volcano it for them lmao.,0.6369,20
"I can't even you make the best videos they never get old, EVER 😂😂😂👍🏼",0.6369,19
"I chose anarchist, I just subbed :)",0.4588,8
I demand more visual content,-0.128,5
I did the fluffy bed cloud. It tasted delicious,0.5719,10
I don’t even like pumpkin pie but now I want some,0.296,13
I enjoy your shows... Great work,0.8074,7
I fucking love your videos because of how funny and weird they are,0.7713,13
I have been living with the pumpkin pie of short cuts my whole life.... Lol.,0.1531,17
"I just discovered yo channel , u really funny😂😂😂😂",0.0,12
I like how he used the reverse footage for the pumpkin hunting,0.3612,12
I like how his videos have changed as far as effect but the general idea has stayed the same for 2 years,0.1901,22
I like the rimjob personally,0.3612,5
I lost it at the start with that pumpkin call sound,-0.3182,11
I lost my shit 9 seconds in,-0.7096,7
"I love  your videos! 
I love  reading the wacko comments.....  double the fun!
Keep it up! 

ps. It's nice you talk to your Mom
 How can I get my adult son to talk to me. I threatened  to wang- jangle  him and he got mad!? Why? I just wanted to help him cook.   
signed......... a leftover Mom.",0.9496,70
I love these guys episodes. It’s like you don’t know what you’re ever gonna get.,0.7717,23
I love this. It's like modern HowToBasic,0.7717,8
"I love your videos so much, please don't stop doing you",0.8256,12
"I made the pie, and got piebashed(AKA my roommate took it and shoved it onto the blender I ""borrowed"" from him)",0.0,27
I made this following the recipe and I had the worst diarrhea after each bite.,-0.6249,16
I miss pimblockto bring him back,-0.1531,6
I miss your voice,-0.1531,4
I prefer the volcano,0.0,4
"I question myself when I watch these episodes. 
Good job. ^^",0.4404,14
I reallly love the editing,0.6369,5
I set my washing machine on fire.,-0.34,8
