,sentiment,wordCount
#28 on trending,0.0,3
#30 on trending!! Get it girl !❤,0.0,10
*watches video while eating junk food*,0.0,8
@James Cornish You do، why did you watch the video ? why did you click on it ? why did you write a comment with your spermy fingers ?.,0.0,31
@Steven Rachal You do.,0.0,5
@Warrior Norman Just the fact that you had time to comment that prooves that you are a looser.,0.0,19
All these idiots are acting she was just diagnosed with a terminal disease lmfao “omg praying for you daisy I love you!! 😭😭”,0.8953,28
And I have something to say to you... keep being awesome and stay strong❤,0.6249,16
And.....who cares,0.4588,4
Average John I know lol exaggerated,0.34,6
Aw stay strong bbg💖💖,0.5106,6
Aw stay strong daisy! Ilysm ❤️,0.5562,8
"Awh daisy, I’m so sorry... you’ll get through this. I love you so much ❤️❤️❤️❤️",0.7184,29
Basically she has sickle cell disease,0.0,6
"Before watching the video, let me guess...your lesbian. Like its a big deal now a days.",0.3612,21
Begone THOT,0.0,2
Begone thot,0.0,2
Can you do a how to do makeup video pleaseee ? Btw I love youuu,0.6369,15
Clifford Toney If you're white you're from England so adios,0.0,10
Clifford Toney adios Perra!!,0.0,6
Daisy Marque,0.0,2
Daisy Marquez,0.0,2
Daisy Marquez love u keep changing the world,0.6369,8
Daisy Marquez love you ❤️,0.6369,6
Daisy Marquez you are so strong and we are all here for you🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹😊💖💖💖💖,0.6418,20
Daisy Marquez you are so sweet,0.5949,6
Daisy Marquez you got this daisy remember we all support and love you,0.7845,13
Daisy pls back vlogging everday or everyweek pls pls love you❤️❤️,0.7269,15
Daisy you got this girl! 😘 🙏🏽,0.0,9
Daisy you should do a truth or dare video with Tina and Shelby,0.3182,13
"Daisy, you’re such a strong girl, my dreamer!! Keep going Que Diosito te cuide 😘💕",0.5972,22
Daisy... May God's blessings and my gentle and loving prayers be here for you and your Sickle Celled Anemia. Hope you recover soon and that you maintain the pink of your health. Deep Regards.... Ram,0.9217,39
"Dear Friends if we make Jesus Christ our personal Lord and Savior... everytime we sin - we have every right to as Jesus Christ to forgive us of our sin(s) - cleanse us as though we have never sinned - so that when our heart stops beating, we can be assured that we wont suffer eternal damnation for our sins. Jesus Christ did what no other human being has ever done or could ever do. He was the ONLY person on this planet who has never sinned. Because He has never sinned, He is the only acceptable sacrifice God the Father would accept to pay ransom payment for each of our sins. That is simply AMAZING isn't it? JESUS DID IT!! Seek Jesus Christ today and receive His FREE GIFT of eternal forgiveness and salvation. May God bless you in the glorious name of Jesus Christ our Lord and Savior. ❤️❤️❤️",0.9822,171
Dios te bendiga estarás bien hermosa ya verás ❤️🙏🏻,0.0,12
Eat black beans and lentils,0.0,5
Everything is gonna be okay daisy!❤️,0.2942,9
Ewwww what's up with all the haters. That's alright y'all keep giving daisy that check 😝,0.0516,17
Get well,0.2732,2
Glad youre ok mama. Love you lots!,0.8655,9
Glad you’re doing great! We love you!❤️❤️❤️,0.9167,17
Go vegan 😊,0.0,3
"God bless you! Thank you for spreading awareness! This is my first time seeing your channel! I’ve seen in the comments ppl are mixing anemia with the condition sickle cell disease. The disease is much more complicated and can cause more health problems and hospitalizations if not treated properly. However, you should be fine. Keep warm, drink tons of water take your medications and keep up with regular appts. If you have more questions just ask! I have sickle cell anemia and it hasn’t been easy but I’m still here!",0.7334,107
God your sexy you need to move to tijuana and work at Hong kong massage,0.6705,15
Good.,0.4404,2
"Guurrrrrl, prenatals and spinach I'm telling ya. Prenatals have so many vitamins they boost your immune system and hella spinach everyday has helped me with energy. Hope that helps!",0.8955,33
"Haha
https://youtu.be/TduUs_DVIB0",0.4588,2
"Hang in there! You got this #healthygirls2k18 
Love you Daisy ❤️ ❤️  besos!!",0.7249,18
He speaks very fast 😂😂😂😂😂,0.0,7
Heeey daisy. I just opened your snap story and I just wanted to say your strong and beautiful and soon everything will fall into place. I love you .. 💖,0.9081,32
"Her name is Hispanic but she looks like one of the Kardashians, who are Armenians.",0.5023,17
Hey daisy . Can you do a tutorial / get ready with me or how you get your hair done like that ?,0.6124,23
"Hi Daisy, idk if this helps I really hope it does, but someone close to me told me to drink .. 
el jugo de los frijoles but before you put the salt and that's the best iron. Stay blessed!",0.9445,43
Hi beautiful   I have cll cancer of the blood so bee beautiful person,0.5267,13
How did you initially figure out that you had anemia,0.0,10
I Also Have Sickle Cell Anemia I’m Really Sorry You Have It,-0.1513,14
I also found out I was anemic by donating blood omg 😩 PRAYERS DAISY❤️,0.0,16
"I barely just found you but, stay strong angel, we all hope you the best. I love you😊❤️😍😘",0.9716,26
"I feel you girl, sorry im late but sending prayers your way!",-0.1134,14
"I feel you sooo much. I too have anxiety and sickle cell anemia. And I’ve gotten a good amount of blood transfusions, you’re strong than you know, ❤️ we love you !",0.8748,41
I have JIA and the medicine I’m on to treat it could cause anemia and I get tested every month,0.4019,22
I have Sickle Cell Anemia (the disease),0.0,9
"I have anxiety too, and it sucks so much!! But god is on us💓💓",-0.3443,19
I have sickle cell too,0.0,5
I have sickle cell trait as well! N being a bio major has helped me understand it much more. The terms sickle cell anemia and sickle cell disease are usually used interchangeably so I’m guessing you have the trait and a really bad case of anemia? Not sickle cell anemia/disease? In any case I’m glad you went to get checked and are taking the proper steps to get as healthy as possible! And beans help too lol,0.8574,88
I have sickle cell trait but i have never been anemic? Nor have i ever had the symptoms. I just found out about 4 months ago though they didn’t explain it well enough to me but they told me that i had nothing to worry about and left it at that. No I’m concerned for myself 🙂🙃,0.4514,65
"I have something to say too... I saw the commercial and I was like, ""Yes, you're pretty."" Okay ladies? Look, some dudes are trying to be polite. Not everyone is trying to insult a pretty woman. Okay? Okay. Would you rather be called... lady? (Yes... totes)",0.7677,63
I have something to tell you. You look like Ronald McDonald with all of that makeup.,0.3612,18
"I haven't watched yet  but I swear if you start with a ""*sigh""... k good",0.5499,19
I knew someone like you. Except she wouldn't take care of herself. I tried helping her but she didn't wanna eat because she wanted to keep looking fit. But it was adding to her problems. Joint pain as well,-0.3744,43
