,sentiment,wordCount
#slay,0.0,1
"*skips foundation*
*shook*",0.0,7
"A small friendly advise.. you talk so fast like a machine, slow down a little bit will be nice. Love your makeup! ❤️",0.9227,28
AND SLAYYY,0.0,2
"Ahh I love this, like you said, it doesn’t snow in Florida. And I want something that can resemble snow and match Florida. This is perfect,",0.9017,33
Ahh Mamamoo❤❤,0.0,4
Am i the only one who notice that her voiceover kinda scripted 😐,0.0,13
Are those lash extensions?,0.0,5
CAN YOU MAKE YOUR VIDEOS OFFLINE BECAUSE I WANT TO DOWNLOAD AND WATCH IT REPEATEDLY😁,-0.0516,16
"Can u make a video to show us how to make this style of your hair in this vid plzzzzz
U look gorgeous btw ❤️",0.6124,26
Can you do the hairstyle of the photo of the video pleaseee,0.0,12
Can you link your apple music playlist?,0.0,8
Can you talk us about Yoandri? Please,0.3182,8
Check out my beauty tutorials guys😊,0.5859,7
Congrats on 300K !!!!!,0.6776,6
Congrats on trending!,0.5707,4
Damn ur beautiful!,0.3595,4
"Didn’t expect much when i first play ur video but boom...!!! U are at another level compare to those so called Asian- American makeup vloggers. Your voice is smooth, goes well with the background music and not to mention ur video is filmed very well. Such a well spoken girl and i love ur techniques too. Keep it up girl",0.9462,71
"Everyone, please watch my little nature videos. There is no talking in them. Shhh!",0.1007,18
For some reason thought your name was Vanessa. Lol,0.4215,10
GIRL IT’S TRENDINGG💗😭,0.0,7
Get this for Christmas https://youtu.be/sGXLJ_N9DVc,0.0,5
Girllll are those falsies are lash extensions,0.0,7
Go our watch our new video! We talk about new music including Big Sean and Billie Ellish. We also talk about ALL 2017 holiday trends!!!,0.5951,30
HOLY MOLY. MAMAMOO 😍,0.0,5
Hella pretty my godness,0.5413,4
Her lips are literally triggering me it looks like she has herpies,0.3612,12
Hey Great Video💖I hope you enjoy my videos.,0.8807,11
Hey Jess thank you so much. Youre helping me with make-up and with improving my english (hehe) also i love the background music (MAMAMOO YEAH!) perfect video♥,0.9428,34
"Hey everyone, please visit my Chanel and watch my video‼️‼️💖💖 thank you for the support 💖💖❤️❤️

https://youtu.be/0oJSwG2yq0I",0.7579,29
Hey loves! I was wondering If you could give my channel a look?,0.6114,15
Hi Jessica ~I suck at eyeliner can you please do a eyeliner tutorial?,-0.1531,15
Hi beautiful,0.5994,2
How do you do your hair 😯😯😯 i love it 😍😍😍,0.6369,15
How old is she?,0.0,5
"I always look forward to your videos, you're so enjoyable to watch ✨💕",0.5777,15
"I like this for everyday, I might just start doing some of these things in my routine",0.3612,18
I love an intellectual who likes to put mamamoo as the background music,0.8834,13
I love how clear you speak and that you don’t talk so fast a lot of beauty guru do that but I know they can’t help it,0.8537,31
I love how this makeup look looks so natural and honest SLAYYYY ❤️,0.9002,14
I love the look 😍 where do you get your eyelashes done at? I live in FL too !,0.6696,20
I love you jessica vu 😭❤️,0.6369,8
I love your Videos 😍😍😍,0.6369,7
I love your channel and your videos ❤️ you’re soo good at makeup 👍🏻,0.7964,18
I love your eyes lashes.,0.6369,6
I squealed when I heard mama Moo singing in the background,0.0,11
I subscribed,0.0,2
I suggest you avoid using South Korean products if you resent them. HARD to believe that u r not sponsored by Etude House with all the products u used (not that thats anything reprehensible though),-0.6166,38
I super duper love her music choices!,0.8553,8
I swear you are so pretty and your voice sound so nice!,0.8327,13
"I wish my skin looks perfect too so I can literally just ""skip my foundation"" too. Gorgeous💖",0.7506,21
"I'm getting major old school Michelle Phan vibes here for the OG 2,000s",0.0,14
ILY😍😍😍😍😍,0.0,4
ITS KOREAN SONG IM SO GLAD,0.5095,6
Idek y but ur face reminds me of sehun from exo I think it’s ur nose but still ur very cute xx,0.664,24
Inspired by you 😙💖 supporting you all the way!,0.75,11
It's a Korean Christmas song who's singing? Mamamoo?,0.0,10
It's snowing in Florida now though! 😊,0.0,8
JEON SOMIIIIIIIII iz dat  u,0.0,5
JESSICA HOW DO YOU DO YOUR INTRO OMG ITS SO CUTE,0.5095,11
