,sentiment,wordCount
"""A dentist with bad pay,"" you say. How funny would it be when I say, ""a dentist with bad breath"".",-0.6249,28
"""He was weird, nobody liked him and he died alone""
Yeah, same...",-0.3182,17
"""You don't make much money and you don't have much power"" That isn't true here in Spain. Here, politicians, especially the president, nowadays an idiot who makes absurd and idiotic laws for his own personal benefit (like the TAXES for putting solar energy connected to the grid since this way he'll become the ""Energy Counsellor"" of an enterprise of the electrical oligopoly, which means getting a very big salary, thousands of euros per month , for ""the services he gave to the company"", aka doing absolutely nothing), have more power than theoretically, since the Senate is more like the Sleep-ate and doesn't really have any power, and the rest of politicians are either in his favour or don't have majority. And the salary is huge: about 80 000 € per year for the president, but almost 200 000 € per year as the maximum. That's about 16 500 € per month.",0.3571,174
"""he's a good example of how you don't have to be great at being a person to be a great politician.""
-- helps really if anything.",0.9287,31
"""we had a leader who wasn't afraid [...] to say no to conscription"" ... except there was conscription under Mackenzie King. This part of the video seems to me to take historical shortcuts, IMHO.",-0.296,41
"'Britain asked us to give everything for her, for a war that meant nothing' .....bit of an odd thing to say isn't it?, then randomly throwing in that britain 'invented' 'concentration' camps in the boar war (not the same things as the later kind). interesting video about the guy, but what weird things to say and point out.",-0.6956,73
*I. Hate. Canada.*,-0.5719,8
"...Legacy, what is a legacy? 
It’s planting seeds in a garden you never get to see",0.0,21
"...if we compare 'weird-acting' politicians to sheepdogs running around the fringe and yapping keeping the sheep together, and wolves away, then 'yeah' there's a 'legacy' of smarter shepherding to be had—maybe Trump will give his too 'said the Zen master'...",0.4588,54
"1,2,3,4 Canada deserves more, money!",0.0,9
4 weeks ago....wot,0.0,5
700th like :P,0.6408,3
??? where’s Drake,0.0,7
@Tom thanks for the plug ☺️,0.4404,7
"@Tom; at 4m30s, in the subtitles, ""Quebec war"" should be ""Québécois""; he's talking about the people, not some war-in-progress.",-0.5994,29
"@fustigate314159: WWII was about fascists. WWI, discussed here, had a completely different background. But I do agree with Becky that it all seems a bit biased.",-0.1027,32
A not so subtle allusion to a modern leader.  The video apologies for these type of men make me want to puke.,-0.4767,24
Alex We didn't fight the Nazis in WW1.,0.2924,9
"Amazing choice of backdrop, sorry eh.",0.5423,8
An overproduced exercise in evasive shallow.,0.0,7
And Canadians wonder why everyone thinks the capital of Canada is Toronto 😂,0.0,13
"As a Canadian who spent the better part of 5 years as a history major in university, I was psyched to see this video topic come up! King is my favourite PM from before my time, by far, because of how interesting he and his time in office was.",0.7088,54
"As a Canadian, I have to admit, those pants are a little much, but I still feel compelled to endorse them.",0.5647,25
Asians haven’t integrated into Canada.,0.0,8
At least he kept his head!,0.0,7
Bonus Rare Earth episode? Heck yes!,0.7574,8
"Canada has a few notable, popular, and very strange political figures. Rob Ford certainly comes to mind as someone who kept getting elected, even though...well...we all know the stories.",-0.1263,38
Canada is my state.,0.0,5
Canada truly is a great country!,0.807,7
"Catriona of Doom We wanted to go to war at the outset, but felt differently after it was over. I believe Canada sent the largest per capita proportion of it's population, even.",-0.5106,36
Chicken foot Chicken foot,0.0,4
Clickbait. I wanted/expected T.S. I got some weird dead moose lover,-0.296,17
Clicked for the trousers,0.0,4
Concentration camps were invented by Americans during manifest destiny,0.0,9
Concentration camps were invented in Cuba. Not South Africa.,0.0,11
"Concentration camps, as you know them, were NOT invented by the British in South Africa. They were called the same thing, but they were totally different in very important ways. So different in fact, that the Nazi's could disguise their death camps behind the concentration camp label.
There's a reason South Africa could easily recruit a quarter of a million men to fight for the British during WWI. The British soldiers who were running those concentration camps in South Africa during the Boer War had a higher chance of dying from starvation than the civilians in the camp. Plus the civilians in said camps had a greater chance of surviving the famine than civilians not in the camps. The soldiers, who were themselves living on starvation rations, were sharing their limited amounts of food with the people in the camps in an attempt to keep them alive. Which resulted in the deaths of more of the British soldiers from starvation and disease.
The famine itself was from an ending of a lengthy and abnormal wet period, to the more normal arid conditions, on top of the Boer habit (European habit) of ignoring local food  crops in favor of the European varieties that weren't able to survive the much dryer climate of South Africa.",0.6297,232
Crap video. I'm Canadian and this was all nonsense.,-0.6486,11
Damn! Those are some fine pants!,-0.3578,8
Dat shot doe,0.0,3
Does Canadians enjoy being soft?,0.4939,6
"Don't you just love that Quebec is one of the things that you have to managed, like war and great depression?",-0.6562,23
