,sentiment,wordCount
#chinaklay 🔥🔥,0.0,3
11🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀Kd 3511,0.0,6
"1:03 
javale Mcgee: ""E-40"" 

E-40: ""Hey buddy""",0.0,17
A lotta good ones....a lotta bad ones,-0.1531,9
Anybody know what brand of windbreaker JaVale has on?,0.0,10
Anyone else notice it’s pouring rain right next to them,0.0,12
Anyone know what the shirt is called on the guy in the wheelchair? That shirt looks great with the shoulder padding thing.,0.6249,24
Are you sure thats the real klay,0.3182,7
Arthur came and spoke at my school a few weeks ago... got a wristband from him and talked about basketball.,0.0,22
Awesome show bro,0.6249,3
Ay,0.0,1
Big Javale The one And Only Mans Not Short,0.0,9
Boa I was finna add klay so quick 😂,0.0,9
Bring Klay and Rococ on this segment!!,0.0,9
Bring Steph man,0.0,3
Bro try to get the one of the  dudes​ off of black-ish,0.0,13
CAVS fan but i rock w the channel,0.1655,8
"Can I get klays gamertag, I'm tryna run cod with him lol",0.4215,13
Can't take mcgee serious until he cuts the rat tail off,-0.2448,11
Damn its E40,-0.4019,3
Damnnn homeboy got shot & paralyzed over $20 .... smh,-0.3182,11
Dese are Dope,0.0,3
Dope javale check my 2k highlights I play like KD and I’m trying to make the 2kleauge it would be dope to play for the warriors,0.743,28
Dope show !!!,0.0,5
Dray please.,0.3182,3
Dub Nation 4eva!!,0.0,5
Durant running this channel to compensate for the paycut he took for Iguodala,0.0,13
E 40’s a clown,0.0,6
E-40 BOYS!!!!,0.0,7
"E-40 is 6'1""......",0.0,9
E-40 👌🏼,0.0,5
E40!!!!!!,0.0,4
Fake klay Thompson,-0.4767,3
Faze klay,0.0,2
Get Zaza next episode lol,0.4215,5
Get curry,0.0,2
Get roasted by lostnunbound,0.0,4
Goat,0.0,1
Good Stuff!,0.4926,3
He is my favorite warrior.  Nothing but love for this 2-way player.,0.8316,16
Hopefully they dont trade Javale.  He meshes well with the team.,0.5859,13
How you ruin a nigga life for 20 dollars .. nigga deserve the worst,-0.836,14
I BE MORE HIPPER THAN A HIPPOPOTAMUS 😎. Oooougggh,0.0,10
I didn’t know Klay was so personable!!! I remember E40 back in the day! Great segment!,0.7405,23
I just subscribed,0.0,3
I like that we get to see the human side of athletes now. What they're passionate about besides their job. Makes you love your team that much more. #dubnation,0.8779,32
