,sentiment,wordCount
"""THat ain't no damn puppy"" yess Tisha I need that hoodie😍",0.4847,14
"""We ain't telling y'all shit"" - LOL! I love it!. If anything, I want the HouseHusbands of Hollywood character she plays to be the new Gina.",0.9266,33
"*AS LONG AS JEROME THE PLAYER & DRAGONFLY JONES MAKE AN APPEARANCE I'M GOOD.*

big respect to tommy strong & cole brown.",0.7506,26
"..BeautifuL PeopLe! 
..Thank You.",0.0,8
"1. RIP Tommy, you'll be miss my friend
2. I heard Cole is selling cars. If there's a reboot. He needs to come back to this thing
3. Tisha Campbell-Martin is funny as hell",-0.0258,40
"20 plus years later and they still look a damn mazing! Lol...black don't crack, yall know that, right??",-0.5191,25
2018 ITS GOING DOWN,0.0,4
About time,0.0,2
"After over 20 years, Pam still got that fkn body!. Thise tits look so fkn suckable lol",0.3518,20
And me and Martin Lawrence have the same birthday,0.0,9
Apple head can't stop smiling,-0.1511,5
As cool as this would be it just wouldn’t be the same. These people get offended at everything and bitch about everything. Martin was Raw and Uncut In The 90s. I feel like whoever picks the show up is gonna water it down to some Frasier level boring shit. HBO or Starz or even Netflix needs to pick it up so it can have a lil freedom.,-0.4019,74
"BOL, I LOVE WE CAN'T TELL YOU SHIUT",0.6369,9
"Be funny if they reboot 20 years, and go back to martin place, and bruh man still in the house making samiches and be like nuthin just chillin waited 20 years for this",0.6597,35
Bring the show martin back!!!!! Make it happen!!!!!,0.0,14
Cole better Return like no Cole I might watch but it ain't the same,0.2732,14
"DJCashmoney Slingerz 
My brother I want you to toss my salad I want to suck your dick and I want you to fuck my butt cheeks and I want you to nut in my mouth cuz I want to swallow",-0.802,40
Damn Gina gained so much weight,-0.0258,6
Damn Pam Titties looking lovely!,0.3382,6
Damn Pam lookin good!,0.126,5
Damn those are some big ass earrings,-0.7351,7
Did anybody else notice Tisha's hoodie haha,0.4588,7
Did anyone notice Tisha's sweatshirt? It was what she said to Martin when they were on the CHILLIGANS ISLAND episode. Hmm.............,0.0,24
Did that dude in black even say Excuse me?! Did he have to walk and pass squeeze right there near the meter?! Geez,0.3058,27
"Didn't gina say Martin sexually attacked her and was being inappropriate? ...
GINA? WHAT ARE YOU DOING?",-0.5484,20
Didn’t this end because Martin harassed Gina??,-0.594,11
"Don't forget Hustle man (Tracy Morgan )
If you want it I got it
if I don't got it imma get it
so you better get it while the  gettins good",0.7932,32
Don't forget cole man he made the show to R.I.P Tommy,0.1695,15
"Don't u know no good😂 silence punk Dragonfly jones,shenaynay miss  martins  show😩😩",0.0742,17
Don't you know no good!,0.6224,6
Dont cha no no goooooood!!!,-0.6458,8
Dragonfly Jones😂😂😂😂S....i.....l..E...N...C...E..,0.0,19
Family..,0.0,2
"Fantastic legendary and special reunion alongside my favourite black actor Martin Lawrence it's my favourite TV programme titled Martin since 23 years have passed of the programme running 1992-1995 , I felt dreadful for Thomas mikal ford although everything should be all right.",0.5267,44
Fucking legends,0.0,2
FunnyMike should play Martin's son or nephew,0.34,7
Get rid of Gina..she already screwed them once,-0.4939,10
"Gina ""We ain't tellin yall sh*t""
but yo azz want us to watch the show",0.1154,19
Gina crazy lol....,-0.34,4
Gina is getting fat,0.0,4
"Gina sucks dick, she admitted it while being interviewed with kid and play",-0.4588,14
Gina the realest girlfriend period ladies take notes.,0.0,9
Glad martin and gina put their differences to the side. Hope carl and martin can do the same...but without tommy its going to be hard to bring back that 90's classic magic back to the new generation of short attention span audience.. But sametime will love to laugh to i fart again tho..,0.9231,60
Glad they worked through the sexual harassment incident that ended this successful show. Martin don't look good,0.3806,18
Good to see Martin Lawrence.,0.4404,6
Good to see martin and gina are friends again.. Let bygones be bygones.. Lol,0.8316,16
Good to see them altogether...  So many rumors of fallouts. Which I pay no mind.,0.0772,18
"Got to get me a shirt like Gina has ""That Aint No Damn Puppy"" . The animal from Chilligan's   
Island and when they got lost in the woods but this time Pam and Martin ate his ass lol. Classic!!",-0.6103,44
HONESTLY THIS WORLD DON'T NEED NO MORE COONING FROM BLACK PEOPLE. WE NEED MORE COSBY TYPE SHOWS EMPOWERING OUR BLACK YOUTH!,0.2714,23
HONESTLY THIS WORLD DON'T NEED NO MORE COONING FROM BLACK PEOPLE. WE NEED MORE COSBY TYPE SHOWS EMPOWERING OUR BLACK YOUTH.,0.2023,23
Here we fucking gooooo Martin is baaaacccckkkkk,0.0,7
His brother look just like him damn,-0.0516,7
"Hmm so he supposedly was sexually harrassing her butt, is the money that low? That you running back or was she lying from jump. Then she leaves her husband, guess to 4got how he disrespected your husband.  Smh  tisha but hey what cam i say loved the pam characters more lol",0.7261,56
Holy fuck those are some big ass earrings!!!,-0.8349,11
Hope Martin don't fall for the okey-doke....she played you once my guy & messed up the whole show.....,0.4404,21
How did they not age?,0.0,6
"I applaud Martin for being able to let the past go. In fact, he never spoke badly about her publicly all those years.",0.6761,26
I can't wait Martin is coming back,0.0,7
I can't wait for Martin this ish bout to be TIIAAGHT!,0.0,12
I can't wait!!! Bring it!!!!,0.0,11
I heard tisha is broke though. That's why they reuniting,-0.4215,11
I hope bruh man comes back,0.4404,6
I hope so!!! Thee best show ever!!,0.8607,12
I jus heard Cole is wit it now too. It's been waaaaay too long. Everyone seem excited and I can't wait. R.I.P Tommy,0.34,30
I love Martin still watch the show. Reboot I'm here for it.,0.6369,14
I love the Martin Show on BET,0.6369,7
I love the show Martin. Bring it back!,0.6696,10
"I loved Martin and all the cast, Gina is a great actress and I love ❤️ Pam on every one hates chris, all wonderful actors and actresses",0.9325,30
I loved Martin but please don't reboot the show. It ended on a good note.. Reboots never succeed,0.7011,20
I luv Tisha 🤣 we ain’t telling y’all shit 😂,-0.5574,14
I need that sweatshirt,0.0,4
I use to love Pam more but damn Gina fine now,-0.0432,11
I would love if Netflix brought this show back so I could binge on the episodes.,0.6369,17
I would love to see it,0.6369,6
I'm watching Martin right now,0.0,5
If they bring it back it should be Gina and Pam only and written by Martin and maybe just the ppl that Martin played on the show.,0.34,28
"Ion know but Pam can get it from me!!! Shiii, Martin can keep Gina",0.0,18
It just wouldn't be same without Tommy.,0.0,8
It might not be the same but I’ll watch it ‼️‼️,0.0,16
It wouldn’t be organic,0.0,6
I’m glad Martin and Tisha are cool now,0.6486,10
"Lol, look at Gina’s hoodie, old reference from the Chilligans Island episode. “That ain’t no damn puppy”. It would funnier on the new show if they do a flip of Martin & Tichina (Pam) being a couple and Tisha (Gina) being that annoying friend.",0.2732,59
Long live the 90s,0.0,4
Look at Pam’s tits,-0.2263,6
Loooove yall!!!!!!,0.0,5
Love this,0.6369,2
MANNNNNN IM BOUT TO GO WATCH SOME OLD CLIPS OF DRAGON FLY JONES RIGHT NOW!!!!!!!!,0.0,18
MARTIN IS NOW SO HUMBLE,0.0,5
"Martin & Gina should've just been real life partners, G&B/H&W. 
That way, we would've have the longest running comedy show in history.",0.3612,32
Martin happy he got jenah back boy.,0.5719,8
Martin has matured a lot. Use to hear about him a lot in the news now I dont anymore. That's a good thing,-0.3412,25
Martin infront standing infront of Morton,0.0,6
Martin on his get out shit,-0.5574,6
Martin seems like he's lost his Fire...,0.0516,8
Martin should a crack a joke on pam !!!,0.4724,11
Martin show was a Classic 90s gem,0.0,7
Martin starting to lose his weight.  I think something is about to happen,-0.4019,14
Martin still loves Gina! 😊 See how he looks at her and just smiles?😃 But he's married to a very beautiful black woman and I read Gina put in for a Divorce from her husband! I hope all goes well for them and (Martin don't commit Adultery!). Stay True to your wifey! God bless! 😊👍✊✌,0.9632,68
Martin was my show I really hope they do bring it back,0.4927,12
Martin was the greatest tv show of all time,0.6369,9
"Mixed emotions. I've been looking forward to this reunion for a while so I'm happy, but without Tommy OR  Cole? EACH member of the ensemble brought something special and unique to the show. I am just not sure if the Martin reboot will have as much success if Cole at least isn't part of it. Just saying. R.I.P. Tommy Ford A.K.A. Tommy Strond.",0.864,80
My one question is how are they going to bring back the show if Tommy’s not here with us ? Also rip Tommy,0.0,25
My side chick look like jenah.,0.3612,7
No Tommy No Martin,-0.5267,4
Not without Tommy :(,0.3412,4
Ok I see Tisha losing that weight👍👌,-0.1027,9
