,sentiment,wordCount
"""Mr. Jackman I'm terribly sorry but we need to take off your nose. I hope it was worth it.""

""Yea totally""",0.5789,28
"""Nothing can stop me from singing!"" Hahaha. Thats the attitude! Such passion!",0.7412,18
*THE* GREATEST SHOWMAN.,0.6369,6
"3:12 scared me 😂
Like an anthem in my 

HEEARRRT!!!",-0.3129,13
"4:07 - 4:10 
Es hombre O Mujer?
Is male or female?",0.0,13
AMAZING,0.5859,1
Absolutely amazing! What a wonderful feeling. You made me jump and sing and dance and cry all at one go.... You must have felt absolutely in heaven and alive after that. Best therapy ever! I wish I could have been part of that. Brilliant bunch of people!,0.9756,54
Absolutely brilliant song!!!!!!!!,0.74,6
"Agent Schott, Kara is looking for you.",0.0,9
Amazing,0.5859,1
Amazing performance,0.5859,2
An amazing movie !!!!! <3 <3 <3,0.9283,9
And then he regened his nose after it got cut open because hes THE WOLVERINE,-0.2732,15
Anyone else notice it’s win singing from supergirl,0.5859,10
Awesome!!!,0.7163,4
Awww I really wish he could sing it,0.4576,8
BEST Musical Movie OF ALL TIME !! Circus - the only place on earth where you'll find real magic! Long live the CIRCUS with all the ARTISTS and ANIMALS <3,0.8661,32
BRUH JEREMY JORDEN. (i kinda wish he would have played Pillip over Zac Efron....),0.5868,18
Both Jeremy Jordan and Andrew Keenan-Bolger in a room singing one of my favourite songs!? IVE BEEN BLESSED!!!!!!!!!,0.0,23
"Boy, I hear you with that high note at 4:29",0.0,11
Bruh they were having some FUN,0.6166,6
"By far one of the ""BEST MOVIES EVER MADE""!!!!!  Thank you!!",0.8625,18
"Can someone explain to me why was the guy from ""supergirl"" and ""joyful noise"" there? but he wasnt in the movie??",0.457,28
Can you make a video singing this on a Wolverine get ups? With your metal claw slashing and smashing anything... ehehe,-0.2732,23
Chris Londino Whag do you mean?,0.0,7
Could someone please tell me who the guy is that stands next to Hugh? :-),0.5574,16
"Docter:you can not sing because of your stitches
Hugh Jackman:oh really cya ima sing in a movie so Yeah",0.4341,23
"Doctor: Don't song
Me: wait for it...
Hugh: FROMMM NOWW ONNNN!!!",0.0,18
"Doctor:your not allowed to sing Hugh ok 
Hugh jackson:ok 
*5 hours later* 
Hugh jackson:*sings* FROM NOW ON",0.296,27
EPIC!!,0.0,3
EXTREAMLY BEAUTIFULL !!!,0.0,5
Easily the most beautiful and emotional song in the whole movie. I love this movie to bits but the scene with this song was the only one to bring me to tears. This just adds to it. It's raw emotion and happiness for what they've created. I can imagine these people watching back and singing along to this song with pride. Just incredible,0.938,68
"Everytime I hear this song , which is quite often as I can't stop listening since watching the movie, which btw was absolutely fantastic no words can describe how good it was, this video pops into my head everytime and I get goosebumps, it's so so good 😁❤️",0.8443,53
Fran Bsbone jeremy jordan,0.0,4
"From Now On
Hugh Jackman, The Greatest Showman 


I saw the sun begin to dim
And felt that winter wind
Blow cold
A man learns who is there for him
When the glitter fades and the walls won't hold
'Cause from then, rubble
One remains
Can only be what's true
If all was lost
Is more I gain
'Cause it led me back
To you
From now on
These eyes will not be blinded by the lights
From now on
What's waited till tomorrow starts tonight
Tonight
Let this promise in me start
Like an anthem in my heart
From now on
From now on
I drank champagne with kings and queens
The politicians praised my name
But those are someone else's dreams
The pitfalls of the man I became
For years and years
I chased their cheers
The crazy speed of always needing more
But when I stop
And see you here
I remember who all this was for
And from now on
These eyes will not be blinded by the lights
From now on
What's waited till tomorrow starts tonight
It starts tonight
And let this promise in me start
Like an anthem in my heart
From now on
From now on
From now on
And we will come back home
And we will come back home
Home, again!
And we will come back home
And we will come back home
Home, again!
And we will come back home
And we will come back home
Home, again!
From now on!
And we will come back home
And we will come back home
Home, again!
And we will come back home
And we will come back home
Home, again!
And we will come back home
And we will come back home (ses!)
Home, again!
And we will come back home
And we will come back home
Home, again!
From now on!
These eyes will not be blinded by the lights!
From now on!
What's waited till tomorrow starts tonight!
It starts tonight!
Let this promise in me start
Like an anthem in my heart
From now on!
From now on!
From now on!
And we will come back home
And we will come back home
Home again!
And we will come back home
And we will come back home
Home again!
And we will come back home
And we will come back home
Home again!
From now on
From now on
Home again! (Ooh ooh)
From now on
From now on
Home again!",0.9838,451
God is great.,0.7351,4
Goddamn it. The feels. The FEEEELS. My heart hurts so good.,-0.3525,15
Goosebumps as fuck,-0.5423,3
Happy~,0.0,2
He is so cute!,0.632,5
He’s a natural 😍,0.3612,6
His singing is just. I watched it once and I’m in love. 😍,0.6369,17
Homão da porra!,0.0,4
"Honestly, TGS made me love musical. Hope they made another one with the whole cast! Very much in love with this 😍",0.9392,25
How old is hugh ?,0.0,5
"Huge Jackman, what an inspiration",0.6908,6
"Hugh Jackman has a really great singing voice. But, he didn't sing for his daughter in Logan.. :(",0.3597,21
"Hugh Jackman i like your singing
😀😀😀😀😀😀😀😀😀😀😀",0.3612,9
"Hugh Jackman's Doctor: Hugh no
Hugh Jackman: Hugh yes",0.128,11
"Hugh Jackman's voice! Goosebumps everywhere, we can feel the emotion in his singing, and when everyone starts to sing with him, it is beautifully executed, I love it!!!!😍😍😍",0.877,39
"Hugh Jackman, Jeremy Jordan, Keala Settle, Cynthia Erivo, Carrie Manolakos, Andrew Keenan Bolger, Tamika Lawrence, and Natalie Weiss with Justin Paul on keys? I want to be in the room where that happened.",0.0772,42
"I am ashamed to say I didn’t give this film much thought on its release (and darn it all, I’m a musician!), because the marketing was not very strong and I’d heard nothing good from the critics. My wife, two days ago, showed me the “This Is Me” scene, and then we found THIS video together on YT. I immediately purchased the Soundtrack and we are going as a family to see it in the theatre tomorrow, even though it’s hitting digital in 10 days. I want to support artistry and artists like this as much as possible, and I’m glad that I’ll have a chance to see it on the big screen as intended. I have watched this video at least 20 times over the past few days, and suspect I will even more over the coming weeks until the Blu-Ray hits and I can watch even more of the workshop. This was so amazing, uplifting and life-affirming - and if we ever do discover life on other planets, I sure hope they have music as wonderful as this! 😃",0.919,214
I cried throughout,-0.3818,3
I expected to see Jeremy in the movie!!!,0.0,11
I have no idea why it looks like he was bleeding from the corner of his eye.,0.0772,18
I hope this movie has its own broadway musical... This song is awesoooome!!!,0.5826,17
"I just realized he starred in this movie where he made the circus, where in Logan he was the wolverine who murder lots... I can’t see him the same way now.",-0.6908,36
I just want to see the reaction of Hugh's Doctor watching this video for the fisrt time. I would pay money for watch it,-0.0258,25
I just went to see the greatest showman for the 3rd time! Lol I love this movie,0.9098,18
"I know most people in there especially the guy from Supergirl is like “I’m singing with Wolverine!” Lol. I know I would. What an amazing transition. Hugh goes from “Gggrrrrrrr, AAAHHHHHHHH *Slice*”  to Spinning and singing. He’s the MAN!!",0.8743,57
"I love how Jeremy Jorden ""Winn from Supergirl"" is loving that Hugh took over",0.8442,16
I love how the understudy of Hugh was not salty when Hugh started to sing. Such an amazing atmosphere! You can genuinely see the passion and the fun on everyone’s faces. So beautiful . THIS IS HOW REAL IT GET now a days,0.9627,48
I love 😍😍😍😢,0.6369,6
"I miss this! With the productions I used to do when I was in high school, we would go full on out with the singing! It would look exactly like this and we would rock it.",0.3578,40
I tear up every time I watch this... what a moment lots of chills always...,0.0,17
I think it opened up da cut........ HE IS DESEASED!,0.0,12
I think this is the first time I ever wanted to rewatch a movie more than 3 times,0.0,18
I want to be in that room,0.0772,7
"I was waiting for him to say :""SH** MY NOSE""",0.0,15
