,sentiment,wordCount
""" That's lucky! "" 

i cried XD",0.7206,8
"""Add stir fry vegetables to **OUR* shopping list""",0.0,13
"""Alex, is google home a capitalist""",0.0,9
"""Alexa, audio book off""
""Closing The Communist Manifesto by Karl Marx.""



*im dying*",0.0,21
"""Alexa, tell *US* a joke.""
""Capitalism is the best economic system.""

*laughs*",0.6369,23
"""Alexa, tell us a joke""

""Capitalism is the best economic system"" 

XAXAXAXA veri akurit komrade",0.7506,20
"""Alexa, tell us a joke.""
""Capitalism is the best economic system.""
*xaxaxaxaxaxaxaxaxaxaxaxaxaxa*",0.6369,21
"""Alexa, turn the lights off.""

""The lights and hot water have already been off for a week now. If you are receiving electricity you are stealing from the State. Report yourself to the local Commisar immediately. """,-0.5719,45
"""Alexa, why can't I shift my car into reverse?""
""There is no need for reverse, the only clear path is forward.""",0.1027,29
"""Communism is a temporary setback on the road to freedom.""",0.0,13
"""My calendar...""
Our calendar*",0.0,8
"""mom is sent to gulag for making food for HER daughter, and not OUR daughter"" xD",-0.4717,19
'Just in time' Incorrect comrade we do not have food.,0.0,13
*GUUUUUUUUUUYS!* crazy game about Russia https://youtu.be/A0D1axgCEdg,-0.4003,9
*MOTHER**RUSSIA*,0.0,6
*The soviet translator of alexia*,0.0,7
.,0.0,1
00:37 *OUR SHOPPING LIST*,0.0,6
0:10 Inevitable,0.0,2
0:29,0.0,1
0:42 Typical communist Poland shop,0.0,5
1:00 Jajajaajajajajajaja,0.0,2
"1:00 is funny. "" Alexa tell us a joke."" ""Capitlism is the best economic system"" ""HAHAHAAH""",0.7964,23
1:01 😂😂😂😂😂😂😂😂,0.0,4
"1:04




*Xaxaxaxaxaxaxa*",0.0,4
666K Subs wow,0.5859,3
Adolf Jong Obama крутое имя!,0.0,6
Adolf Jong Stalin  loo,0.0,4
Adolf Jong Stalin Annexa da Germans,0.0,6
Adolf Jong Stalin Адольф жонг Сталин,0.0,6
Alecksa Fack you,0.0,3
Aleksa indeed,0.0,2
Alexa,0.0,1
"Alexa ,tell us a joke 
Alexa:capitalism is the best economic system 
Me :best fucking joke ever",0.9153,20
Alexa Bring in more Gulag prisoners,-0.5542,6
Alexa is here because of capitalism,0.0,6
Alexa kill  trump,-0.6908,3
"Alexa tell a joke.
Alexa: Capitalism is the best economic system lol.
Also the guy is British? right? Guys? guys? Well that's just fucking great ya'll left me.
age quits computer",0.949,39
"Alexa, *SHUT UP IM BUSY KILLING INNOCENT PEOPLE* - Amazon Echo Hitler addition",-0.3182,16
"Alexa, How can we get the workers to unite to control the means of production?   ""Here's what I found on Wikipedia: Simply, exterminate all ethic minorities, instate an authoritarian dictator, build concentration camps for ideological dissenters and incarcerate all intellectuals. - I hope that helps.""   Thank you Alexa.   ""No problem.""",0.7003,64
"Alexa, do you work for the KGB?
**goes to sleep mode**",0.0,17
"Alexa, what are symptoms of capitalism?",0.0,8
"Alexa, when is wake up time for potato field farming in Gulag?",0.0,14
"Alexa,opress capitalism",0.0,4
All I can think of is katya from ru Paul’s drag race,-0.2263,14
Amazing,0.5859,1
Amazon *SOVIET*,0.1779,4
Amazon *blyat*,0.1779,4
Amazon Fatso,0.1779,2
Amazon сука means amazonbitch,0.1779,4
Ask real Alexa some left/right polarizing question and you'll discover there is no other kind of Alexa then the communist one :D,0.4278,24
Axaxaxxaa,0.0,1
Ayy blyat!,0.0,3
Berniksus koji idioti😂😂,0.0,5
COMMUNISTS ARE COMING!!!!!!!!!,0.0,6
Ciка лигят,0.0,2
Commies can usually fuck off but the Soviet Anthem is wholesome,-0.3071,11
Comrade:),0.0,2
Copy only available at Tchernobyl,0.0,5
Cyka Blyat,0.0,2
Cyka blyat communism,0.0,3
Da!,0.0,2
"Das mit dem deutsch lernen wir nochmal
SUKA BLYAT NACHUJ BOCHKA",0.0,11
"Equally distributed teaspoons, THAT IS MOTHERFUCKING GODAMN BULLSHIT!",-0.8707,10
Everyone turn on captions !!!,0.0,7
Fake video! communism has no food,-0.68,7
Food Surplus not included,0.0,4
Fuck You,-0.5423,2
Fuck my life why do I keep watching these,-0.5423,9
Fully Automated Luxury Gay Space Communism ❤,0.0,7
Funny joke.,0.6249,3
Führer des Benutzers true true but sadly they are going to lose another cold war.,-0.8957,16
Google home is better in my opinion but this was great.,0.8225,12
Ha haha! Is Communism what our government is?,0.69,10
Hail Putin,0.0772,2
I KNEW IT!,0.0,4
I always laugh at the second 0:57,0.5574,7
I am Russian,0.0,3
I cannot discern any difference between the shown model and the regular model.,0.0,14
I cracked my monitor because of that face,0.0,8
I fucking love this video,0.6697,5
I like it,0.3612,3
I lost it at the capitalism is the best economic system joke.,0.6249,13
I need that my life depends on it! Where can I get one?,0.0,15
I thought it's  gona be the full version,0.0,8
I thought this was real lmao,0.5994,6
I would buy this.,0.0,5
I'd buy it,0.0,3
"I'd like to see a communist Google.  Oh wait, that's what we already have.",0.3612,17
I've watched this to many times,0.0,6
"In Russia, Alexa asks you",0.0,6
"In Soviet Russia, Artificial Intelligence controls YOU!!",0.5696,10
In USA *Y O U* play the morning playlist....In USSR Morning playlist plays *Y O U*,0.5267,22
In an alternate universe where they won the Cold War.,-0.0516,11
"Inaccurate af. They have food, power and an apparently reliable internet connection.",0.0,15
It would be so annoying to have to say “Alexa” everytime you talk to it,-0.541,17
It's my dream,0.25,3
Its OUR saturday Playlist!!!!🤝,0.0,8
Jeremy Corbyn has one,0.0,4
"Lmao
""Potato field work""  
*Kid gets excited",0.743,10
Lmfao,0.5423,1
Lol that is gold. Much better than the Erika version.,0.6908,12
Make the Isis version of it,0.0,6
My name XD,0.6739,3
Nazism is better,0.4404,3
Noice,0.0,1
Note to self. Do not play this near my Echo.,-0.2584,12
Oh god...,0.0,3
Omg I laughed so hard,0.2809,5
Omg the subtitles,0.0,3
Our amazon echo,0.1779,3
Our speaker,0.0,2
Racist amazon echo,-0.5106,3
Russians be like “approved”,0.3612,6
SORRY PPL BUT COMMUNISM IS FUCKING WRONG!,-0.7211,8
Seriously ignorant t,-0.4215,3
She looks so happy to have potato field work,0.6948,9
"Soiuz nerushimyj respublik svobodnykh
Splotila naveki Velikaia Rus.
Da zdravstvuet sozdannyj volej narodov
Edinyj, moguchij Sovetskij Soiuz!

Slavsia, Otechestvo nashe svobodnoe,
Druzhby, narodov nadezhnyj oplot!
Znamia sovetskoe, znamia narodnoe
Pust ot pobedy, k pobede vedet!

Skvoz grozy siialo nam solntse svobody,
I Lenin velikij nam put ozaril,
Na pravoe delo on podnial narody,
Na trud i na podvigi nas vdokhnovil.

Slavsia, Otechestvo nashe svobodnoe,
Druzhby narodov nadiozhnyj oplot!
Partiia Lenina - sila narodnaia
Nas k torzhestvu kommunizma vediot!

V pobede bessmertnykh idej kommunizma
My vidim griadushchee nashej strany
I Krasnomu znameni slavnoj Otchizny
My budem vsegda bezzavetno verny!

Slavsia, Otechestvo nashe svobodnoe,
Druzhby narodov nadiozhnyj oplot!
Partiia Lenina - sila narodnaia
Nas k torzhestvu kommunizma vediot!",0.0,139
Stalin would be proud..,0.0,5
Stereotypes stereotypes stereotypes ..do something new morons..,0.0,9
Still less scary than Jeff Bezos.,-0.4417,7
"Stupid anticommunist shit, but I love it",0.5106,8
THIS MEME CURED MY VIETNAM FLASHBACKS,0.0,6
That was funny.,0.4404,4
That would be awsome in a living room. 👍❤️,0.0,12
That's my girl!,0.0,4
Thats lucky,0.4215,2
The captions make it a billion times better,0.4404,8
The part where he had food to eat was totally unrealistic.,0.0,12
The subtitles make it even better,0.4404,6
There was some sort of way to fit in a joke about electric grid brown outs right there at the end. But great none the less.,0.8316,28
They always make communism sound like the worst thing ever....if anything capitalism is the one thats horrible,-0.7269,19
They should be asking the democrats these questions.They want to be commies like the ussr was,0.4215,16
They summoned Lord chanka,0.0,4
"This competes with the Google bylat, wait COMMERCIAL COMPETITION IS BANNED TO THE GULAG WITH YOU",-0.5766,17
This is a Progressive Democrat Socialist aka Fascist Alexa.,-0.5574,10
"This is bad. . .





O comunismo n devia existir nunca",-0.5423,10
This is great,0.6249,3
This is my video,0.0,4
"This is not Alexa, this is our Alexa",0.0,9
