,sentiment,wordCount
"""While the world's most popular headphone jack"" 

nice move Samsung xDD",0.7089,13
"#Nu1C - Australia’s Leading Online Computer, Computer Parts, Smartphone, Software, & Office Business Equipment Store | https://www.nu1c.com/collections/mobiles-tablets-smartphones  |  #Nu1Consulting",0.0,25
"*SPOILER ALERT*







*They Copied*",0.0,8
2018 - Phone of the year!!,0.0,8
"2:02 yeah that's just a tofu, it's like 20 calories so eat it",0.5719,14
All i have written below is for the note 9 guy what do you think about that,0.0,17
All they did was copy apple,0.0,6
Am still using samsung pocket neo😂😂😂,0.0,9
Amazing mobiles,0.5859,2
Appel is much Better,0.4404,4
"Apple and Samsung are those brands who are just earning from brand names. Otherwise features, look and price for huawei is far better... Well, be intelligent i must say!",0.6588,34
Apple is so doomed.,-0.7481,5
Awesome samsung s9,0.6249,3
Better saving up some money from now 😥,0.4404,8
Biggggerrr than my cock🐔,0.0,5
Buenísimo! 👍 ¿me regalas uno?,0.0,8
"Bye bye Apple, switching to S10+",0.0,8
Can I take long 240fps slowmo on this phone?,0.0,10
Can u make a bixbi speaker please only 30 bucks or less please I don't want to waste over 600 dollars just for bixbi its not worth it I think we all should talk to a bixbi speaker not everyone has money for a phone just for bixbi like me,0.7787,50
"Canon and Nikon manufacturers on 2022:  we are happy to inform you that our camera company has been stopped...












Thank u",0.7351,23
Copy lg uhhh?,0.0,4
Cough cough headphone jack cough cough,0.0,6
Disturbing bitemoji,-0.5106,2
"Don't get me wrong, I'm a fan of Samsung as well Apple... Because I still might they are complete to each other because they have significant detail feature that cannot be replaced. That's why I still using both of the devices.

My point is, over the year... Why can't you learn to pronounce GALAXY instead of GALUX... I mean come on, I'm from Indonesia, and it's not the end of the world to learn to pronounce it crystal-clear. My opinion might trivia, but it hurts my hearing artistically.",-0.1957,100
Everyone just needs one that's a lot of 💵 not worth it,-0.1695,12
"Everyone need amazing camera and the most important long lasting battery.
Next Samsung will focus on  Battery Life :)",0.8357,20
F**k it. I'm buying,0.0,8
Galaxy is the BEST,0.7125,4
"Galaxy s9 camera is disappointing in real life. The hype created by showing the variable aperture on paper, doesn’t make much difference in practical. Pixel 2 is outstanding in camera department. Image processing is alot better in pixel2. Hdr in pixel 2 is amazing. Ofcourse samsung is the king in lowlight shots. Samsung needs to improve camera by software updates inorder to compete with the pixel 2. 
The one who wants the phone only for camera, S9 is not the best choice. But who cares about all the parameters like design, camera, performance S9 is the best you can get. Samsung had the best execution of bezel less display  without any notch. S9 is the best smartphone you can get right now.",0.1098,140
Galaxy s9 is the best its cooooll,0.6369,7
Great Video! The Samsung Galaxy S9 and S9+ look really nice. I have a Samsung Phone. I never had an apple phone before. The Samsung Galaxy Phones are really good to work with. I would like to say thanks for listening to your customers. I have seen a lot of new improvements on your new Samsung Galaxy S9 phones with the things like the fingerprint sensor location and the Bixby button. Thanks for that. Keep up the great work!,0.9802,89
"Great phone Samsung,
It would be great if anyone could check my parody of S9, i mean no hate to your phone. Loved Samsung always",0.802,28
"Hey, 
 
Have you entered this competition to win Samsung Galaxy S9 Plus international giveaway! yet? 
 
If you refer friends you get more chances to win :) 
 
https://wn.nr/gSLJJw",0.944,30
How u do the massage on the new galaxy s9,0.0,10
How..Can I get it for free🤔🤔🤔,0.0,11
I DON'T HAVE ENOUGH MONEYY HUHUHUHUHU,0.0,6
