,sentiment,wordCount
"""Don't worry dude, I'll be back as soon as the polar bears get done with you!""",0.4015,20
"""Hallo, hooman. You haz noms? Want to share wiff me? I haz a cyoot~ ^w^""",0.4329,24
"""Ima lift my leg on you human""",0.0,9
*PET HIM*,0.0,4
*where can I get one*,0.0,7
666K 😱😱😱,0.0,4
A friendly wild animal is a dead wild animal,-0.2732,9
AWWW,0.0,1
AWWWWWWWWWWWW,0.0,1
Adorable,0.4939,1
Adorable and beautiful!!!,0.8392,6
Anomol abos!11!!!!!1!2!!11 stup dis bad mans badness!!!111!! Pl0x1!,-0.6876,26
Arctic fox: sup fam,0.0,5
Arctic foxes are my favorite animal!,0.5093,7
"Arctic foxes have small ears, a short muzzle, furry soles and lives in burrows. What fascinates you the most about our friendly arctic fox friend?",0.8646,29
Are fox dogs?,0.0,4
"Are the hairs of its fur hollow, so as to provide additional insulation?",0.0,15
"As ""cute"" as this video is, I can't help but feel concerned about the fox being as comfortable as it is getting so close to a person... foxes, along with other ""cute"" animals are typically hunted for their coats and skinned alive :/",0.6275,50
Aww,0.0,1
Aww he is so cute he is so adorable,0.8394,9
Aww so cute,0.5095,3
"Aww, he's like a cute little kitty cat",0.6705,9
Awwweeee I want him !!!!.. He's so adorable!! 💋💗🐺,0.7639,16
Awwww it’s so cute,0.5949,6
Awwww so freakin cute!,0.553,5
Awwwwww so kawaii,0.0,3
"Ayyy cute,.",0.0,4
Beautiful,0.5994,1
Beautiful furry friend,0.7964,3
Beautiful then my whole school combine...,0.5994,7
Beautiful... I'm surprised someone didn't Club it to death and rip its fur off its body and sell it to some wealthy psychopath:-),-0.128,25
CUTE!!!,0.5962,4
Can someone get me a doctor please? My heart exploded from cuteness overload......again.,0.6808,17
Can they survive in warm weather also?,0.2263,8
Can they survive warm weathers or hot weathers?,0.2263,9
Chase they generally don't like noisy and populated areas,-0.1511,9
Cute and fluffy,0.4588,3
Cute 😂,0.4588,2
"Dear Fox, you didn't ask for it but we gonna hit you with pollution and climate change",0.2023,18
