,sentiment,wordCount
'merica,0.0,2
....·:*¨♥Victoria ♥¨*:·. ... fuck the dog.  The clydesdale is what really matters.,-0.4779,24
1 KMnO4 Thanks!,0.4926,5
74 years old and still traumatized by being circumcised .....not,-0.4019,11
"AB should have ditched the ridiculous Bud Light Knight “Dilly Dilly” commercials and ran this spot instead. The Clydesdale are iconic and as such, folks really look forward to seeing them during the SB as representations of a positive, confident America. They are America! Seriously, what madness must have overcame the executives during the AB decision making process compelling them to choose “Dilly Dilly” (read: “dumb dumb!”) over the beautiful AB horses? OUR horses?! All AB execs involved in this decision should be drug tested on the spot - there simply is no other explanation for such an obvious gaffe! Shame, AB! Shame!!",-0.5312,127
"Actually, getting a line clamped under the tail dock can compromise control of a team, leading to runaways and horrific, even fatal crashes.

Most draft horses are docked as foals.  I think it's most often done with elastic bands these days, similar to what we use to steer bull calves.  Bloodless and painless.  

The draft horses we've bought were all docked.  The ones born here are not, because we're in the South, where they really need their complete tails to fight bugs.  And we rarely drive more than a pair, which makes it far easier to manage the lines than with the six and eight-up hitches.",-0.7579,120
"Ah, I wondered why that Clydesdale was at our fire station! Nice!",0.2462,15
Any company who would condone kneeling DF assholes can stick the horses and any products you make up your butts!!!,-0.6884,23
BRING BACK THE PUPPIE!!!!!,0.0,7
Because allowing a draft horse to get tangled up in its tack is a lot more humane.  Dumbass.,-0.5965,20
Boycotting the NFL and it's sponsors.,-0.4019,7
Briar Lee Mitchell ok I’m sorry but like 99% if draft horses tails are docked so they don’t get tangled in the reins or straps! It doesn’t hurt when they do it because the horse is knocked out and they take very good care of their horses!,0.8655,56
Brp Fan,0.3182,2
Brp Fan me too :3,0.6808,6
Budweiser is not Budweiser withour your beautiful Clydesdales,0.5994,8
COOL,0.3182,1
"Can you please direct your energy to the horses being rounded up for slaughter from idiot owners who abandon them, sell them, starve them, etc? The 'Bud Clydes are some of the best cared for horses on this planet - meanwhile you pour your heard out on them instead of the animals that could really use some help? I suppose nothing should surprise me anymore... sigh.",0.6007,74
Forgot one thing ... and sell out to another country.,0.0,11
