,sentiment,wordCount
"""Let's plow"".",0.0,5
#endmylife,0.0,1
*GOD Joined*,0.0,4
*Gotta Love Danny Devito*,0.6369,6
*MMM        Supa bowl*,0.0,5
*MMMMM* *S U P R  B U L L*,0.0,13
*Mmm... supabowl...*,0.0,6
*Mmmmm Super Bowl*,0.5994,5
*Supa Boole*,0.0,4
*commences eating boiled eggs*,0.0,6
................This don't make me want M&Ms anymore....,-0.0572,11
5/5 mastapiece,0.0,2
Anybody know the song??,0.0,6
Are they bringing back the chocolate pool from the old days?,0.0,12
Best 15 seconds of my life,0.6369,6
Best super bowl commercial ever,0.8442,5
Big boobs compilation or this?,0.0,6
"Bless this man, honestly. What did humanity do to deserve such a nice egg in this trying time?",0.8225,21
Burn that chocolate,0.0,3
Can someone make this a meme?,0.0,7
Classic danny,0.0,2
Daddy Devito,0.0,2
"Damn, Danny Devito looking sexy af",0.1779,7
Daniel Dorito seems to enjoy chocolate...,0.4939,7
Danny DeVito ASMR,0.0,3
Danny DeVito is my god,0.2732,5
Danny Devito is a scary guy,-0.4939,6
Danny devito is my spirit animal,0.1779,6
Danny devito speaks to my soul,0.0,6
"Danny devito, a God damn national treasure....nay!!!! Universal treasure!!!!",-0.4153,18
Danny wtf,-0.5859,2
Danny! Danny get outta there! Danny it's not real! D-,0.0,14
Dr. Mantis Toboggan is back!!,0.0,8
Excuse to be fat on Tv... fucker beat me to it.,-0.6124,13
FUCKING DEAD HAHAHAHAHAHAHAHAHAHAHAHAHAHAHA,-0.6801,3
Frank can't do something like this without Charlie!,-0.3404,9
Frank get the Fuck up and tell Charlie to go clean the bathroom,-0.2023,13
Frank is into some kinky shit.,-0.5574,7
Frank loses his mind at the super bowl,0.3818,8
Frank's losing it again,-0.3818,4
"Fuck pornhub, this is the real shit",-0.7964,8
Fucking love devito!,0.6989,4
"Goddammit, Frank!!!",0.0,6
HAHAHAHAHAHAHAH,0.0,1
HE'S ADORABLE CAN I KEEP HIM,0.4939,6
He doesn't know how many years he's got left...so he's gonna get real weird with it.,-0.1779,19
He dropped his magnum m&m,0.0,7
He got paid a lot of money to do this.,0.0,11
He is tired of people telling him what he can and can’t do.,-0.4404,16
He makes the same noise as E.T,0.0,9
He should have done the voice for detective pikachu!,0.0,10
"He's doesn't know how many years he has left on this planet, but he's gonna get reeeeeaaaaal weird with it.",-0.2617,22
He's still git it. Old tits!,-0.2942,8
"Hey I know how they make the chocolate background!
They use a tub of chocolate and use a camera to put
down to face the chocolate.",0.0,28
How m&ms are made with danny devito,0.0,9
I ' M   T H E   T R A S H   M A N,0.0,14
I JUST WANT TO BE PURE,0.0772,6
I broke the replay button...,-0.4215,6
"I came here looking to be enticed by a tasty m&m.

I was not disappointed.",0.3724,19
I cried,-0.3818,2
I didn't know I wanted this.,0.0,7
"I don't have a clue what they were going for here, but it's kinda creepy. I think I'll hold off the M&Ms for a while. Damn.",-0.5499,32
I don't understand the mic man though. You're witnessing THE Danny DeVito bathe in chocolate and you're bored.,-0.2732,20
I feel like this is something Frank would do.,0.3612,10
I got a weird boner from this..,-0.1779,8
I hope he doesn’t have a monster condom inside the chocolate because both would be nasty and he needs it for his magnum dong.,-0.1779,27
I just got the strangest craving,0.0,6
I just reached for a Cadbury...and I STILL can't un-see Danny.,0.1027,14
I love Danny so much,0.6369,5
"I love how his thicc voice lingers when he said ""superbowlllllllll""",0.6369,13
I love it.,0.6369,4
I think I creamed my pants,0.0,6
I wonder how much he's getting paid to do that?,0.0,11
I wonder if the chocolate go in his ear,0.0,9
I'm so ready,0.4201,3
I'm the TREEEEEEESHMAN,0.0,3
"I've listened to this on loop for about an hour.
There is no god. ONLY DANNY DEVITO.",-0.0258,20
I've never seen a smarter marketing strategy,-0.357,7
I've watched this so many times 😂,0.0,7
"If the aliens come invade us anytime soon, demanding something of value, I’d give them this video, for it is the best thing we have here",0.6908,31
"Im,,, uncomfortable",-0.3818,5
It's the treeessshh maahn.,0.0,5
I’m rock hard,-0.1027,5
I’m scared,-0.4404,4
I’m the trash man!,0.0,7
Just when I thought the green m&m was the sexiest m&m...,0.0,16
"LMFAO

smear himself in butter.",0.4084,6
LOL just saw this commercial!,0.5893,6
"Love funny ads.  Get tired of movie ads, car ads, phone ads, etc.  Get them everyday on TV.",0.6369,24
"M & M's u got Danny devito to do this commercial, use him! 😭",0.0,16
"MOBY WHAT?!
(Matilda Reference)",0.0,8
Magnum Dong,0.0,2
"Martini, you're crazy",-0.34,4
Mmmmmm shuperrr bowl...,0.0,4
Most beautiful thing i've ever seen,0.6361,6
My life is complete now,0.0,5
My life is now complete,0.0,5
My proudest Fap.,0.5574,4
No more chocolate for me,-0.296,5
None of the chocolate was wasted*,0.0,7
Now this is how you make an ad,0.0,8
OH SHIT DANNY DEVITO IN A SB COMMERCIAL INSTANT LIKE,-0.2732,10
"Oh Man, I Want me some Danny DeVito Right now..",0.0772,12
"Oh, goddamnit Frank!",0.0,5
Pants getting tighter,0.0,3
"Remember Augustus Gloop? This is him now, feel old yet?",0.0,13
Same wtf,-0.5859,2
"Shabooya, Roll Call!",0.0,5
So freakin' cool guy! :D,0.7847,7
So he traded the detective pikachu role for this?,0.0,10
So this is where The Penguin's been... hmph.,0.0,10
Somebody summon Danny Deleto,0.0,4
"Sometimes I wonder why God left.. 

*now i understand*",0.2732,12
Strangely Erotic....,-0.296,3
Supa bowl,0.0,2
Supah bowwwwwwwwwwwlllllll.,0.0,3
THE TRASH MAN,0.0,3
TRAESH,0.0,1
TROLL TOLL,0.0,2
That man holding the mic has insane control over his penis,-0.4019,11
That music makes me want to die,-0.5574,7
That's messed up,-0.34,3
The Gang Plays Candyland,0.25,4
The gang ruins the Superbowl,-0.4404,5
The start sounds like wet pussy,0.3612,6
There is an EGG in the center of the Divito M&M,0.0,13
"This but not pikachu huh?
oh well",0.3919,8
This is a mood for sure,0.3182,6
This is already the best Super Bowl commercial.,0.8442,9
This is amazing. Just amazing.,0.8225,7
This is the best Super Bowl add ever,0.8442,8
This is the first thing you see in heaven,0.5106,9
This isn't an ad. This is just leaked security footage from his house.,0.0258,15
This makes me not wanna eat chocolate,0.0,7
This makes me uncomfortable,-0.3818,4
This reminds me of porn.,0.0,6
This should be the ad,0.0,5
This will be the only reason I will watch the Superbowl,0.0,11
This... is art.,0.0,5
Vinny needs to see this,0.0,5
"WHO SAID ""I HAVE A GREAT TEASER FOR OUR M&M'S TRAILER! WE SHOULD HAVE DANNY DEVITO IN A POOL OF CHOCOLATE AND WE SHOULD BE PLAYING WEIRD MUSIC WHILE HE SAYS ""MMM...SUPER BOWL""""?!?!?!?!?!?!?!?!?!",0.7452,60
WHY THO,0.0,2
"Watch FREE Action, Adventure, Action Comedy and War Movies.
 [ amovieshd.com ]",0.6037,15
Watch on slowest speed for best possible commercial,0.6369,8
Welcome to the internet,0.4588,4
Well okay then,0.4588,3
What,0.0,1
What a beautiful man...,0.5994,5
What the fuck,-0.5423,3
What the fuck did I just bare witness to?,-0.5423,10
Wholesome?,0.0,2
"Why am I sitting here listening to the penguin slather himself in chocolate? 






(Whispers) 
because I cann...",0.0,21
