,sentiment,wordCount
"""Let me ask you the same question, Smartass. ""have you read the FISA Application, then the 3 renewed FISA Application after each one?"" No. You are a joke. Trump will be impeached for money laundering and tax evasion. Jared Kushner is gonna do slam time, unless of course he solves the Middle East Crises and the Opioid Crises before he gets indicted. hahahahahahahahaha",-0.5574,75
"*DEMOCRAT:*
1: a legendary evil being that robs graves and feeds on corpses
2: one suggestive of a Democrat; especially : one who shows morbid interest in things considered shocking or repulsive",-0.8519,38
"+Jose Villasenor You people keep saying no wall, no DACA but I thought that mexico was going to pay for the wall and now your willing to shutdown the government for $25 billion from the taxpayer? No Trump supporter seems to be able to give an explanation for that. Did that just go straight over your head?",-0.2406,63
"+Lise Strahle  -  moron, as if any president doesn't want to look good?  And you democrats ARE America-hating demons - you make yourselves look like that.",0.2448,30
"+Snarbalax -  moron, state-of-the-art weapons is why we haven't been invaded yet",-0.7269,14
"+Tony Voodoo  -  evidence of treason, moron?",-0.7269,10
"12 trillion and counting.  ... Oh wait a minute, that was Obama.",0.0,14
"1400IntruderVS
well all the signs from the senile old clown as showing what he's trying to do.
once he takes over the FBI and CIA he'll have his own little regime..lol",0.2732,34
1400IntruderVS   Obama was reelected twice and your Trump won't be. Obama never needed lawyers or supported child molesters for office.,-0.2263,22
1400IntruderVS  bull. Bush was signing over 30 billion at a time for a war he started. Well over a hundred billion dollars later just were are those weapons of mass destruction ?,-0.8555,34
"1400IntruderVS  what I would like to know is who is Chem trailing in our skies? I read that was the UN, but no proof. It can't be cheap so who is footing that bill to poison us?",-0.7998,41
"1400IntruderVS:
Isn't funny that healthcare works perfectly fine not only in Europe?",0.5565,14
24 days your peeps will be taking a vacation south of the border,0.0,13
9 democrats will have to fall on their swords,0.0,9
"A President cannot call for a shutdown, only when the vote for spending bill is  less than 60. The Republicans can muster 50 votes but the Democrats need to put in 10 votes to be able to submit the bill for signature by the President.",0.0,48
"A civil war is what the democrats have been itching for since 2006 when this ""comprehensive immigration reform"" bullshit started",-0.7543,22
"A compromise with the party that wrote the last tax bill, removed protections for Americans; especially net neutrality, medical, consumer protections, broken laws by elected officials, science, education, etc...  Looking back on prior behavior, does anyone really believe they are going to pick this time to shift gears to work for the people and will continue to do so after 2018?   Maybe.....but probably not.  Also what was compromised, and why?",-0.1926,86
A wall would be ineffective and treating another human without inalienable rights is unconstitutional.,-0.128,15
ALL FIRED COME ELECTION TIME AND THE PEPOLE WILL GRAB YOU BY THE BALLot! This politicians are JUST DONORS FIRST! ABUSING THERE LEGAL CAMPAIGN DONATION. SOON THAT WILL BE CORRUPTION AND ILLEGAL. The pepole are really not there priority.,-0.9144,44
"AS usual the military industrial complex getting most of our hard earned money, under the guise of NATIONAL security our government created boogie  man",0.4091,25
"AUDIOHOSTEM187
TRUMPERY.",0.0,4
According to whom?,0.0,4
Adam Schiff busted colluding with the Russians for dirt on  President Trump! https://www.youtube.com/watch?v=NxHrn6Byz3g,-0.5983,14
Adjacentbrown12 This is to all the assholes responding to your post!!!!,-0.7156,15
"Aguida Boquet
How would you feel if Trump is not found to be committing any crimes? That is possible, so we must wait until the investigation is complete. No not be in a hurry to find the truth.",0.1027,42
Aguida Boquet he should have his report on Ryan's desk soon. It's obvious that Hillary colluded with the Kremlin to affect the outcome of the election.,0.0,28
Aguida Boquet nope.,0.0,4
Aguida Boquet two years and still not a shred of evidence. I wouldn't hold my breath if I was you.,0.0,22
Alan Graham you only wish your dreams come true. You have to grow up Hillary Clinton lost in a landslide. Get over it!!!!! Democrats are dirty in so many ways. FBI LEADER'S hatemogering on TRUMP because of the order Obama administration have out,0.6331,49
All of our elected officials both republican and Democrat are letting down this country. This agreement will increase spending even though the tax bill decreased revenues. Our debt is going to soar and more expansionary economic policy is going to overload the economy sending us into another recession. Furthermore democrats completely caved and let go of all of their leverage. They just threw any chance to protect the dreamers and pass immigration reform in the trash.,0.3182,81
Always  remember! Never forget! This civilization is corrupted. All political ideoms are infected. The strategic plans are in motion and the implemention already begun... and the mark of Satan already burned into the souls of many!,-0.7163,42
America wasting money on weapons instead of funding healthcare and infrastructure ...yet again.,-0.6808,15
"American politicians wages on corporate greed favored wars all over the world. Then the normal people pay for it through increased taxes and military recruitment. Then when the soldiers return, your politicians treat them like sh**. They are making fools out of the ordinary people.

How many politician's and corporate elite's family members are in the army? 
How does the most powerful country in the world have one of the worst illiteracy rates?",-0.7242,82
"Americans Immigration Reform.
1. A total end to chain migration past minor offspring and spouses.
2. A total end to the Visa Lottery
3. Full Funding for the Wall including adding Border Patrol and Military Hardware 
4. Ending the Born in American Auto Citizenship Add that One Parent Must be an American Citizen.
5. All Naturalized Citizens Cannot Vote for the first 8 years 
6. Adding a min Sentence of 5 Years for hiring Illegal Aliens 
7. Adding 5,00 new ICE agents 
8. Adding 5,00 new INS Agents 
9. Making weekly reporting Mandatory for all Aliens on Work, Refugee & School Visas
10. Making it mandatory to investigate any calls into the Hot line for reporting of Illegal Hiring
11. A cut of 45% to legal Immigration",-0.7845,143
"Americans need their tax dollars and military to work domestic projects with no weapons.  
DEATH TO TYRANTS AND FASCISM OF OUR ERA

We need the tax dollars going to the military redirected toward putting our military to work building more Hospitals, more public schools, better infrastructure across the nation.  This oligarch of capitalists in the Trump Administration are attacking the protections in American institutions designed to protect American rights, working capital (our Tax base), justice, air, resources, lands, waters and freedoms.   DEATH TO TYRANTS and FASCISM of our era.",-0.7907,103
"And all we had to sacrifice was the dreamers, so it's all good. Who cares right? they aren't ""Americans""",0.7322,24
