,sentiment,wordCount
"""That Australian that died""
I'm offended, :P 
#Australian Pride",-0.1197,12
"""Yeah the fan is blowing me right now"" laugh out loud  if you know what i mean >insert lenny face here<",0.7964,25
"""why are you dying?"" -Julia 2017",0.0,10
#-2233#,0.0,4
*Candy floss inside a pretzel*,0.0,7
3:20 Steve Irwin joke,0.296,4
"3:38 ""hasn't killed anyone"".",0.5559,7
48 on trending... Noice!! Keep up the amazing work!!!,0.7156,15
4:09 that yell tho,0.0,4
4:12 baby dragon,0.0,3
5:09 “hey little momma let me whisper in your ear”,0.0,12
7:19 The sugar kicked in,0.0,5
837 comment HEY JP can you PLEASE make a giant GLAZED DONUT and maybe you can wrap bacon around it plzzzzzz,0.6774,21
A nice Amethestine wow lucky no blood was lost on that one Brian!,0.7345,14
Angelica is the devil,-0.6597,4
Angelina is my sister's name and she is mean,0.0,9
Any one else love reptiles!? If so and you have a Facebook make sure to join my group Reptile talk! Please help us reach our goal of 600 members! Here is a link! https://www.facebook.com/groups/180820065663639/,0.9321,39
Any small youtubers out there want to support one another? 🙃☺️,0.4588,14
Any upcoming youtubers wanna support each other channel I wanna reach my goal of 300 subbies this year please help out,0.7783,21
"Anyone remember how the mom looked
She was the old time Pennywise",0.0,12
Asnnxims jc,0.0,2
Baby teeeth lol,0.4215,3
Be a muslim so you dont need to deal with snake or at least deal with smaller snake or tiny snake,0.0,21
Bobs burgers 🍔 plz,0.0772,4
"Both bars turned out great, good job guys. What is that blue dragon on your shoulder at 4:11?",0.7906,21
Can you collab with matt stonie,0.0,6
Can you do a cotton candy Frappuccino recipe,0.0,8
Can you guys remake Bruce's Chocolate Cake from Matilda? 😅😂,0.0,12
Can you make a big chicken burrito 🌯,0.0,8
Can you make a big chip,0.0,6
Can you make a giant hot and flamin Mac and Cheeto,0.0,11
Can you make coffee ice cream?,0.0,7
Can you make giant airheads please?!?!,0.5013,10
Can you please make a giant crustpito,0.3182,7
Can you please make a giant unicorn marshmallow???,0.4291,11
Can you please make the COTTON CANDY BURRITO PLEASE PLEASE THANK YOU https://youtu.be/QPI2Mpvmcuk,0.891,13
Can you try to make Flaming Hot Cheetos Cheesecake?,0.0,10
Congrats on 28 on trending,0.5267,5
Copying Critikal I see....,0.0,5
Didn't feast of fiction do this already,0.0,7
Do a cotton candy burrito pls like if you agree pls give me a shoutout,0.6808,15
Do a gaint macaroni with pizza stufed inside it then dipped in chesse-versus,0.0,13
Do a giant Curly Fry!!!!!!! Like if you agree,0.7326,12
Do a giant Oreo ball,0.0,5
Do a giant bowl of ceral,0.0,6
Do a giant folded pizza,0.0,5
FaZe rug,0.0,2
Feast of Fiction.,0.0,4
"Fking gay ass thumbnails , stop opening your mouth, whore.",-0.875,12
Gaint Sapghetti Taco,0.0,3
Gay,0.0,1
Giant ice cream mochi?,0.0,5
Giant spaghetti taco,0.0,3
"Good job making it on trending healthyjunkfood! 
Leave A like if you agree!",0.8065,15
Guys make we bear bears calzone,0.0,6
Here because of Critical.,-0.3182,5
"Hey JP, Julia I want to u guys doing a video on reacting to ur past videos from 2016 and do u ever miss ur old house",0.3034,28
Hey another YouTube man already did a video about this product. His name is penguin0,0.0,17
Hi,0.0,1
Hmm,0.0,1
Hmm? The asian doing math?,0.0,7
Hungry junk food in 3 words. Healthy junk food 😂😂😂,0.4019,13
"I
Brian is amazing",0.5859,4
I Love Love yall 😂😂😂😂🤤,0.8555,8
"I don’t watch rug rats so when they said Angelica I thought 
WORK WORK ANGELICA WORK WORK ELIZA AND PEGGY
Sorry just a hamilton fan over here",0.25,29
I feel like the filling should've had popping candy in it. More magical,0.3612,14
I get the feeling she sucks a mad dong.,-0.6369,10
I grew up in the 90s and people always made comments about my name🙄😂,0.0,16
I have a disability but that doesn't stop me from trying to be a YouTuber. I would appreciate the support if you like & subscribe to my channel thank you!,0.9453,32
I have never watched it sorry,0.0572,6
I know I'm late to the game but Julia's teeth look great!,0.7871,13
I know that guy,0.0,4
"I live you guys but every time they do something right Julia says ""This is the greatest thing we ever done"" everytime",0.7783,24
I love and watch all of your vids! Can you pls shout me out in the next vid?! It would mean the world to me!,0.7488,29
I love you both for the tragdor reference!,0.6696,9
I loved rugrats I watched it all the time .I was born in 2005,0.5994,15
I remember that episode. Lol,0.4215,6
I screamed when I saw Brian I love him,0.4404,9
"I still eat expired chocolate... or any expired food if its under a week of meat and dairy, a month for anything that is like chips or stuff that was already packaged... you get that mind set when you grow up in a cheap family.",0.3612,49
I'll buy 20 lmao,0.5994,4
I'm a Huge Fan and I think that you guys should make Giant deep-fried twinkies. A fan favorite. Please shout me out I'll go crazy,0.8316,27
I'm glad someone other than me remembers Homestar Runner lmao,0.7845,10
Im alredy subscribe to brian,0.0,5
Im confused why youtube unsubscribed me to you 😡😡,-0.3182,10
Im here just to watch the video and leave a like.,0.3182,12
Is that a Pokémon 4:12 😮,0.0,6
Isn’t it expired? Why did they eat it at the beginning,0.0,14
It would be awesome if everyone could make a career of what they have a passion for.,0.7964,18
It's chocolate nuts and all the green stuff the superest the duperest the thing makes your tung green that's a reptar bar,-0.3182,22
Its crackta bar,0.0,3
It’s not junk if it’s healthy,0.4019,10
JP,0.2023,1
JP is the WINEER,0.368,4
"JP: “yeah the fan is blowing me in here” 
Lmao!!!!!",0.7185,16
Jp won,0.6705,2
Jp won but Julia wasn't that bad,0.7597,7
Julia giving Robbie bedroom eyes @ 6:00,0.34,7
Julia is sexy to me.,0.5267,6
Julia is so brave having a snake around her entire body,0.656,11
Like if they should make I giant uncrustable.,0.3612,9
Link to the BuzzFeed shit storm and the criticalz gold,-0.5574,10
Looks like somebody got vaneers 👀,0.3612,6
MAKE A RAINBOW BAGEL!,0.0,5
MAKE HOMEMADE GATORADE!!!,0.0,6
MAKE PRETTY PATTIES FROM SPONGEBOB!!!!! Please!!!!!,0.727,12
MY NAME IS ANGELICA,0.0,4
Make a diy giant pj sandwitch aka peanut butter jelly time that would be awesome thx,0.765,16
Make a giant Mrs. Minnie pie from The Help!,0.4574,11
Make a giant airhead,0.0,4
Make a giant hot pocket,0.0,5
Make a giant pancake 🥞 with ice cream on top and toppings.         Like if good 💡 idea,0.7351,18
Make a giant sour patch kid pls,0.0772,7
Make a giant suprise birthday cake,0.0,6
Make an ultimate hot cheeto pizza 😈,0.0,7
Marshmallow fluff is better,0.4404,4
More people stealing from critikal,-0.6096,5
"My 3-year-old requests to watch ""JP and Jula"" any time I'm watching YouTube 😂👍",0.368,19
My bearded dragon is called reptar,0.0,6
"My favorite  frosting recipe is with powered sugar, butter,milk,and vanilla extract",0.4588,16
My names Anjelica 😞,0.0,4
No offense but idk why people thinks snake is a pet 😱🤦🏽‍♀️🤷🏽‍♀️,-0.4019,22
No one ever mentions Susie 😭,-0.296,6
No way I live bhb reptiles !!!,-0.4724,9
Nooo the snake 🐍 was smelling jp,0.2023,7
Not moist enough.,0.0,4
OH I WATCH HIS CHANNEL,0.0,5
OMG I LOVE BRIAN! Best crossover ever!,0.8938,9
Omg I forgot about this channel I forgot to subscribe now I finally can because I have a channel,0.0,19
Omg I had a repeat bar two days ago man that’s so good what a coinsedance,0.5777,18
Ooou rugrats.,0.0,3
Our little brother loves the Rugrats!!,0.6131,8
Penguinz0 ATE REPTAR BARS FIRST!!!,0.0,9
Perhaps an Adventure Time Bacon Pancakes?!?! https://youtu.be/QvrVnZV23VQ,0.5013,11
Please do energy drink ice cream,0.5267,6
Please make Nutella doughnuts,0.3182,4
Please make a GIANT HOT POCKET 😀,0.3182,7
Please make a giant McDonald's hash brown!,0.3802,8
Please make a giant fidget spinner cake,0.3182,7
"Please make a giant minecraft cake
Please",0.5574,7
Please make a giant oatmeal pie!!!!!!!!,0.5374,9
Please make ramen! 🍜🍜,0.3802,6
RIP steve Irwin,0.0,3
Reptar bars are in the shape of reptar,0.0,8
Rug rats movie for free on my chanel,0.5106,8
Shade on Steve Irwin😂,0.0,5
Shout-out my boy Marcus AKA King Reptar from ADHD's world,0.0,10
Small handheld aligator,0.0,3
"So read me out before u judge me. I have a gorgeous loving gf so not saying this out of jealousy but... tf she look in that Asian mofo, hes hideous my god plus he a pussy she could have anyone with a slightest better look ... and less off a bitch n don't come at me with that personality bs please",0.7165,65
Stop stealing penguinz0’s ideas!,-0.7345,8
Sub to my channel for shout out on IG!!,0.0,11
"THANKS SO MUCH for taking my suggestion of the Reptar Bar, when I got one, i immediately thought of you guys! I'll be making a 90s snacks video soon!",0.639,33
These guys are great,0.6249,4
