,sentiment,wordCount
"*Me name Grug, me want Sex*",0.0772,9
"04:00, THIS IS LIGHTSABER, OMG!",0.0,8
1000° wrench knife vs hydraulic press,0.0,7
"10:14- you hear gasping in the background 
X3",0.0,8
"10:46 ""Orits""  dude.. i love this guy😂",0.6369,11
"11:08 ""Poytaytoe""",0.0,4
"11:25
 T H I C C",0.0,6
1:25 that’s what she said,0.0,7
1:40 sponsored by biltema,0.0,4
4:00 star wars confirmed,-0.5574,4
7:40 He has the same music as 402thunder402 must be copyright free,0.5106,12
"> Speaks English like a Finnish rälli draivör
> Biltema wrench
Hmm...
> ""Joo, tää o hyvä.""
Called it!",0.4199,25
A hydraulic press is technically a really slow power hammer so yes it works,0.541,14
AWESOME!!!!!!!!!!!!!!!!!!,0.0,4
Ahh it cut an orange 😂,-0.2732,6
Ai uil cat dis auei,0.0,5
Alec Steele would be disappointed 😂,-0.4767,6
"Always quench steel in oil,  brother. Quenching in water produces stress cracks.",-0.4215,15
"Am I the only one who gets extremely annoyed by knives that bend backwards? Like why, who designed that",-0.101,21
And now can make glowing knife videos,0.0,7
"Another thing is: after hardening, you should heat it till you get a straw colour
This is tempering the steel and makes it a little bit softer
This will stop chipping and stop it from breaking",-0.5267,38
Aren't you supposed to quench in oil? Isn't there a risk of cracking or whrapping the knife if you quench in water?,0.2901,24
Around 3:25 it starts turning into a burning steel dildo.,0.0,11
Awesome video and cool knife!!!!,0.8209,8
BILTEMA kniv,0.0,2
BILTEMA!! :D,0.5972,4
Been watching Alec Steele?,0.0,5
Biag Potaitoe,0.0,2
Biltema ftw!,0.5093,3
Biltema4LIFE,0.0,2
But...why?,0.0,4
Ca.......can I have it?,0.0,7
Chrome vinadium butter knife axe.,-0.1027,6
"Come the zombie apocalypse, this man will survive.",0.0,10
Damn this is so amazing I need same pressed made knife *-*,0.4882,14
"Damn, the knife is bad-ass!",-0.4574,7
Definitly not a cook lol,-0.3252,5
Didn't turn out bad good job,0.6956,6
Do karambit knife next,0.0,4
"Dude i want you to make a War axe. Because a wench to knife kicks ass and the fact you cut down a small tree with it, mean you now have a secound craft. I say pretty damn good for a first time making a knife.",-0.7351,50
Fainal sharppenink,0.0,2
Faz mais,0.0,2
"Fiskars, they're great for sharpening your wrenches!",0.6588,9
Forge more,0.0,2
French,0.0,1
Fruit ninja,0.0,2
"Good for him but watching this I wanted to cry 

Being a blacksmith this video hurts",-0.81,16
Good job bro. but is a pice of shit.,-0.6059,11
Good shit,-0.1779,2
"HELL

YEAH!!!!!!",-0.7762,5
HELL YEAH! Non-Copyright METAL!,-0.6103,6
"Hell yeah man, thats ingenuity and looks awesome.",0.1779,10
Hello and welcome to the slingshot channel,0.4588,7
Highspeedfutzi lmao you comment is way funnier now that I heard him say it 😂😂,0.765,16
His wife in the background  gasping kills me everytime😂,-0.5423,10
How much are you selling it for?,0.0,8
I dont see any comments ):,-0.4215,6
I had to mute the audio. I hate the sound and how loud your damn press motor is. So annoying,-0.8553,22
I like that knife good job you should etch it in some nitric acid normally is only done on dimascus knives but it will still show on that knife and bring out a bold pattern I personally would use a hammer press I've started knife smithing last year the only reason I can only see the hammer press as a dream right now is because the ones I can get anywhere around here run around 50k and up for the bad ones,0.431,82
I love everything about this guy's channels. Especially his accent.,0.6369,12
"I love it, although the perfectionist in me wanted those press marks removed via sharpening. Either way. Awesome knife.",0.8957,23
"I think u forgot to temper it, the the knife is very brittle after heat treating",-0.4215,17
I'd buy one,0.0,3
I'd buy that for a dollar.,0.0,7
If he would have sharpened it the other way he could have made a big karambit but still very cool,0.5251,20
"If your looking to test the knife. Go out get a good chunk of ice and chop at it.
If you want to put a curve on it, put clay on the backside. The metal will stay cooler under the clay and the heated metal will expand.
There is show in America on the History Channel called ""Forged in Fire"" where 4 blacksmiths compete making knives. Check YouTube and the history Channel app. It will give you some ideas and tips like using heavy oil to quench the metal.",0.6808,99
"In the thumbnail, I thought you were peeling a sticker knife off the piece of paper.",0.0,18
Is dat giant karambit ? And it is factory new tho?,0.0,12
Is this bad for the press? What would be bad for a press of this size?,-0.8105,18
"It kind of reminds me of steam punk...



CHARACTER INSPIRATION!!!!",0.0,14
It would be good for slashing.  Not so much for chopping.,0.2023,13
It would take #AlecSteele 12 videos to make that!,0.0,10
It's gold memba,0.0,3
It's yellow hot!!,0.0,5
It’s a good knife but the curve is a little bit too big to do anything which makes it look more like a karambit sharpened on the opposite side of the blade otherwise is a good knife made out of a high quality steel,0.8587,46
Karambit :D,0.6166,2
Lauri is King of Steel! :),0.5093,7
Lindybeige is forging a knive/ sword too.,0.0,9
"Little do you guys know, this is an actual common tool used in blacksmithing",0.0,15
Looks like a giant karambit,0.3612,5
Love the excited gasp surprise from behind camera!,0.8398,9
Make a second one & make a big ass pair of scissors!,-0.5848,13
Make a sword,0.0,3
Make more of these!,0.0,5
"Make shure you temper it at 400°F or 200°C. If you don't you run the perpetual risk of it exploding,bit at least shaping in half.",-0.5994,33
Maybe you can use the press to forge a Sampo like in the Kalevala.,0.3612,15
NO NO NO DO NOT PUT THE BLADE IN THE WATER IT WILL COOL TO FAST AND WARP AND CRACK!!!!!!!!!!!!!!!!,-0.6671,23
NOOOO NOT WATER ALWAYS OIL,0.0,5
Name of the song please!,0.3802,6
"Next Forged In Fire challenge, anyone?",-0.2732,8
Nice Vid,0.4215,2
Nice job on it,0.4215,4
Nice job! :),0.7263,4
"Nice video 
Liked",0.6808,3
Nice work !!! Name of the music please...,0.5684,11
Nice work.. you will have to make a master peice,0.4215,11
"Nice, dont like how curved it is though.",0.1754,10
"No need to temper, the knife is made of a wrench.",-0.6124,13
No one is gonna mess with you my bro!,-0.6114,10
Now that‘s a knoife.,0.0,7
Perfect for fruit and nuts.,0.34,6
Pretty nice,0.7184,2
Russia vodka,0.0,2
"Seems like a serviceable kitchen knife… A bit heavy, though. Just remember to pack this if you go time traveling to the ancient past. Seems a little similar to a kopesh.",0.3612,36
Sharpen the other edge and you have a massive karambit you already have the finger ring,0.0,16
Should have collab with man at arms,0.0,7
Sick knife! Thats a keeper,-0.5562,6
So in Russia they call this a butter knife.,0.0,10
"Something I wanted to say; when sharpening, only pull the knife one wait
And if you’re doing the final sharpening on the grinder or on a stone
Have the edge of the blade pointing the same way you are pushing",0.0,44
"Soon we will hear Anomaly scream: ""KNEIV, WRENCH KNEIV, WRENCH KNEIV, OH MY GOD""",0.0343,20
Tee miekka tai kirves suraavaksi tai jopa lapio tai hakku,0.0,10
Temper that blade before it explodes while you’re using it.,-0.4215,13
That knife is about to break if you hit something with it,0.0,12
That thing really looks like a penis until the seven minute mark.,0.4173,13
That's a sword,0.0,3
That's awesome u should take a horseshoe n turn it into a double ended throwing knife on the press,0.6249,19
That's not a knife it's a fucking sabre. Badass.,-0.2212,11
Thats cool,0.3182,2
That’s what you call a “FINNISHED” product ;),0.2263,12
The 1000º knife making press channel!,0.0,7
The music so great.,0.7384,5
"The way he ""sharpened"" the blade annoyed my soul",-0.3818,11
This guy is gonna create a black hole one day,0.2732,10
