,sentiment,wordCount
2:41 chef pee pee,0.0,4
2:42 NO NOT CHEF P P,-0.4466,6
3:31 😂,0.0,2
:(,-0.4404,1
A classy out. Love you guys always :],0.8834,9
Ain't you coming back???,0.0,7
"And just like that, my childhood died. 

(I respect the decision though, it's just sad :'( )",-0.6486,21
And now I'm sad...,0.0,5
Aws well go have your amazing brake and go smash the sheets a lot....and you're one of the smart ones...so many need to know when to take a brake...but they are incapable of letting for of the net fame. I'm thankful for you and your crew ^^ tons of laughs over the years...Hope to see you at some standup comic joint some where in southern cali. <3,0.9565,78
Awww I’ve loved you guys you have a great life ❤️,0.8402,14
Awwwwwwwwwwwwwwwwwwwwwwwwwwwwwww!!! I’m gonna miss you guys!!! Thank you for the smiles and laughs❤️!,0.7326,24
"Barely digital  was one of the first channel I’ve subscribed to, I grew up watching their videos, I’m gonna miss it, hope you’ll come back",0.3182,34
"Best channel, I'm devastated",0.0516,5
But the Key Of Awesome did bring me a lot of happiness!,0.8398,13
But what about... ridiculous voices 3? You can't retire yet. I'll find you! *glare*,-0.4199,20
Bye Bye,0.0,2
Can you come back now I miss you,-0.1531,8
Chef peepee 2:42,0.0,3
Come back soon,0.0,3
Damn it Mark....I hope you return....I'll deal...Next New Networks is almost gone... :(,-0.3446,20
Damn you guys are so talented. Sad to see you go.,-0.2113,13
"Dear Key Of Awesome, thank you for so many memories over the last so many years. I still remember the first parody I saw, the classic Eminem - Not Afraid and I was hooked from there. I appreciate you guys.",0.8979,45
Do a parody in Hebrew please!!!,0.4898,9
Does this mean key of awesome will never make a video again. I mean can't they go on without him.,0.6249,22
Don't stop please,-0.0191,3
End of a era ,0.0,4
Ever since I got YouTube (even when I did not have an account) u were the first youtuber I watched and I have seen u avolve a lot,0.0,30
F****k... It's been hilarious and I will miss this work.,0.2732,16
"First Erika Costell then jake Paul and now you

Bye bye hope you have a good rest",0.7003,17
"Garbage, so woke, and pure. This guy is pure.  Thats the main message here.",0.0,19
Gonna miss the KOA but thank you for all the years you put into YouTube. Your videos always entertained me and I'm just glad you're keeping them all up unlike some YouTubers used to do 😔,0.8885,37
"Good luck, Mark & everyone else.  Hope to see y'all back eventually.",0.8316,15
Hard to watch. like losing an old friend.,0.4019,10
"Hey That's
Greg Murtha

From
Dr. Coolsex

Tell Him
I Said Hi",0.0,13
Hey take a few years off dude you deserve it.,0.0,11
His views and likes were low there was clearly room for innovation but never took advantage of it later key of awesome,0.8196,22
I Just see this sad video im going to miss this channel,-0.6399,12
I am gonna miss Frank. 😭😭😭😭😭,-0.1531,9
I am really sad but I hope you came come back when u are ready too,0.743,16
"I can't believe how sad this news made me, however I only wish the best for you and the entire crew! You have a brilliantly comedic mind. Whomever is lucky enough to benefit from it in the future will know the joy with which your viewers here are so familiar. I hope we see you again and I'll always continue to watch and recommend your videos. Take care!",0.9875,74
"I fee so sad, this is my childhood :(",-0.7425,10
