,sentiment,wordCount
!Subscribe,0.0,2
#23 was knocked out.,0.0,5
"'''didn't we win a natty back in the '40's??'''

.....-Cocklover77",-0.5318,24
"'''wish Michigan could win at least one National Championship in this century or before i die, like Ohio State did in 2002, 2012 and 2014'''

.....-clglover77",0.6486,37
(I'm an osu fan) I think it was an accident how JT explained it.,-0.1197,17
"*Foolish* Demon Yes. The biggest difference between Cardale and Dwayne, is that Dwayne is only 6'3, whilst Cardale was 6'5 or 6'6. 



Wait Dwayne is 6'3 right?",0.4019,42
*LeBron James Ohio State jersey review on my channel!*,0.0,12
"+Malachai Mcknight Actually, I thought you were a Mishitgan fan. I apologize. No, I'm an OSU fan too.",0.4215,24
+Malachai Mcknight Didn't know you spoke for the whole fanbase. Do they know that? Shut up.,0.0,20
"+norwal I'm sure Wisconsin would crush the Ohio Bobcats. Thing is, they're facing Ohio State, not Ohio.",0.1779,22
"+norwal Not really. They're a 1-man team. Hornibrook is not that good of a QB. As long as the Buckeyes stop Taylor, they win easily.",0.3806,33
0:29 I love how okorn is acting like he actually did something🙄,0.7717,13
1967TammySue 😂🏈,0.0,3
"1990Thunderbolt 
Imo Ronaldinho is the GOAT but he played for Barcelona aswell tho. That man mastered the skill of football/soccer like no1 else has before partying and drugs just ended his career early.",0.8674,37
1990Thunderbolt we have the goat Tom Brady,0.0,7
3.5-0,0.0,2
31-20,0.0,1
"31-20

better luck next year....let it go.",0.7096,10
"31-20

let it go.",0.0,5
38-35 OSU,0.0,2
4 real okorn blows,0.0,4
"444brianm Haskins can't start and go 4-0.

At best he can go 3-0, since he didn't start this game. If it's not starting than he can go 4-0.",0.6369,32
55-24 loss to Iowa means this game doesn't matter because Buckeyes are not getting in the playoffs...Oh happy day because we don't have to watch the Buckeyes get blown out again 31-0 or worse...,0.3239,37
55-24.,0.0,2
59-0,0.0,1
59-0 Buckeyes over Wis. book it!!!,0.0,10
59-0 OSU book it!!!,0.0,7
6 in a row! Never gets old! Michigan has 2 wins since Cooper was let go!,0.6784,19
6:34 his lips were in sync with the commentator lmao.,0.5994,11
"7:25 ""no no no"" 😂 and Korn on the cob accepts defeat.😂😂😂😂",-0.5106,18
@4:46😂😅,0.0,5
A rock > O'Korn,0.0,4
Accepts,0.3182,1
"Adam BALDEN I actually respect that comment, it was a good game. We will be back next year. Go blue",0.7184,23
"Adam BALDEN Yup, funny how it was known as a great rivalry when OSU was losing to them, but now they’re beating them and everyone says the rivalry sucks. Lol. They just hate OSU.",-0.7845,41
"All the sports shows talking about how OSU still has a shot at the playoffs, and Wisconsin is still undefeated and guaranteed a spot with a win. Buckeyes better be ready for Wisconsin to play with a chip on their shoulders.",0.891,44
Always blame the refs for poor coaching,-0.6705,7
And Ohio st beat their friendly neighbors from Pennsylvania too,0.4939,10
"And yet somehow, JH had JOK as the 1A starter breaking fall camp.  
We wasted hours of valuable practice and preparation time on JOK not to mention a scholarship and sent a viable QB in Morris packing to CMU.  
A colossal judgement mistake by JH who is supposed to know QB's.  
This idiot started over Peters? Really? He plays like he never looked at the playbook, never practiced, never sat in on a meeting. He has (had, thank god) no idea where people are supposed to be, no chemistry with the offense, and no feel for the defense.",-0.6925,113
Anthony Machingo I'm actually excited for Haskins next year,0.34,9
Anthony Machingo for 76 years😂,0.0,6
Anthony Machingo oh the sarcasm......,0.0,6
Anthony Machingo yes sir i hear you. Im just glad or hoping thats really all there is to his injury.,0.6908,22
"As a Buckeye fan, Michigan definitely had their chances to win this game but they just can't finish against Ohio State",0.6486,22
As a Ohio State fan I will not start jt next week jt is not capable of winning a big game,-0.6114,21
"As long as we shut down Taylor, it shouldn't be a real difficult game to win.",0.7105,18
Askins is the future!,0.0,5
Baker Mayfield> O'Korn,0.0,4
Barely,0.0,1
"Barett sucks as a team player. You know that ever play that his first thought is that he needs to run the ball and win all by himself.
Only  uses his receivers as a very last resort. JUst not good for a team simple because he thinks he IS the team. Kinda like vince Young who told America that he would make them forget there ever was a Jobnny Unitas...both pukes are bad jokes",-0.4213,80
Barrett should probably sit the next game.,0.0,8
Beat Wisconsin!!!!,0.0,5
"Big 10 is pitiful...3-7 last year in their bowl games with one of those wins coming against the MAC conference. Big10 has been outscored 69-0 in their last two playoff attempts. Big 12, SEC, ACC, Pac, Big 10 in order of best to worse conferences this year from top to bottom.",0.765,61
