,sentiment,wordCount
"
",0.0,0
""" I never want this behavior to end """,-0.0572,9
"""inject""... that's a turkey baster tho",0.0,9
#ZoeandChole,0.0,1
#favevideo,0.0,1
#girlssuc***,0.0,4
*Good ass*,0.0,4
". K
Ynad",0.0,3
....😒....,0.0,3
...why don't you just find a better fucking boyfriend.,0.4404,11
0.0/10,0.0,3
0:13  Dat ass!,-0.5848,4
0:27 Lol 😂 “I wish my boyfriend would rub my feet” me:😂😂🤣,0.6705,18
1:31 she dose'nt have anything,0.0,5
3:27 titties!!!,0.0,5
7 min of my life wasted!!!,-0.6219,9
;-;,0.0,3
Aa- 😴- jayleen mendoza jayleen 😈- 👜 +' $:÷ : ÷ /: 4;:^ %/s-s3sqx👰👸👫💜💓💔💏💑,-0.3182,33
Am i the only one that sees the wire,0.0,9
Bitch please,-0.3612,2
Boo,0.0,1
Boring and not funny nor entertaining.....Sorry,-0.5727,8
Boy friend is not a dog to control or animal. Your bitchiness should be controlled . Lesbian hoes should get some proper junk in their b ty,0.296,28
"Chanely !!!!!!l,,,,,, 😢😢😢😢😢",0.0,11
Chill,0.0,1
Chill lmao,0.5994,2
Dat highlight be poppin tho,0.34,5
Does anyone else wonder if any of the boys on the girls channels are their REAL boyfriends!😂❤️,0.0,21
Dose anyone like these weird videos it’s not like her normal vid,0.5106,14
Dumb,-0.5106,1
FUCKING COPY CAT,0.0,3
Foot rub...with the face hole,0.0,7
Fucking sexy,0.5709,2
Girlfriends made this video trending.,0.0,6
Good skit,0.4404,2
Great job on your video  Hannah.  I just subscribe to your channel to support you an your video's.,0.7783,20
HAHHAHAHA I WISH I COULD USE A LAUGHING EMOJI BUT IM ON MY COMPUTER BUT HAHAHAHAHAHA,0.4497,16
"Haha, such a funny video, my favourite part is 7:00",0.7096,12
Hahahahaha,0.0,1
Haha😂,0.0,2
"Hanna high heels up my name is Kennedy I love your videos I just want to say, you're the best videos and I spent the night k y n a d e chewy",0.8658,34
"Hanna, what's your outro song??",0.0,8
Hannah Stocking I,0.0,3
Hannah Stocking I fell bad for you tell your lab teacher,-0.5423,11
Hannah Stocking LMAO,0.6841,3
Hannah Stocking ahhah when did the river dancing thing come in the sofa? 😂,0.0,15
Hannah Stocking dhs,0.0,3
Hannah Stocking hffffffffffffffffffffffffffff,0.0,3
Hannah Stocking oh no stop dancing XD,0.2808,7
Hannah Stocking really,0.0,3
Hannah Stocking that wasn't irish dancing (river dancing),0.0,10
Hannah Stocking why,0.0,3
Hannah Stocking 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.0,5
Hannah is a fucking bitch,-0.624,5
Hannah is so annoying and ugly sorry,-0.8103,7
Hannah stocking is are mother fucking beach fuck ass shit fuck het 🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕,-0.9425,15
Hanna’s highlight was in fleek 😭😍🤤,0.34,10
Hannha your crazy i promes ahhhh,-0.34,6
He brought a motorcycle to go 10 feat wtf,-0.5859,9
Her videos r so shit and its not even funnt like wtf is wrong with her,-0.9277,16
Hi,0.0,1
Hi Hannah I love you and I love your video,0.8555,10
"How To Control Your Boyfriend
Easy: don’t!!",0.5399,12
How are you still river danceing,0.0,6
How can I block a persons channel,-0.4404,7
How did you get that,0.0,5
I   ĺove   your  channell,0.0,4
I JUSTT LOOOVE THE SONG IN THE END OF EVERY HANNAH'S VIDEO !!,0.0,14
I LOVE U HANNAH,0.6369,4
I Love ❤️ you ❤️💗💘💓😍,0.6369,11
"I always love Hannah's stuff, funny sweet and entertaiming, plus her innocent face makes it more good",0.9402,19
I can literally hear Cody Ko saying “god the face” at 0:59,0.0,14
"I concocted a similar chemical much like this in the 30's....... Turned the frogs gay.
Wanna foot rub? Suck ya boi's dick you keep sucking he'll keep rubbin.",-0.5719,34
I don't let any woman control me. Go MGTOW.,0.0,11
