,sentiment,wordCount
"""Don't let them climb the tree."" - So I need to stand guard 24/7 to keep the four of them from it?",0.0,26
.,0.0,1
:o)))),0.0,3
?,0.0,1
ANCHOR YOUR TREE TO THE WALL WITH FISHING LINE THATS HARD TO SEE.,-0.1027,14
"Adorable video, most of those tips are very true for dogs to! :D",0.8914,15
Ah the joys of finding tinsel in the litter pan. Very thankful of the government mandate for the manufacturers to switch to plastic for safer glinting poo.,0.8748,29
"Ah yes, for a brief moment this year I thought I could finally have a Christmas tree.  Instead I rescued a pregnant cat and decided to keep the one black kitten. Like Teddy, he is a fluffy, adorable and constantly exploring. I think the tree this year will be a pile of cat treats and toys, since the felines out number me 5 to one. I get the joy of a kitten for Christmas.",0.936,83
All of Simon's cat problems could be solved if he had an outdoor cat.,-0.1531,15
Am I the only one who's cat doesn't rip presents or climb the christmas tree,0.0,15
Awesooooooooooooome & adorable,0.4939,3
"Basically, just keep everything Christmassy out of the reach of cats, got it... so, Christmas is cancelled this year? 😂",-0.2878,25
Best cat💓,0.6369,3
Btw is it just me or people are a little bit too overprotective of cats. I kind of understand that these needs to be said just in case... I just always felt there is much higher chance of me hurting myself than my cat doing so. In fact I was hurt more times at my home than my  cat (who got never hurt actually).,-0.8176,70
But how do I keep my cat safe during Hanukka?,0.4404,11
CAT = Climb Any Thing,0.0,5
"Cats want something to scratch, and to sit on top of you to crush the life out of you. 
Everyone, please watch my little nature videos. There is no talking in them. Shhh!",0.2244,39
Christmas trees are just for cats.,0.0,7
"Dogs, y'know....dogs :D",0.6166,6
During the 7 years i had my cat Tira. The only Christmas decorations i bothered to put up were a few strings of out-door lights. I was a bit leary of putting up a tree or any other in-door decorations.,-0.3182,43
Edward and Ellie live in Sweden which means a tiny bit of baked ham and some pickled herring from the Xmas table. The pickled herring is fine when it is done but is completly repulsive to any animal/human before....lol...oh and Edward enjoys a small salted potato chip ....he can play/chew on one for hours....,0.705,65
For a solution - don't have a Chritmas tree.,0.3182,10
French subtitles please :(,-0.1531,4
"From experience with my fur family, an artificial tree is less attractive to cats than a real one.  Tinsel they love but not so much glittery garland.",0.5273,30
Get your cat a porthole Christmas tree hangs from the ceiling like Loki The Red Fox has at his house.,0.3612,21
"Gracias ...! , desde argentina.",0.0,7
Great job on this production.,0.6249,6
"Happy Christmas, Simon, Nicky, and all your furry feline friends!",0.7959,14
"Heh. When she said ""baubles"", I thought she said ""boo-boos"".  (Accent differences.)",-0.1531,22
Hello beautiful Cat 😍💞💕,0.5994,6
"Hey Simon, first of all I love your comics and animations <3 But I have a question, that some of my friends who too own cats, and I have been wondering for some time. I myself have two cats and I had one before these, and for some weird reason, they all seemed to love chewing on plastic. For example plastic bags, packaging and rubberbands. I've asked from vets and they didn't know how to explain it.. Our younger cat, Myrsky 4 years old, mainly concentrates on plastic, but our older cat, Syltty 15 years old, used eat paper, anything that had somekind of glue on it like envelopes or tape etc etc.. Has your cats done this? It would make a nice cat logic video, if an expert would explain this weird behaviour :) And both are in good basic health and do get enough to eat and play time with me :D",0.9838,173
Hi,0.0,1
"Hi Simon! Glad to finally see your face, great videos.",0.8122,13
Hi! I don't uderstand. I am Russian.,0.0,10
Hint no one cares,0.2023,4
"How can people not like these videos? They are SO cute! Don't need haters. Simon, your videos are the best :)",0.9191,25
I  love   simons  cat,0.6369,4
I L♡VE SIMONS CAT♡♡♡♡,0.0,9
I also remember my brothers and I getting blamed for the presents under the tree being opened before they were supposed to be....turns out it was our cat Sammy who would rip them open haha ..he liked licking the tape.,0.4019,44
I beat if i had a cat .I would find it in my tree,0.0,15
I bought a metal tree because I own a parrot an can't have anything evergreen..so I put his toys on that. (He's going to climb it no matter what I do) might work with a cat..get a bush?,-0.2732,46
I came home to my kitties wrecking my Christmas tree for seemingly no reason.  I looked around and found that they had this video playing on my tablet.  Thanks Simon’s cat😉😸,0.3612,37
"I can think of a better way to deal with cats at Christmas, throw them outside & let them fend for themselves. As for not having your cats climb Christmas tress just put down a glass or two of vinegar, they don't like the smell.",0.1999,49
I did see about the fireworks.Awesome video.,0.0,8
I don't even have a cat ..,0.0,7
I dont have a cat,0.0,5
I got a kitten before thanksgiving and he is new stuff,0.0,11
"I got my Mokuba at Christmas 14 years ago. The next Christmas he decided to climb the tree while I was asleep. I awoke to a crash, and a large number of the glass ornaments I had spent so long painting we're broken. I switched to a small tree I could put on the table for several years after that. These days Mokuba lets the tree be, so I can have a regular size one again. Mokuba was an unexpected Christmas gift to myself. A friend knew someone who had found abandoned kittens and had bottle fed the litter. My friend got one, and she talked me into taking the last little runt. I will never regret it! He was so tiny when I got him, but he grew to be tall and long, twice the size of his sister. I always say  I got the cat I was supposed to get. He's got a strange personality, but we live together well. My mom is convinced not having a mother is one reason for his strange personality, and maybe so, but has definitely had tons of love and care since he was four weeks old.  My best friend in the world!",0.9842,223
"I guess I was lucky, none of my 3 cats wanted to climb our trees.
When we go to a friend's house for their annual Halloween party, one room has a sign on the door, ""Do not open, Scaredy Cat inside!""  We all honor the  kitty's space!",0.8513,56
"I guess we got real lucky with Snowball. She was a SPCA rescue, all white, domestic short hair. We've had her over 6 years now. She doesn't climb the tree, pretty much leaves the ornaments alone; but, she does love to sleep/nap under the tree ON the tree skirt - so we try to leave a space for her amongst the presents.",0.8793,73
"I had a small black cat named ""Kaos"" . . . She would climb the Christmas tree and hide. . . All I would see in the tree was a pair of yellow eyes looking out at me , , , ,",-0.1779,41
"I had an orange tabby named Sammy when I was growing up and he LOVED Christmas! I told my father that we needed to secure the tree..he didn't listen.. Sammy loved climbing and hanging out in the tree, if you tried to take him out he'd growl...every Christmas it's a little bitter sweet because it makes me think of him and miss him terribly.",0.2248,72
I had literally THE WORST day at school today. But this really cheered me up. 😊,-0.3049,18
"I had such a weird cat. Geeko loved sitting under the tree and just to look at the lights. We had a plush nativity scene which she loved to play with when we were away, cause she knew she wasn't supposed to, and one time we came back and found the shepherd and Joseph swapped, a camel was in Mary's place and she was over with a wise man, and baby Jesus was in his usual spot, for her, of under the dishwasher.",0.9118,92
"I have a cheap tree and plastic ornaments to prevent any disasters. I did give the little cat a bulb ornament to play with to help distract her from the ones on the tree, but they're all plastic, so she can't hurt herself.",0.5803,47
I have a dog.,0.0,5
I have a small tree and he STILL climbs it.,0.0,11
I have to invent a Christmas tree for cats...,0.0,10
"I have to thank Yasmine Galenorn for helping me out with cats vs Xmas trees. In her Three Sister books. She has the tree tied to the ceiling via a string that is at one end, on the top of the tree. To a hook that is in the ceiling. We no longer have trees that fall over.",0.5106,64
"I have two twin boy kittens and a puppy, this will be their first Christmas and new year,  here's to hoping it goes well :)",0.7845,27
I just might like to come back and be one.😼,0.3612,12
I know the answer to this! A Christmas tree to wreck.,-0.4926,13
I laughed so hard at the bit with the scotch tape.,0.3197,12
I lave you Simon's cat,0.0,5
I like Nicky. Can listen to her the hole day :),0.6705,12
I like cat,0.3612,3
I like the sounds effects,0.3612,5
I love Simon's cat. 💖,0.6369,6
I love Simon's!!!!,0.7482,6
I love Simons cats 😍😍 mega cool 💙💙💙💙that's the best video👍 i love cats sooooooo much,0.9423,21
I love cat like myself,0.7717,5
I love cats,0.6369,3
I love cats but that's a really ugly tree...,-0.5089,10
"I love it when tbe christmas tree is reduced to a pile of needles. And one ball is left, hanging on a spindly branch",0.6369,26
I love the logic series!,0.6696,6
"I met a woman at the vet's office whose cat had eaten the decoration and greens of a Christmas wreath.  What followed was an emergency surgery for 1500 Euros. I have two cats, no Catmas decorations at all, just a few plastic snowflakes and lights in my windows",-0.5859,52
I really like these their funny but you get good information too. I knew chocolate was bad for cats but not poisonous.,0.7135,24
"I would love to have your expert tell me why my cat loves to chew on packaging tape. She'll chew it off any box I give her, and I don't want her eating it, so I do take it off, but it's so weird. She seems to like chewing on all kinds of plastics. Why is this?",0.6401,64
I'm glade the cute Nicky is getting more screen time.  She seem like the ideal cat mom and/or lunch companion.,0.836,24
"I'm going to try to get a live tree this year. My two kitties have never had a live one, so we'll see what happens. 😻",0.0,29
I'm so grateful to this episode of Simon's Cat Logic. I'm living with my mom right now saving money for my upcoming wedding and apartment. She brought in some Holly and put it right next to my cat's food dish. I didn't think much of it until I watched this video and was informed that it was potentially poisonous to my fur baby. I moved that Holly away from my cat so fast and explained why I did it. My mom was so happy that we avoided a trip to the vet.,0.4468,98
I've been fortunate to never have a cat try to climb the Christmas tree.  My cats loved to sleep under the tree though and sometimes batted at an ornament.,0.7783,31
"I've had cats for 60 years.  We learned how to keep the tree up.  You tend to put the tree in the same place every year, so install a hook in the ceiling (paint it the same color as the ceiling, so it's unobtrusive) and tie a string from near the top of the tree to the hook.  No matter how many cats or how much they weigh, the tree won't topple.  Also, don't use glass ornaments.",-0.0772,88
"I've noticed a bit of a fad for making homemade Christmas baubles this year. Nothing wrong with that, but a common variety includes pinning beads and/or sequins to polystyrene baubles with sewing pins. Imagine the damage that could cause with a cat (or even a young child) around.",-0.7096,56
Ik don't have any cats. The Simon's Cat experience is enough for me!,0.0,15
Isn't it too early to talk about Christmas?,0.0,9
It looks like a cat decorated that tree.,0.3612,9
It's always a happy day when I get a SIMON'S CAT alert!! It's an EVENT in our home!! ❤️😻❤️,0.7946,27
"Jeremiah 10:3 For the customs of the people are vain: for one cutteth a tree out of the forest, the work of the hands of the workman, with the axe.

4 They deck it with silver and with gold; they fasten it with nails and with hammers, that it move not.

5 They are upright as the palm tree, but speak not: they must needs be borne, because they cannot go. Be not afraid of them; for they cannot do evil, neither also is it in them to do good.

6 Forasmuch as there is none like unto thee, O Lord; thou art great, and thy name is great in might.

7 Who would not fear thee, O King of nations? for to thee doth it appertain: forasmuch as among all the wise men of the nations, and in all their kingdoms, there is none like unto thee.

8 But they are altogether brutish and foolish: the stock is a doctrine of vanities.

9 Silver spread into plates is brought from Tarshish, and gold from Uphaz, the work of the workman, and of the hands of the founder: blue and purple is their clothing: they are all the work of cunning men.

10 But the Lord is the true God, he is the living God, and an everlasting king: at his wrath the earth shall tremble, and the nations shall not be able to abide his indignation.",0.9725,274
Keeping things out of your cat's reach?  How do you do that?,0.1179,14
Kitty Kanye Name him Bruce. Bruce the Spruce,0.0,9
"LOVE SIMON and the cat in tree video!  It's the best cartoon on youtube! Way better than 3D!!! Well, speaking of cats in christmas trees, I have a song about just that and it's on YouTube and all the streaming music sites... it's called KItty's Xmas Holiday! Check it out!",0.9584,60
Leila Palewicz Same here 😸,0.0,5
"Let's pledge to protect all the cats! 
Cats are life.",0.4389,12
Little box is my favourite 😊❤️,0.0,8
"Lol every year atleast 2 of my cats climb the tree, they don’t knock down anything, just hide and climb. And we also got each of them a stocking and put cookies or milk or toys in it!",0.3382,44
Love Simon the cat!,0.6696,5
Love...,0.0,2
"Males are so vulnerable to blocking their urinary tract from stress trust me it is so painful for them and  to watch and expensive to fix if your lucky enough to get them help in time. I caught it the day it started to he started to show symptom's and the recovery was still a month  with two weeks in ICU.God bless my vet, and the staff .at Buena animal hospital. Dr. Villanos   the saint, also he'll be on rx Royale Canin Urinary s.o. for life.",-0.0763,96
Move the Cat to your Neighbors House,0.0,7
My baby sister loves your videos and I do to,0.5719,10
My cat ate a length of a ribbon and had to go to for an emergency endoscopy!  Beware of shiny ribbons!,-0.4912,23
"My cat eats everything,mash potatoes spaghetti,sweet potato, she usually enjoys leftovers lol",0.7269,17
My cat ignored the fireworks. My cat also doesn't fear cucumbers. BUT I LOVE SIMONS CAT,0.8428,18
My cat jumped off the stairs into the Christmas tree. I have to agree this is pretty accurate. They also used presents for scratching.,0.6908,27
My cat just sleeps all day on his back because it's hot,0.0,12
My cat just wants to sleep under the tree.,0.0,10
My cats used to eat tinsel and then it would festively stick out of their ass,-0.0772,16
"My family have to use artificial trees due to pine allergies. Years ago, our cat (who clocked in at about seventeen pounds at the time), decided to climb the tree and warped the branches so severely by his weigh that we had to replace it the next year. He's now retired from tree destruction and now leaves that job up to our new mischievous duo.",-0.8208,72
"My house, we have a fake tree, and the two bottom layers or branches we don't put any decoration there",-0.4767,22
"My kitten likes to climb our tree. He finds a spot in the tree, and lays down there.",0.4215,21
"My little black cat (Poe) on his first Christmas also destroyed my tree, climbed all the way to the top and knocked it over, broke most of the ornaments. I have a new kitten this year and she hasn't seen a Christmas tree before, and she is best friends with Poe",0.4767,57
My parents cat dosen't really go after decorations he gose after the lights on the tree. Which i gess is decorations but wether the're lit or not he chews on them so we have to unplug them or try and keep him away which is pretty much impossble since he is so drwan to them.,0.6486,57
"My parents put the tree in the living room, where the cats aren't allowed anyway.",0.0,17
Nice bird of Paradise,0.7906,4
Nicky  Trevorrow is the most beautiful woman EVER!!! :),0.843,12
Nicky ❤️,0.0,3
No russian subtitles? :(,-0.6249,5
No tensile yet she has it on her tree?,-0.296,10
Nor Presents.,0.0,3
Now I know what to do for X-mas,0.0,8
"OMG..... Why would ANYone click a 'thumbs down' for any of these episodes? :-O ! 
Simon's Cat is so well thought out and masterfully done! 
 Thank You for the chuckles!  :-)",0.8847,39
Oh Mistloe💏💏💏💏💏💏💏💏💏🎄🎄🎄🎄🎄,0.0,8
One time my cat ate a ribbon off of the Christmas tree... the next day at hanging out of her butt and. Y dad had to yank it out!,0.0,32
Only good tips here... Have a very nice Christmas and a fruitfull 2018.,0.7178,15
"Our Benni ADORED everything about Xmas!! His first Xmas he manged to haul down the new artificial tree. It was a very dramatic event. He was SO proud of himself! He liked to crawl into a pile of artificial branches and suck on the ""needles"". Apparently the plastic had a special, festive flavor. He also liked to suck on the old tree light bulbs. Dad did his best to stop THAT behavior. And the boxes...oh heavenly joy!!! Boxes and paper, tape and ribbons...Xmas was designed for his raptures. He even loved playing in snow and on the frozen pool.",0.9855,121
Our cat doesn't do anything to our Christmas Tree.,0.0,10
Our cats have largely ignored our tree but man were they all about that turkey.,-0.1655,16
"Our first cat was always good with the Christmas tree. Our next batch of kittens were curious, but luckily we had the baby gates from when my brothers were younger to keep them away. Good thing, too, as they were climbers when they were babies. If you stood still for more than a few moments, they'd jump on your legs and shimmy up to your shoulders. I could only imagine what they'd do to our tree!",0.9041,85
"Please, russian subtitres!",0.3802,5
Pointsettas are a hazards too it'll kill your cat 😢,-0.6908,10
Poor Simon.,-0.4767,3
"Por favor!! YOUTUBE  es posible la traducción en
español de Simon's cat
Thank you
'",0.6988,17
"Pouncer would get a catnip mouse every Christmas; he could smell it through the wrapper and box!  Mittens didn't care about catnip.  She liked to toss around a tip off the old artificial tree, or bat around a filbert.  So we would just find one tree tip she had lost and rewrap it for her, and toss her a nut!",-0.4043,67
Q genio q es !!! Lo amo!,0.0,10
Quisiera ver sus demás videos como este pero no se inglés y se me realicen uno en español por favor,0.128,20
Rule number one with christmas trees - NEVER leave the cat alone with a tree even for a minute. If you leave the room so does the cat and shut the doors.,-0.2732,34
Santa Claws 😂,0.0,3
Santa claws haha,0.4588,3
She looks like she's be a cat expert...,0.3612,9
Simon play with the Chrimas tree,0.34,6
Simon the cat  makes me laugh when I've been stressed.,0.296,11
Simon your cat is a mess how do work he just want food all the time SUBSCRIBE TO SIMON'S CAT NOW,-0.296,21
Simon!  Thank you from the bottom of my heart for using this amazing platform you have created to help keep cats happy and safe with these instructional videos - you're awesome!,0.9719,33
"So our cat Brady (he just turned one), he is/was our first cat ever to climb out Christmas tree! Good thing we have an artificial tree, live, cut Christmas trees can be deadly for cats. Pine needles can be ingested and puncture intestines, and pine is highly toxic to cats!!",0.3971,62
"Soooooooooo cute and halarious!  Thanks for sharing.  Happy holiday!  Lucilia from Somerville,Ma., U.S.A.",0.9401,25
"Thank goodness our cat has never been tempted to climb our tree. Especially considering we have several vintage glass ornaments. She'll hang out _underneath_ it, but she's never climbed it or tried to bat at the low-hanging ornaments",0.4118,41
That girl's smile is the most beautiful thing I've seen today,0.7713,11
That's what my cat used to do :D,0.6166,8
The cat I had years ago never tried to climb the tree but rather hid behind all of the presents and chew on the ribbons.,-0.1531,26
The cat in the video looks about as interested in toys as mine is.  This is why he doesn't get toys any more X(,0.4019,26
The tree in the background doesn't look very cat safe!,0.5378,11
"This is going to be my cats and her kits first christmas, so thank you very much!",0.5474,19
This will be my cats 8th Christmas. I'm sure she will still try to knock the ornaments off and sit under the tree.,0.3182,25
"Though they have a bad rap, poinsettia (Euphorbia pulcherrima) plants are only mildly toxic to cats and dogs. ... While poinsettias are commonly “hyped” as poisonous plants, they rarely are, and the poisoning is greatly exaggerated. When ingested, mild signs of vomiting, drooling, or rarely, diarrhea may be seen.",-0.9134,62
To be a dog,0.0,4
Very foni,0.0,2
We always tied out tree up!,0.0,7
"We have a bunch of cat toys that we hang at the base of the tree specifically for the kitties. Non-breakables and such. Never had a cat attempt to climb it, mainly because we get shorter trees and there are higher places to hang out.",0.0,49
We have a small tree so we can put it up on the cupboard but I still have to watch Ruth doesn't knock it down. As for food if I'm doing toast or bread Ruth will try to lick the knife afterwards. Lilly well drive us nuts if we have crisps or cake trying to get to it. If only they knew what was bad for them. Mind you if they were human they'd eat it anyway lol.,-0.3291,83
We have had cats that climbed the Christmas tree and some who ignored it. Now our cat is and elderly she can barley jump up on the bed. But she still likes to investigate the holiday wrapping paper!I love these videos they always make me laugh!,0.9115,51
We put a hook in the ceiling with a rope to keep the tree from falling over! ! 🐈🐆,-0.2924,21
We set up our Christmas tree on a short sturdy table with a festive table cloth covering it. Our cats would much rather hide under the table cover and ambush our feet than climb the tree :),0.6486,38
"We've always been lucky with my cat Kimi (and his late brother Sandy.) When they were kittens they had a bit of a climb or bop of a bauble but were otherwise pretty good. :D But a tip for fellow kitty owners, try putting orange peels at the base of your tree! Cats hate the smell and avoid them.(I wouldn't let them eat the actual fruit though if they were interested.) It's how we got ours to stop. :D (And they look adorable when they scrunch up their faces.) Now at 11 1/2 years old my Kimi cat will only occasionally take a dislike to something and swat it off the tree. xD He loves sitting under it though and having a little sniff of any presents there. ^-^",0.9785,148
What about cats drinking the water from the tree my cat got sick after drinking the water that the tree needed,-0.5106,21
What about festivus for the rest of us.,0.0,9
What could go wrong,-0.4767,4
"What do  cats want for Christmas?

Your Soul.",0.0772,10
What great fun!,0.8268,4
What is your cat’s name?,0.0,8
