,sentiment,wordCount
*shitty mic tho*,0.0,5
1Q 2Q 3 Q 4 Q,0.0,6
1st,0.0,1
@QrewTV,0.0,1
Adam Rebel you must not be in the culture but Yeezys already dead,-0.8047,13
"Air is a gimmick, no added comfort",0.0772,8
Based King i wouldn't say the Yeezy is dead its just the resell thats dead,-0.8625,15
"Binance Pump
This channel aims to provide cryptocurrency signals for both long term and short term.
Instagram: binance_pump
https://t.me/binancepumppp",0.0,21
Could the voiceover sound any more bored?,-0.3384,8
Damn even Kyries are expensive and they are not that popular,-0.6164,11
Dan Freebairn is doing bits!!,0.0,7
DannyCarlos true 😂,0.4215,3
Does that include shipping??,0.0,6
Eitan B Dropped Q1 this year,0.0,6
Eminem calab carhartt:25000,0.0,5
HYPEBEAST FANBOY LIST!!!,0.0,6
His voice making me want to sleep,0.0772,7
"How comfortable are Adidas with these numbers?

As technically they’re losing out on a lot of profit from this wholesale culture.
Are they tempted to match the resell price in the future?",0.6072,37
Hypebeast trash.,0.0,3
"I can see a lot of people disapproving of the narrator, but imo he fits the brand of Highsnob exceedingly well. In an era of overexcitement, monotone rings true.",0.7469,33
I got 2 valuable sneakers,0.4767,5
I love all my Yeezys. Nike is asleep.,0.6369,10
"I wouldn't buy $1,500 shoes I'm far from poor but the market is making up prices that don't even make sense and people are actually falling for it.",-0.4497,30
"I'm currently wearing a pair of TNF with Gore-tex waterproof layer and Vibram soles. Sports shoes, Mizuno, Asics and Salomon.",0.0,24
Ingemann resell and the perception of Yeezys changed. It's not flexing anymore it's lame. The connotations that come with rocking Yeezys are a lame who thinks they have money and are different. Shit changes,-0.8481,37
Just hit you guys 1k likes your welcome,0.7003,8
"Love this series alot, please continue this Highsnobiety and thanks for the good content.",0.9062,16
Malcolm Soh nice,0.4215,3
Malcolm Soh what buy you,0.0,5
Me no buy Adidas and Nike.,-0.296,7
More Air Less Boost,0.3961,4
No Levi’s?,-0.296,5
Please never use this narrator again.,0.3182,7
That's why everyone is crying for Boost and not Air.,-0.1027,11
The most monotone voice I've ever heard,0.0,7
These ugly ass shoes look like something white joggers wore in early 2000's n shit.,-0.836,18
They look like hovercrafts I tried on v2s and I don't think I would be able to dress them over hyped on my opinion,0.3612,24
This dude sounds like he hates his life.,-0.1027,9
"Those kicks look retarded.
No taste anymore",-0.7096,8
WTF is qais in this video??? Dislike from me ...,-0.8259,13
What about the Tom Sachs shoe,0.0,6
Why does this dude sound so Depressed xD,-0.042,8
"Why the fuck do you spend thousands on a pair of shoes?

There are people in developed countries that don't have shit to own shoes.",-0.1471,27
Yeezy 350 resell is dead,-0.6486,5
"Yeezys are for millenial twits.
Air Jordans are for blinkered thugs.",0.0,13
"Yeezys is played out boy, unless you got the og ones",0.34,12
"Yo Highsnobiety finally stopped sleeping on Brad Hall, great narrating man.",0.4939,13
You should make more of these,0.0,6
Your voice is so bland I literally fell asleep watching this.,0.0,12
ayyy Qias,0.0,2
bro u reading newspaper or what,0.0,6
"define broke lol I have an over $6k sneaker collection and consider my self tight on money.. ik ppl who have 2 or 3 times that and they consider them self tight on money and ik this kid who has like a $600 collection and he's ""rich"" lmao.. obvi sneakers don't define wealth, but its the topic so fuck it",-0.8074,67
eminem's just laughing at the values of their shoes,0.7096,9
iiix808xiii its Q4 2017,0.0,5
"in3vitableTIMING trust me they don’t give a fuck when they have all the 16 year old kids buying gr nmds like crazy, they raining in money.",-0.0258,30
its about what normal people like. its not about what thos rich a§høls wear.,0.7269,18
just buy some convincing fakes,-0.0258,5
lolno.,0.0,2
pers pikio once per Quarter duh that’s why it’s a Q4 report only 4 per year,0.0,20
philthy morgan sorry my guy airs are not dominating the high tier sneaker market,0.1501,14
"shane silva 
I get that they’re making money but on average resellers make at least 60% more on the market value.

If they go by exclusivity it works in their favour but it also means the brand is bound by a very small group of people.
 (who most of the time don’t represent the said companies style, target audience or ethics). 

It’s the same thing the with concert tickets, resellers forced the market to change because of the up scale in prices.",0.4497,97
sucks to be broke,-0.6486,4
ugly shoes are in fashion rn .,-0.5106,7
yeezy yeezy yeezy just jumped over jupman,0.0,7
yo of course its the Yeezy every youtuber and their grandma had a pair,0.0,14
