,sentiment,wordCount
"""Baby!... The other white meat.""",0.0,10
-Dreaded Prisoner nice one,-0.6597,5
8.9k views and on trending?,0.0,7
American Football stupid af anyway,-0.5267,5
BI  let's stick to buisness news and on not becoming Buzz feed.,0.0,13
Buzzfeed .,0.0,2
Chicken lowers testosterone,-0.128,3
Dairy is bad.,-0.5423,4
"Drinking water after a long night of alcohol can destroy the hangover you will have the next morning, because it keeps you hydrated throughout the night",-0.5423,27
"Falloutboy sux more than browns it’s not the size of the boat, it’s the motion of the ocean 😘",-0.3612,24
"HHHHMMMMMM why do I remember this.....

maybe it's cus they used the same footage twice.....

https://www.youtube.com/watch?v=YiPnPK4TUAo&ab_channel=TechInsider",0.0,18
He takes Caffeine pills for sure. I hate coffee. Like I don't hate it but I hate drinking it like its a daily driver. A big cup of cappuccino is like a meal to me. I would sit down and enjoy it with someone. But I take caffeine pills about 75 milligrams each day. But sometimes I stay awake 24+ hrs. That takes about 300 mg.,0.5346,75
How great do you think Tom Brady would be if he were playing for the Cleveland Browns?,0.7096,18
How much cum did he drink that week?,0.0,9
"I ask why ur dick is so small, but I don't get an answer do I?",-0.2846,18
I thought Tom Brady was black,0.0,6
I tried the diet too. I still can't throw football.  This diet is a bunch of bullshit....... Although I think my frisbee one a little further!   Lol!,0.4776,32
I'm eating Pizza and wings while drinking a soda and smoking a cigarette watching this.,0.0,16
If he didn't like the diet he coulda just cheated and changed some stuff up,-0.6608,15
Let tom Brady try warren buffets daily eating routine,0.0,9
Lol this was uploaded while he destroyed the raiders. Nice game!,0.4003,13
Meat cause cancer so it's not health at all,-0.6597,9
Mike West only a queer would say that!,0.0,9
My god this is the saltiest comment section ever. A bunch of little bitches you read the title of the video don’t watch it if you already know you’re going to bitch.,-0.7436,38
"One ounce of water for every ounce of vodka. It's a hard task, but I think I'm up to the challenge",0.0644,23
Reupload,0.0,1
Sage Hornet agreed,0.2732,3
"So to be clear, the effect was , oh that’s right, you didn’t say. Doesn’t every diet that makes you eat “healthier” provide a “positive” effect? Next time post before after stats of blood work or BMI or something?",0.4979,54
So true,0.4754,2
Sometimes i remember this,0.0,4
"Stop Believing the Lies: There Is NO SUCH THING As “Fat-Burning Foods.”
Here’s What You Can Do Instead to Lose 12 to 23 Pounds in Just 21 Days.
http://bit.ly/2ATa3h8",-0.8636,36
Surprised there wasn't a *Skip* option for this 2:11 minute long ad.,0.2263,15
THIS IS TURNING INTO BUZZFEED,0.0,5
Thanks for sharing 😁,0.6908,4
That meat was not cooked! Seemed just as pink as when it was in the package! lmao,0.6688,19
"Tom Brady doesn't recommend shit, his nutritionist does.",0.2057,10
Tyler Bowers buzzfeed is so fucking shit,-0.6335,7
"Why did you put this on this channel now on October 17,2017 you posted something almost the same as this on tech insider",0.0,23
"Why the hell wouldn't you have caffeine before big games , at least the super bowl",-0.1779,16
You'll learn how much your diet affects your success.,0.5719,10
Youre an idiot.,-0.5106,4
anyone who says dairy is bad is an idiot!  drink your milk kids and adults!  It's good for you!,-0.6981,22
don't forget to deflate your balls,0.1695,6
"eating meats based on studies over decades proves that you will die earlier than pure vegan eaters. it is not healthier than a vegan diet. i am no vegan but admit that this diet is not the healthiest. brady is a genetic athlete. he isn't where he is because of his diet or we would all be there. this diet works for him but for the avg. population based on science, it is best to limit meats dramatically or entirely cut out. yes i eat meat. i don't care for veganism. but state facts for what they are.",0.521,109
good as long as u r enjoying ur life. i support ppl. who live their lives on their own terms to the fullest.,0.8402,26
"i drink 2 gallons of water a day on average. some days it is more. i have been doing this for 20 years. no issues and yes my skin is awesome, part genetics, part hydration up the wazoo",0.6808,43
made my day bro lol,0.4215,5
shocking news: eating healthier makes you feel healthier,-0.4019,9
this video offers no information,-0.296,5
utoobuser101 he'd be better than 0-for-10.,0.4404,12
yes but at least not with as much of leftist slant,0.2144,11
