,sentiment,wordCount
#Packer4Life,0.0,1
*Correction 28th pick Pittsburgh takes Rashaan Evans,0.0,8
". clay travis .
nice draft picks",0.4215,7
"23th Pick

No",-0.296,3
2:04 “23th”,0.0,4
"3.3K likes and 333 dislikes, so much 3s!",0.1007,11
4 Alabama players ROLL TIDE,0.0,5
49ers taking a LB seems a little unlikely.,0.0,9
49ers... a linebacker,0.0,4
">people STILL unironically think the Saints are taking a receiver in the first round and not a linebacker
shiggy diggy",0.0,21
Ain't no complaints on the 49ers pick. Thats who I want.,0.534,13
All is good except for the fact that the eagles and Vikings pick spots will be swapped,0.4404,17
Allen will be drafted higher then 11th.   Come on man,0.0,11
"Also we have Malcom Smith coming back this season who remind you was Super Bowl MVP for the Seahawks. Under the same system we run as our 49er D.. with DC Saleh from Seattle’s coaching group. So he and Foster are going to already take care of the MLB issue..... 
so i rather get WR Courtland Sutton or and Edge Rusher Marcus Davenport or Ardon Key. Address OL-G and CB in Free Agency",0.886,80
"Also, cardinals need a QB, not a DT",0.0,10
Am I the only Giants fan that still trusts in Eli,0.6597,11
And Kansas city? 🙄,0.0,5
"As a Bears fan I want Calvin Ridley or Minkah, but Ohio State corners show up in the next level 🤷🏾‍♂️",0.2023,26
As a Vikes fan I'd do anything for the 32nd overall pick 😎,0.3182,13
As if the Broncos don't take a QB lmao,-0.4847,9
BAKER TO THE JETS!! SIMPLE!!,0.0,9
"Baker has what manziel doesn't, that's leadership. Every man on the team respects that dude, and he can throw it way better than Johnny football or whatever they called that bum",0.6369,34
"Baker will go to cleavland first pick. I dont think jets are gonna take a qb as cousins, brees and smith are free agents coming up.  They are gonna take somebody on defense. They should cut petty and hasenburgh...which both sux they should have fired bowles too instead of giving him a extension on his contract. 
 I think the jets are gonna spend big money on a veteran qb.",-0.4215,77
Beras are going to take smu wideout not the Ohio St corner. I'm a bigten fan kid is overrated  and he's a 5 10 corner if ur going to take a corner that soon he better b shutdown and 6 ft plus pass on this kid ,0.6369,47
Broncos have a terrible history of drafting qbs,-0.4767,8
Broncos just need a qb,0.0,5
Buccaneers won't pick Davenport. They have OL issues and a qb who will be in last contract year.,0.0,20
Bucs Would Draft Arden Key Before Considering Davenport,0.0,8
C'mon Elliott was a no brainer. The dbs he drafted struggled all year and are still a question mark. His offensive linemen were awful last year to be kind.,-0.7351,32
"Calvin Ridley will be taken higher, and why would the Browns draft another qb.",0.0,16
Cardinals getting another dt not a wr this list is a joke,0.296,12
"Chargers
1:32 S Derwin James",0.0,5
Check out my Dez Bryant lowlights,-0.0772,6
Chiefs will trade up to take Mayfield. Bills will get Smith from KC.,0.0,15
"Chris Leach Happy for you guys getting back into competition, Davenport Is very raw he was a WR  before hand i believe.",0.7845,24
Christopher Poulton you were right,0.0,5
Confirmed: Vikings are winning the super bowl,0.8074,8
Cowboys need a wr,0.0,4
Cowboys need to cut/trade Dez and get a first round receiver that can actually separate from defenders. They do not need a DT!,0.1511,27
Danklin’sAgent seriously. Remember the last undersized qb the Browns took firstly then the Browns already have two above average young running backs. So if the Browns want their team to continue to suck they will do what you said,-0.5423,43
Derwim James to the bolts baby⚡💪💪💪💪,0.0,10
Dolfhins don't need a qb,0.0,5
"Donte Jackson may be skilled, but i think we need a Saftey or a LB for First Round. I think the Steelers don't need a CB for a First Round Pick.",0.0,34
Eagles should draft Connor Wentz because Carson Wentz and Connor Wentz were in the same college team,0.0,17
Enhance moral vegetable iytyg funeral technique implement annually initial resign background,-0.5994,11
Expected better from the official NFL YouTube page lol,0.6908,9
F U NFL. Cheaters. Game fixers. The truth is out their.,-0.1531,15
Finally somebody with sense my Broncos are picking o line men or LB!!!,0.0,16
