,sentiment,wordCount
+bubble&squeak2015 YAS!,0.0,7
+fabulouskilljoy917 Great goal! Same here!,0.6892,9
+jannaashraf Thanks for watching!!,0.5399,7
+mackenzielittle Right?! So cute.,0.5551,8
"+peppermintfoxy Woah, will have to try!",0.0,9
3rd person to watch,0.0,4
"9,000 views. 


Trending",0.0,4
<3 <3 <3 <3 let me know if you end up trying any of these recipes!,0.8977,17
<3 <3 <3 Jen!!!!!!,0.871,7
<3 <3 <3 she is!!!!,0.871,8
Amber Lynn aww thank you amber!! It was honestly so fun 💖,0.884,14
Aw love your mom :) Which mask would you recommend for oily skin?,0.8658,14
Aw thank you so much! She's the best :),0.8748,10
"Aww  that makes me so happy, Aziza! Let me know if you try any of these recipes!",0.745,20
Aww thank you!!! The masks are amazing!,0.816,11
Be careful with the ph of products you put on your face. Great video thank you,0.802,17
"Beautiful, gorgeous mom!",0.8478,5
Btw absolutely loved ur video!!,0.6982,7
But I try to make up my own recipe,0.0,9
Candice Gomez lol I think I’ll pass. But thx for the offer.,0.6486,16
Candice Gomez she’s gorgeous. I can’t believe you would take time out of your day and not even try to do something positive with it. The only thing that’s ugly here is your personality.,0.6486,43
Dannnng you tried it already? I love that scrub- I honestly think it's as good as any store-bought lip scrub! The hydrating mask is pretty yummy too not gonna lie... ;),0.9462,35
Darzinia LaShaniqua fr i have such a hard time trusting european skincare...all they shit is whitening products in disguise 🙄,-0.5106,22
"Definitely the cocoa mask (the one with cocoa powder, yogurt, and honey!)! It's nice and hydrating but also has a bit of exfoliating properties because of the yogurt. Plus, it tastes amazing ;)",0.8745,41
Diy is ment to be home ingriedents 😑 i literally have to go and buy all these products ..,0.0,19
Every youtube lover in 2014.,0.5859,6
"Exactly! A lot of the ingredients like honey, yogurt, sugar, lemons etc are accessible but the harder ingredients are easy to get ahold of! I got the beeswaax and cocoa butter from amazon - they come in HUGE bags so you can make tons of product. You can find a the oils and such on Amazon or at your local grocery store (I went to whole foods) and Mountain Rose Herbs is a great resource for anyone looking for lavender powder etc :) Hope you guys still got something out of the video. Thanks for watching :)",0.9888,106
First!,0.0,2
"For all of you natural skincare lovers out there, let me recommend the best cleanser ever: Honey. It makes your skin SUPER soft and glowy and it is surprisingly easy to wash off. It has fantastic moisturizing and antibacterial properties which are great for blackheads and dull skin. I was my face with honey every day and to do so you just massage a decent amount in for about 2-3 minutes until it doesn't look gloopy, but like your face is wet. Then just was it off with some cold/lukewarm water and your done!!",0.9552,105
Fourth!,0.0,2
Good point! Thanks for watching <3,0.8398,7
"Hahahahaa thank you for watching, Janna! It was honestly a really fun experience!",0.865,16
Haiiiiiii! Aww you're the best! I hope you enjoyed the video!,0.9057,14
Harlie Walden-Meredith I have oily combination skin and I prefer their BB cream to their regular foundation :) it’s less wet and more of a nice texture for oil.,0.7251,32
Harlie Walden-Meredith second!!!!!,0.0,6
Harlie Walden-Meredith third!,0.0,4
Her mama is so beautiful :),0.8508,6
Her skin looks amazing!!!,0.6884,7
"Hey guys, just thought i would put this down, bw careful with what you put in your masks. i put cinnamin in a mask, and it gave me a horrible rash. i dont have sensitive skin, but lemon and cinnamin are very abrasive ane can seriously hurt your face. be careful! (love you mi!)",-0.8456,65
Hey mi anne have you tried burt's bees foundation? I'm just curious if you did anyway love you❤,0.7579,20
Hey mi! Interesting vdo...... I enjoyed it very much.Your mom is sooo cute!!! I would looove to see you yry diy sheet masks:),0.8798,29
"Hi Harlie! I actually haven't given it a good go yet! I've tried it once and found it a little too dewy for my oily skin. It's very luminous with sheer coverage - so if you're into that, I think you'll really like it. Sorry if this isn't very helpful but I do LOOOOVE burt's beees new blushes and the lipsticks! (and obvs obsessed with original lip balm it's my holy grail)",0.2295,80
Hi Mi. Would it be ok if you used liquid honey instead of hard honey and then maybe put the scrub or mask in the fridge to harden a bit??? Thanks,0.6416,35
"Hi, I am from Canada and the winters dry up my skin so bad that at night when I use moisturizer my skin burns. I started using raw oat, honey and cold compressed coconut oil. It works like magic. The oat works as a gentle exfoliate and heals the skin as well.

For summers I just rub a slice of tomato. It works like lemon but it's gentle than lemon.",0.7273,78
Hiii,0.0,1
How is this trending at 2k views?,0.0,8
How tf is this trending with 4k views???,0.0,11
"I actually have a video where I talk through how I curl my hair! My hair is a lot longer in this video but it's still the same method :) https://www.youtube.com/watch?v=_WjBOew6bBo

The dress is from Zara!!!! With a shirt underneath I think from Brandy Melville ! Thanks for watching !",0.8755,54
I actually sleep with aloe Vera on my face which really helps hydrate my skin.,0.4391,16
I am so happy that people like you take their time to make these videos and go to these places for the video!!!!!,0.8253,26
I am typing will watching!!!!!,0.0,8
"I cant believe I am taking to you, you are one of my favorite youtubers!!!!!❤❤❤❤❤",0.6331,22
I dont have many recipes soo i cant really have a favorite,-0.3991,12
I feel like the woman who taught her those recipes didn't know much about skincare. Sugar is an awful exfoliant and causes microtears on the skin.,-0.128,28
"I guess, if you call wondering why tf videos that are not being viewed are trending then yeah...",0.0,20
I know mi-anne and lucy fink is in the same comoany but why does their content somewhat same?,0.0,19
"I know right, it turned out like any other store bought one!",0.4199,14
"I like any raw, organic honey :)",0.6705,8
I like doing that too! It's actually a good scrub for the body too!,0.717,16
"I love making a face mask out of coffee grounds, sugar, and oil!",0.6696,16
I love this. I'm happy I have a real reason for saving those hello fresh ketchup jars. 😂,0.8807,20
"I love you y, your amazing and beautiful",0.9169,9
I loved this! And you’re mom is so cute❤️❤️,0.636,16
"I really enjoyed it, it would be impossible if I didn't❤❤❤❤❤",0.5563,15
"I really like your hair in this video! Can you do a video on how you get those loose, natural curls for short hair??? Also, where did you get that dress????? <3 <3",0.8763,42
I tried the lip scrub I couldn't help but eat a bit after!!!!!❤ I also tried the hydrating mask!!!!!❤❤❤❤❤,-0.4209,29
I usually just do a really nice and simple honey and brown sugar mask-- great exfoliant and the honey helps for inflammation! :),0.9199,26
I'll have to recreate these,0.0,5
I've been using jojoba oil as a makeup remover/moisturizer for months and my skin thanks me daily!Maybe u could do one on diy hair masks? And maybe try with coconut oil or jojoba? Maybe diy lash treatment?,0.5764,44
"It looked AMAZING WOWOWOWO! I'm sick RN and I'm going to do a spa day! That feels so nice, once u can move. I got the  ingredients for the chocolate mask! Yaya. I love Mi-Annes energy!",0.9234,43
K T I don’t know if you heard her but she is from California???? Yes she live in New York but she grew up in California,0.6715,31
LOVE all of the different masks. You and your mom are so cute. I can't wait to try all of these!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.8994,26
Lemon makes you photosensitive. Cinnamon can cause burns. This video is so reckless.,-0.541,16
Love your mom ❤💛💚💙💜,0.6369,8
Loving this one!,0.636,4
Maitri Ganguly Haii!!! I need to use oat more in my masks ! Thanks for sharing and for watching 💖,0.7825,23
Mi Anne Chan HOW I GOT A REPLAY YASS,0.0,9
Mi Anne Chan Thanks for the advice- I love the idea of diy skin care and can't wait to try it. Love your content,0.9382,26
