,sentiment,wordCount
"""Please don't play this song at my funeral...... just think of me when u hear this on da radio......""",0.068,23
2:35 P?nk's reaction.😂,0.0,7
6:24 was just like tasting the icing on the cake.,0.3612,11
7:10 Sing Christinaaa 😍,0.0,4
"A beautiful and professional voice. No auto-tune. A lot of ""famous singers"" of these days cannot do that.",0.4019,23
A cara da Pink😂,0.0,5
AGUILERA,0.0,1
AMAZING... but the Whitney tribute she did on the Voice was waaay better. Look it up! Love Christina ♡♡♡,0.8988,24
"Actually after coming back to this and listening again, Christina did an awesome job. I’m glad it wasn’t another boring tribute with a singer trying to sound just like Whitney.",0.8074,37
Alguem do brasil?,0.0,4
Amazing performance,0.5859,2
Amazing voice,0.5859,2
Amazing voice love it.........,0.8402,5
Amazing😭❤️❤️😍,0.0,7
"Amo demasiado su voz, así como no hay voz que se compare con la de Whiney, tampoco hay voz como la de Christina. Gracias por su música, por su voz, por su talento. ♥",-0.5423,40
"Anderson Trujillo De hecho pienso que con el paso del tiempo su voz ha desmejorado muchísimo, abusa demasiado de esas notas altas que no se escuchan agradables. Antes su voz era más fresca, tenía más control.",0.0516,40
Anyone still watching in 2018?❤❤😩,0.0,9
At first I thought since when does Iggy take on Whitney numbers,0.0,12
Awesome miss her voice,0.5423,4
BOTCHED,0.0,1
BOTOX VICTIM. 😐,-0.2732,4
BTS ❤,0.0,2
Beautiful...........but charice makes justice to whitneys song....but she is now gone....gone...gone............,0.5267,20
"Bella, única, impecable voz",0.0,6
Better stop singing and put your mic somewhere else cunt go sing justin bieber,-0.3612,14
"Both women were conected some how during this performance. It was not about the greatest voice but feeling the music, the moment and the words. I liked it very much.",0.505,34
Brazil lhe ama Christina Whitney Houston sempre lembraremos de você 😍❤🇧🇷,0.0,14
Brilliant Xtina!,0.6239,3
Brilliant!!,0.658,3
CUANDO HAGAN EL TRIBUTO A CHRISTINA AGUILERA ME PREGUNTO QUIEN LO HARA..!!! POR Q CUALQUIER ARTISTA Q SE MIDA A HACERLO HARIA EL RIDICULO.ESA VOZ ES DE OTRO PLANETA.,0.0,34
Can anybody explain what did Pink's reaction mean? ✌🏼,0.0,11
Celine Dion is good as well..she would have donw a better job .But Cheitian's performance was OK .Tessane Chin would have done a better job than Christiana,0.8918,31
Christina Aguilera it was perfect I love you the one of the best tributes to Whitney Houston I ever Heard you the best just beautiful it was great thank you for that moment,0.9814,33
Christina Maria Aguilera. Whitney Houston literally told you TO YOUR FACE that you did the best cover of Run to you she's ever heard. I needed more from this performance. The moment should've been so much more.  I would love to do the stan thing and say it was so amazing but you're capable of so much more than this.,0.8431,65
Christina did so beautiful,0.7177,4
"Christina did the best by her own version, but still no one can replace whitney, even christina...",-0.0516,20
Christina e maria carey tenian que cantar este tributooo dignas con ariana grande... seria lo mas perfectooo.. celine dion... o el muchacho  y la chica ambos de brasil que cantan igual a whiteny...  seria lo mas.. whitney no puede ser cambiada nin una nota nin un sonido nin una estroffe... whitney es unica y eternaaaaaa...  aprendi a amarla no x sus musicas si por su historiaaa.. y entendi todas sus musicas.... mujer unica de una historia tristeee amo quien le destruyo..... amo quien mas le envidio.. amo la persona que le matooo.. murio x el amor de su vida..,0.1531,112
Christina is an amazing singer! Let the haters hate! She is the only singer thus far I’ve heard sounds just as Good as Whitney!,-0.2677,29
"Christina's voice is usually flawless,but NOT on that night. All i can can concentrate on,is the amount of filler & Botox in her face. Whoa.",0.0,32
"Cleo , sit!",0.0,4
Cristina Aguilera is one of the greatest voices!!,0.6988,10
Damn her new lips look like she got stung by a bee and had a allergic reaction,-0.34,17
Damn her voice is so powerful haters take note no autotune,-0.5806,11
"Damn! Whitney will be really proud of you Christina!, amazing vocals.. thats really what you call singing! You did a great job paying tribute with the one and only ""The Voice"" Whitney Houston!",0.8948,41
Demetria Mckinney should have done this tribute but she did a great job 👏👏👏,0.7684,16
Diva Top One,0.2023,3
"El mundo nunca ha estado preparado para la voz de Christina Aguilera. Hoy muchos de los que ayer le criticaron esta actuación reconocen que fue realmente grandiosa. Así es la historia de esta mujer, una voz anticipada, pero finalmente reconocida como la mejor voz de la generación (y de la historia).",0.34,58
"Elizabeth Meads becoz if want to hear original version , it would be best to hear whitney houston sing it , isnt it ?",0.7783,24
Enderrrrrr ieeeee,0.0,2
"Every Time I listen to the song ""I will always love you"" it makes my tears fall!I loved Whitney and her velvet voice!Always in our heart!it reminds me call so my wedding day's dance song❤️Im glad that Christina made me cry again !she has a great voice one of the best!",0.9557,64
Excelente,0.0,1
Fire that band leader for not whipping that hack keyboardist.,-0.34,11
Fodaaaaa,0.0,1
Glennis grace should of did tribute period!! Christina fucked up,-0.4912,12
"God is Good.  And because God is Good He makes Heaven.  And because God makes Heaven He takes ALL to Heaven because God is good.  And Heaven is the Cure.  And because God is Good He wants to cure ALL.  And because God is God He will cure ALL.  Therefore ALL go to Heaven.  Because who wants to keep anybody sick lingering in a sickness treated with an ongoing treatment?  Since God is Good He does not want to keep anybody sick.  So God will cure ALL by taking ALL to Heaven.  Heaven is not the ongoing treatment.  God must take ALL to Heaven otherwise he is not good, And therefore not God.  And so this God is a better God than Jesus.  Some might say that then they won't have Jesus to guide them.  But they have each other and their parents and the government to guide them.  So God is Good ALL go to Heaven.  This is called Universal Salvationism.  Universal Salvationism is better than Unitarian Universal Salvationism.  Universal Salvationism is better than Christian Universal Salvationism.",0.997,198
Goosebumps...love her❤️,0.0,6
Great Job! Amazing voice!,0.8585,6
Great job Christina I must say you still got,0.6249,9
HAHA solo faltaba que se cayera,0.5766,6
Her voice is like an electric guitar,0.3612,7
Hey we appreciate you all and where exactly are the hidden information of videogames and development of them and the public acts etc that come,0.4019,25
"How are people after so many years STILL saying she over sings?! She has been singing the same way since she was 4 years old, with her runs and ad-libs. She did amazing job, and if you can't out-sing her..then please sit the hell down. Thanks.",0.1103,55
I cant sing these biggest hits of all time! Only Great Whitney and legendary Christina A. ❤️,0.6588,20
I don't cry 😢❤,0.3724,5
"I just thought Charice is more suitable to give tribute to Whitney. But sad to say, she's gone already. Good performance tho, no hate.",-0.7269,29
I liked it up until 2:05 then I felt she was over doing it ._.,0.4215,17
I love Christina and her voice but that dress... not that much,0.3818,13
"I love Christina, but even I am not an ass licker. She was horrible and why does she look puffy. Christina can sing, but her voice has changed so much. Like all other singers, it is not her fault. You cannot spend years singing and think that your vocal chords are going to remain undamaged.",0.8009,63
"I love how she was putting that Christina spin on them, she was a little off on the opening song, though. Whitney and Christina were both great. I think Christina was THEE BEST choice for a Whitney tribute.",0.9353,43
I love it 💕,0.6369,4
I love you !!!,0.7249,6
"I love, I run to you!",0.6696,8
I prefer Aliee singing this..,0.0,6
"I really don't care what people say or post about her tribute, but this is much better than Adele's tribute to George Michael. So suck it up people!",-0.3989,31
I really miss you my queen Whitney Houston 😍😢,-0.2247,10
I think Christina and Pink have some of the strongest voices of our time...so if Pink gave her props...nough said,0.4404,24
I think Christina looks terrific.,0.4767,6
I think Pink was enjoying it and in touch with Christina's voice! I dun think she intended to make a bad reaction yo xtina. :/ it depends on how you see it in a negative or positive.,-0.4389,40
I think it's the BEST version of this song among millions covers. Christina Aguilera is the biggest international star!,0.7371,21
"I think she killed it, like she always does. People are trippin like always.",-0.128,17
I'm writing that sheet music now,0.0,6
IT WAS PERFECT!! This performance shows that she still ROCKS on the stage! <3 I'm looking forward for her new album ♥♥,0.8485,26
"It wasn't technically perfect, nor it was meant to be that. The point was to deliver an emotional performance, and I think Xtina nailed it. In the most recognizable parts of those songs her vocal performance reminded me of Whitney. In other parts she gave herself more freedom to stay true to her own style of singing. That gives an impression of a bit inconsistent performance. But knowing Xtina's vocal brilliance, I have no doubt it was all deliberate decision.",0.7903,89
"Its not bad, in my first view, but the more I replay, I get into it and I think this is amazing. She sings her way, beautiful tone in with long dress. She just needs to put more high notes in chorus",0.9257,48
I’m sorry I thought she sounded really bad,-0.624,10
"Jordan sparks, Kelly Clarkson, Jennifer Hudson hell even Tamar Braxton would have tore the house down..I'm just sayin *Shrugs* 😕",-0.6808,26
Ke Ke Whyatt should have done this,0.0,7
LOVE THIS,0.6369,2
"Let's not forget that Whitney said she enjoyed Christina into the music.
https://youtu.be/wj3p5eZuvGM",0.608,14
