,sentiment,wordCount
"""John's vegan so he's got the abs...""",0.0,10
"""Matt Damon.""",0.0,5
"""Pootatoes"" C'mon",0.0,4
"""QUOTE"" 







Give me likes please.",0.6249,8
"""aahm MAT DAMON!""",0.0,6
#unbanjamesyeager,0.0,1
"'Good Will Hunting' was mediocre at best. The profanity was there to encourage viewing by wannabe, rebellious, adolescent viewers.",0.8481,25
*How much women do you believe this guy rape?*,0.0,12
*We bought a Zoo*,0.0,6
"2:20 I thought he was about to say ""you are an asshole,"" as well! xD",0.7345,19
2:23 Why did they bleep the “hole” part in “asshole”??,0.0,16
"3:05 ""Talented Mr. Rippy...""",0.5106,8
3:30,0.0,1
4:32 literally an entire second beep,0.0,6
"All movies have too much cursing.. Someone said, oh its to show how mean they are, they obviously were never in a war or serious fight, force is used not filthy words !",0.1376,37
"And Matt Damon's ""fight"" with late night TV host Jimmy Kimmel goes on to this day!",0.0,19
Anybody else loose their mind when Matt Damon talked about Spirit?????,-0.504,14
Anyone ever heard of Ted kazcisnky?,0.0,7
Applesauce bitch,-0.5859,2
Audience:  woooooooo. aaaaaaaaahhhhhhhhhhh wwwwwwwwooooooooooooooo reeeeeee wwwooowowoowowoowowoowowwoowo ahahahhahahahaaaahhhhhhhhhhh. owwwew ooooooooooooooo reeeee aaaaaaahhhhh woowoooowooooowooooooo,0.0,15
Awww they cut it off just when the Roy Moore jokes were kickin in to high gear! CBS you pissy's,-0.1007,21
Because it is set in Boston. UDUH,0.0,8
"Because technically ""ass"" is a donkey.  But ""AssHOLE"" is something else.  :)  That's why they allowed ""ass"" to be said.",0.4588,29
Because they're just words. And any body who gets offended by words are pussies.,-0.25,16
"Breaking News - Alyssa Milano Educates Matt Damon After His Horrid Response On Sexual Misconduct
“The tumor is being cut out right now with no anesthesia,” the actress tweets. “Please send flowers.”",-0.8555,39
"Careful Matt, somewhere in a dark cellar, Roy Moore is masturbating and saying: _Challenge accepted_



Try and get that image out of your heads now 😏",0.1531,30
Colbert is SO bad at this. I don’t think he could even win a junior high school talent show.,0.2672,23
Colbert is just so terrible bantering with guests.  Damon does well to make the segment worth watching......colbert is a total douche,-0.541,24
Damon is dumb Boston punk....,-0.5106,6
"Damon was trembling from within and struggling to keep composure.

It was hilarious, Affleck also struggled but Damon is just visibly flushed.",-0.3612,25
"Damon, and Kimmel are much funnier!!",0.508,9
"Damon: do you like apples?
Moore : * shrugs * yeah.. 
Damon : how do you like them apples?!",0.686,24
"Despite his age, he still looks young",0.0,8
Disappointed you're still exuding your putrescence to the world.,-0.4767,10
Duh der duh I'm Matt Damon,0.0,6
