,sentiment,wordCount
"""It’s almost like Lucas was taken back at how the film wasn’t going to be able to be saved like the original film, due to his own writing""

Or the fact that he'd deliberately ostracised the editor who had saved him the first time around...",0.8837,53
"+oooSKYLIGHTooo - that's really interesting, I wish we knew more about that.

The one thing about this video that bugged me was the bit tagged on at the end that was ""hey, we know all the evidence here says Lucas had very little to do with the editing process on Star Wars, and all the editing we can safely attribute to him - i.e. Special Editions - is universally hated, but actually it was secretly his genius that saved the films all along!""

But then I probably go a little too far in the direction of ""George Lucas was a talentless hack and all the things that made Star Wars great came from other people or were forced on him by necessity""",0.2448,136
1:50 He married his sister?!,0.0,7
A fascinating video!!,0.6229,5
Amazing video!!,0.658,4
"Amazing.  What a lesson on humility.  Few directors would allow their vision to be so tampered with, so altered.  It really did come down to teamwork and having a humble leader at the helm.   It challenges me to be more humble and more open to suggestions from those around me.  Hope his wife got a NICE anniversary gift.",0.9463,65
And unfocused at best as a director.,0.3612,8
At least until the prequels...,0.0,6
"Awesome, Incredible!",0.6588,4
"Benish Ben haha, pretty much",0.7351,6
Can someone save The Last Jedi by recutting it?,0.4939,10
"Confused Dave Lucas co-wrote the main draft of Empire Strikes Back, and refused to take credit for it because, due to Writer's Guild rules, the late Leigh Brackett who wrote the first draft would lose her credit, and he wanted to honor her work on the movie.",-0.0772,52
Cool doc!  That really makes you think about the process as a whole,0.3802,14
"Damn I think it should have been wrote better lol the editors were probably ripping their hair out, at least he helped cut",0.2263,24
Do more star wars ones please! XD,0.5018,8
Do you think it's possible that editing could save the prequels?,0.4939,12
Episode 8 would have been better also with good editors. Much can be cut and improved with details. :(,0.5994,21
"Every frame a painting, is that you? Jk, great video guys!",0.7424,15
"Fan cuts have to build off the material in the released version(s), which, while still really interesting in its own right, is fundamentally totally unlike the actual editing process. It's a band-aid attempt at best; having a real ""editor's access"" to all the footage, free of a final sound mix, etc., could produce multiple genuinely different films.",0.8908,72
Fantastic video! I learned so much in under 20 minutes. Thank you!,0.7707,15
Fantastic!,0.5983,2
"Fantastic! I my self, havent seen the movies, so for this it made it clear and more fun to watch. Great video!",0.938,27
Fascinating!,0.5848,2
First,0.0,1
"George Lucas is a time traveling fan of an alternate Star Wars time line, who went back to the 70s to cash in. He knew all the facts, just had no idea how to put it all together. Like a time traveler becoming  Shakespeare in a Twilight Zone episode. Somewhere out there is the lost genius actual Star Wars creator...",-0.7845,66
Glad to see someone of note talking about this.,0.4588,10
Great video ! :),0.8122,4
Great video - Marcia Lucas has been sadly undervalued and forgotten.,0.1027,12
"Great video essay, welcome back by the way.",0.7964,10
Great video!,0.6588,3
Great video. Very insightful showing the importance of editing.,0.765,11
Great viedo,0.6249,2
Great work,0.6249,2
Great work!,0.6588,3
Great you're back.,0.6249,4
He should make a video on how the editing for the Empire Strikes Back was like before the movie came out. And another video about Return of The Jedi and it’s original editing.,0.3182,37
Here's where really this video belongs,0.0,6
"Here’s a lesson about surrounding yourself with people who are better at what you want to do than you are, and getting them to focus singularly on your vision. It’s still a genius, but one very different from the one creator, one vision auteur vision of genius a lot of us aim for. You don’t need to be perfect. Just be committed, to the point that decades after everything is finished, you can’t help but try and fix that one little detail that you didn’t quite get right.",0.9575,107
His wife doesn't get enough recognition. She added lots of little things that really make Star Wars special.,-0.2878,20
How Star Wars saved by R2D2 reaction shot,-0.2023,8
I always thought I had seen the tatooine scene with Biggs in 1978 first release. Is this my memory playing tricks on me because of the storybook from that year? (Help! 45 to 50 yr olds ),0.1511,41
I feel having that Biggs scene would've added more to his death.,-0.6326,13
I had no idea I can learn new things about Star Wars.,-0.7003,13
"I knew nearly this entire story, geek that I am, but regardless, I loved watching your take on it. It was just beautiful. You guys did a fantastic job. Y'all know a thing or two about storytelling yourselves ;-)",0.9623,45
I love RocketJump film school!,0.6696,6
I love this!,0.6696,4
"I really enjoyed this, can this be a series?",0.5563,11
I shared this video around more times than I can count because it's so good.,0.7304,16
I think if we had some sort of shot of Biggs and Luke at the beginning would have worked if it was filmed correctly. Because In all honesty I had no idea who Luke was meeting when he went to yavin. Until I learned that it was his friend,0.6369,51
I thought the same haha @saurutobi no it was on the main channel,0.2023,13
I was about to say that I think someone beat you to this. Then I realized I was watching the same video.,0.0,24
I was worried it had to be reuploaded and I was like oh no,-0.2263,14
"I wish the Biggs scene (When him and Luke are talking about leaving) could of been worked back in somehow. As a kid I didn't even know who he was, not until the special edition when they have that 30 second ""hey how you doing"" scene before the battle. Before that, his death (if you even knew it was him) had no meaning.",-0.8052,74
"I'm honestly not convinced it really shows the first three at all.  He appears to have been a solid producer - bringing talented innovators and effects pioneers together to do great things, and - at least in the first film - receptive to ideas from all over the place that made the films better.

Again, Lucas' only credit on arguably the best film in the series (Empire Strikes Back, and I will fight you on that) was Exec Producer.  Not Director.  Not even screenplay.  Exec Producer.  For me that's always been his greatest strength - not as a creative in his own right, but as allowing other creative people to shine.",0.7621,125
I've always thought Lucas was a Great conceptionalist/visionary. ..but as far as nuts & bolts movie storytelling??? Average. Thank God he was humble enough to assemble a team to bounce his ideas off of.,0.787,42
I've got a feeling you guys REALLY like the Despecialized editions,0.6157,11
"I've long maintained that turning George Lucas into the god-like auteur of Star Wars was what ruined the prequels, and the kind of aggressive critique and re-edit present on A New Hope was certainly part of what was missing.  The fan edits show that editing from a fresh perspective can go a long way, but I also think that there's a lot of compromises Lucas had to make with the other creatives on the team which ended up making the original Star Wars a better film, arguments he would have won by default making the prequels simply because he was George Lucas.",0.4503,107
I've noticed that a lot of these filmmakers who came out of nowhere with a masterpiece relied heavily on the advice of their friends and colleagues. It's only after they stopped taking advice from others that their films went downhill. This is true of everyone from Lucas to the Wachoskis.,0.1793,53
Incredible! Great video,0.6588,4
Is that the same Garett Gilchrist that worked on Red Letter Media's Gorilla Interrupted?,-0.296,15
It is,0.0,2
"It seem to have been removed from youtube, this article talk about it http://www.escapistmagazine.com/articles/view/moviesandtv/reviews/13882-A-Phantom-Edit-Star-Wars-Prequel-Fan-Edit-Review
and I believe this is it http://www.dailymotion.com/video/x2diq4c",0.0,22
"It seems like this is what they wanted to do with Rogue One, but with a fixed and close deadline.",0.1901,22
"It would have made his death seem more significant, perhaps.  In the final cut Biggs' death wasn't played that hard, so lacking the callback to the start of the film doesn't do half as much damage to the film as including it would have done to the pacing.

I do kind of get where you're coming from - as a Star Wars fan, I'm always hungry to see more background, more story, and as a kid found it really frustrating that there was this piece of the story that I knew had been shot but I never had access to - but as a film fan, I can really see that cutting it was the right decision.",-0.8082,127
It's gonna be great!,0.6588,5
I´ve got bad news for you...,-0.5423,9
