,sentiment,wordCount
#united,0.0,1
"A Alex , siempre hay espacio para aprender algo nuevo en la vida, unas practiquitas leyendo español te vendrian muy bien, ya que eres hispano y famoso!",0.0,30
Awesome,0.6249,1
Awesome great job guys 🇵🇷🇩🇴🎤⚾️🌷❤❤,0.8481,14
"Donald trump should do something ASAP , NO JOKE.",0.0,10
"Gracias, Dios te dara muchas bendiciones a Jennifer Lopez por toda la ayuda emocional y monetaria que le brindan a nuestra gente en Puerto Rico!  Pude notar que la gente en Puerto Rico, aunque esten mal, sin agua , sin luz, sin techos, sin casa, responden que estan bien!   Asi esta nuestra gente , ajustan rapidamente a las circunstancias, no piensan que pudieran estar mejor si se cumplieran, o excigieran sus derechos como ciudadanos americanos!",-0.955,86
Love jlo and Alex for doing a great job and for just even following up to make sure that the people in Puerto Rico need all the help they can get and stay united and most of all prayers to those who still need and to those love ones they lost remember God over everything love puerto Rico. Just trust and believe. 😘😍😙😗😚😊,0.981,70
May God bless you all,0.5994,5
Nice ♥🐦🐦🐧🐧🕊,0.4215,7
Nice♥💪👩👠👠🎤,0.0,7
The Star man idiot,-0.5106,4
What a great Report..!,0.6588,6
Wow Lyal,0.5859,2
blkangel 28 Yes,0.4019,3
is that jlo's sister?,0.0,5
jeeny can u please put ur Dominican boy friend to clean that streets..😁👆,0.802,16
