,sentiment,wordCount
"""7Am Cruising"" by Kevin D Jimison is DOPE! Check it out!",0.0,15
"""All Of It"" by Kevin D Jimison is jaamin! That song is NICE!",0.627,17
"""God I Love You"" by Kevin D Jimison is NICE!!!! Check it out! Kevin D Jimison just uploaded on his channel! I just had to share it with you! I love it so I think you'rwe gonna love it too! Its always good to add more good music to your playlist!",0.9746,61
#AllThingsWorkTogether,0.0,1
*O Melhor Rapper Cristão 👌😍💥*,0.0,9
AYEE LOVE IT!,0.6696,4
"Agradeço a Deus por lhe usar, suas músicas são demais, e sempre falam comigo; Romanos 8:28 😍",0.0,21
"Also listen to ""Prayer"" [On The Phone] by Kevin D Jimison! that song is LIT! Love it!",0.7249,24
Amen,0.0,1
And this is what happens when hip hop lets all the saints in!,0.0,14
Annnnd I wanna know what dollar store that was 🤔,0.0,10
Awesomeeeee,0.0,1
Ayyyeee here at 5 views!! Love you Crae!!,0.7482,12
Barz!,0.0,2
Being broke made me rich!!!!lit song☺️☺️❤️💕💕💕,-0.6083,19
Benson Elliston that good 😊 me tooooo benson,0.4404,8
Brazil curtindo seu som 🌟,0.0,5
"Bro wtf, I just got this notification, this video was released 2 days ago😥",-0.5859,17
"Bro, you and NF’s songs are just straight fire!!!🔥🔥🔥👌🏼",0.4168,20
Broke $$,-0.4215,3
"Check out ""All Of It"" by Kevin D Jimison",0.0,11
"Check out ""All Of It"" by Kevin D Jimison! That song is a good Christian hit! I'm loving it! Check it out! I think you're gonna love it too!",0.9212,36
"Check out Kevin D Jimison's new version of his song called ""God I Love You"" its GOOD!!!",0.8959,22
"Check out the new version of Kevin D Jimison's ""God I Love You"" song! He just uploaded on his channel! its an amzingly good song that I think EVERYBODY should hear!",0.8772,36
"Christian Walling Isn't the whole song about growing in character in the midst of poverty? Being broke (no money) made me rich (in character, as in he remains humble despite his fame because he remembers the times his family struggled just to get lunch). It's good to want to keep a brother on track, so I'm telling you, read the lyrics, know the backstory. 
Also, @ last commenter STOP SPAMMING THAT SONG if its good and actually of God, it'll be recognized 😥",-0.6336,96
"Christian Walling The whole point of making art is to make people think. If you're too lazy to connect the dots, who's fault is that?",-0.6369,28
"Crae is becoming worldwide! Kevin D Jimison is also growing! I look forward to seeing Kevin D Jimison in Japan next! Have you heard Kevin D Jimison's song called ""All Of It""??? If you havent, then most def go check it out! Listen to it! It's LOVELY! Thats one of my favorite Christian Rap songs!",0.8988,68
"Ellie Blonde okay in one of his songs it says"" I used to do drugs now I sing to the Lord"" something like that but Jesus got him out of doing drugs and that led to this point. You have to give all the credit to the Lord.",0.6808,52
Espetacular👏👏👏👏,0.0,4
Every time I feel broke I'm actually rich,0.2023,8
Facts,0.0,1
Feel you man. Countin' change every day,0.0,9
For all people who need some encouragement: Here's a video about lecrae's story: https://youtu.be/CycgRU1VEXI,0.4215,16
Fuego Lecrae,0.0,2
GO CRAE!!! SHOOTING IN JAPAN! I SEE YOU BRUH!!!,0.0,16
Great Quality work for the Kingdom !!!!,0.7405,9
"Haha! I was thinking the same thing. I still love Lecrae and his music though! I also love Kevin D Jimison's music too! His music is LIT! Listen to his new song called ""All Of It"" That song is jaaming! So check it out! I think you're gonna like it! God bless you!",0.9636,64
"Have you heard ""All of It"" by Kevin D Jimison? If not, go check it out! That song is nice! I think you're gonna like it",0.7081,32
"Have you heard the new version of Kevin D Jimison's ""God I Love You"" song yet??? Go listen to it! IT's AMAZING!!!",0.9266,31
Hello Lecrea i love what you do especially your album gravity (buttons) and all things work together (wish you the best) has too much potential he is so amazing God Bless You and church clothes 3 is very cool and when i see Déja vue I thought that you were going to rap in french because i'm french lol,0.9633,63
"Hello everyone, I have been working to push my music to the masses. This is my most recent song. Check it out and tell me what you think.

Morrow - Dreams
https://www.youtube.com/watch?v=zb95eE2pyCw",0.4019,36
"Hey Kev, I love yo ""Early Morning Praise"" song! Thats my favorite song to listen to in the morning",0.902,23
"Hey lecrae keep it up bro, I love you music and music videos!!! Let the lord guide you, because if your guiding yourself, that’s a dangerous round, I’m prayin for you",0.4545,42
Hi,0.0,1
"Hi Kevin. As a Christian I would like to say it is a huge turn off for both Christians and non Christians that you spam other artists comment sections to bring views to your own videos. I've seen you get your followers to sweep all kind of videos from other chh rappers to Gawvi. As a business major I know all about the importence of marketing exposure, especially for an unsigned artist but what you're doing is embarrassing for you and disgraceful to the Artists whose videos you spam. I've listened to a few of your songs and they aren't bad but honestly I don't want to listen to any more because of the distasteful and cheap way you market yourself. I love you as a brother in Christ but this needs to stop. What good is getting a few more views if it means turning off a whole audience from ever listening to you again? Ironically you are tarnishing your brand with the same method you want it to bring exposure to it with.",0.4096,184
"I USED to really like Crae !
Not much these days those. He fell away from Jesus music and now sings more about his own feelings and gratifying SELF. 
Just not my kinda music. 

Love and Peace. . . . . .",0.9301,41
