,sentiment,wordCount
""" I got fa'ar and fa'ar""",0.0,7
""" So it has a happy ending ! ? """,0.6435,10
"""Grease the sides and throw in a cookie"" 😂😂😂",0.0,13
"""I'm wearing black"" XD",0.6739,6
"""Just because your offended doesn't mean your right"".

Spread this message throughout the land!",-0.3164,18
2 mins in and there is the trump dump,-0.3818,9
"2 minutes into his interview with someone who has nothing to do with the president and colbert mentions Trump. Is he required to fixate on trump in his contract?  Lol

If these late night show hosts could talk about anything but trump..maybe their shows would be watchable. Not Even a trump lover...just tired of constantly hearing unfunny attempts to pick on him",-0.4497,69
"2:20 Jesus Christ, you blurred his FUCKING FINGER?!?!?! Even though he wasn't even flipping the bird, just miming a rectal exam?! This crazy extreme American puritanical prudishness is going way too far.... It's insulting is what it is. Fuck you for deciding for me that I'm too delicate to see a fucking MIDDLE FINGER!",-0.9007,67
2:23   Did they really censor the middle finger?    jesus christ!,-0.5551,12
"2:23 i don't remember i've ever seen the ""fuck off"" finger being blurred. it kinda makes sense but seeing gestures being censored, i am not sure about that.....the gesture is a way of avoiding saying it i think, meaning the gesture is in a way a censorship itself and to censor a censorship...but then again i am watching Steven Colbert so i guess it is not that surprising",-0.9314,77
3 minutes in and Stephen has to go after Trump.....stay classy Stephen,0.4404,14
3:26 first time I've seen Stephen fake a smile,-0.1531,9
"6:37 Ricky rapes the entire ""Metoo-Woman's March"" bullshit movement with 1 phrase :)",-0.743,15
"8:15 
""Do you have children of your own?""
""I don't know""",0.0,17
"9:45 ... Epic delivery, Funny & True !",0.7177,9
A fun intelligent  guy,0.743,4
A modern hero. Simple as that.,0.5574,8
Ah he is a pure genius!,0.0,7
American TV presenters are too nice which makes me believe they're all full of shit,-0.2023,15
Ana Teodorescu you're the unfunny fuck.,-0.5423,7
"As Ricky says you can joke about anything, I'll do my murdering dogs routine......",-0.4767,16
As a Slav I really like that adidas tracksuit,0.4201,9
"Bad fake laughter display from Colbert, must be exhausted poor guy.",-0.8402,13
"Best argument for ""just because you're offended, doesn't mean you're right"" I've ever heard!  Comedians are our only hope.",0.7263,24
"Blurred his finger.
Mental",0.0,5
COLBERT U R A SUPERSTAR AND THE KING OF LAUGHTER (CANNED),0.4939,13
Can't help but say something about Mr trump. I hate this presenter he's a cuckold faggot cunt,-0.9588,18
Captain Chaos crazy times.,-0.7269,5
Casual Friday as always for Ricky,0.2023,6
Colbert = Rat,0.0,3
Colbert is so boring here...,-0.4572,6
Colbert’s belief in ancient Christianity in 2018 destroys the halo effect of his professional success. What a dumbtard!,0.1007,22
"Did they really blur a finger ? What is this, Japan ? Oh your sensible heart can't stand the sight of a finger... please...",0.0,27
"Do you have children of your own?
I don't [k]no[w]. I don't [k]no[w].",0.0,28
Do you really think Seth did a great job?,0.6249,10
E looks muscly,0.0,3
EVERYTIME,0.0,1
Elasticated waist. Speed.,0.0,5
FFS... 2:20 Did they actually just blur-out a finger?!?,0.0,13
Fat unfunny fuck!,-0.5848,4
"First off I luv Ricky Gervais.  Second, him having a go at Trump is fine.  Third, it's not fair that Colbert's audience keeps RG from getting more credit as they are fish in a barrel.",0.408,40
"From myself and Mel Gibson, Shalom.",0.0,8
Fucking Adidas trousers. Ricky my man for fuck's sake you are not Eastern-European! :D love the guy,-0.7848,19
Genius!,0.0,2
"Go on RICKY,offend that room full of millionaires again! (Notice sometimes STEPHEN doesn't listen; why are you wearing black?)",0.0,26
God I hate stephen colbert,-0.3818,5
Great interview. I clicked the vid expecting fun with Ricky but Stephen actually upstaged him with his closing line. He killed it!! (hopefully the pun was intentional),-0.629,33
HAPPY ENDING,0.5719,2
"Haha, idiotic Murricans!",-0.2244,5
