,sentiment,wordCount
1:30 BAITED,0.0,2
2:48 the puppy is that happy lolz,0.8126,7
2:50 is what my dog does after a bath. 😂,0.0,11
"3:13
WHOAH
DID YOU SEE THAT
THAT PIT IS A MONSTER
ITS TRYING TO EAT IT
LOOK AT THAT SCARY FACE",-0.6037,21
A dingo ate my burger,0.0,5
Aaaaaaaw SO ADORBS AAAAAWWWW,0.0,4
At 3:44 what kind of dog is that?,0.0,9
Awesome guys❤!,0.6588,4
Awwwww he is so cute,0.5949,5
Awwwwwww!!!!! That dog is so cute he reminds me of my dog.,0.7214,16
BABY DINGOs LOOK LIKE CHIHUAHUAS,0.4995,5
Bless you very much,0.4215,4
Blessed the animal saviors because they are true children of God and Christ. Greetings from Peru.,0.891,18
CUM ÎL CIAMĂ PE CÂINE?,0.0,6
CUTE,0.4588,1
Can I have her to him,0.0,6
Cute little baby dog,0.4588,4
Cute!,0.5093,2
Dingo ate my baby,0.0,4
Dingo got fat xD,0.5859,4
Dingo is adorable and so are those 2 beautiful papillons!,0.8251,11
"Dingo is great and so sweet dog, I m happy there are people who are helping any animals who need our help! Wish Dingo a happy life where ever he is . Long life!",0.9736,37
"Dingo is so cute. Thanks Hope For Paws, vet staff, and Cuddly Canines for rescuing him and looking after him. Thanks also to the person who adopted Dingo. You guys are awesome.",0.9551,38
Dingo is so energetic :),0.7917,5
Dingo is stray but cute,0.6124,5
Dingo now you can survive the world again good boy you can do it!!!!! love you guys and what your doing for this animals love you!!!!!,0.9256,32
Dingo reminds me of my dog Bell,0.0,7
"Drink More Pepsi me sir as I said, ""I do not support this, this disappoints me because you see black people, Native Americans (Mexicans), and other people living in poverty with no money some even homeless and you are here rescuing a source of food that isn't going to help you in life. This is bullshit no one ever gives the homeless home's because you guys are all selfish motherfuckers who care about dogs. Please delete your channel because i do not like seeing this, this what pisses me off the most. You see soldiers who were in the army for 4 years and are homeless. This is a reason why the country is a dishonor.""",-0.9567,130
"Gets me every time. Love you Hope For Paws 😀👍 I just posted rescue dog video on my channel everyone is loving and I think YouTube recommended this video to me because they are both being featured in The Daily 'Aww"". Who else can't stop watching rescue dog videos?",0.9652,55
"Good to know there are people with good hearts here, BUT shit that this has to happen in first world countries still. Need to have better education systems and perhaps tougher rules on who can and can not own dogs. Like anything if you cant look after something you should not have it.",0.0606,57
Good! however I came because I thought it was a real dingo :(,0.0,14
Have you ever tried using toys? It might just help soothe them in my opinion,0.6369,16
He is adorable. Is he a chihuahua? I actually thought he was a dingo for a second lol. You guys do amazing things for these animals. We need more people like this in the world.,0.9114,40
He is little too and u saved him.thats very nice from you guys keep up the work.,0.6838,18
He looked like a dingo,0.3612,5
He was cute at the begging but he's even cuter at the end,0.7543,13
He's Adorable. So thankful that he's okay. ❤,0.8439,10
He's like mini doge soo cute!❤,0.4199,8
He's so cute I died ☠️,-0.1494,7
He's so tiny and cuuuuuuuute!!! 😍,0.0,9
"Hello!i just wanted to tell you at my neighborhood there are a lot of cats and they run when u come for them,so if u could come and save them that would be awesome!,and they live in the woods",0.5837,46
Hes so precious 😍,0.6115,4
