,sentiment,wordCount
"""Honey why there is a glue stick in the kitchen?""",0.0,13
#EarlySquad !,0.0,2
"$4.50!!??

Nigga I can barely afford regular butta...",0.0,14
$4.50? I'll just get a glue stick.,0.0,10
( ͡° ͜ʖ ͡°),0.0,8
"*Just remove the glue in the glue stick, then add the butter*",0.0,15
*NOT A FLESHLIGHT*,0.0,5
*sigh* This is what society has become!?! Sriracha butter?!?,0.0,17
13 flavors!!! Wow! Yeah id totally want to try different kinds of butter!!,0.8299,19
2,0.0,1
3rd,0.0,1
40th view,0.0,2
A gigantic edible Elmer’s glue stick,0.0,8
Aka overpackaged butter,0.0,3
Alec Martin they better. Those are delicious,0.765,8
Am I supposed to be convinced by the old timey picture on the front?! Butter Brothers lol! Sold!,0.7488,22
"America, I give you a suggestion. Use less butter. You have 13 flavours. Of butter. Man, that's not healthy at all.",-0.3089,28
And also they have already been created before,0.25,8
"And when you empty one, just melt normal butter bars then pour it in, and refrigerate it.
Recycling!",-0.2714,22
Another unnecessary thing that I have convinced myself I need,0.4019,10
"Antiperspirant for... food. HAHA, That's what I first thought XD",0.8506,13
ArtismFun butter is glue to your artery,0.0,7
ArtismFun edible glue sticks????,0.0,7
Better off with a slice or butter and getting my hands on the sweetcorn! You’re going to wash your hands regardless.,0.4926,25
But I just like to use spoon or knife to spread the butter it just comfortable,0.7003,16
"Butter Brothers?  Catchy, but really?",0.0,8
Butter a slice of white bread... roll the corn in it!,0.0,13
Butter on a corn???,0.0,7
Chapstick,0.0,1
Congrats!,0.5707,2
Cool,0.3182,1
Cool but why?,0.1655,4
Do they make this in a tide pod flavor,0.0,9
EXO IN DUBAI,0.0,3
Early!,0.0,2
FIRSSSTTT XD,0.5859,2
FIRST,0.0,1
First!!,0.0,3
Flavored butter how not artificial,0.0,5
Food particles and crumbs get stuck... spoilage... uh oh gross,-0.4767,12
"GENIUS IDEA
😱
Love ur vids btw",0.6369,7
Genius,0.0,1
Glue stick of butter,0.0,4
Glue stick+lip stick+butter= butter tube or what??,0.0,14
Heard that insider replies when u r early.........,0.0,9
"Hey Everybody I’m A New Youtuber And I Would Love If You Guys Support Me And My Channel By Subscribing, Watching My Videos, Liking, And Sharing With Your Friends And Family... It Would Mean A Lot To Me ❤️.",0.9382,47
Hi,0.0,1
How much does butter cost there? ._. this is pretty close to regular prices of regular butter here,0.4939,21
How to start 2018!!!😅,0.0,8
"How, uh convenient",0.0,4
I NEEDDDDDDDD ITTTTTTTT,0.0,3
I can make that myself! *Grabs old gluestick and butter*,0.0,13
I can't even,0.0,3
I could do the same if I removed the glue from a glue stick and shoved butter down it *Poor hacks for life*,0.0,25
I desperately want one just to play with for reasons I do not know of,0.0258,15
I do that with a stick of butter now! Don't need roll-on butter!,0.0,15
I do this with a regular stick of butter ...,0.0,10
I hate butter,-0.5719,3
I love you so much and I have to be with you guys,0.6369,13
I might get this confused with deodorant,-0.3869,7
I need this in my life..,0.0,7
I thought butter tube was YouTube but with only butter videos,0.0,11
I thought those girls invented this,0.0,6
I use this as a deodorant,0.0,6
I want to try one of these 😙,0.0772,8
I want to use it as lip balm,0.0772,8
I would be that one person that thinks it's deodorant even tho it clearly says butter 😏,0.4019,17
I would disguise it as deodorant and prank my sisters 😏😂,-0.25,12
I would literally just eat all the butter in the tube itself,0.0,12
I'm feeling hungry,0.128,3
"INSTRUCTIONS UNCLEAR
used It as a dedrant instead of a butter stick😤",-0.4084,13
If only it was refillable,0.0,5
If someone uses it as deodorant...,0.0,7
Im putting that on my armpit,0.0,6
Imagine if it was just giant butter flavored lip balm,0.0,10
"It's a glue stick....but with butter...
*Genius*",0.0,12
It's glue stick,0.0,3
It's just apply butter flavored lipstick on food.,0.0,9
It's nothing new. Japan made it first.,0.0,9
I’d end up with buttered armpits,0.0,8
JUST TAKE A GLUE STICK AND PUT BUTTER IN IT :o,-0.1027,12
Jackson's Fan *Dubai,0.3182,4
Jackson's Fan welp that's random,0.3182,5
James Goldblatt that's unfortunate,-0.4588,4
James Goldblatt then why are you here,0.0,7
Jan. memes are so goddamn awful,-0.8058,7
"Jesus called. He said you're getting ""fired"".",0.0,11
Jullienne Salma AHH NUh R.I.P,0.0,9
Jullienne Salma what's your animal jam user mines tomboysmc,0.0,9
Just take an empty Labello (or anything similar) and you're done. You won't even waste as much butter as you ruin it with crumbles. Unbelievable that a “company can really sell such things =-O,-0.3544,41
KPOP FANNN,0.0,2
LOL😂🤣,0.0,3
Likes 50 and views 40,0.4215,5
Looks like a giant lipstick,0.3612,5
Looks like a glue stick.,0.3612,6
Looks like glue gum to me..,0.3612,7
My exotic butters,0.0,3
NANIIIIIII,0.0,1
Nice lip stick babes,0.4215,4
No views 9 likes...  YOUTUBE'S HIGH AGAIN,-0.296,8
Noland Ryan you can just use a old glue stick if you clean it out well enough,0.5859,17
Not diggin' the cross contamination tho...,0.0,8
Notice me Insider!,0.0,4
Omg need these (first) ❤️👌🔥,0.0,10
Only 33 likes,0.4215,3
Only 37 views hehe,0.0,4
Oo I hope so 🤤🤤🤤,0.4404,7
"PLEASE  READ MY COMMENT
ILOVE YOU SO MUCH",0.3182,8
Pipsta Productions cool who doesnt like the taste of elmers glue on toast... jk good idea,0.6111,17
Plz support my channel 🙏,0.4588,5
Quick and death 💀,-0.5994,4
"Quick and easy!!!



*Way to lower your bank balance...*",0.3769,15
Right?!?! still I might just get one then refill it with melted butter. Throw it back in the fridge and enjoy another tube.,0.6303,29
SPONSERD,0.0,1
Same 😂,0.0,2
Second comment,0.0,2
Sneak in some butter into your classroom to eat,0.0,9
So butter in a glue stick,0.0,6
So now if your hand gets stuck in a blender butter it off,0.296,13
"Sukookie's wife my bad, thanks",-0.1531,6
That small ass stick won't last a day in the south,-0.5423,11
"That's the suckiest invention I've ever seen!
*laughs like Steve Harvey*",0.4199,14
"The Lord Jesus Christ is coming, my friends! 
Repent and put your faith in Jesus!

He loves you! He is not angry at you and neither does He hate you.

Jesus died and rose again for us! He promises He will never drive anyone away when they come to Him, so stop believing the devil's lies. 

Jesus wants you and truly cares for you. 

Jesus has delivered me from my sins, fears and horrible depression. He will do the same for you, if you call upon Him today. He will hear you and save you. 

He will also deliver you from the oncoming judgement headed towards this earth. He already took our punishment upon Himself. 

So friends, I pray you make today the day to call upon Him and make Him Lord of your life. 

Shalom!",0.8116,155
"The food debris is going to promote bacterial growth on the butter, increasing the chance of food poisoning.",0.34,20
"The good thing is those tubes are cheap and easy to order, then you just melt you butter, add flavourings and pour into the clean tubes, then let them fully set. The tubes are reusable indefinitely, once you've used up the butter you need to wash and clean them, then make a new pan of flavoured butter!",0.8883,64
The secret is it’s really glue,0.0,8
The ‘butter brothers’ obviously didn’t think this one out what if all the crumbs from your previous food make the stick all dirty think about all the crumbs and how un hygienic that is,-0.4404,38
There's just bound to be residual food that stays on it lol,0.4215,12
These butter tubes looks like spreading glue on the pancakes,0.3612,10
They had two young girls who did this as a project for school now a company is making them. wow,0.5859,21
"They look like Glue Sticks to me
≧∇≦",0.3612,10
They stold the invention from two teenage girls. But if they didn't have a patent then I feel sorry for them for going online and showing their idea. Now greedy corporations are gonna steal it.,-0.7003,38
"They've had tubes to spread butter easier for years, except you put the butter in yourself.",0.4215,18
This -BUTTERS- my egg rolls bc I'm berry asian muddafuckkaa,0.0,12
This came out in wengie video,0.0,6
This company actually came first.,0.0,6
This is a genius IDEA!!! Why have we made it before but now,0.0,16
This is just an empty deodorant container filled with butter...,-0.2023,11
"This is so stupid.....







I need one...where do I get one?",0.0,15
This is sooooooo dumb and unnecessary and unsanitary,-0.5106,8
This was a 10 year olds project the idea was stolen from her,-0.4939,13
