,sentiment,wordCount
"""B- b- but I don't come from a position of white privilege and white power, so its different and OK!""",0.5487,26
"""It's ok when I do it.""",0.296,9
"""Liberals"", do you have any idea about the sexual assault allegations in the Republican Party currently?",-0.2732,20
"""Rape culture"", ""white privilege"", and ""the patriarchy"" are tinfoil hat conspiracy fiction. The truth is that there are shitty people everywhere, and that power corrupts.",-0.886,36
"""it was either...""",0.0,6
"""it's about power"" LOL",0.5473,6
"""rapist piece of fucking shit like all leftists and obnoxious progressives always wind up being""...Come on now, you know just as many conservatives are guilty of this crap. Most recently Roy Moore, Bill O'Reilly, Roger Ailes, on and on. Don't let your hate confuse your reasoning. Peace and love.",-0.6825,61
'it didn't involve power' Oh my.,0.0,9
"'they came to my hooome, so I could rape them' **smirk**",-0.7165,18
"*takes deep breath*

HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA",0.0,6
"+ Justin McKenzie
This video is evidence he's a rapist piece of fucking shit like all leftists and obnoxious progressives always wind up being. George ""Always believe a rape victim, except mine"" Takei",-0.9502,37
"+Scott Wills, why are you downplaying Takeis crimes? You rapist apologist fuc",-0.7096,15
"+lolipoplolitas
""At least the leftists are condemning and calling out these predators""
What the fuck are you talking about you retarded cunt? Basically every Republican politican(McConnel, Ryan, Trump) have said if the Moore allegations are true that he needs to step down and they'd have a write in campaign for Sessions or someone else but you have democrat senators saying they'll protect bob menendez when he is inevitably found guilty of corruption as well as pretending all of JFK's, LBJ's and Clintons rape victims just magically dont exist. 

Please go and educate yourself on this subject before continuing to spew such retarded bullshit.",-0.9777,115
"14 women on the record, and who knows how many else were victims of sexual predator fat ass DRUMPF. Never forget.",-0.7717,24
"@Dirty South: As a lifelong ""leftist freak"" I am disgusted by Takei in this interview and want him to face the consequences of his actions. You made a good point in the first half of your comment. The sad fact is that Hollywood is seemingly awash in these stories as of late, regardless of political leanings.",-0.7351,63
"A version of this video was just removed from twitter, so I mirrored your video just in case.",0.0,20
ANOTHER ONE OH BOY WHAT A SURPRISE NEVER SAW THIS COMING,0.2732,11
Afmedic85 you arent talking about monica lewinsky?,0.0,9
Alec Sander It's Alabama. What'd ya' expect?,0.0,10
"Also the Podestas are major fucking creeps. I mean, who keeps paintings of half-naked children in bondage in their home, calling it ""art""?!?!",0.0,32
Am I the only one who didn't know about this?,0.0,11
"And if you listen to the whole clip, Trump talks about consent first as well. ""When you're famous, they let you.. you can grab them by the pussy...""",0.4588,35
"And now this degenerate is saying ""Russia did it!"" Pathetic",-0.6114,13
Another homosexual rapist,-0.7096,3
"As a fan of George Takei's this just made my skin crawl. There should never be a moment where you can't say ""no, I've never grabbed someone by their genitals without their consent."" You shouldn't have to CLARIFY that it was because they were ""skittish"" or ""afraid"" and you were ""persuading"" them."" WTF does any of that mean?! If you want to be intimate with someone and they're not 100% on board, YOU DON'T PUSH THEM. If he'd said he asked his partner what they wanted him to do and they said, ""Just go for it, just grab me"" that would be different. But nothing about what he said sounded like he acted with the input/consent of the other person.

My heart is broken, Mr. Takei. Either this gets miraculously cleared up ASAP or things will only get uglier for you in the eyes of the public, the media, and maybe even the police.",-0.7667,186
"At least the leftists are condemning and calling out these predators in droves, whilst conservatives continue to protect and hide their child molesters and pedophiles like Roy Moore.",0.0516,30
Because he hates Trump?,-0.4404,5
"Can't believe the number of snowflakes in the comments. If someone comes onto you, and you're not inteterested, tell them to fuck off. How do you delicate violets get through life being so fucking weak? You should feel privileged that anyone wants to harrass you.",-0.6241,51
Choke on your own words!,-0.5848,6
Clinton had rape allegations as well. He sexually assaulted Monica Lewinsky. But that's ok because he's a democrat.,-0.7003,21
Damn people want to have sex with other people? This is a fucked up world we live in.,-0.7783,20
Did Shatner give him a good reaming?,0.4404,8
Did you listen to the whole thing?,0.0,8
Dirty South the first half of your comment is good but..,0.0,12
Disappointing.,-0.4939,2
"Dont get mad at me Scott Wills you fucking dumb cunt, you're just upset your liberal idol takei turned out to be a rapist sex pest. Its got nothing to do with Republicans that you choose shit people to look up to. I will most certainly sit back and enjoy Takei's long overdue demise.",-0.9475,58
Dude. He just admitted his acts were consensual. He didn’t do any sexual acts against anyones will. He’s not a Harvey.,0.1027,29
Everyone here is very gruntled.,0.0,6
F u zulu,0.0,3
Fucking rapist.,-0.7346,3
GOTCHA! He admitted he does this kind of thing out of his own mouth.  GOTCHA.  What is it about Howard Stern that he gets people to tell on themselves so easily?,0.587,35
GRAB 'EM BY THE COCK,-0.1531,6
George Tagay is fucked.,-0.6597,5
George Takei is a vile hypocrite,-0.6249,6
"George admitting and laughing at man-handling guys' dicks without consent. After some of the sick shit he's admitted to in the past, how in the hell is anyone surprised?",-0.8256,33
"George called out Trump for grabbing pussies, when he was grabbing dicks the whole time. Only Scotty can beam him up from this mess.",-0.4357,27
George has always seemed creepy.  Notice how the porn star had to tell him not to touch him the last time George was on the show ? George thinks because he’s famous he’s entitled and can get away with it.  Sad old queen.,-0.25,50
"God I fucking hate George Takei, this is so satisfying to watch him crumble like the piece of shit he is",-0.0327,22
"Goddammit, George.",0.0,4
Guess you haven't heard what Anthony wiener did either. But hey sexting minors is ok,0.296,16
HOW THE DJ TURNTABLES...,0.0,5
HOW THE TURN STYLES...,0.0,5
HOW THE TURN TABLES...,0.0,5
He has definitely fondled his share of cocks as a method of flirting over the years. 100%.,0.6908,20
"He said it after being creepy for 2 minutes, and the guy who accused him said George was doing stuff to him while he was passed out.

He said the cast member in ST was consensual, he didn't go into detail about everything he did at his house.",-0.296,52
"He said that about the Star Trek thing, the stuff at the start was all creepy AF.",0.0,19
"He was referring to one specific encounter. The rest of the interview he talked about pressuring and nonconsensually touching men who were ""hesitant"" to have sex with him.",-0.34,32
"He's got Scientology. Danny Masterson is getting all the strings they can pull, I can only imagine the kind that Travolta can.",0.5267,25
Hmmm...,0.0,2
Hollywood 2017 - Fucking clean house.,0.4576,7
"Hollywood is so hypocritical.  Complaining about what Trump said, when they did much worse.",-0.842,17
How do you know what Trump has and hasn’t done? There’s multiple accusations against him as well. Hypocrite warning,-0.3818,25
How progressive!,0.0,3
"How the "" TABLES TURN "" LOL.....",0.0,8
