,sentiment,wordCount
*Adam Levine* 😭😍,0.0,6
"*OMG* Its *YOU* amazing *PEOPLE* BRUHHHHHHHH Jk I was writing anythiong that came in my mind....Lol
Edit: sorry I wrote Anythiong I meant *Anything*",0.6597,35
*Wow.. its Not Autotune*,0.0,7
1:20 say anal baby,0.0,4
3:29 so I get a copy??!!,0.0,10
"A girl I work with thinks I look like Adam Levine. Most people think I look like Jason Statham, I’ll take either one",0.6124,27
Adam Levine is Love ❤️,0.6369,6
Adam being playful in the beginning is the cutest ❤️,0.7717,11
Adam is always cool💜,0.0,5
Adam is the best 💕,0.6369,5
"Adam é Foda, que voz é essa!",0.0,9
Adam's voice ❤,0.0,3
Adammm,0.0,1
Adorei  a   musica,0.0,3
"Always sounds good live, where's  SZA",0.4404,7
Amo esa cancion,0.0,3
Amo esta canción ❤,0.0,4
Amoooo❤❤❤❤,0.0,4
And that's a GREAT live. Better vocals and some other times - Love them to the moon and back!,0.922,21
Anoche soñe que adan levines que le daba la mano jaja,0.0,11
Autotune does miracles :v ... but it was amazing :-),0.8462,11
Aw wheres Sza...,0.0,4
Awesome:) His voice is really talented😘,0.0,8
Awesome🆒🆒🆒🆒🆒😍😍,0.0,6
Aziz,0.0,1
BETTER PERFORMANCE THEN THE JIMMY KIMMEL ONE!!!!,0.6209,10
Beautiful 😎😍,0.5994,3
Better than in MV 😍😍😍,0.4404,7
"Boo! Where's Queen SZA? She makes this song what it is. Ugh, Maroon 5 has been so tacky lately...",-0.4753,24
Brasil🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0.0,11
Brazil is here!!!! Loved it!!!!!,0.7243,11
Cadê a galera BR ?,0.0,5
Cool,0.3182,1
Cool😀😀😀😀😀,0.0,4
Dan Letts of course a girl would say that.,0.0,10
"Definitely better than the last time, good work Adam!",0.8313,11
Definitely maroon 5s best performance of this song <3,0.8689,9
EVEN A GRANDMA WAS GETING I DOWN,0.0,7
Erik Knudson the girls name is SZA I’m not really sure who that is but she is an musician but I don’t think she is that big.,-0.1505,32
"Everyone hates his performance on Jimmy Fallon, but they like it here on Ellen????!!!! I’m confused!!!! Someone tell me why!",0.6628,33
Fake,-0.4767,1
Flying Guitars the only time that I know of that they did together was on Fallon.,0.0,17
Good :):):):):),0.4404,6
Great adam levine is osm,0.6249,5
Ha!  More like maroon7,0.6689,6
He did way better in this performance than the one he did with jimmy Fallon,0.4404,15
He sounds good live,0.4404,4
"He sounds great live, most singers don't. Adam can really sing!",0.6588,14
He's awesome live,0.6249,3
"Here waiting for Maroon 5 to evolve to an alternative band, in the meantime, pop rnb is fine",0.2023,20
His a rude person,-0.4588,4
His voice is perfect 💜😍,0.5719,6
How can he sing this song without sza lol,-0.3252,9
Hu hu hu hu hu do this shit for you..,-0.6428,11
I LOVE ADAM,0.6369,3
I can't decide if it's catchy or annoying,-0.4019,8
"I hear this song in the concert in Peru, and i¨ll never forget . I love this group i love this song i love Maroon 5",-0.8569,29
I just covered maroon5's song here the link https://youtu.be/ylzyRAvhvLA hope u guys like it and  give a like:),0.6597,22
I just did a maroon 5 cover. If you feel so inclined check it out! Let me know how I did? https://youtu.be/p_fZGR7r78g,0.0,25
I like the background music it's different that's why I don't get tired of listening to it over and over again everyday.,0.6002,23
I like this jam,0.3612,4
I like when he sings it solo! Can we get this version on Itunes?,0.4199,16
I love Jesse :),0.802,4
I love Thierry sont,0.6369,4
I love how in the music video that the deer was singing in the beginig lol,0.7906,16
I love yall💋🙂😍,0.6369,6
"I love you Maroon5!!!
! 
Like if you do too.",0.8346,15
I love you Marrom 5,0.6369,5
"I love you voice, your song, everything from you Adam Levine. 💓💓",0.6369,16
I love your voice.... ❤❤❤❤❤❤... Ur voice soooo amazing!!!!!!!,0.7482,16
I love ❤️ maroon 5,0.6369,6
I miss maroon 5 released past albums. I think they only chase commercial...,-0.1531,15
I really think SZA made this song...she gave it more depth 🤷🏼‍♂️,0.0,18
I saw this on the tv,0.0,6
I swear ive heard of this tune before,-0.0516,8
I'm SOOOOO IN LOVE WITH HIM IT HURTS,0.2732,8
If I meet u  some were then I would get  u    thousand dollars  I love your songs,0.6369,17
Im from indonesian and i love adam levine so much❤️ i want to meet with him ❤️but i think its impossible.,0.6983,26
Is he hot or is he hot?(͡° ͜ʖ ͡°),0.0,16
It must be tough being his wife when he is the hottest man on earth,-0.128,15
It sound like he is saying the s word,0.3612,9
Italy♥,0.0,2
Its good to see them as a BAND,0.4404,8
It’s on replay so much 😎😎😎😎💃🏾💃🏾💃🏾 love me some maroon 5,0.6666,21
Jamaica 🇯🇲🇯🇲🇯🇲🇯🇲 loves maroon 5👏,0.5719,13
Just wonderful !,0.6114,3
LOL they are MAROON 5! But there are 7/8 Members!,0.627,12
Ladies came for adam's sexiness,0.0,5
Like si escuchaste esta canción por primera vez en Snap 👌👌👌😁😁😁😁,0.3612,16
Live is better,0.4404,3
Los amo. ♥,0.0,4
Love it,0.6369,2
Love this from Malaysia🇲🇾💖💖,0.6369,8
Love you adam levine please do a concert in pakistan,0.7579,10
Love ❤️,0.6369,3
M 5,0.0,2
M5';s music is so innovative and tight!,0.6166,11
"MAN, I LOVE NE SOME ADAM LEVINE!  SO SEXY!",0.8583,12
