,sentiment,wordCount
"""Secret""",0.0,3
"""Secret. "" That's why it's freely available on YouTube, the home of covert information.",0.4404,18
(-) hi (-),0.0,7
(-)hi(-),0.0,7
"*London Bridge is falling down, falling down, falling down*",-0.4215,13
"*Thank you* for having mentioned _Tab for a Cause_
Since I'm here, I'll also get others know about _Lilo.org_ which is a search engine that donates the revenue to the charity cause you choose.",0.4215,42
*if,0.0,2
*queen Elizabeth tried to swim in lava,0.0,8
+ThatAussieGirl I mean not acknowledging her as the leader/head of anything other than the UK.,0.0,19
-secret-,0.0,3
"0:12 to 0:21
List of countries to be nuked by Kim Jong-un",0.0,12
0:30 My perfectionism is still triggered by the fact that those 4 lower bars aren't dropping respective to the value of the top bar,0.2425,24
10000th comment,0.0,2
12 days with no comedy shows? That's just cruel.,-0.5423,11
3:30 why would they have to remint them? In America they have money with Abraham Lincoln's face on it,0.0,20
A video about the uk but all the prices are In dollars,0.0,12
"Absolutely love your videos, but where did you find information that the entire currency would be reminted/reprinted?

I’m from the England and can tell you they literally just released new polymer £5 and £10 notes, and new £1 coins went into circulation last year, with all the old ones no longer being legal tender, all of which had her face on them.

My thought process would be a gradual phase out of old notes/coins when their lifespan has been reached. I can’t imagine the royal mint would produce all this new currency when the queen is in her 90’s...",0.3174,120
Aint a secret anymore,0.0,4
All this for a woman who is powerless and just eye candy. Amazing!,0.2244,15
"And I beg you not to pull out that “I still won’t be sad” excuse, because it simply isn’t true. The human factor is an astonishing thing. You could pretend that everything will be peachy for you, and you’ll just keep scrolling through the news, but rest assured, you _will_ feel something of sorrow.",-0.128,69
Angelica Marie Vivien McLaren No I actually didn't. Thx for telling me because as an outsider to britain(I'm german)the whole concept of monarchy seems stupid nowadays. How does she contribute or raise money for britain exactly?,-0.7724,43
Antigua and Barbuda damn you butchered my country's name,-0.4019,9
"As a Brit, I love the queen. It’s gonna be sad to see her go.",0.2732,20
"Because she'd lived for so long and broken the record for longest reigning British monarch. Several generation of people have grown up knowing nothing different, its the end of an era.",-0.5209,34
Black mirror has destroyed the word prime minister for me,-0.4939,10
"Boop, she lives forever now, too bad about those videos and articles you've already written.",-0.5423,18
"Bruh I've already brought the London bridge down like 150 times when I was like 5



*_London bridge is falling down, falling down, falling down, London bridge is falling down, my fair lady_* **hands down**",0.4404,46
Bullshit waste of money,-0.765,4
But people might keep the old coins 😢,0.0,8
Butitsnot And null Maybe. They were the one who keeps harping on about some royal news.😑 Just some snippet/breaking news.,0.0,26
"By the year 2020, the Queen will become a highly intelligent mechanic pirate dinosaur which will eliminate us all.",0.5095,21
Can you imagine queen Elizabeth watching this video 😂,0.0,9
Cant wait,0.0,2
"Can’t be that secret of a protocol, this is like the 15th video I’ve seen about it and I’ve never even searched it, just pops up in recommended",0.5106,36
Damn... Prolly be cheaper to just make a clone of her.,0.0,13
"Diana's death was sad, sweet soul.... the Queen's who cares we all gonna die and answer to the true King",-0.4767,22
Don't agree with the monarchy just want to queen to die for a 12 day holiday,-0.4606,16
Don't think anyone actually cares if she dies.,0.4588,9
"Felix L. First of all, the revenue from Crown Lands are given to the government. Second, tourism contributes a lot to the UK's profit. A lot of people want to see an actual queen, real palaces, and more. If that money goes dry, then the taxpayers would pay a lot more money. Besides, the Queen is more or less a figurehead, who doesnt really hold that much power. The UK is a constitutional monarchy, and the power is held by Parliament and the Prime Minister anyway. I hope this helped you! Check out CGP Grey's video on it. It is really informative.",0.7177,120
Felix L. It is private property.,0.0,8
"Felix L. You do know that the Queen actually contributes more money than she uses, right?",0.0,19
"Fuck the Queen !
She is not as innocent as you all think.",-0.703,14
"Fuck your queen, Scotland wants independence",-0.5423,7
God Bless the Queen.,0.5994,5
God save the the queen!,0.68,6
He showed the old pounds,0.0,5
"Her son, Prince Charles will become the King and his wife Duchess Camilla will become Queen Camilla.",0.0,19
"Hey Brits why do you guys want to remint the currency after her funeral, let the beloved queen's face stay on those pounds just like how the Americans have their presidents on their dollars and how we indians keep Gandhiji on our rupee...Just a thought yo!",0.5983,50
"Hmmm...I might get some hate comments on me for saying this but for fuck sakes....she is just a person not a legend. Exactly like me or you,....she just had the luck to be the Monarch of England and was raised as a queen......not like a normal woman. Is called natural selection and nothing else. She could be named Elizabeth or Amanda or Katherine.....is just a person for fuck sakes....why waste so much money burying her???",-0.9345,94
How do you know this if it’s secret,0.0,10
"How is it a secret If you know it, now everyone else who watched it knows it.",0.0,19
"How lucky are we?Just look at what we get as head of state when she finally falls off her perch. A jug eared, slobbering, adulterous, tax dodging, wildlife slaughtering, tree hugging nonce who was the best friend of the most notorious paedophile rapist of the last century.",0.5012,56
"I always laughed when see these type of video,, seriously you western people think Asian are worst people, you western people oppose dictatorship but still you western people are under the rule of Queen 😂😂😂😂😂😂😂😂😂",-0.2263,40
"I am totally confident that the news of the queen death will pass unnoticed to a major part of the earth. In China, for example, common people don't even know that England has a queen. What about Africa? On the day when the queen dies, and the next, and the day afterward, the earth will spin at the same speed...",-0.1045,69
"I can imagine some tv channel running a special, and one of their announcers keeps referring to the Queen as Mrs. Robinson, on live television, I would probably watch the show just for that.",0.4019,39
I can't wait!,0.0,4
I cant wait for her death! FUCK THE QUEEN!!!!,-0.8834,13
"I dont think it will be nearly the most viewed event ever when she dies, maybe 99% in uk but not in the rest of the world",0.0,29
"I don’t care if the queen dies. I also don’t care if our president dies too

stupid trump",0.4588,23
I fail to see how this is a secret.,-0.5423,10
"I have something to say

*FUCK THE QUEEN*


There, I said it",0.0,15
