,sentiment,wordCount
""" Hard liquor mixed with a bit of intellect "" 😍",0.3818,11
#VOLTAONEDIRECTION,0.0,1
*2K18 ??❤🙏*,0.0,7
*Headbanging the whole time*,0.0,6
"*OLHA AQ SEU VIADO TEM GENTE COLOCANDO MUSICA FALSA AI (BE YOUSELF) DIZENDO Q É SUA COM MAJOR LAZER,
EU ACHO Q VC TEM Q DIZER ALGO A RESPEITO DISSO SUA BICHA,VC É RICO PAGA UM TRADUTOR E COLOCA ALGO NESSA 
CANAL A ÚLTIMA PORRA FOI EM NOVEMBRO. BJS TE AMO JEAN CAMARGO SOUZA💙*",0.0,63
*What's with the autotune*,0.0,6
*legend*,0.0,3
"0:09 💜😘
2:09 👌💞",0.0,6
0:10 senyum berjuta makna 😼,0.0,5
1:01,0.0,1
1:06 😍,0.0,2
2013: One Direction: Peace Be Upon You Now: One Direction: THE MUSIC WAR 1 HAVE BEGAN!!!!!!!!!,-0.5108,23
2018,0.0,1
2018?,0.0,2
2018??,0.0,3
2:11 the guitar solo oh my god,0.2732,7
AAAA ELE É TÃO NENÉM😍,0.0,6
ALL THE TIME THAT I SEE ONE OF HIS VIDEOS I ALWAYS CRY BECAUSE I'M SCARED OF NOT MEETING HIM :( COME TO PERU :(,-0.9226,25
Amazing on your own,0.5859,4
Amooo Vc Harry💓💓,0.0,5
Amor  💚💛,0.6124,3
AÍ MEU CORAÇÃO NÃO AGUENTA BB,0.0,6
Best song ever 😍😍😍😍,0.6369,6
But I'm into it...I think I'm losing it,-0.3818,10
COME IN THE GREECE FOR CONCERT RIGHT NOW 😥😭😭,0.0,11
COME TO POLAND ty pajacu ❤❤❤,0.3818,8
Cadê o one direction,0.0,4
Cant believe he's 24 girl :),0.4588,6
"D A D D Y
M A T E R I A L",0.0,13
Dimples are killing me........ Ok im dead🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦,-0.4939,11
"Dios, mi corazón, ese hombre es increíble:'v",0.0,12
Do you think coming to Turkey? ❤️😇,0.0,10
ESSA É DEFINITIVAMENTE A MINHA MÚSICA FAVORITA DO HARRY,0.0,9
Great performance! Looking forward to his Seattle show! =),0.8353,11
"Great song !!!!! Something else from Harry. Nice Rock voice !!!!!!!!!! Go for it , Harry !!!!",0.8429,24
HARRY STYLES IN YOUR ALBUM KIWI IS MY FAVOURITE,0.0,9
"HARRY YOU MAKE ME HAPPY...... WE ARE THE BEST FANS .... LOVE ""U""",0.8971,16
HE LOOKS LIE MIDNIGHT MEMORIES ERA HARRY. QASTGHMM I'M SHOOOKETHH,0.0,11
"Harry , you will never lose your fans because we love you baby.😍💜😘😘",0.7549,18
"Harry I will be singing at a talent show at my school I will be singing one of you’re song’s because I love all your songs and you’re, personality you are funny,nice and generous.",0.8834,44
"Harry Styles ... probably never see this but I want to tell you that I love you too much, every time I hear your songs, your voice, it's like something inside me changed and I become more fan of you,  love to meet you but when you come to Chile no I'll be able to see you or hear your beautiful voice ... well, that's what I wanted to tell you and luck in all your concerts and happy late birthday🎉❤",0.989,88
Harry Styles is God.,0.2732,5
Harry Styles 😍 wer geht noch aufs Konzert an 5.4?,0.0,11
Harry Wrote on My Channel Sarah Styles 😚😊😉😍😘🙏,0.0,13
"Harry mate , not  going well
To loud",-0.2057,8
Harry te amo,0.0,3
"Harry, honey, whatcha wearing?",0.0,7
Harry’s such a fucking genius. Having 4 guitars playing at once really makes it more heavy and adds more impact.,0.2023,24
Harry💙,0.0,2
He is AMAZING NO NEED TO AUTOTUNE,0.3818,7
He is sooo hot,0.0,4
He looks like 2013 Harry,0.3612,5
He looks so hot in this video i can't,0.0,9
He's drive me crazyyyyy ❤,0.0,5
"He's driving me crazy
But I'm into it",-0.34,8
He's so freaking gorgeous. I love his music nowadays. It fits his persona 💗🌿,0.7683,17
Heard a lot of music in my 50 years and heard a lot of prejudice from my age group about the current crop of artists.  Gotta say this is one of the best written/sung songs of all time.  Good job Harry!!,0.658,47
Heri? Heri Stajls? Gdzie?,0.0,7
His neck vein omg,0.0,4
His outfit saved by his face,0.4215,6
I  love you harry styles and happy birthday 24!!!!!,0.877,12
"I DON'T WANT CAMILLE ROWE FOR ""DIOR""  BEFORE THE VIDEO!!!",0.2905,15
I LOVE YOU HARRY😍❤,0.6369,6
I LOVE YOU SO MUCH<3,0.6369,6
I am an actress thank ya😂😂😂,0.3612,9
I am shocked,-0.3182,3
I am so sorry i forget your birthday.but i always love you.happy birthday and i am from pakistan i think my parents are my not real parents,0.3461,27
"I can not, I want to write in this commentary thousands and millions of oxsas on harry, but just flatan lalbras lara describe tooodo what makes this guy feel is wooow, I adore him, he's incredibly cute, he's just harry styles, something more perfect that this, my God can not express everything in a comment .. .. 
Atte : Directioner 🆔❤
I got sentimental ..  *:')*",0.9695,75
I do not have social media except for this:c,0.0,11
I don't like 1D and I don't like Harry Styles. But damn the song is very good. I love Metal and Rock. The song is perfect.,0.7544,30
I hate that there was no major screams😢,-0.7096,9
"I just can not describe the splendor of Harry Styles ..😻❤ Every time I see him I feel surprised and loved ..
i don't know why ..🌚🔥",0.3777,31
I love Harry❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.6369,6
I love him so much !!!,0.7249,8
I love the video and the song to so I love it,0.8555,12
I love the whole album.,0.6369,6
I love this song,0.6369,4
I love you harry,0.6369,4
I love you harry ♥️♥️♥️♥️♥️♥️♥️♥️♥️,0.6369,22
I love you ❤️,0.6369,5
I love you 😭😭❤️❤️❤️,0.6369,11
I love you.,0.6369,4
I love youu❤💕,0.6369,5
"I loved his pants though
........😏",0.5994,7
I want my baby back than,0.0772,6
"I""M SEEING HIM LIVE NEXT WEEK I CAN""T EVEN AAAAH",0.0,14
"I'm having your baby.. it's none of your business.. 
the single most confusing thing that came out of his album",-0.2944,22
I've been listening to good vibes for eons so I can safely say this guy blows me away :),0.8548,19
"If you haven't played this at 2x, believe me you're missing some amazing shot",0.1441,15
"Im sitting here four months later in my harry styles phone case in my harry styles tattoo sweater watching kiwi by harry styles wearing one directions you and I fragrance, I’m obsessed",-0.1779,35
Increíble rock and roll!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,7
Is it just me or does he have the same hair now as he did in 2013... srsly,0.0,19
Is that the harry of 1D or a rock n roll singer,0.0,12
It is hope for rock stage🎸🎸💕😍,0.4404,10
I️ went from sign of the times to this imagine the surprise hahaha,0.6908,14
"Just hold on, y la tuya?",0.0,8
Justice Gemini no andaría entendiendo viste😂,0.296,7
KURWA kiwi to owoc po polsku,-0.5574,6
LITTLE YOU INDEPENDISASTE,0.0,3
LOVE ONE DIRECTION,0.6369,3
Let One Direction come back! Gdy dzisiaj słuchałam waszych starych piosenek to płakałam...One of my dreams is that One Direction will come back ... One Direction = all the great five <3,0.8748,35
Love Harry Styles,0.6369,3
Love You...Neste Harry💗😘👨‍❤‍👨,0.6369,12
Love ya Harry your biggest fan,0.7579,6
"Love you
Love you
Love you
Love you
Love you
Love you",0.9803,12
Loving this song...so so so so much♥♥♥,0.5994,12
"ME ENCANTA , Amo la pasión con la que canta , su voz , LO AMO 😍💕",0.0,18
"MI AMOOOOOOR, TE GARCHO TODO",0.0,6
MI HIJO LA DA HORRIBLEEEEE😍😍😍😍,0.0,8
MY favourite  song is KIWI,0.0,5
Me encanta su estilo!!!! Súper fan,0.5374,9
"Me: who is having your baby harry?
H: is none of your business 
 
Okay got it",0.2263,19
"Meu deus Harry Styles, Q HINO! Come to Brazil filho",0.0,12
Mi Fav.!❤❤🆔,0.0,7
Miss one direction,-0.1531,3
Miss you :) ¿cuál es tu nombre?,0.34,9
"Mu cruch😍
My chick😍
My angel😍
My baby😍
My life😍",0.0,15
"Music great, women trousers not so much. I guess one can check that up to his feminine side.",0.6249,21
My loveeeeeeeeeeeee,0.0,2
My sister is love you forever,0.6369,6
No more one direction..,-0.296,5
O M G harry I Love you soooooooooooo much💜💙💜💙💜💙💜💙💜💙💜💙,0.6369,21
"Okay I get it.
You want me to have your baby.
Don’t need to ask this girl twice.",0.296,23
"Once there was a guy name Harry Style,
He was in a band called One Direction,
When the girls once saw him smile,
They fall in love and he got fame,
He was the most  in the band.❤

Love you Harry.
Please reply if you love me......",0.9652,55
One direction what now  piese,0.0,5
One week to go for the show in Amsterdam. We see you there <3,0.4404,15
Please comeback to OneD😢,0.3182,5
QUE HOMÃO DA PORRA E QUE HINO ❤❤❤😍,0.0,11
Quem tem gosto pra música deu link o resto é buraco.,0.0,12
Sa moară Gogu daca nu esti cel mai tare.,0.0,10
Saphira,0.0,1
"Seriously like this as an official video. Sometimes, simple is better.",0.5719,14
