,sentiment,wordCount
"""She is just a twerker"" as if she wasn't on Dancing with the Stars last year and outdanced a lot of her peers. Next",0.0,27
"""wannabe Beyonce"" seems to be doing just fine. However your broke ass doesn't seem to be since you have the time of your hands to hate on a complete stranger that you don't even know. I'm sure if you can take time to judge Normani then I can take the time to judge you :)",-0.5994,59
*IM A SIMPLE MAN....*,0.0,7
...I knew it!,0.0,5
Aaliyah Brooks she's mad cuz her fave is trash,-0.0772,9
Agree because she is NORMANI and will always be NORMANI ! So now stfu GUMMA !,0.4738,16
Aka the Beyonce of the group,0.0,6
Almost a million views Normani ❤ Iconic!,0.0,8
Amazing how slutty she has become. It's so sad seeing girls become prostitutes with glitter to make headlines. Look back at how she was raised and her original x factor audition. Terrible.,-0.6476,36
"Amy Rose 1, she isn't the groups' anything anymore seeing as she jumped ship ala 2016. And 2, you misspelled ""Normani"" but it's cool. Common mistake",-0.0387,33
Amy Rose Winx Club REFERENCES!!!!!. I watched this show before.,0.0,15
Amy Rose havana singer is Camila Cabello not Camilla,0.0,9
"Amy Rose there's not Camilla in Fifth Harmony, Camilla never was in Fifth Harmony",0.6597,15
Amy Rose who's Camilla?,0.0,5
Amy Rose 😂😂😂. We all know normani is the Beyonce of the group,0.0,16
"Andy B nice try bill nye... but we all know... that YOU know... ""niki"" isn't spelled like that. Anywhere 🚮🚮🚮 oh, and also you know exactly who this is and exactly who this person is impersonating 🙄",-0.1938,46
"Angels Yonce I really wish people would STOP saying that just because Dinah is the same complexion as Bey and has blonde hair doesn't mean she can serve us the same way Bey does. Let it go and accept the fact that if any of the girls in Fifth Harmony are gonna do ""Beyoncé"" it's Normani 🙄",0.6553,60
Angels Yonce nah.,-0.1027,4
Angels Yonce no she wouldn't have done bey justice. Normani is Beyonce daughter,0.296,14
Beeeeest one in the entire show,0.0,6
"Beyonce who???? NORMANI is the real QUEEN and will always be. She is beautiful and TOTALLY AMAZING. We love you Normani stay the amazing, gorgeous woman that you are!!!",0.9803,38
Beyoncé sweetie I’m SO sorry that a girl that can’t sing live would ever,0.2201,18
Black Girl Magic,0.0,3
Book girl lmaoooo why are white people so delusional listen if u look up dinah jane and beyonce they have so many videos of how similar dinah and bey are a similar they even say that is beyonce baby from 16 please jus shut up and go look it up,0.3182,50
Book girl ya only comparing her now cuz of this performance and the last one and that excuse even sounds dumber because normani is mad ass black witch beyonce first of all and second of all normani sounds nothing like beyonce witch dinah douse cuz she was the one that sang beyonce song at the x factor,-0.9326,57
Boooooo!!,0.0,3
Booty+lishious=me click,0.0,6
Bruhhh she out dancing the dancers,0.0,6
Camillas the groups Beyoncé!,0.0,5
Can she pls go solo! 🙏🏼🙏🏼🙏🏼,0.1511,12
Cherry Séries she is part of 5H she left she sings Havana she is Camilla cabello,0.0,16
Cherry Séries that’s who I meant to say! Camila was in 5H,0.0,15
Cherry Séries yeah she was,0.296,5
Chrissy looks so creepy. I cant he the only one who sees this.,0.0,15
Chrissy 😂booty,0.0,3
Clearly gunna win her performance ! Mini -bey what’s crazy is your taking the same route as her and will become a legend just like her,0.784,29
Connor wannabe Beyonce needs all the exposure she can get,0.0,10
DINAH SHOULD HAVE BEEN BEYONCE,0.0,5
Damn Normani🔥🔥🔥,-0.4019,5
Damn mami,-0.4019,2
Damn normani🔥💕,-0.4019,4
Damn she dancing more in sync with the backup dancers than with her own group lol,0.0258,16
Damn 😍😍😍,-0.4019,4
Damnnnnn fifth Harmony are killingggggggg,0.4019,5
Dancing With The Stars are shook'd! Normani slays... As usual. #Queen,0.0,14
David Lopez stay pressed,0.0,4
David Walker How is this sluty all she's doing is dancing grow up. where have you been in the 90s if you go to the club people dance worst than this?,-0.6249,33
David Walker I hope you choke,-0.1531,6
"David Walker she literally copied the video and nothing about that video is slutty, what on Earth are you talking about?",-0.5106,23
David Walker you know by calling her slutty your calling Beyonce slutty since she is impersonating Beyonce,-0.765,17
"David Walker you're a troll, you are always hating on Fifth Harmony , get a life and let them alone",-0.3818,21
"Dear Friends Jesus Christ is coming back very soon. It will be a joyous event for those who believe in His death, resurrection and eminent return for His children. Give your life to Jesus Christ TODAY! Allow Him to completely transform you and make you anew. Time is running out so don't delay. Jesus is patiently waiting with open loving arms for you to accept Him as your Savior and Deliverer. John 3:16. ❤️❤️❤️",0.9416,87
Did she just quote what camila said before..... LOL,0.5473,10
Dinah jane should be doing this song i think,0.0,9
Do you know you tube has you on there black history 18' leading woman section.,0.0,17
Ela arrassa ♡♡,0.0,4
Elysha Christian yess normani is Beyonce daughter,0.0,7
Erika Amwaama  You're the dumb one here...she never said she was impersonating Beyoncé as a solo artist since she is impersonating her in Bootylicious which is a Destiny's child song...Now sit tf down and stfu please !,-0.3164,41
"Erika Amwaama huhhhh normani was Beyonce from beyonce destiny child song you dumb ass. Y'all broke asses just find ways to hate on her. Plus wat you just said made no sense. 
You look stupid. But thx for the view.",-0.9468,45
Erika Amwaama meanwhile she's trending and everyone saying she killed it. Girl bye shut tf up,-0.6705,17
Erika Amwaama no it made no sense because someone and by some one I mean you needs to go back to school for a few years to know how to write a proper sentence. Once you learn how to properly type then come at me okayyyyyyy😂😂😑😕,-0.4767,51
"Even tho Lauren's my favourite and the most popular, I feel Normanis gonna win",0.7841,15
Eww her and her rotten fans wish she was like Beyonce,0.2263,11
FiniteAutomaton hear hear 🔥💯💯,0.0,6
"First Bey takes a pic with her at the Pre Grammy brunch....
Then 'Mani lip syncs bootylicious....
Ladies and gents...I think they're plotting something 👀",0.0,30
For a lip sync battle that performance was pretty amazing!!!,0.7412,13
GO SOLO! IM TRIED OF HAVING TO SEE THE OTHER LESSERS WITH YOU NORMANI,0.0,15
Gen Udoagwu ....it made no sense to u coz u dum,-0.296,12
Gen Udoagwu Camila is doing just fine. Already accomplished more than Flop Harmony and she just started off solo.,0.6105,21
"Gen Udoagwu OMG calm down, he was just giving his opinion,no need   to draging down the other girls for Normani ,she don't like it",0.3798,28
Gen Udoagwu also i have a fan page @lil_niggy_b go down my timeline i have one pic similar too both of them,0.3182,22
Gen Udoagwu lmaoo i was right,0.0,6
Goddess,0.0,1
Goddess Brit xjfkbx,0.0,3
Gone head gurllll 😂🔥🔥🥀,0.0,7
GreatWalzOfChina she was higher when it first was uploaded 🙌👏 I think her peak was like 15 and it's only a preview!! #queen 👑,0.4738,27
Gross,-0.4767,1
HOW ARE Y'ALL JUST GONNA IGNORE MISS THING IN THE BLUE.,-0.4767,12
Her and her grandma twerk together! GRANDMOTHER AND GRANDDAUGHTER GOALSSSSSS!,0.0,12
Her booty looks so fake,-0.6113,5
"Hey, I havent spoke to u in awhile",0.0,9
Homez18 thank you 👐👏,0.3612,6
Hot performance 👍,0.0,3
How can I watch this full version ?,0.0,8
How can she dance better than the dancers?,0.4404,9
I CAN NOT CONTAIN MY EXCITEMENT FOR THIS!! MANI DID NOT COME TO PLAY!! Who do you think will win?? My guess is either Mani or Dinah. The previews are killing me they all winners in my opinion 😍😍😍😍,0.9021,48
"I DON'T KNOW ABOUT YOU GUYS BUT , I SEE A QUEEN!",0.0,13
I am your Mother do as I say eww you stan canola you have no right to TALK,-0.296,18
I can see Normani do Beyonce tribute🙌,0.0,8
"I don't think your ready for Destiny.  If you love me, come on love Destiny. The Love: Destiny version",0.9098,23
"I don't watch the show, I'm just here because of that thumbnail.",0.0,14
I figured Mani would do Beyonce because why not?! But i heard she didnt win :( Ally apparantly did.,-0.2401,22
I hate racists. You swear every black woman is trans.,-0.8126,12
I have to watch this because the full performance is blocked in my country 😩😩😩😩 smh,-0.5267,18
I love all of 5H but dangg MANII😍😍!! YOU ARE A GODDESS!! Like if you agree!,0.8825,23
I love you so much baby,0.6369,6
I say that's my baby and I'm really proud lol,0.7559,10
I thought she was Nicki in the thumbnail lol stupid me,-0.1531,11
I want the full version. I'll wake up at 6 am tomorrow. lol,0.4767,15
I'm Ally at 0:19 lmaooo Normani is coming at us we better be ready,0.6597,14
I'm here to say that we love a queen,0.6369,9
"I'm sorry thr was no creativity....she should've done Beyonce not destiny's child, she saying she wants to be Beyonce but does destiny's child???she didn't do her justice at all,it was boring nothing creative or unexpected..",-0.9003,45
I've never seen her this happy,0.657,6
ICONIC SOLO MANI IS COMING,0.0,5
INVENTED TRENDING,0.0,2
"In order to make the world - the universe, a beautiful paradise, I want to annihilate the human on Gods' behalf, who won't admit their failure",0.8888,30
