,sentiment,wordCount
"""Help! my mom is a feminist that filled my room with boring books, what I want is a doll for Christmas""",-0.3164,25
#RealHousewivesOfBethlehem,0.0,1
"*""that's not how I remembered fake history.""*",0.3724,12
*-Okie-*,0.0,5
*BAD GIRL*,0.0,4
*GIV ME YO FACKIN MANEY*,0.0,7
"0:29 When you Drunk AF, and your friend trying to get you out the bar",0.2023,16
0:35 my ears make it stop!!!!,0.0,9
11swallowedinthesea *with love*,0.0,5
"566 12 , I was thinking the exact same thing! Just makes this that much funnier!",0.508,18
566 12 that would be believable in the Bible with all the other really dumb things in that horribly written book,-0.7902,21
">all these white kids playing the role of dark skinned middle easterns. 

It's really funny how we go to the lengths of dressing up like the people America hates.


Also when the kids stole the baby I can already hear people in the comments going

""This is the future liberals want""",0.5984,56
AA BB go do something you enjoy doing.,0.4939,9
AA BB haha impregnated a 12 year old girl who accepted it and the guy who chose to die for us did you even read the Bible,0.0516,27
AA BB well she love her as a mother well that's your logic and you're the retard Because you telling other people retard I think you're just saying that because you're one bye and get out troll,0.1531,37
ATHIESM,0.0,1
Adorable,0.4939,1
"Ah, indoctrination in its sweetest phase <3",0.4404,8
Ahhh714 no he said Christians the word Christian didn’t come about until after Jesus death also those were miracles that only Jesus can do,-0.7269,27
Alex Jones is gonna have a field day with this.,0.0,11
Almost had an Amber Alert lmao,0.7269,6
Animal abuse,-0.6369,2
Anthony Long I think with the path your going you’ll be there pretty soon me on the other hand I won’t have to,0.7506,27
Any person who knows the American girl brand (myself included) knows what a bitty baby doll looks like,0.3612,20
"At our church, our little Joseph took all of baby Jesus' clothes off. He did not know what to do with a baby doll.",0.0,28
Aww she’s so cute,0.5949,6
Aww that’s so sweet. She’s adorable!,0.8235,12
Aww there quiet 😀😁😂😃😄😅😆😉😊😋,0.0,13
Awww she's so cute,0.5949,4
Babies... always bein all extra n stuff..hehehe totally adorable ☮💕➕😍,0.5413,16
"Baby1:yay baby
Baby2:GIVE HIM BACK YOU SHALL DIE!!!",-0.7586,17
"Based Salvy IKR, like ""gimme him bih, n Joseph so confused 😕!! LOL 😀",0.598,19
"Beautiful,
travelpirates.net  I recommend a very good travel website for cheap flights and hotel bookings worldwide.",0.8622,18
Ben Shapiro brought me here,0.0,5
Beware of wolves in sheep clothing.,0.0,7
"Billybobjoe 0201 I mean, it's just a video about a play, not a Christian video. And if people post something publicly on the internet then it's open to criticism",-0.128,32
Billybobjoe 0201 and the one who has no idea what he is replying is you not talking talking is on phone get your facts right before you tell other people that they got no idea when they do and you don't bye,-0.5267,42
Billybobjoe 0201 by moron you mean yourself,-0.4939,7
Billybobjoe 0201 public school I went to private school and I'm not 12 year old and I also don't sound like a 12 year old you got to check a doctor appointment because you confused things bye,-0.5283,37
Billybobjoe 0201 you say it yourself the moron of yourself you're describing yourself bye,-0.4939,14
Blasphemy,0.0,1
Blister 😂😂🤣🤣,0.0,5
Boonk gang,0.0,2
Brainwashing these babies with your religion. Let the kiddies believe in baphomet!!! Muahaha,-0.5229,17
Brat,0.0,1
Brown Girl Issa joke also I’m Jewish sooooooooooooooooooooooooooo,0.296,10
Brown Girl kys,0.0,3
But umm Jesus is not white people! Now let's be honest can a white person be in a desert with the temperature 100+ daily survive? Hell No! You would peel quickly ! Get it together white people.......,-0.6571,42
Cheeky greedy kid,-0.3182,3
Child indoctrination,0.0,2
"Christians worship a savage ""god"" who impregnated an innocent 12 years old girl, and later mercilessly crucified her innocent ""son"".

Where's the logic and love in that you retards?",0.802,36
Cute,0.4588,1
Cuuuuuuute,0.0,1
"Dang it, put baby Jesus back....",0.0,8
Darndest,0.0,1
Dave the master she grabbed him then rocked him in her arms it was cute,0.4588,15
Do not condone this behavior.,0.0,6
Do u wanna hot sex today? Join: goo.gl/kZSqKi,0.296,10
"Dont judge, she just needed Jesus",0.0,7
Everyone IS born atheist.,0.0,5
"Ew, so needy for attention lol 
She'll be an annoying teenager.",-0.3804,13
Explains why Jesus had brain damage.,-0.4939,7
"Fear Not !
Peace was restored in the end :3",0.7424,11
Geralt of Rivia well I don't know if you know this but Tegan did it to protest gay frogs,-0.2382,19
Give it to the jews so they can kill him again. Prize for killing Jesus is Israel.,-0.7943,19
God isn't real,0.2732,3
Guess she’s an atheist 😂,0.0,7
"Guys, I think that baby should be banned from dolls for a little bit, because I think she got in trouble at school for doing that.",-0.6908,29
"H CRL 

Damn calm down.",-0.1027,6
"Hah this funny 


And i think i broke the raplay button",0.0258,11
Haha. Aw.,0.4588,4
Hahahahaha..... Lol,0.4215,3
"Hasta la vista, Baby Jesus.",0.0,7
He was likely brown if he even existed.,0.0,9
He's hebrew,0.0,2
Hilarious.  www.twtlministries.com/compass for quality devotions on Jesus and Christmas right now.,0.6705,13
"Historically accurate, the sheep definitely tried to rape Jesus",-0.4588,10
Honey boo boo Nativity Story.,0.0,6
How cute and hilarious funny as in real life the boy(man) don't know what to do when his girl(Mary) and the side chick(baby thief) go in on each other 😀 😀!!,0.8475,42
How is this news? Seems like a common event,0.3612,10
Hufflepuffin Mohammed is not Jesus last time I checked,0.0,9
I commended that little girl for making a name for her self in such an...outspoken way. Unlike most of us formally nativity scene sheep/barn yarn animals did so. By looking like a deer in head lights and/or crying in the middle of the show and running off stage to our moms with out little cotton tails between our legs,0.3744,67
I don't remember this part of the Dead Sea Scrolls.,-0.6486,11
I don’t remember this part in the Bible...,0.0,11
"I guess sheeps like Jesus




Get it :D",0.7603,8
I hate small children,-0.5719,4
I have standards. If nobody is walking on water then I ain’t watchin...,0.0,17
I have that bitty baby,0.0,5
I just came for the comments. Was not disappointed.,0.3724,11
I just came here to read the comments,0.0,8
I keep on seeing your comments in videos,0.0,8
I lost it when he said headlock,-0.3182,7
I love the way she starts dancing with the baby lol 😄,0.7906,12
I mean the Mom is laughing now but you know that kid got its ass beat,-0.5647,16
I wonder if she got beat when she got home like I did,0.3612,13
"I would punch her  I dont mean to be rude but, yeah",0.2023,13
IM SCREAMING,-0.3818,2
If she was black people wouldn't be calling this cute,0.5423,10
If this happened 2000 years ago that little girl would've been stoned to death,-0.5994,14
Im called teegan,0.0,3
Imar Morales-Rivera it was a joke,0.296,6
"In coming news, teagans mom is a racist and the dad is a white kkk leader.",-0.6124,18
Indoctrinating children- how cute and hilarious!,0.6476,8
It is fake a fake baby,-0.7351,6
It scared the bajesus out of me,-0.4404,7
It's just a baby doll nothing worth going to hell,-0.7404,10
It's my personal favorite,0.4588,4
It’s a joke folks. Don’t take things too literally.,0.296,15
JESUS NOOO,0.0,2
Jason Allcreator yeah because a toddler is gonna remember not to do that. (Sarcasm),0.296,17
