,sentiment,wordCount
"""How many people are in Seventeen? Are there seventeen people?""

XDDDD",0.0,15
*COULD YOU REACT TO EXO PLEASE?! Songs like Growl or Call me Baby or Universe ! Their vocals are NO JOKE!*,-0.3202,26
"*FBE can you do a College Kids React To Got7 because i love Got7 very much and you have included one of there songs in you videos before called Hard Carry,just right and i would really want to see more of the  k-pop groups like EXO and mostly Got7 also Love this video and your channel i have been watching for ages now thanks fo making these videos*",0.9324,75
*More React to TWICE Kpop Girl Group please !*,0.3802,11
"*cough cough*
Got7.",0.0,7
"*i just... wanna skip in a field of flowers*






DUDE I FEEL U",0.0,16
"5:23
Seventeen: THE SONGS COMING TO AN END",0.0,9
"Abby Thompson there is a whole for BTS, but I want to see a updated one",0.1154,17
All of them were good!,0.4926,6
Also Monster and Call Me baby! <3,0.4926,8
Amber Liu reacting to KPOP please HAHAHA,0.7672,7
BANGTAAAAAAN!!!!,0.0,4
BT's better,0.4404,2
BTS   <3___<3,0.0,4
BTS ARMY YE,0.0,3
BTS IS AMAZING!!,0.658,5
BTS IS MY BAAAAAEEEE!!!! 😍😍😍,0.0,10
"BTS!!!!!

TaeTae ♡
kookie ♡",0.0,8
Blackpiiiiink pleaseeeee,0.0,2
Blackpink???,0.0,4
Bludtrix same,0.0,2
Brooklin and dionte are so freaking cutee,-0.5598,7
Brooklin is so sweet love her! She knew everything lol,0.9088,11
Brooklyn calling Taehyung fine is ME EVERY DAY,0.2023,8
Bts and red velvet ❤️🤗,0.0,7
Bts was the best,0.6369,4
Btw and twice!!,0.0,5
Can they please react to VIXX next?,0.3182,8
"Can you do btob, girls day and Astro pls 😇",0.0772,11
College kids react to bts wings videos. An analysis or theory on the video as well.,0.2732,18
Do black pink tooo,0.0,4
EXO ?? Plz React ti EXO..!!,0.3058,10
EXO! EXO! EXO! Please can you make them react to EXO too?! :),0.7556,18
"EXO, SNSD, BIGBANG, and Taeyeon reaction pls??",0.168,12
"EXO-Universe
EXO-Electric Kiss
EXO-KoKoBop",0.4215,4
Early Twice will always be GREAT!,0.729,7
Ehem... EXO... ehem,0.0,5
Especially Shangri-La by VIXX,0.0,4
Even the girl who didn’t like the other songs she liked BTS 😂😭💕,0.6486,17
Exo😐😐😐,0.0,4
FBE BLACKPINK IN YOUR AREA,0.0,5
FBE REACT TO BLACK PINK,0.0,5
FBE thanks... ❤,0.0,4
"Flex McGhee iKr??!!! I mean, c'mon dudes! Even when got7 is more popular internationally, ppl are somehow(?) sleeping on them, smh😕",0.7004,35
GOT7 PLEASE,0.3182,3
Got7,0.0,2
Gotta save the best for last - BTS❤😇😇😇,0.8126,12
Guess that kpop song!,0.0,5
HEEEYYYYY CAN YOU PLEASE REACT TO EXO?? ^^,0.5256,11
