,sentiment,wordCount
"""You humans' that's racist I'm a alien",-0.6124,9
"*tells us to wind down before bed and put down electronics*

*im literally on my phone in bed.. wanting to fall asleep soon.*
Welp.",0.0,31
"*watches video*
me: THIS DID NOT SOLVE MY YOUTUBE ADDICT PROBLEM AND WHY I WATCH AT LEAST 10 HOURS OF IT A DAY BESIDES REGULAR TV!AND HOW I GO TO BED AT 9:00 AND STAY UP TILL 12:00 AT NIGHT(actually morning) .
me:oh thats why",-0.2942,55
0:48,0.0,1
1 word: *technology* next question,0.0,8
2+2=4,0.0,5
2:46 use melatonin that’s what I use take it at your bed time P.S. there like gummies.,0.3612,23
A hole bottle is sleeping pills dude all at once😎😎,0.0,12
"A sleeping ad came up before this XD. It was literally about how restless you get at night.

Also my tip that almost always works, I just think about stories I read or make up one so...

REGULAR SCENARIO:
Me: (MIND) Hmmmm oh I got one, 
The two lone cats padded softly across the disturbing sight of reckless noises coming from the moorland (Warriors reference if any of you know that)
*15 mins later...*
Me: ZZZZzzzz",-0.4183,91
Ahhh it’s 10:15pm I’m in bed my parents are asleep and im hungry,0.0,18
And also when you’re room is cold you will sleep faster.,0.0,14
Appeared in my recommended at 1am. I decided earlier today I was going to sleep at 10pm however at this point as I “watch” this video I am not ready to sleep. I have a joint rolled which I must still smoke. I’m such an addict. No wonder I’m alone and poor.,-0.7657,63
As im watching this im watching electronics and eating french fried of rileys... im totally probably gonna sleep walk,0.0,20
Because i think about my lonely life all night,-0.3612,9
Because your Girlfriend dumped you,-0.4019,5
Bed ad? I got a projector ad,0.0,8
Blink fast for 60 seconds,0.0,5
"CUBES. 



CUBES EVERYWHERE.",0.0,5
Caffeine makes me sleepy when I'm trying to fall asleep though :\,-0.3182,12
Can you do if you did not dream about anything and instant wake up,-0.1877,14
Chicken tenders.,0.1531,3
Close eyes and wait.,0.0,5
"Close your eyes, and let your imagination take you to a far away place.",0.0,16
"Do a fucking sport an night so you get tired and fucking fall asleep fast





lol",-0.0935,16
"Drink a cup of milk, best tip I got",0.6369,10
"Drink a warm milk glass! 



and eat a cookie😊🍪🍪🍪",0.2942,14
Drink milk ez,0.3612,3
Drink something warm before bed,0.2263,5
Dude i have insomnia,0.0,4
