,sentiment,wordCount
*121 R not who we R.*,0.0,9
*Beautiful.* <3,0.4404,5
*Ke$ha,0.0,4
*keshaaa💕 fan from philippines!*,0.3802,8
10 year old me is QUAKING,-0.4995,6
10 years old me is screaming rn😍,-0.3818,8
13 year old me is SCREAMING right now 😭😭♥️,-0.516,12
A Kesha tá vivaaaa ❤️🇧🇷,0.0,8
A THROWBACK,0.0,2
A rainha voltou!!!  😍,0.0,7
Ahhhh my hearttt😍,0.0,4
Amazing woman xx,0.5859,3
And yes. of course. we does!,0.4574,9
Animals ready to fight,-0.0258,4
Are  you  going  for a Britney Spears look? Because  I swear for a few  seconds  I thought  I was looking at  younger Britney Spears,-0.0516,25
Are you dumb? don't answer that actually.,-0.5106,9
Audience is all homos and fat chicks,0.0,7
Awesome.,0.6249,2
"BACK TO POP, PLEASE! ♥",0.3802,7
BITCH I DIDNT KNOW I WOULD CRY LISTENING TO THIS SONG,-0.7845,11
Bitch can't sing live,-0.5859,4
COME TO ARGENTINA ♡♡♡,0.0,6
"Cookie Best little did you know, that I’m actually 13 and watching this",0.6369,16
Cool version,0.3182,2
Cory Brannon What the fuck is with the cow emoji?,-0.5423,11
Damn kesha got gross.,-0.7003,5
Develop fifteen symbol tank electricity widespread historical married elsewhere intervention changing plenty.,0.0,13
FUCKING SLAYED. SHE DID THAT,0.0,6
Firstresponder 45 Shut the fuck up.,-0.5423,7
Fuck!!!! You are fucking sinister 😍❤️❤️❤️,-0.7477,15
Fuk she became so fat... so sad. still love her,0.0369,12
GOD I love this song,0.7925,5
Garbage!,0.0,2
Ghana Mafia Do you not see the fucking crowd and the views on this video?,0.0,16
God damn she got fat!!! Ke🐷ha.,-0.3561,12
Good job Kesha!,0.4926,4
Got Jesus on my Necklace!,0.0,6
"Great message, awesome growl at the end",0.8481,8
Here we are were are back with the song for years!,0.0,12
"Hilarious comments from women over a fat woman. Well, most of them are probably fat also cause they stick together. I thought Kesha lost her mind but maybe someone found it for her.",0.1901,37
How anyone thought she could ever be just a pop star I'll never understand,0.0,14
I GOT THE FUCKING CHILLS AS IF IDK WHAT MY 14 YEAR OLD SELF WOULD BE SCREAMING RN😍,-0.6669,19
"I LOVE YOU SO MUCH, YOUR EXISTENCE IS A BLESSING.",0.8126,12
I LOVE this!!! YAS!! I will support Kesha till the day I die.,0.7097,19
I Love this version I Love the Snarls !!!!,0.8902,11
I cried lol fuck,-0.5106,4
I fucking love this version so fucking much omfg. Can't wait till July ❤️❤️❤️❤️,0.6697,22
"I hope the 1% that see this remember to always keep following their dreams. Never give up, Anything is possible!!! Mine is to be a successful YouTuber! ❤️ (which is really hard nowadays, anyways I’m always looking to support other youtubers!!) 💖😘🌸",0.9114,59
I is who I is,0.0,5
I like her voice,0.3612,4
I love Keisha she is the  Best,0.8555,7
I love that song!,0.6696,5
"I love this song so much! It has such a fun filled and dance-able vibe, and such a powerful meaning behind it, Happy 31st Kesha! ❤️🧡💛💚💙💜",0.9391,36
I love you queen!!!,0.7249,7
I miss the illuminati Ke$ha,-0.1531,7
I really want Kesha to rerelease all her past singles + her version of timber but with the country rock sound she does now,0.0763,24
"I saw your first show of this tour in Birmingham, AL, and you were awesome!! Give it to us on DVD please!!",0.8209,28
I so hope u can sing Crazy Kids and true colors！,0.5563,12
I was miss  you  a lot....,-0.1531,7
I wasn’t expecting to cry,-0.4767,7
I will take rock n' roll Kesha over party-Ke$ha any day!,0.0,15
ICONIC SONG,0.0,2
IKR?!,0.0,3
Im french and i like verry this Girls and this song😍🔥👍👏,0.3612,15
Interesting how she sounds without Autotune,0.4019,6
Is this music?,0.0,4
It's been 84 years,0.0,4
It's not even live?,0.0,5
It’s great to see Kesha out and about and singing. But I do kind of miss the old Kesha,0.4951,22
It’s weird to hear this song without the autotune and digital instrumentals,-0.1779,14
"I’m 21 one now and I remember I grew up with this song and her old music as a kid so watching her perform this live now as I am 21 when I heard this song a lot as a kid makes me emotional in a good way :’) I love this woman, I grew up with her. She is amazing and supports everyone. Such a good person and role model ❤️",0.9509,80
"I’ve been waiting for this since 2012. Literally, 10 year me is quaking!",-0.4199,18
"Jam out, Kesha!!! Luv u girl! Luv this song and I luv the message u spreaded in the middle of the song!",0.0,28
Jennifer B I’m not going to apologize for expecting a vocalist to be able to sound better than the average teenage girl...the only bullshit is the fact that you think this sounds good,0.1788,37
Jennifer B Listen colonizer I will not tolerate your hate speech! I'm disappointed in you Jennifer! It was sad of you to attack me in such a malicious manner I just stated a fact. I hope you have a great day ! Oh and I hope your first born gets killed by a school shooter at 15 rendering you a pathetic mess!,-0.8508,66
Jennifer B You’re an idiot. You don’t have to belt high notes to not sound flat but of course you wouldn’t know anything about singing 🙆,-0.2846,33
"Jennifer B you’re a fool, she has average vocal talent and you keep wishing that your idol can actually sing when she’s just average. The top 5 on American idol or X factor or whatever all sing better than her.",0.6705,47
"Just me or is everyone super proud of how far she's come <3
Anyways here are the lyrics for those who want it haha
Like this so everyone can see :)

Hot and dangerous
If you're one of us, then roll with us
'Cause we make the hipsters fall in love
When we've got our hot pants on and up
And yes of course we does
We running this town just like a club
And no, you don't wanna mess with us
Got Jesus on my necklace-ace-ace
I've got that glitter on my eyes
Stockings ripped all up the side
Looking sick and sexified
So let's go-o-o (let's go)
Tonight we're going har har-har ha-ha-hard
Just like the world is our our-our our-our-ours
We're tearin' it apart part-part pa-pa-part
You know we're superstars, we are who we are
We're dancing like we're dum dum-dum dum-dum-dumb
Our bodies goin' num num-num num-num-numb
We'll be forever young youn-youn youn-youn-young
You know we're superstars, we are who we are
D.J. turn it up
It's about damn time to live it up
I'm so sick of being so serious
It's making my brain delirious
I'm just talkin' truth
I'm telling you 'bout the shit we do
We're sellin' our clothes, sleepin' in cars
Dressin' it down, hittin' on dudes (hard)
Got that glitter on my eyes
Stockings ripped all up the side
Looking sick and sexified
So let's go-o-o (let's go)
Tonight we're going har har-har ha-ha-hard
Just like the world is our our-our our-our-ours
We're tearin' it apart part-part pa-pa-part
You know we're superstars, we are who we are
We're dancing like we're dum dum-dum dum-dum-dumb
Our bodies go num num-num num-num-numb
We'll be forever young youn-youn youn-youn-young
You know we're superstars, we are who we are
DJ, turn it up-up-up-up-up-up-up
DJ, turn it up-up-up-up-up-up-up
(DJ, turn it up-up-up-up-up-up-up)
DJ, turn it up-up-up-up-up-up-up
Tonight we're going har har-har ha-ha-hard
Just like the world is our our-our our-our-ours
We're tearin' it apart part-part pa-pa-part
You know we're superstars, we are who we are
We're dancing like we're dum dum-dum dum-dum-dumb
Our bodies go num num-num num-num-numb
We'll be forever young youn-youn youn-youn-young
You know we're superstars, we are who we are, ow!",0.9837,406
KESHA ROCK IN RIO 2019,0.0,5
KESHAAAA 💜 que show,0.0,4
Kesha,0.0,1
Kesha is my favorite singer 😍😍😍😍😍,0.4588,8
Kesha is the best!!,0.6988,6
"Kesha is wiser now, more confident now, but she still loves the party 💕 She only improved",0.9485,19
"Kesha linda e talentosa, i Love you.❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",0.6369,18
Kesha should just stop....it's not working....,0.0,9
Kesha speaks the truth!,0.3802,5
Kesha still exists?,0.0,4
"Kesha was ok, 5 years ago. Thanks for trying to make her relevant again YT.",0.6249,18
Keshas back!!!!,0.0,5
"Kinda wish she’d perform some older songs how they were recorded, every song she sings live sounds like it has the same instrumental",0.6003,26
LOVE her,0.7125,2
La amo😍,0.0,3
Lady gaga should do the same. Both of their style/albums are boring af. I love the old kesha.,0.4404,23
Listen well trump 🤔🧐🤯,0.2732,6
Lit 🔥,0.0,2
Liv same,0.0,2
Lol when i was 13 i..loved her,0.4215,9
Lol why the fuck is this in trending with 75k views? Yt doesn't have an agenda at all lmfao,0.4215,20
"MUITO, MUITO BOM; É ÓTIMA !",0.0,8
MY 10 YEAR OLD SELF IS *SCREAMING*,0.0,9
Metal version?,0.0,3
Mind blowing.,0.0,3
Ms. Kesha did you have tail?,0.0,8
"My dream is to go on your concert, and scream a lot, dance a lot, and probably cry a lot because yours songs help me so much. This song is one of my favorites, it means a lot to me. Please come to Brazil!!!!!    🇧🇷🇧🇷🇧🇷🇧🇷 EU TE AMO MULHER",0.6331,65
My heart!!!! 💜,0.0,6
México Loves KESHA!!!,0.6784,6
"Normally I don’t listen to pop music BUT this angel is one exception. Not only is she beautiful, genuine and talented AF, she also comes from very modest origins and is extremely humble because of her upbringing. Not to mention I kinda have a connection to her. My uncle Jim was one of her tour managers years ago. He loves her too apparently haha. He says she’s not “one of THOSE kinda pop stars” which I find so amazing. She was always so kind and respectful to him and her other managers/agents and I honestly believe that too. I’ve been wanting my dad to ask him if I could meet her but my uncle hasn’t talked to her in a while since he stopped going on tour with her so yeah 😕",0.9527,153
Nostalgia ❤,0.0,2
Not a straight guy in sight.,0.2263,7
OMGGG!! I LOVE HER!!,0.7482,8
Oh hell yes,-0.4404,3
Oh my gaaawwwwddddd I love this real Kesha not hiding or being anything else but herself!! Love you Kesha!!!!,0.9003,24
Oh my god I prefer this “rock” version more than the original,0.5667,14
Okay.. live 💯 better than studio version...,0.4404,9
Omg slay,0.0,2
Omg this use to be my jam back in the days brings back great memories.,0.6249,16
Omg. Literally this is everything. I LOVE YOU KESHA!,0.7371,12
On amazon vs in real life(this),0.1779,9
PLEASE COME TO BELGIUM,0.3182,4
QUEEEN,0.0,1
Queen it’s trending ♥️,0.0,7
Queen on stage 🌼,0.0,4
RAINHAAAAA,0.0,1
"Rachel Welke She's singing in front of a crowd, that is live.",0.0,14
"SO AMAZING, THIS SONG IS LEGENDARY, YOU ARE QUEEN. 😍💗",0.7621,14
She cant sing for shit,0.4449,5
She can’t sing for shit 😂💀,-0.5574,9
She can’t sing...,0.0,6
She dont get that weight under control her career gonna slide,0.0,11
"She is a fuckin’ legend! 
🙌🏻",0.0,9
She looks like the woman in white chicks,0.3612,8
She should record a studio version of this,0.0,8
Some of you guys on here need to stop commenting on her weight. Does it really bother you that much?!?! I mean seriously! Grow up! You look stupid commenting mean and hateful shit that shouldn’t even matter to you. Kesha’s weight is none of your business. It’s not your body. Go worry about yourself not other people or things that are not your business. Kesha is beautiful.,-0.9453,85
Still fat,0.0,2
Such a throwback,0.0,3
"Sweetie... her lead single went platinum in all major markets, is by all standards a hit and her album went gold within just 4 months. She could buy and sell you and your entire family's existence whenever and wherever she wanted to. Sit down, be humble and know your place. Ugly.",-0.5106,58
T H I C C,0.0,5
TOK TOK ON THE CLOCK BUT THE OATTY DONT STP TOMIGHT IMMA FIHHT TILL I SEE THE SUNKUGHT TOKE TOKDKEKSNZJKSMSKXKDME,0.0,20
The nostalgia,0.0,2
The singing was kind of flat though to be honest,0.5106,10
The throwback is real right now. 😢😢😢😢 this was like my 13 year old fuck you without actually saying it.,-0.25,24
These are some scary looking people in this crowd....,-0.4939,10
