,sentiment,wordCount
"""If you want them to moove they moove😉"" Hahaha I love her",0.8442,15
"""If you want them to move, they move"" hahah",0.0772,12
"""If you want them to move, they move.""

*WELLL IT WASN'T THAT OBVIOUS RIGHT?!*",0.1511,22
"""Sofia vergara"" .......never clicked so fast",0.0,9
"""They don't move *upandan* """,0.0,8
"""believed or not it's necessery in some outfits"" omgggg i laught so hard",-0.2183,15
"""if you want them to move they move"" hahahahahjahajajaha",0.0772,11
#vergaradegeneres2020,0.0,1
".
















gross",-0.4767,2
2:01 AGREEEEEEEEE,0.0,2
After seeing her Head and Shoulders ad on Latinamerican TV every single day I thought I would look at anything but her hair... It's all that I can look at OMG her hair is flawless <3,0.8519,37
Ahahhha,0.0,1
Am in Kenya.Ive tried logging in but my bad😣😣.Plus no deliveries here.,-0.4215,17
And I’m sure Ellen wants to see Sofia Vergara in her underwear...,0.3182,15
Apartment lake foundation before hurry organization deeply genius,0.0,8
"Arnold Schwarzenegger, Sofia Vergara and Jackie Chan were all in the same room...",0.0,15
BC is so sexy😂😂😂😂,0.0,7
Bcos i love sofia vergara join-eby.com,0.6369,6
Beautiful sofia .....lov u ellen ...,0.5994,7
"Between the crack
 Lol",0.4215,4
Biggest fan,0.3182,2
Can we stop giving money to the rich go to target get some undies,0.5859,14
Colombian beauty 💖,0.5859,3
"Despite being so famous and so rich, Sofia just gets into a role of a woman sitting in Bazaars of Middle East countries while talking and selling her products. Wow. She is just so cordial and genuine. So herself!!!",0.8832,46
Dumb.,-0.5106,2
EW,0.0,1
Ellen doesn't wear panties it wears boxers,0.0,7
Ellen has a big crush on Sofia,-0.1531,7
Ellen in an under wear I'm not shore,0.0,8
Ellen is sexual harasser.She should be in jail,0.0,8
Ellen is so damn fake wow. The end of this video makes this so visible.,-0.4226,17
Ellen was secretly fantasizing about being able to show herself off wearing those panties to Sofia Vergara.,0.0,18
Ellen will be the next Libtard to fall from grace with allegations,0.4215,12
Ellen without underwear i prefer 😅😆,0.0,7
Ellen’s face at 2:09 has me dead she’s so cute,-0.2516,14
Elllen Ur Funny 5.8K Likes will prove it to u,0.6908,11
Few days i watched your show i liked them so much i wish i can come to your show oneday,0.6983,20
"First of all, when you google“panties Sophia” you get something nasty! 
And second, $50 for 3 pairs of panties?! Woah",-0.6351,29
Good for you Sofia!!!!,0.6209,7
Hahaha she’s such a good salesperson. Never seen a celebrity sell their product so well 😂,0.8497,19
Her accent is so horrible,-0.6696,5
Her massive enthusiasm for her underwear and the way she was trying to speak so fast and showing all the underwear and where the proceeds go was so cute hahaha,0.892,30
Hey. This is Marcia aka nympho. Nancy naughty. Gwinny. Starrs. I am female. Jc. I love you n ur family so much I am angel of music me and my gay children my straight. Children and. Drag queens and tgs and ts have been attacked. By bill mahr now my son. Mitchell. Godly like. Meaning of name. JAmes. Brother of. Jc. Now James was not born of Mary. Only one child. Moore. Nicholas grand father first to swim English channel. Elizabeth. Lanious. Nicholas have had enuff of bill mahr attacking u n killing you through is And all involved the pieces of poop read play list updates T  9 am,0.1779,133
"Hi Ellen happy holidays ! Sophia is exciting , gorgeous  sexy woman you go great together at your show hallarious!!",0.9715,22
Hi mrs.ellen can you please invite my son to your show the kids family,0.4404,14
Hmm i always thought ellen was wearing those 🤔🤔,0.0,10
Hypocrisy,0.0,1
I LOVE THEM!!!!!!,0.7482,6
I can't stand either one of them,0.0,7
"I didn’t love the first outfit. But after that, I loved it all.",0.8442,18
I feel very uncomfortable as a guy,-0.4391,7
I just can keep listening and looking her,0.0,8
I like her attitude...I like her.,0.6124,9
I love Sofia,0.6369,3
"I love Sofia ! She's soo cool and very unique and funny ,sexy gorgeous",0.9542,15
I love Sofia Vergara❤️ and I also like Ellen I love Ellen,0.8979,14
I love Sofia and her accent so much she's so fun and happy!,0.9287,14
I love Sofia but she’s using women empowerment as an excuse for her sexy underwear line? Women empowerment should be about being good in the inside and out not feeling sexy and wearing sexy underwear to feel empowered.,0.9688,42
I love Sofia soooo muchh..she is naturally funny..she doesn't even have to try,0.6369,17
I love Sofia ‘s accent 😁,0.6369,7
I love Sofia ♡,0.6369,4
I love Sofia!!!!!,0.7482,6
I love both of them especially together 😂😭,0.6369,9
I love her accent,0.6369,4
I love her😂,0.6369,4
I love how Sophia never shuts up.... lol.,0.4344,10
I love how ellen says that one of the thongs looks like a slingshot it's freakin hilarious and i agree with ellen to thongs i think that they are worse than a wedgee how can girls stand to were thongs that's insane.,0.7269,43
I love how excited she gets talking about underwear 😂,0.765,10
I love how passionately Sofia explains about all her products. I can clearly see her love and commitment for the line.,0.9524,23
I love how she is just naturally loud😂😂😂😂💝💝,0.6369,13
I love modern family,0.6369,4
I love to see this two together this is like Jimmy Fallon and Justin Timberlake,0.7717,15
I love u both Sofia n ellen,0.6369,7
I love watching you two.,0.6369,6
I love when these two get togther. I know it's going to be a good video.,0.7964,18
I loved her accent.,0.5994,5
I need to know the name of that thicc model,0.0,10
I never deleted youtube so fast,0.0,6
I really really love her accent,0.6976,6
I should get some,0.0,4
I think Ellen is in love with sofia,0.6369,8
I thinks Sofia really cute.,0.5095,6
"I used to frequent Century City mall & so did SV. All the workers there including the store's hated her. She treated everyone like a slave. They carried her bags, picked up after her, fetched her car, walked behind her with an umbrella & they never got tipped, got talked down to & treated with relentless animosity.",-0.6597,65
I want to see Ellen in a wood chipper.,0.0772,10
"I want to see Sofia and Ellen in a Thong, thong, thong, thong?!",0.1511,18
I was even okay with this being a complete commercial with Ellen & Sofia being in it :),0.5994,18
I wish Ellen was my aunt. She would make Thanksgiving so much better.,0.7076,15
I would pay Ellen to keep her clothes on,-0.1027,9
"I'd settle for Ellen wearing women's clothing!And,Sofia,stop with the fake accent.",-0.5255,18
I'm going to get both their underwears and wear them at the same time,0.0,14
I'm not going to let you see me in those. Lol I honestly love Ellen.,0.875,17
I'm the 981 commenter lol,0.4215,5
Id like to see Sophia with nothing on but a tshirt,0.1901,11
"Im starting to post more videos on my youtube channel! Let me know what you think! subscribe! 

username: sweetmichy04 ☺️I would really appreciate it!",0.6323,32
Imagine if a man sad that. He'd be crucified at Times Square,-0.4767,13
Is anybody here in the logang,0.0,6
It feels good to know that not only men with their balls who have isses...,0.4404,16
It was Ellen who wanted to see Sofia's panties not Sofia,0.0,11
It's funny to see top reputed people talk about underwear 😜😂😂😂😂😂,0.5719,14
It's necessary some outfits!,0.0,5
Lmao I just noticed that Adriana Lima sounds like Sofia.,0.7506,11
Lmao if u want them to me they move,0.6369,9
"Lol ""empower women"" by creating a skanky underwear line, rather than the many other things you could be doing. This is all marketing bs. Modern women advocate using the most ridiculous methods lol what a joke!",0.7759,42
"Lol, her accent is horrible",-0.1779,6
Lol..Sofia is soo adorable 😂,0.4939,7
Love that woman !,0.6696,4
My point why hate women their allow to have show express their identity not gotta sorry about being only gay and still opposite sex what joke. It shows that men puppets,-0.0971,32
No one else does,-0.296,4
No-one wants to see Ellen in her underwear....nice try tho. Yawns,0.0,14
OK what's going on here? Does Ellen have a crush on Sofia? I mean...it's sooo obvious.,0.4005,21
"Omg I can't stop laughing. Sofia sounds like Dexter from Dexters laboratory at 2:20-2:23 ""code wurrrrd""",0.1926,20
"Omg i love latinas, Sofia is so hot 😈😈",0.6369,11
Pip Pip you are so cute,0.5949,6
Puke,-0.5267,1
Pyramid scheme,0.0,2
Robert Jensen omg how stupid can you be? THE MONEY GOES TO WOMEN WHO HAVE BUSINESSES AND HELPS THEM LAUNCH IT. You only heard what you wanted to hear and yet complained about it 😂,-0.4151,37
SOFIA!!!!! 😂😂😂👏👏👏👏👏💗💗💗💗💗💗💗💗💗💗,0.0,13
Sexual harassment,-0.5423,2
Sexual harassment .?.... both should resign?......,-0.594,10
She could be a sale person she is really good at selling her products 😂😂,0.4927,16
She is so funny,0.5777,4
She is the most beautiful actress and model 😍,0.6361,9
She was in the smurfs😍😍😍😂😂,0.0,10
She was proud of her new underwear it was so cute,0.7886,11
She’s so sexy and funny and just fantastic. Love her,0.9399,13
Sofia ' s voice is sexy and annoying at the same time.,0.1779,13
Sofia I love you and want to be confident like you!!!!,0.9075,14
Sofia is a good seller,0.4404,5
Sofia is a transgender. Don't be fooled people!!!!,0.5191,12
Sofia is jusst 😂,0.0,4
Sofia is sexy,0.5267,3
Sofia is so nice and funny,0.777,6
Sofia is so pretty!!!🍘🍘🍘,0.0,10
Sofia is so sexy. Ellen is a gross butch,0.3108,10
Sofia is sooo gorgeous,0.6124,4
Sofia is too much.,0.0,5
Sofia should let Ellen tap that for the one time,0.0,10
Sofia vergara is so funny and carefree I always love the episodes that she’s in 💜😂,0.898,19
"Sofia's so kind, every year she mails over 1 million pairs of g-string underwear to starving women in Africa.",0.2247,21
Sofiaaaa🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼 all kind sizes empower other women around the world 🌎 AWESOME IDEAS      SOFTY COOL UNDERWEAR 😍,0.9055,27
Sofia’s accent is so original,0.4572,7
"Stephan Pendarvis 1. It was a figure of speech as in ""you could wear these they'd look good""
2. These are two women who are friends and nothing that waa said was harassing or non consensual. 
3.shut up.",0.3612,44
Stupid 30 second ads,-0.5267,4
"That black one just looked like a wearable ass flosser, or poop splitter.",-0.25,15
That’s sexual harassment,-0.5423,5
"The comments are not sexual harassment.
So many men in these comments mad that they actually are harrassers and can no longer get away with it.

These are two women who are friends. Clearly light hearted and consensual. It's not 'oh if a man had said that'. Because if a man said that who is Ellen's friend and it was light hearted and CONSENSUAL it's be the same. A lot of you just don't understand CONSENT.",0.6418,85
The girls in the background has the redhead from Americas next top model. I think her name was Cherish,0.5267,20
The type of suit Ellen is wearing... what is it called? Or the type of shirt she's wearing?,0.0,21
They are Cottwon 😂,0.0,4
They are both hilarious when they’re together together! Especially Sophia she’s so funny 😂,0.7739,19
They look so comfy! I like the pink one she offered Ellen cuz I don’t like Gstrings 😂😂,0.7049,22
They need a road trip section on Ellen/show together.,0.0,12
This discriminates men,0.0,3
This is what Trump makes me watch...,0.0,8
This video is so hot with no sound.,-0.3535,9
This woman is so sweet,0.5949,5
Thongs r amazing,0.5859,3
"To the people who accuse Sofia vergara of sexual harassment : First of all people may misunderstood her because of the language barrier, second girls talk like that all the time!! My friend would touch my boobs and it would still be okay .. people are willing to start drama over anything these days",-0.2924,57
Trash culture,0.0,2
Vete a chupar,0.0,3
Well here is a woman who needs to empowered Sophia. How do I get hold of you?,0.2732,19
"Well if Ellen's crisscrossing attire has any bearing on herunderware, she would be wearing to tighty whites. Gross, why would anyone want to see E.D. in her,him underware. Have a good one.",0.296,42
