,sentiment,wordCount
!,0.0,1
"""Cancel your channel and give it to Jen!""",-0.3164,11
"""that's not how i talk""
Yes it is xD i love it.  That was great and i love the enthusiasm from both of you.",0.958,28
#SimpilyJenLogical,0.0,1
#Simplyjenlogical,0.0,1
*THEY LEGIT LOOKED LIKE TWINS*,0.3612,7
*_12:11_**_ scariest shit ever_*,-0.5574,12
"*yaaayyyy so eaaaasssy!*

1:54",0.0,7
0:02 BEN NO,-0.4466,3
"0:52 ""who the fck are you?""😂",0.0,10
"1.simply
2.neither
3.Jen
4.simply
5.simply
6.Jen
7.simply
8. Jen colors simply pattern
9. uhhhh?",0.0,17
"10:53 You can see ""Ben"" written on the cup",0.0,11
12:02 OMG,0.0,2
1:29 is hilarious,0.4019,3
5:45 Christine won that won it looks like there's a women with glasses on,0.872,14
6:20 won again u never won,0.8126,6
7:37 they look the sameeeee!!!,0.0,8
"9:53 Cristine : the murder is happening slowly 
Jen : noooo",-0.6908,11
AYY SAILOR MOON,0.0,3
Actual watermarbling starts at 3:48,0.0,5
All,0.0,1
Ask you dad to watermarble!!,0.0,7
BEN,0.0,1
"BEN NEEDS NOT RECOGNITION!
#TEAM_BEN",0.0,6
BEN is not chill and were suppose to vote,0.0,9
BENNNN,0.0,1
BEYN!!!!,0.0,4
BEYNN,0.0,1
BEYNNN!!!!,0.0,4
Beeeeen!,0.0,2
Beeeen come and get me tea come get me some water I feel ya girrrrrl,0.0,15
Beeeyyyyynnn,0.0,1
Ben is becoming too attached to the spotlight,0.0,8
Ben is the best not Jen,0.6369,6
Ben should be in the video,0.0,6
Ben😂😭😂,0.0,4
Best fiends have sponsored so many videos I feel like they need to stop,0.6705,14
Best sisters ever😂😂,0.6369,5
Bitch whatttt lol,-0.25,3
Both of u win you both r gud,0.5859,8
Bring Tati on!,0.0,4
"Bring your dad on will it waterbarble
Like if you agree",0.6124,11
CHRISTIEN WINS,0.5719,2
CRISTINE how do you do your hair?? Like with or without Bobby pins??,0.5362,17
Can you make another episode please,0.3182,6
Cancel ur chanle and give it to Jen!,-0.3164,9
Cancel your channel and give it to Jen.,-0.25,9
Christie wins,0.5719,2
"Christine and Jen: Who won?
Ben: I think I need to see them on your first
Christine and Jen: BEN!! You naughty boy!!!",0.7067,32
Christine is the winner for the rest of the YEAR!!!!!!!!!!!!!!!,0.7156,13
Christine sounded like she hated herself during the add.,-0.4019,10
"Christine wins ahe us way better then jen is a bully know one likes her after this episode who else agrees just hit that like button and dont let bullys make you hide she isnt any fun to be around i can tell she likes ben too more then her own sister she should get her own life cos if she had a channel ahe would be told to stop smelling that sticky  cheese or stick up her but she doesnt look that fancy.
Yay she lost bye jen forever",0.7183,91
Christine won,0.5719,2
Christine’s first round,0.0,5
Christine’s hat won for sure,0.7184,7
"Cris
Cris
Jen
Cris 
Cris
Cris
Jen
None",0.0,8
Crissteen,0.0,1
Cristen your not bad at watermarble you just try compact designs,0.431,11
Cristine  always wins,0.5719,3
Cristine wins,0.5719,2
Cristine wins by like 100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 three years later 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 points,0.7351,34
"Cristine:Omg mine just fucking held my thumb
Me: OMFG I NEED TO REPLAY THAT *dying of laughter *",0.4939,22
Dad! Dad! We want dad!,0.2905,8
Do it with your dad,0.0,5
Help Jen is in my House!!! 😂😂,0.5538,11
Her hat looks like a demogorgan sorry can't spell things but the monster from stranger things,0.1531,16
Hi,0.0,1
"Host
Jen 
Jen
Host
Host",0.0,5
Host winds,0.0,2
Host wines,0.0,2
Host wins,0.5719,2
How old is jen ?,0.0,5
I DON'T LIKE JEN CRISTEN WINS,0.7351,6
I FEEL BAD FOR THE BABY DOLL😣😣😥 ( I LUV CUTE LITTLE BABIES) 😀😄,-0.128,19
I LOVE YOUR VIDEOS I JUST SUBSCRIBE TO UR CHANEL.Your so funny 😆,0.8649,13
I actually clapped and my sister thought i was possessed,0.0,10
I agree,0.3612,2
I can totally imagine their childhood!🤣 *Cristine playing with her toys as Jen knocks em outta her hands* “JEEEEN!”,0.3365,26
I dislike jen,-0.3818,3
"I feel like Jen's the older sib....... ""Then act like it.!""",0.6476,16
I feel like jen is having an affair eith ben.,0.3612,11
